,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/05/2023 09:36:19.984340,483,True,True,True,True,Eyes,0.2837838,0.1652505,4.64392,0.2684891,-0.2632065,0.9266261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235549,-1.551138,-4.652103,0.3367844,0.1748851,5.042883,0.1425175,0.1512383,-0.04079746,0.9773185,16.91245,17.267,357.8055,0.05974019,0.03433688,0.9976161,0.09451897,0.004622541,0.872595,1.067572,-0.5084751,7.054872,0.1017867,-0.02789569,2.244547,0.9509251,-0.03663602,-0.3072447,0.1228524,0.9560486,0.2662296,0.2839873,-0.2909102,0.9136315,static,-1.1318261523731572,1.60719317461365,2.596495187160277,-0.7120470276055996,0.7307876,-0.6833602,2.011989,-0.0197450403782223,0.0280416661092071,0.9994117199655764,-0.4795759334816958,1.5027519839693428,4.389950567378251,4.390814859045001,3.790454880475549
302,05/05/2023 09:36:20.004536,484,True,True,True,True,Eyes,0.2862458,0.1654719,4.661513,0.2691272,-0.2650012,0.9259292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227505,-1.57546,-4.664604,0.3381941,0.1743916,5.0599,0.1444363,0.1501806,-0.03979417,0.9772412,17.11261,17.16319,357.9377,0.06015315,0.03427602,0.9975933,0.09622069,0.005193035,0.8730967,1.067572,-0.5084751,7.054872,0.1091456,-0.02450937,2.228384,0.9517244,-0.03439397,-0.3050207,0.12116,0.9551091,0.2703455,0.2820298,-0.2942508,0.9131679,static,-0.9847298206331114,1.7092529424548568,2.804089695601472,-0.6301547836413847,0.7293779,-0.6828666999999999,1.994972,-0.0171782867227823,0.0298232651687423,0.9994075487576952,-0.33629640421197,1.6055512387286517,4.451966388693314,4.452862207111157,3.854919749406352
303,05/05/2023 09:36:20.014334,485,True,True,True,True,Eyes,0.2886497,0.1656335,4.679075,0.2697028,-0.2669393,0.9252048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224218,-1.589309,-4.679694,0.3395026,0.1732331,5.07729,0.1453517,0.1496025,-0.03883617,0.9772328,17.19981,17.11333,358.0555,0.0605629,0.03421562,0.9975705,0.09783336,0.005545568,0.8734896,1.067572,-0.5084751,7.054872,0.1148227,-0.02509791,2.211748,0.9522218,-0.03241398,-0.3036827,0.1193939,0.9547293,0.2724649,0.281103,-0.2957049,0.912984,static,-0.8884618097268591,1.6867696751506762,2.9718373383454906,-0.6501385329491437,0.7280694,-0.6817082,1.977582,-0.0154992459270044,0.0294318980516736,0.9994466713677824,-0.2404919258864996,1.5816449678232634,4.511621790898972,4.512543571611516,3.911510820151362
304,05/05/2023 09:36:20.034412,486,True,True,True,True,Eyes,0.2910637,0.1657367,4.696589,0.2705063,-0.2689565,0.9243855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2238,-1.621629,-4.68702,0.3405197,0.1719991,5.094114,0.1482429,0.1492026,-0.0383472,0.9768788,17.52211,17.0836,358.156,0.06096647,0.03415328,0.997548,0.0991751,0.005697688,0.873766,1.067572,-0.5084751,7.054872,0.1195588,-0.01647222,2.195827,0.9525362,-0.03068469,-0.302875,0.1191576,0.9531071,0.2781877,0.2801362,-0.3010737,0.9115252,static,-0.8056709605746433,1.893652063815269,3.116573967609752,-0.4298020664700688,0.7270523,-0.6804741999999999,1.9607579999999996,-0.0140534687077067,0.0330411802679211,0.999355087176712,-0.1632546579749278,1.7921356152699024,4.557850523264337,4.55877663109394,3.9616010494168505
305,05/05/2023 09:36:20.054538,487,True,True,True,True,Eyes,0.293422,0.1657862,4.714085,0.2712595,-0.2710152,0.9235632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221552,-1.648112,-4.696774,0.3414407,0.1706426,5.111013,0.1504614,0.1487484,-0.03717411,0.9766542,17.75556,17.05789,358.3242,0.06136407,0.03408699,0.9975259,0.1004667,0.005665488,0.8738813,1.067572,-0.5084751,7.054872,0.1243688,-0.01146525,2.179783,0.952984,-0.02785069,-0.3017381,0.1173743,0.9519589,0.2828384,0.279365,-0.3049567,0.9104705,static,-0.7235482866324784,2.009512100094632,3.2655039983808027,-0.3013622815740392,0.7261313,-0.6791176999999999,1.943859,-0.0126201991546954,0.0350626189544246,0.9993054001109384,-0.0846046213544019,1.9096662047125323,4.609119456118132,4.610062747991859,4.013959981264737
306,05/05/2023 09:36:20.064249,488,True,True,True,True,Eyes,0.2957415,0.1657725,4.731559,0.2722818,-0.2730167,0.9226725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219429,-1.671382,-4.707735,0.3424653,0.1694109,5.12809,0.1523004,0.1483697,-0.03575597,0.9764797,17.94156,17.04501,358.5161,0.0617533,0.03401516,0.9975043,0.1015136,0.005473929,0.8739367,1.067572,-0.5084751,7.054872,0.1287391,-0.008648813,2.163596,0.9534159,-0.0246364,-0.3006513,0.1150235,0.9510521,0.2868264,0.2788687,-0.3080468,0.909582,static,-0.6351954337926238,2.081131321352493,3.4052199673522563,-0.2290343683580804,0.7251067,-0.677886,1.9267819999999996,-0.0110787134749117,0.0363123793882046,0.9992790964276635,0.0012205757542437,1.9819499771643687,4.653265999288434,4.654226265205064,4.059022497368667
307,05/05/2023 09:36:20.084209,489,True,True,True,True,Eyes,0.2979969,0.1656533,4.749002,0.2733364,-0.2749288,0.9217925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221764,-1.690705,-4.718914,0.3434703,0.1680692,5.145204,0.1537569,0.1484506,-0.03431776,0.9762907,18.08406,17.08697,358.7126,0.06213276,0.03393607,0.9974834,0.1023811,0.005104456,0.873923,1.067572,-0.5084751,7.054872,0.1312369,-0.007516861,2.147461,0.9535694,-0.02135759,-0.3004151,0.1126588,0.9503621,0.290034,0.2793087,-0.3104119,0.9086424,static,-0.5964811906149863,2.112679743805542,3.4971440615178597,-0.2005543530343927,0.7241017,-0.6765443,1.909668,-0.010403297310833,0.0368628683286162,0.99926620378871,0.0388234630368132,2.013793147162322,4.701023003307445,4.702001668617586,4.106496829842407
308,05/05/2023 09:36:20.104297,490,True,True,True,True,Eyes,0.300193,0.1654381,4.766411,0.2745851,-0.2768758,0.9208381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229537,-1.696157,-4.733131,0.3441757,0.1653939,5.16192,0.1539357,0.1491294,-0.03257741,0.9762187,18.07529,17.20135,358.9336,0.06250031,0.03384661,0.9974636,0.1030045,0.004440516,0.8738171,1.067572,-0.5084751,7.054872,0.1314588,-0.01074409,2.131494,0.9533983,-0.01769265,-0.3011955,0.109518,0.9504851,0.2908334,0.2811362,-0.3102664,0.9081284,static,-0.6114183110304332,1.9895997405360144,3.529217620733578,-0.2888048468050708,0.7233963,-0.6738689999999999,1.8929519999999995,-0.0106646276956808,0.0347161134238237,0.999340307084687,0.0268424442565613,1.8882304193441823,4.725139456133603,4.726097056031766,4.123847042127044
309,05/05/2023 09:36:20.114457,491,True,True,True,True,Eyes,0.3023092,0.165153,4.783788,0.2758019,-0.2788142,0.9198891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23595,-1.724078,-4.739577,0.3445711,0.1629124,5.178643,0.1564121,0.1495361,-0.03134375,0.9758031,18.33841,17.2847,359.1312,0.06285433,0.0337445,0.9974449,0.1034124,0.003528477,0.8736147,1.067572,-0.5084751,7.054872,0.1329614,-0.004030108,2.115663,0.9533131,-0.01439215,-0.3016408,0.1079492,0.9491056,0.2958809,0.2820306,-0.314629,0.9063483,static,-0.6041979209080253,2.139237196400297,3.5960931038084385,-0.1091420987607889,0.7230009,-0.6713875,1.8762289999999997,-0.0105376992307218,0.0373259858754814,0.9992475820022813,0.0305797797202803,2.0409934407244505,4.763228840681487,4.764205510599091,4.163648412439224
310,05/05/2023 09:36:20.141439,492,True,True,True,True,Eyes,0.3043679,0.1647946,4.801145,0.2771505,-0.2805869,0.9189442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.241896,-1.737525,-4.75122,0.3447673,0.1609562,5.19525,0.1574231,0.149746,-0.03083699,0.9756246,18.44578,17.32442,359.2133,0.06319267,0.0336289,0.9974275,0.1035562,0.002461457,0.8733271,1.067572,-0.5084751,7.054872,0.1363109,-0.003360093,2.100044,0.9532505,-0.0130237,-0.3019006,0.1073176,0.9485341,0.2979362,0.2824829,-0.316407,0.9055882,static,-0.5493839862921328,2.1425223245471723,3.713778706499355,-0.0916737855904389,0.7228047,-0.6694313,1.859622,-0.0095817093546377,0.0373836356931681,0.999254975190869,0.084763205153701,2.0438119436338638,4.81214718702007,4.813126676471668,4.21070692505756
311,05/05/2023 09:36:20.154333,493,True,True,True,True,Eyes,0.3063399,0.1643495,4.818477,0.2784823,-0.2822309,0.9180378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249335,-1.740304,-4.766903,0.3448329,0.158871,5.212362,0.1574119,0.1499521,-0.03098355,0.97559,18.44724,17.34649,359.1999,0.06351441,0.03349891,0.9974116,0.1035191,0.001238561,0.8729995,1.067572,-0.5084751,7.054872,0.140628,-0.006395102,2.083921,0.9531088,-0.01324599,-0.3023378,0.107663,0.948523,0.297847,0.2828291,-0.3164312,0.9054717,static,-0.481326555483913,2.0467920882855584,3.860603836751963,-0.1758277803914562,0.7227391,-0.6673460999999999,1.84251,-0.008395275381245,0.0357144061587353,0.999326810958728,0.1543121886080398,1.945370406962867,4.87677254510442,4.8777452384948745,4.270372294207692
312,05/05/2023 09:36:20.174712,494,True,True,True,True,Eyes,0.3082338,0.1638348,4.835804,0.2800242,-0.2837052,0.9171139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259671,-1.734932,-4.78434,0.3447176,0.1563366,5.229092,0.1566486,0.1504445,-0.03110559,0.9756333,18.36217,17.39981,359.1813,0.06381772,0.03335334,0.9973973,0.1032241,-0.0001709117,0.8726158,1.067572,-0.5084751,7.054872,0.1439859,-0.01196748,2.068112,0.9527978,-0.01356147,-0.3033026,0.1078291,0.9489873,0.2963039,0.283812,-0.3150226,0.9056553,static,-0.4304735545800549,1.8743280786691523,3.9826148358778384,-0.3315480215954684,0.7228543999999999,-0.6648117,1.82578,-0.0075090910526983,0.0327064413335099,0.9994368418828428,0.2085797134450837,1.7687245376826886,4.932700472430423,4.9336840709264,4.319083922385953
313,05/05/2023 09:36:20.190194,495,True,True,True,True,Eyes,0.3100441,0.1632699,4.853116,0.2815856,-0.2850923,0.9162051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.272378,-1.732898,-4.800509,0.34451,0.1541418,5.246363,0.1561601,0.1512013,-0.03091455,0.9756006,18.30337,17.4922,359.2096,0.06410142,0.03319181,0.9973847,0.1027123,-0.001704805,0.8722379,1.067572,-0.5084751,7.054872,0.1462815,-0.01712745,2.052046,0.9523649,-0.0130973,-0.3046794,0.1075437,0.9493166,0.2953511,0.285369,-0.3140483,0.9055045,static,-0.415165161599875,1.7330547426588474,4.0774713330431895,-0.4782094611039924,0.723062,-0.6626169,1.808509,-0.0072426208064233,0.0302421038776713,0.9995162902672302,0.2269521893305666,1.62428366916621,5.006295062951072,5.007341814959473,4.387137453845137
