Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
296,05/09/2023 18:19:15.596649,478,True,True,True,True,Eyes,1.121491,-0.2335001,-3.366724,0.4984578,-0.341433,0.7968459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.525874,1.250287,2.172994,1.120847,-0.2347104,-3.369536,0.2115724,0.2253278,-0.05718737,0.9493124,25.307,26.51686,359.1614,0.3145295,-0.06527054,-0.9470002,0,0,0,1.680212,-0.6191961,-2.625382,0.1676266,0.04626423,0.9920912,0.891914,-0.01323108,-0.4520116,0.2039237,0.9039335,0.3759248,0.4036145,-0.4274684,0.808929,static,5.1232741552404795,5.332587039891193,9.590282680431283,2.669942190831381,0.5593650000000001,-0.38448570000000004,0.744154,0.08891547131200386,0.09256878811539303,0.9917283492191102,5.655864582517322,5.832354546337234,5.199063679933124,5.200369482676405,5.047821081956945
297,05/09/2023 18:19:15.616686,479,True,True,True,True,Eyes,1.121778,-0.2336177,-3.366678,0.5007612,-0.3433874,0.7945586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.532645,1.251831,2.164279,1.121016,-0.2347224,-3.369525,0.2121931,0.2266668,-0.05724399,0.9488516,25.38066,26.69305,359.2112,0.3146122,-0.06530935,-0.9469701,0,0,0,1.680212,-0.6191961,-2.625382,0.164685,0.04754728,0.9924155,0.8906905,-0.01243784,-0.4544399,0.2048264,0.9033945,0.3767289,0.4058528,-0.4286301,0.8071924,static,5.140166955310843,5.281846926403555,9.42200847013713,2.742981027773562,0.559196,-0.38447370000000003,0.7441429999999998,0.08921516426706413,0.09168802789848986,0.9917832498802581,5.671858776166855,5.782498149820559,4.976850728234067,4.977952069809044,4.827244251371812
298,05/09/2023 18:19:15.636845,480,True,True,True,True,Eyes,1.122065,-0.2337394,-3.366632,0.5030602,-0.3452713,0.7922866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.538614,1.252684,2.157015,1.121184,-0.2347843,-3.369615,0.2126029,0.2278495,-0.0572502,0.9484763,25.42863,26.84831,359.2566,0.3146941,-0.06534748,-0.9469402,0,0,0,1.680212,-0.6191961,-2.625382,0.1620346,0.0484615,0.9927559,0.889614,-0.01171799,-0.4565628,0.2054838,0.9030448,0.3772087,0.4078766,-0.4293864,0.8057693,static,5.176060428136382,5.209623404330936,9.269903646169292,2.79468202328231,0.5590280000000001,-0.3844118,0.7442329999999999,0.08984680761865171,0.09043261164980286,0.9918414116572379,5.70666745989687,5.711292957377034,4.752120111515555,4.753051037779322,4.604701017443166
299,05/09/2023 18:19:15.646791,481,True,True,True,True,Eyes,1.12235,-0.2338567,-3.366586,0.5053743,-0.3470796,0.7900206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.54521,1.253142,2.149008,1.121451,-0.2350065,-3.369542,0.2128489,0.2292114,-0.05708738,0.9481027,25.4533,27.02888,359.3226,0.3147754,-0.06538512,-0.9469107,0,0,0,1.680212,-0.6191961,-2.625382,0.1589882,0.04900408,0.9929299,0.8884064,-0.01067461,-0.4589337,0.2058242,0.9028727,0.3774351,0.4103298,-0.4297754,0.804315,static,5.190831423025658,5.11723060967058,9.096995545812845,2.8254267262026165,0.5587610000000001,-0.3841896,0.7441599999999999,0.09011554879517361,0.08883093080855584,0.9919618106852903,5.719539989474545,5.620832601763272,4.528066111473153,4.528850096263801,4.384233119276334
300,05/09/2023 18:19:15.666929,482,True,True,True,True,Eyes,1.122631,-0.2339781,-3.366544,0.5076866,-0.3488521,0.7877541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.553203,1.253045,2.139717,1.121774,-0.2350282,-3.369531,0.2132404,0.2307748,-0.0571679,0.9476303,25.50133,27.23085,359.3698,0.3148561,-0.06542219,-0.9468813,0,0,0,1.680212,-0.6191961,-2.625382,0.1555025,0.04985821,0.9932414,0.8869497,-0.009927052,-0.4617594,0.2067691,0.9025207,0.3777604,0.4129974,-0.430532,0.802543,static,5.183788621430514,5.052433970955421,8.89803199199383,2.8736913633170666,0.558438,-0.3841679,0.7441489999999997,0.09000259189419191,0.08770995019287034,0.9920718177885469,5.710880403880463,5.557743056952134,4.3054478688199795,4.306103013876041,4.166781580514971
301,05/09/2023 18:19:15.688130,483,True,True,True,True,Eyes,1.122919,-0.2341001,-3.366512,0.5099112,-0.3505812,0.7855465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.560318,1.254998,2.130195,1.12193,-0.2352464,-3.369556,0.2138523,0.2322373,-0.05710865,0.9471388,25.57048,27.42652,359.4378,0.3149361,-0.06545886,-0.9468521,0,0,0,1.680212,-0.6191961,-2.625382,0.1522631,0.05124331,0.9935198,0.8856089,-0.00885066,-0.4643475,0.2075085,0.9020116,0.37857,0.4154962,-0.431621,0.800666,static,5.178580530168212,5.009486348637898,8.713140755776895,2.952559199525179,0.558282,-0.38394970000000006,0.7441740000000001,0.08991828986969172,0.0869669523989377,0.992144829991308,5.704591841729495,5.515937826848305,4.08897356050014,4.0895067288380735,3.9525025686560635
302,05/09/2023 18:19:15.696779,484,True,True,True,True,Eyes,1.123203,-0.2342168,-3.366475,0.5121106,-0.352292,0.7833474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.566664,1.257441,2.121216,1.122069,-0.2354051,-3.369573,0.2144584,0.2335875,-0.05693128,0.9466802,25.63546,27.61112,359.5169,0.3150156,-0.06549518,-0.9468232,0,0,0,1.680212,-0.6191961,-2.625382,0.1492327,0.05246621,0.9937887,0.8843915,-0.007601866,-0.466684,0.207981,0.9015329,0.3794501,0.4178465,-0.4326439,0.798889,static,5.1834209156673365,4.962219614590976,8.54003483279011,3.0220751965925188,0.5581430000000001,-0.383791,0.7441909999999998,0.09000854397723604,0.08614774453113877,0.9922081924205298,5.708416460710531,5.469714617016192,3.876548571116136,3.876985601122714,3.7428600478124396
303,05/09/2023 18:19:15.716604,485,True,True,True,True,Eyes,1.123468,-0.234335,-3.366425,0.5146021,-0.3540005,0.7809407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.571696,1.260908,2.11288,1.122274,-0.2353879,-3.369401,0.2152899,0.2346592,-0.05682207,0.9462328,25.72782,27.76162,359.5869,0.3150946,-0.06553102,-0.9467945,0,0,0,1.680212,-0.6191961,-2.625382,0.1467714,0.05391386,0.9938412,0.8834126,-0.006494266,-0.468551,0.2085734,0.900843,0.3807611,0.4196181,-0.4340965,0.7971706,static,5.240192449012715,4.941732920426234,8.400772951705335,3.10513570255764,0.557938,-0.38380820000000004,0.7440189999999998,0.0909944852326327,0.08578524597439258,0.9921496598152474,5.76564427286041,5.448574796500882,3.6551007176016275,3.6554559845091,3.5264160192882126
304,05/09/2023 18:19:15.736906,486,True,True,True,True,Eyes,1.123734,-0.2344491,-3.366375,0.5170637,-0.3557036,0.7785372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.576945,1.26369,2.104846,1.122634,-0.2355221,-3.369296,0.2159946,0.2357318,-0.05674533,0.9458102,25.8065,27.90999,359.6495,0.3151728,-0.06556652,-0.946766,0,0,0,1.680212,-0.6191961,-2.625382,0.1441738,0.05527368,0.9938141,0.882421,-0.005507031,-0.4704285,0.2091742,0.9002526,0.3818265,0.4214017,-0.4353332,0.7955537,static,5.296881304631548,4.908345506248306,8.254382414092941,3.183381233644487,0.5575780000000001,-0.383674,0.7439139999999997,0.09198072360731344,0.08519933477065855,0.9921092240947076,5.82248915026869,5.4148474521331185,3.42350575736666,3.4237865812905146,3.3005372791243732
305,05/09/2023 18:19:15.746863,487,True,True,True,True,Eyes,1.123974,-0.2345633,-3.366313,0.5196655,-0.3574135,0.7760175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.582718,1.267897,2.095296,1.122918,-0.2355295,-3.369249,0.2170072,0.2369341,-0.05666136,0.9452829,25.92004,28.07958,359.7267,0.3152502,-0.0656016,-0.9467378,0,0,0,1.680212,-0.6191961,-2.625382,0.1412907,0.05714953,0.9939242,0.8813034,-0.004289199,-0.4725314,0.2099548,0.8993947,0.3834163,0.4233477,-0.4371163,0.7935402,static,5.345549950758086,4.908090321247615,8.09063965834293,3.2908198236512525,0.557294,-0.3836666,0.7438669999999998,0.09282349081037725,0.0851882123189579,0.9920315369051661,5.871949954555293,5.4136144218109905,3.185858590876042,3.186076170634317,3.0706417745594217
