Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 11:59:10.496353,0,True,True,True,True,Eyes,1.364655,-0.2166186,-2.972397,-0.2205849,-0.02718973,0.9749888,0,0,0,0,0,0,0,-1.195537,0.8637162,2.936707,1.365014,-0.2154526,-2.98159,0.1091974,-0.02860573,-0.0008368341,0.9936082,12.53001,356.6509,359.5357,0.4161104,-0.06612173,-0.9069064,0,0,0,1.24279,-0.2821951,-0.8373958,-2.086163E-07,0.4008,2.111,0.9983621,-0.007910315,0.05666302,-0.004584374,0.9761505,0.2170468,-0.05702854,-0.216951,0.9745153,start,-12.74818,-1.597406,-5.662165E-06,10.75037
05/16/2023 11:59:10.506656,1,True,True,True,True,Eyes,1.364753,-0.2166189,-2.972391,-0.2205986,-0.02704561,0.9749896,0,0,0,0,0,0,0,-1.195948,0.8625301,2.936818,1.365028,-0.2154433,-2.981515,0.1090692,-0.02856772,-0.0009947799,0.9936232,12.51472,356.6534,359.5182,0.4161319,-0.06611811,-0.9068968,0,0,0,1.24302,-0.2816138,-0.8372911,-1.639128E-07,0.4008,2.111,0.9983658,-0.008208589,0.0565541,-0.004254845,0.9762058,0.2168042,-0.05698809,-0.2166905,0.9745756,start,-12.74893,-1.588942,-4.448843E-06,10.75037
05/16/2023 11:59:10.534089,2,True,True,True,True,Eyes,1.364828,-0.2166188,-2.972385,-0.2205826,-0.02687318,0.974998,0,0,0,0,0,0,0,-1.196739,0.8608941,2.93695,1.365053,-0.2154431,-2.981478,0.1088706,-0.02847075,-0.001168043,0.9936475,12.49131,356.6628,359.5,0.4161538,-0.06611478,-0.9068871,0,0,0,1.243522,-0.2807369,-0.8371997,-2.160668E-07,0.4008,2.111,0.9983761,-0.008520504,0.05632544,-0.003878009,0.9762917,0.2164246,-0.05683411,-0.2162915,0.9746732,start,-12.74794,-1.578804,-5.864385E-06,10.75037
05/16/2023 11:59:10.546864,3,True,True,True,True,Eyes,1.364901,-0.2166169,-2.972378,-0.2205541,-0.02669654,0.9750093,0,0,0,0,0,0,0,-1.19756,0.8596395,2.936985,1.365128,-0.2154669,-2.981444,0.1086883,-0.02835823,-0.001236451,0.9936707,12.47013,356.6753,359.4941,0.4161754,-0.06611172,-0.9068774,0,0,0,1.244104,-0.2799671,-0.8371133,-2.011657E-07,0.4008,2.111,0.9983886,-0.008621665,0.05608869,-0.003707164,0.9763707,0.2160709,-0.05662625,-0.2159306,0.9747653,start,-12.7462,-1.568413,-5.459945E-06,10.75037
05/16/2023 11:59:10.566671,4,True,True,True,True,Eyes,1.364946,-0.2166154,-2.972373,-0.2205112,-0.02652524,0.9750237,0,0,0,0,0,0,0,-1.198681,0.858515,2.936823,1.365158,-0.2154238,-2.981401,0.1085692,-0.02820006,-0.001367025,0.993688,12.45605,356.6923,359.4813,0.4161968,-0.06610887,-0.9068678,0,0,0,1.244857,-0.279397,-0.837014,-2.160668E-07,0.4008,2.111,0.9984058,-0.008840106,0.05574729,-0.003406522,0.9764217,0.2158449,-0.05634096,-0.2156906,0.9748349,start,-12.74362,-1.558331,-5.864385E-06,10.75037
05/16/2023 11:59:10.576622,5,True,True,True,True,Eyes,1.36499,-0.2166155,-2.972367,-0.2204571,-0.02637367,0.9750401,0,0,0,0,0,0,0,-1.199334,0.8591803,2.936342,1.365091,-0.2154621,-2.981409,0.1087075,-0.02809189,-0.001426045,0.9936758,12.47185,356.7039,359.4753,0.4162173,-0.06610622,-0.9068586,0,0,0,1.24527,-0.280028,-0.8370126,-2.384186E-07,0.4008,2.111,0.9984177,-0.008941652,0.05551843,-0.003273547,0.9763613,0.2161202,-0.05613852,-0.2159599,0.9747871,start,-12.74039,-1.549404,-6.471046E-06,10.75037
05/16/2023 11:59:10.596848,6,True,True,True,True,Eyes,1.365019,-0.216612,-2.972361,-0.2204212,-0.02622348,0.9750522,0,0,0,0,0,0,0,-1.200377,0.860016,2.935634,1.365092,-0.2154962,-2.981369,0.1088767,-0.02792967,-0.001477028,0.9936618,12.49127,356.722,359.4708,0.4162369,-0.06610382,-0.9068498,0,0,0,1.24598,-0.2807901,-0.8369551,-2.086163E-07,0.4008,2.111,0.9984355,-0.009017114,0.05518365,-0.003146448,0.9762874,0.2164558,-0.05582691,-0.2162908,0.9747316,start,-12.73823,-1.540567,-5.662165E-06,10.75037
05/16/2023 11:59:10.616563,7,True,True,True,True,Eyes,1.365045,-0.2166068,-2.972357,-0.2203892,-0.02607681,0.9750634,0,0,0,0,0,0,0,-1.200744,0.860428,2.935337,1.365066,-0.2154238,-2.981361,0.1089728,-0.02786903,-0.00150011,0.9936529,12.50229,356.7287,359.4686,0.4162553,-0.06610154,-0.9068415,0,0,0,1.24622,-0.2811312,-0.8369452,-1.341105E-07,0.4008,2.111,0.9984421,-0.009055111,0.05505735,-0.003092755,0.9762453,0.2166459,-0.05571123,-0.2164787,0.9746965,start,-12.73629,-1.531936,-3.639963E-06,10.75037
05/16/2023 11:59:10.626491,8,True,True,True,True,Eyes,1.365002,-0.2165943,-2.972357,-0.2203564,-0.02592168,0.9750749,0,0,0,0,0,0,0,-1.200531,0.860241,2.9355,1.365041,-0.2153805,-2.981396,0.108939,-0.02789707,-0.001485557,0.9936559,12.49843,356.7256,359.47,0.4162726,-0.06609932,-0.9068337,0,0,0,1.24607,-0.280943,-0.8369825,-2.384186E-07,0.4008,2.111,0.9984391,-0.009030422,0.05511651,-0.003125892,0.9762602,0.2165786,-0.05576385,-0.2164128,0.9747081,start,-12.73432,-1.522809,-6.471046E-06,10.75037
05/16/2023 11:59:10.646770,9,True,True,True,True,Eyes,1.364959,-0.2165847,-2.972355,-0.2203291,-0.02576885,0.9750851,0,0,0,0,0,0,0,-1.200278,0.8592638,2.935847,1.365044,-0.2152896,-2.981359,0.108786,-0.02793874,-0.001485533,0.9936715,12.48078,356.721,359.47,0.4162871,-0.06609697,-0.9068272,0,0,0,1.245898,-0.2801907,-0.8369357,-1.341105E-07,0.4008,2.111,0.9984344,-0.009030954,0.05520065,-0.003126428,0.9763268,0.2162782,-0.05584707,-0.2161122,0.9747701,start,-12.73266,-1.513819,-3.639963E-06,10.75037
