Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 12:14:11.661747,0,True,True,True,True,Eyes,1.723061,0.2245339,-1.711286,0.9152063,0.0208332,0.4024467,0,0,0,0,0,0,0,-2.066352,-0.4343735,-1.534346,1.927685,0.2282035,-1.744896,0.08144769,0.6398779,-0.04367404,0.7628992,10.37936,80.17512,2.190424,0.690379,0.09441727,-0.7172599,0.1338794,0.002416401,-0.006317961,3.749446,0.2553509,-0.8260643,-0.5796001,0.4008,1.915,0.1772976,0.03759538,-0.9834391,0.170871,0.9829177,0.06838065,0.9692104,-0.1801649,0.1678449,start,66.26331,2.963349,-16.83913,11.82109
05/16/2023 12:14:11.681767,1,True,True,True,True,Eyes,1.732507,0.2246448,-1.712491,0.9143313,0.01924943,0.404509,0,0,0,0,0,0,0,-2.074528,-0.4487576,-1.534892,1.939397,0.227881,-1.745781,0.08479345,0.6384042,-0.04647424,0.7636034,10.88485,80.00141,2.176181,0.6920081,0.09418435,-0.7157189,0.1258467,0.002271417,-0.005938883,3.758569,0.2379527,-0.8214896,-0.5796002,0.4008,1.915,0.1805603,0.03728922,-0.9828569,0.1792408,0.9813004,0.07015844,0.967094,-0.1888359,0.1705001,start,66.13494,2.724488,-16.83913,11.82109
05/16/2023 12:14:11.692007,2,True,True,True,True,Eyes,1.742058,0.2247833,-1.713689,0.9135761,0.01771489,0.4062817,0,0,0,0,0,0,0,-2.080463,-0.4629188,-1.538361,1.951065,0.2279367,-1.746586,0.08858347,0.6375039,-0.04909197,0.7637616,11.41453,79.92462,2.219126,0.6936432,0.09395092,-0.7141652,0.1182959,0.002135132,-0.005582551,3.768869,0.2195257,-0.8195922,-0.5795999,0.4007999,1.915,0.1823575,0.03795549,-0.9824995,0.1879337,0.9794859,0.07272065,0.9651045,-0.1979059,0.1714835,start,66.02454,2.496658,-16.83913,11.82109
05/16/2023 12:14:11.711647,3,True,True,True,True,Eyes,1.751708,0.2249619,-1.714863,0.9128262,0.01625469,0.4080249,0,0,0,0,0,0,0,-2.085293,-0.4679559,-1.546566,1.963107,0.228793,-1.74733,0.09152326,0.6371195,-0.04965498,0.7636994,11.71624,79.91833,2.386903,0.6952842,0.09371794,-0.7125983,0.1111981,0.002007024,-0.005247598,3.780198,0.208397,-0.819124,-0.5795998,0.4008,1.915,0.1832263,0.04077955,-0.9822245,0.1924654,0.9783158,0.07652017,0.9640462,-0.2030648,0.1714045,start,65.9158,2.281314,-16.83913,11.82109
05/16/2023 12:14:11.731953,4,True,True,True,True,Eyes,1.761474,0.2251488,-1.716026,0.9121993,0.01535976,0.4094589,0,0,0,0,0,0,0,-2.09059,-0.4617072,-1.557442,1.975146,0.2299338,-1.747939,0.0921276,0.636799,-0.04787,0.7640079,11.6387,79.88585,2.585777,0.6969314,0.09348695,-0.7110178,0.1045262,0.001886602,-0.004932742,3.791096,0.2101511,-0.8174893,-0.5796,0.4008,1.915,0.1843911,0.04418739,-0.9818593,0.1904796,0.978442,0.0798053,0.9642187,-0.2017396,0.1719991,start,65.82612,2.148292,-16.83913,11.82109
05/16/2023 12:14:11.743087,5,True,True,True,True,Eyes,1.771347,0.2253016,-1.717169,0.9115981,0.0146779,0.4108203,0,0,0,0,0,0,0,-2.094773,-0.4510232,-1.571733,1.987644,0.2302453,-1.748742,0.09049466,0.6368015,-0.04526049,0.7643599,11.30226,79.86301,2.69244,0.6985853,0.09325781,-0.709423,0,0,0,3.802967,0.2208292,-0.8169069,-0.5796,0.4007999,1.915,0.1848707,0.04606367,-0.9816828,0.1844449,0.9795244,0.0806971,0.9652994,-0.1959849,0.1725892,start,65.74084,2.046209,-16.83913,11.82109
05/16/2023 12:14:11.762148,6,True,True,True,True,Eyes,1.771347,0.2253016,-1.717169,0.9115981,0.0146779,0.4108203,0,0,0,0,0,0,0,-2.096922,-0.4417897,-1.587829,2.000105,0.2295417,-1.749387,0.08903418,0.6371795,-0.04310782,0.7643409,11.01347,79.89919,2.777401,0.7002465,0.09302885,-0.7078134,0,0,0,3.815775,0.2290888,-0.8181801,-0.5796,0.4008,1.915,0.1842881,0.04756337,-0.9817208,0.1793597,0.9804292,0.08117012,0.9663686,-0.1910398,0.1721505,start,65.74084,2.046209,-16.83913,11.82109
05/16/2023 12:14:11.781928,7,True,True,True,True,Eyes,1.771347,0.2253016,-1.717169,0.9115981,0.0146779,0.4108203,0,0,0,0,0,0,0,-2.09961,-0.434809,-1.601843,2.012521,0.2285528,-1.749527,0.08732086,0.6372247,-0.04148637,0.7645905,10.74286,79.87948,2.791372,0.7017384,0.09282235,-0.7063615,0,0,0,3.827808,0.2371703,-0.8176151,-0.5795999,0.4008,1.915,0.1844473,0.04784584,-0.9816771,0.1747262,0.9813079,0.08065714,0.9671866,-0.1864017,0.1726396,start,65.74084,2.046209,-16.83913,11.82109
05/16/2023 12:14:11.792106,8,True,True,True,True,Eyes,1.771347,0.2253016,-1.717169,0.9115981,0.0146779,0.4108203,0,0,0,0,0,0,0,-2.103816,-0.431233,-1.612775,2.024871,0.2273075,-1.74965,0.08569592,0.6368181,-0.04063401,0.7651588,10.53843,79.79169,2.737959,0.7030785,0.09263614,-0.7050521,0,0,0,3.838848,0.2434339,-0.8152884,-0.5796001,0.4008,1.915,0.1856233,0.04696249,-0.9814982,0.1713284,0.9820102,0.07938904,0.9675695,-0.1828949,0.1742379,start,65.74084,2.046209,-16.83913,11.82109
05/16/2023 12:14:11.811820,9,True,True,True,True,Eyes,1.782862,0.2252323,-1.718441,0.9111959,0.01452393,0.4117172,0,0,0,0,0,0,0,-2.108328,-0.4267327,-1.623947,2.03752,0.22566,-1.74984,0.08533398,0.6364299,-0.03972122,0.76557,10.4407,79.7291,2.785912,0.7042826,0.09246828,-0.7038714,0,0,0,3.850301,0.2446214,-0.8132125,-0.5796002,0.4008,1.915,0.1867585,0.04779944,-0.9812424,0.1694369,0.9822807,0.08009873,0.967684,-0.1812178,0.1753503,start,65.68452,2.020355,-16.83913,11.82109
