Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/18/2023 11:29:42.732346,183,True,True,True,True,Eyes,1.179287,-0.3033201,-3.046117,-0.3163313,0.2151067,0.9239392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.021121,0.2433432,3.12055,1.189691,-0.3045177,-3.054773,-0.006221945,-0.02819652,-0.01027826,0.9995303,359.2541,356.7758,358.8427,0.3597733,-0.09248974,-0.9284438,0,0,0,0.5118143,0.132801,-1.180463,-0.5796,0.4008,1.915,0.9981987,-0.02019598,0.05649445,0.02089773,0.9997113,-0.01185842,-0.05623864,0.01301767,0.9983324,moving,-15.860142224180052,11.827762723014489,-16.839131587459715,11.821088380307142,-0.6778767,0.4373187,1.87431,-0.2679083324803636,0.19747752971962454,0.9429887484401105,-8.849616483366308,8.437704075997233,0.9618070790533162,0.9790121144629899,8.676384094148167
05/18/2023 11:29:42.752161,184,True,True,True,True,Eyes,1.179193,-0.3033044,-3.046104,-0.3166066,0.2155401,0.9237438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.022532,0.2404671,3.120324,1.189695,-0.3045174,-3.054785,-0.006665756,-0.02796971,-0.01033287,0.9995332,359.2034,356.8023,358.8377,0.3597446,-0.09248697,-0.9284552,0,0,0,0.5165527,0.1317872,-1.180296,-0.5757281,0.3981225,1.915,0.9982219,-0.02028322,0.05605107,0.02102898,0.9996976,-0.01274728,-0.05577556,0.0139033,0.9983465,moving,-15.903062881930708,11.803817509486047,-16.732948462347686,11.744319409838184,-0.6731423,0.4363046,1.8744889999999998,-0.26863865994950414,0.19704179607063527,0.9428720395110903,-8.875240586784386,8.420543243151052,0.8203847053314222,0.8320156852161688,8.531767757266188
05/18/2023 11:29:42.762826,185,True,True,True,True,Eyes,1.179072,-0.3032938,-3.046094,-0.3169252,0.2160227,0.9235219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02376,0.2384453,3.119864,1.189683,-0.3045701,-3.054567,-0.006945971,-0.02778224,-0.01048439,0.999535,359.171,356.8242,358.821,0.3597164,-0.09248414,-0.9284664,0,0,0,0.5211971,0.1302222,-1.179813,-0.5718579,0.3954463,1.915,0.9982365,-0.02057307,0.0556843,0.02134497,0.9996837,-0.01330292,-0.055393,0.01446804,0.9983598,moving,-15.947950359147448,11.798036407891153,-16.626693581746686,11.667544951357916,-0.6684859000000001,0.4347923,1.874754,-0.2693848877620089,0.196904066388807,0.9426879971522611,-8.90159619174451,8.415199658211336,0.6854750133406418,0.6911731928052215,8.38181839405216
05/18/2023 11:29:42.782160,186,True,True,True,True,Eyes,1.178932,-0.3032849,-3.046082,-0.3173191,0.2164894,0.9232773,2.019158,0.5382149,0.1338414,-1.181839,0.8734533,0.4601902,-0.1590731,-0.5551248,0.3999588,1.911987,1.189633,-0.3046938,-3.054582,-0.00681383,-0.0277757,-0.01058391,0.999535,359.1859,356.825,358.8092,0.3596879,-0.09248142,-0.9284778,0,0,0,0.5250993,0.1269314,-1.17945,-0.5679406,0.3927374,1.915,0.998233,-0.02077946,0.0556698,0.02153649,0.9996831,-0.01303337,-0.05538134,0.01420927,0.9983642,moving,-15.978910526463729,11.839160972630442,-16.51902561492289,11.589789107592193,-0.6645336999999999,0.43162520000000004,1.8751319999999998,-0.26985826660270473,0.19755344076694184,0.9424166797228208,-8.918737530052503,8.441032913314798,0.59470967823763,0.5949038879129142,8.226727450452154
05/18/2023 11:29:42.802206,187,True,True,True,True,Eyes,1.178797,-0.3032758,-3.04607,-0.3177054,0.2168998,0.9230481,2.017961,0.5376794,0.1344196,-1.183395,0.5762495,0.7584308,-0.3044985,-0.5558523,0.4016209,1.910116,1.189582,-0.304731,-3.054487,-0.006503109,-0.02776939,-0.01069979,0.999536,359.2211,356.8254,358.795,0.3596587,-0.09247887,-0.9284893,0,0,0,0.5290359,0.1230433,-1.178828,-0.5639871,0.3900035,1.915,0.9982288,-0.02102847,0.05565217,0.02175082,0.9996864,-0.01240593,-0.05537384,0.01359444,0.9983732,moving,-16.010948247906196,11.896573975712284,-16.410240870361154,11.511271761121028,-0.6605460999999999,0.42777429999999994,1.875659,-0.2703341096943318,0.19847016844003162,0.9420876290016598,-8.936133982883845,8.477486994483028,0.555082248724728,0.5548805231001389,8.066357528384204
05/18/2023 11:29:42.812620,188,True,True,True,True,Eyes,1.178666,-0.3032649,-3.046061,-0.3180804,0.2172917,0.9228268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.023197,0.2439821,3.119519,1.189538,-0.3047099,-3.054507,-0.005984908,-0.02788333,-0.01073272,0.9995357,359.2802,356.8118,358.7896,0.3596289,-0.09247647,-0.9285011,0,0,0,0.532363,0.1183885,-1.178318,-0.5601166,0.387327,1.915,0.9982147,-0.02112172,0.05586923,0.02178924,0.999698,-0.01136573,-0.05561229,0.01256279,0.9983734,moving,-16.02830269677842,11.97861956736793,-16.303621968549546,11.434360455660078,-0.657175,0.4230984,1.876189,-0.2705444674436644,0.19980674695705194,0.9417447008384777,-8.944386477709106,8.530569876359722,0.603470078487672,0.6099333423298012,7.911406116366359
05/18/2023 11:29:42.832669,189,True,True,True,True,Eyes,1.178512,-0.3032511,-3.046052,-0.318505,0.2177295,0.922577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.022831,0.2441043,3.11965,1.189522,-0.304656,-3.054539,-0.005959496,-0.02793874,-0.01072545,0.9995344,359.2831,356.8054,358.7904,0.3595988,-0.09247415,-0.9285131,0,0,0,0.5358346,0.1156559,-1.178162,-0.5563502,0.3847224,1.915,0.9982088,-0.02110791,0.0559793,0.02177391,0.9996989,-0.01131413,-0.05572362,0.01251275,0.9983678,moving,-16.050691902160697,12.009278316564208,-16.199759115590563,11.359475132979375,-0.6536873999999999,0.42031189999999996,1.8763770000000002,-0.2708850953747601,0.20029068581676196,0.9415438372179532,-8.95676131243236,8.549852867649888,0.6510844811440099,0.6666822417889422,7.7688476912853535
05/18/2023 11:29:42.852625,190,True,True,True,True,Eyes,1.178356,-0.3032389,-3.046047,-0.3189455,0.2181725,0.9223202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.022661,0.2440236,3.119684,1.189518,-0.3045833,-3.054519,-0.005993848,-0.02795714,-0.01063401,0.9995346,359.2794,356.8032,358.801,0.3595676,-0.09247182,-0.9285253,0,0,0,0.5396031,0.1129143,-1.177941,-0.5523695,0.3819698,1.915,0.9982106,-0.02092298,0.05601573,0.02159326,0.999702,-0.01138752,-0.05576077,0.01257671,0.9983649,moving,-16.075901145203456,12.036643621006819,-16.089867665335365,11.280291876542089,-0.6499149000000001,0.4174976,1.876578,-0.2712751656892831,0.2007174638266991,0.9413406966926319,-8.970859277398127,8.56688275014653,0.7299317208461137,0.7564806838508408,7.618587107510649
05/18/2023 11:29:42.862952,191,True,True,True,True,Eyes,1.178207,-0.3032272,-3.046043,-0.3193613,0.2186079,0.9220732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.022987,0.2440459,3.119637,1.18949,-0.3046118,-3.05459,-0.006033605,-0.02789029,-0.01052444,0.9995374,359.2753,356.8109,358.8137,0.3595355,-0.09246951,-0.928538,0,0,0,0.5435052,0.1101775,-1.177715,-0.5485411,0.3793225,1.915,0.9982228,-0.02070259,0.05588176,0.0213757,0.9997056,-0.01147457,-0.05562776,0.01264869,0.9983715,moving,-16.108835976649537,12.06401199742518,-15.984065783513275,11.204096547210211,-0.6459847999999999,0.41478929999999997,1.876875,-0.27179237306844034,0.2011365930715803,0.9411020225818895,-8.989470368542115,8.583646024036629,0.8312159510524764,0.8689201244151685,7.469345752041224
05/18/2023 11:29:42.882170,192,True,True,True,True,Eyes,1.178052,-0.3032143,-3.04604,-0.3197559,0.2190437,0.921833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.023574,0.243185,3.119524,1.189487,-0.3046162,-3.054604,-0.006187598,-0.0277901,-0.01048321,0.9995398,359.2579,356.8225,358.8188,0.3595028,-0.09246725,-0.928551,0,0,0,0.5478327,0.107825,-1.177466,-0.5444968,0.3765258,1.915,0.9982356,-0.02061286,0.05568434,0.02130067,0.9997036,-0.01178684,-0.05542488,0.01295216,0.9983788,moving,-16.144897910604058,12.07619778716352,-15.872175586493146,11.123557522657155,-0.6416543,0.4124412,1.877138,-0.2723751872670285,0.20130226970524892,0.940898087763104,-9.010257238197077,8.590365886775341,0.9424411570543694,0.9909091480187355,7.314573349333769
