,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/15/2023 14:17:48.592086,484,True,True,True,True,Eyes,-0.06645114,-0.02628266,3.738523,0.2475138,-0.2097464,0.9459087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173288,-0.6161044,-3.898648,-0.05688392,-0.04266737,4.117109,0.08426172,0.135983,-0.02054561,0.9869075,9.898585,15.60159,358.9742,-0.01621642,-0.005511301,0.9998483,0.0382398,-0.02037549,0.8201664,0.9306051,-0.5263357,7.255795,0.1053584,0.09076253,3.322813,0.962173,-0.01763692,-0.2718677,0.06346955,0.9849557,0.1607294,0.2649428,-0.1719048,0.9488172,static,-0.8779907551475877,-2.226534864756552,1.816102762972401,1.5646433174501138,0.98748902,-0.48366833,3.138686,-0.0153116631657171,-0.0388460279838619,0.9991278403287872,0.0950714823393086,2.976572874563108,4.649768472576331,4.650932368204893,2.2260938307193787
302,05/15/2023 14:17:48.606107,485,True,True,True,True,Eyes,-0.0663675,-0.02680258,3.755366,0.2492851,-0.2091712,0.9455709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187752,-0.5631173,-3.919188,-0.05826037,-0.04315526,4.133114,0.07708342,0.1373515,-0.01772868,0.9873593,9.037924,15.77574,359.1974,-0.01602037,-0.005771768,0.99985,0.03625632,-0.02149365,0.8216015,0.9306051,-0.5263357,7.255795,0.102116,0.03854454,3.30916,0.9616405,-0.01383411,-0.2739637,0.05618419,0.9874877,0.1473479,0.2684974,-0.1570882,0.9503855,static,-0.943080575405169,-3.0511450050788542,1.7675058716009686,0.6673414398040337,0.98886547,-0.4831804399999999,3.122681,-0.0164357919312754,-0.0532201703237694,0.9984475234745992,-0.0333097533503001,2.1494212362295926,4.600351289987852,4.601567159943571,2.332273019618727
303,05/15/2023 14:17:48.626249,486,True,True,True,True,Eyes,-0.0662595,-0.02707495,3.772351,0.2511315,-0.2080101,0.9453384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1792,-0.6401775,-3.926955,-0.05960567,-0.03731287,4.149261,0.0850419,0.1357302,-0.01464883,0.9869805,9.895166,15.63112,359.6609,-0.01584747,-0.006018075,0.9998514,0.03433186,-0.0217638,0.8228347,0.9306051,-0.5263357,7.255795,0.1160909,0.07889175,3.294012,0.9627255,-0.005830718,-0.2704176,0.05200173,0.9851066,0.1638928,0.2654345,-0.171846,0.9486904,static,-0.7254591301425629,-2.115933537060484,2.0184403629686147,1.3719744639608122,0.99021077,-0.4890228299999999,3.106534,-0.012652680062447,-0.0369186562552028,0.9992381322869776,0.2515640997038656,3.088751510562744,4.436747408702962,4.437847073963247,2.463569596627555
304,05/15/2023 14:17:48.636396,487,True,True,True,True,Eyes,-0.06618152,-0.02724666,3.789308,0.2529976,-0.2060117,0.9452785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212302,-0.5756831,-3.948571,-0.06016507,-0.03189362,4.169851,0.07650097,0.1389794,-0.01671618,0.9871945,8.956763,15.97379,359.319,-0.01569307,-0.006240197,0.9998526,0.03259594,-0.02127508,0.8244194,0.9306051,-0.5263357,7.255795,0.1030735,0.01715967,3.276924,0.9608106,-0.01174011,-0.276957,0.05426836,0.9877363,0.1463963,0.2718418,-0.1556891,0.9496646,static,-0.9352034189547288,-2.944986097317725,1.801607251313735,0.3000276119875315,0.99077017,-0.4944420799999999,3.085944,-0.0163001046222541,-0.0513702499365384,0.9985466702741844,-0.0172687482487459,2.2559030124374084,4.24390731713357,4.245026103391401,2.67090967347632
305,05/15/2023 14:17:48.656053,488,True,True,True,True,Eyes,-0.06612038,-0.02734226,3.806219,0.2548189,-0.2044299,0.9451326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.222296,-0.4879994,-3.974433,-0.06082598,-0.02961616,4.186131,0.06521946,0.1396929,-0.0162646,0.9879109,7.666464,16.0429,359.1955,-0.01555634,-0.006436067,0.9998537,0.03087414,-0.02051369,0.8258268,0.9306051,-0.5263357,7.255795,0.1053591,-0.06069097,3.261552,0.9604427,-0.01391456,-0.2781298,0.05035735,0.9909638,0.1243179,0.2738867,-0.1334061,0.9524646,static,-0.8781529309825916,-4.14392861919402,1.850203007817564,-1.0660370177498628,0.99143108,-0.4967195399999999,3.0696640000000004,-0.0152860011111261,-0.0722537131186366,0.9972690843020156,-0.057017195351144,1.0545695151590788,4.111034697353602,4.113069758589874,2.852097643979071
306,05/15/2023 14:17:48.676075,489,True,True,True,True,Eyes,-0.06605667,-0.02719173,3.82311,0.2565353,-0.2037977,0.9448048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22947,-0.5331719,-3.983066,-0.06117681,-0.02777681,4.201924,0.06992472,0.1400827,-0.0142252,0.9875652,8.169142,16.11154,359.5076,-0.01543594,-0.006605088,0.9998547,0.02920511,-0.01956969,0.8270088,0.9306051,-0.5263357,7.255795,0.1056719,-0.03658608,3.247432,0.960349,-0.00850614,-0.2786711,0.04768712,0.9898163,0.134125,0.2746923,-0.1420958,0.9509748,static,-0.8722334746025998,-3.599059830562725,1.8637551958045853,-0.6454759609623385,0.99178191,-0.49855889,3.053871,-0.0151927417591377,-0.0627668968303731,0.9979125563066868,-0.0081094869890889,1.60079872267203,4.024540396076353,4.026076462184999,2.923974580092472
307,05/15/2023 14:17:48.691872,490,True,True,True,True,Eyes,-0.06597882,-0.02688345,3.840031,0.2583086,-0.2030379,0.9444852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23241,-0.6080837,-3.988818,-0.0612788,-0.02184052,4.218416,0.07808201,0.1397831,-0.01477148,0.9869882,9.10601,16.08805,359.5747,-0.01532967,-0.006739136,0.9998557,0.02764393,-0.01794391,0.8280606,0.9306051,-0.5263357,7.255795,0.1112806,0.008064747,3.232889,0.960485,-0.007329463,-0.2782354,0.05098766,0.98737,0.1500024,0.2736219,-0.1582617,0.9487278,static,-0.7570828781266171,-2.6154223704385804,1.9714232007954788,0.1429294378633338,0.9918839,-0.5044951799999999,3.037379,-0.0131994430316896,-0.045627905580443,0.9988713048363164,0.1813573186581676,2.587790313464225,3.878997431545218,3.879851816896783,3.030128803109859
308,05/15/2023 14:17:48.706110,491,True,True,True,True,Eyes,-0.06588265,-0.02652369,3.856894,0.260036,-0.2019971,0.9442343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253026,-0.5608319,-4.007921,-0.06082197,-0.0178798,4.236039,0.07194817,0.1416624,-0.01663711,0.9871569,8.439322,16.27974,359.2781,-0.01523484,-0.006835317,0.9998568,0.02621885,-0.01594243,0.8291416,0.9306051,-0.5263357,7.255795,0.1056093,-0.03541824,3.216827,0.9593099,-0.01246218,-0.28208,0.05323157,0.9890933,0.1373345,0.277292,-0.1467619,0.9495104,static,-0.825084891023603,-3.2264099845181686,1.8803605564077035,-0.6308184037508179,0.99142707,-0.5084559,3.019756,-0.014377129744783,-0.0562759034058344,0.998311716768394,0.0670827404099849,1.9747495762670917,3.747935107400635,3.74920401194402,3.1744229296809308
309,05/15/2023 14:17:48.725901,492,True,True,True,True,Eyes,-0.06577627,-0.02609691,3.873719,0.2619366,-0.201611,0.9437914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258233,-0.5307078,-4.026688,-0.06029218,-0.01636243,4.251484,0.0679185,0.14185,-0.01672809,0.9874137,7.982642,16.29457,359.2035,-0.01514922,-0.006896008,0.999858,0.02493424,-0.0139066,0.8299824,0.9306051,-0.5263357,7.255795,0.1090641,-0.06445295,3.201842,0.9591975,-0.01376662,-0.2824017,0.05230358,0.9902145,0.1293816,0.2778571,-0.1388731,0.9505313,static,-0.7178938972068483,-3.659890311590991,1.9509074689807928,-1.153205976229691,0.99089728,-0.5099732699999999,3.0043110000000004,-0.012503735393706,-0.0638287148556875,0.9978825262602784,0.1365501365535133,1.541149080604304,3.65980673474746,3.6614159951186567,3.2482982778709766
310,05/15/2023 14:17:48.736390,493,True,True,True,True,Eyes,-0.06564797,-0.02554938,3.890531,0.2638385,-0.2013384,0.9433197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.270747,-0.5531752,-4.036423,-0.05949164,-0.01427891,4.267291,0.07034896,0.1428121,-0.01806777,0.9870813,8.281741,16.3997,359.0981,-0.01507114,-0.006922714,0.9998592,0.0237573,-0.01179188,0.8306569,0.9306051,-0.5263357,7.255795,0.1068798,-0.05182236,3.187405,0.9585565,-0.01557534,-0.2844765,0.05576208,0.9894492,0.1337197,0.2793922,-0.1440409,0.9493114,static,-0.7066542169868288,-3.3460247989541765,1.920517737180249,-0.9314602095991098,0.99009674,-0.5120567899999999,2.988504,-0.0123121081842715,-0.0583615355157104,0.998219567514686,0.1723061684123966,1.8558655694719288,3.5669061200989702,3.568214488077961,3.2902019220479053
