Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/17/2023 15:13:12.328204,503,True,True,True,True,Eyes,0.8665223,0.2009652,-3.585093,-0.5767079,-0.591994,0.5629841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572314,1.057868,2.248768,0.6599354,0.2091992,-3.509068,0.2200698,-0.4640997,0.09781373,0.8524163,27.77319,302.2668,357.5701,0.2552665,0.05411958,-0.9653545,0.0,0.0,0.0,-0.1802305,-1.083239,-2.415738,0.5796001,-0.4008,1.915001,0.550088,-0.03751263,0.8342638,-0.3710246,0.8840035,0.2843914,-0.7481604,-0.4659727,0.4723616,static,10.173088158358446,-8.71812936181134,16.839126032729293,-11.821082381105734,-0.8401658999999999,-1.2924382,1.09333,0.1746443386692555,-0.14924414252927976,0.9732551236457472,10.439435039441625,-8.854503183643466,7.115451809517304,7.3528483176585935,7.053838454655961
302,05/17/2023 15:13:12.348193,504,True,True,True,True,Eyes,0.8571695,0.2011357,-3.581669,-0.571734,-0.5939862,0.5659512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.551897,1.080015,2.250602,0.650436,0.2098572,-3.503814,0.2230035,-0.4606453,0.0957204,0.8537641,27.96752,302.6232,357.274,0.253204,0.05414934,-0.9658959,0.0,0.0,0.0,-0.1911616,-1.0805,-2.406958,0.5795999,-0.4008002,1.915,0.5572871,-0.04200577,0.8292567,-0.3688962,0.8822141,0.2925984,-0.7438728,-0.468971,0.4761507,static,10.229563971012617,-8.617987324219856,16.83912884659031,-11.821094113079699,-0.8415976000000001,-1.2903572,1.0968560000000003,0.17564963953517407,-0.14751606422229524,0.9733377359659938,10.501629888080316,-8.757001237929684,7.104542227975297,7.344810477153946,7.039357797175843
303,05/17/2023 15:13:12.367887,505,True,True,True,True,Eyes,0.8478127,0.2013609,-3.578187,-0.5666252,-0.5961705,0.5687852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.529027,1.10669,2.253253,0.6409733,0.2104597,-3.498963,0.2268469,-0.4565034,0.09458151,0.8551021,28.3143,303.0631,357.0466,0.251129,0.05418887,-0.9664352,0.0,0.0,0.0,-0.204532,-1.075804,-2.398288,0.5796003,-0.4007999,1.915,0.5653179,-0.04535907,0.8236251,-0.3688664,0.8791897,0.301601,-0.737803,-0.4743081,0.4802903,static,10.196139634529967,-8.386343001889937,16.83913981006744,-11.821085513920774,-0.8455052999999999,-1.2862637,1.1006749999999998,0.1751839857949193,-0.14359179761637908,0.9740081893201064,10.482296433544938,-8.532147022179323,7.230275403848663,7.478429477914652,7.157274209927724
304,05/17/2023 15:13:12.378361,506,True,True,True,True,Eyes,0.838473,0.2016018,-3.574649,-0.5614724,-0.598452,0.5714927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509333,1.133389,2.251949,0.6314942,0.2120369,-3.494117,0.2312722,-0.452724,0.09441531,0.855944,28.7769,303.4479,356.8754,0.2490422,0.05423878,-0.9669723,0.0,0.0,0.0,-0.216826,-1.072937,-2.390215,0.5796002,-0.4007999,1.915,0.5722536,-0.04777649,0.8186839,-0.3710334,0.8751978,0.310424,-0.7313414,-0.4814003,0.4831084,static,10.186459279374334,-8.059504981356177,16.839137069198276,-11.821085513920774,-0.8483202,-1.2849739,1.1039020000000002,0.17515921845364543,-0.1380339754513863,0.9748157919478141,10.49230068751534,-8.214733420585466,7.383782924489451,7.642487152634653,7.299870373983233
305,05/17/2023 15:13:12.398127,507,True,True,True,True,Eyes,0.8291625,0.2018517,-3.571081,-0.5561664,-0.600885,0.5741221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.489362,1.151255,2.255605,0.6222351,0.2127256,-3.489647,0.2339062,-0.4490262,0.09348031,0.8572778,29.01216,303.866,356.7366,0.2469449,0.05429853,-0.9675066,0.0,0.0,0.0,-0.2264872,-1.073017,-2.383558,0.5796002,-0.4007999,1.915,0.5792739,-0.0497828,0.8136114,-0.3703371,0.8730987,0.3170948,-0.7261489,-0.4849952,0.4873269,static,10.166429418480913,-7.97547621780484,16.839137069198276,-11.821085513920774,-0.8487223,-1.2857426,1.1060890000000003,0.17485323430832359,-0.13661173519484238,0.975071081348095,10.477423808704415,-8.133200679438295,7.440065549672098,7.701541290567449,7.3533591073161455
306,05/17/2023 15:13:12.418106,508,True,True,True,True,Eyes,0.8198487,0.2021304,-3.567452,-0.5509294,-0.603226,0.5767106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471136,1.171935,2.256072,0.6135879,0.2132488,-3.485374,0.2376589,-0.4452219,0.09468599,0.858097,29.48405,304.3037,356.765,0.2448387,0.05436743,-0.968038,0.0,0.0,0.0,-0.2356538,-1.072627,-2.376251,0.5795999,-0.4008,1.915,0.5856241,-0.04912241,0.809093,-0.3741214,0.8691056,0.3235563,-0.7190811,-0.4921813,0.4905914,static,10.086157437167325,-7.676681327076459,16.83912884659031,-11.821088380307142,-0.8492417,-1.2858758,1.1091230000000003,0.1736068069360357,-0.13155440207802355,0.9759887514167815,10.415522666717182,-7.8433189842228295,7.6521541950560765,7.9233031419574305,7.555485803211412
307,05/17/2023 15:13:12.428697,509,True,True,True,True,Eyes,0.8105369,0.2024373,-3.563776,-0.5457621,-0.605363,0.5793785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.454605,1.176283,2.262108,0.6038973,0.2142709,-3.480697,0.2386994,-0.4418683,0.09488095,0.8595189,29.61589,304.7515,356.8452,0.2427235,0.05444547,-0.9685661,0.0,0.0,0.0,-0.248163,-1.066057,-2.364775,0.5796002,-0.4008,1.915,0.5915,-0.04784341,0.8048843,-0.3740513,0.8680404,0.3264834,-0.7142922,-0.494183,0.49555,static,10.020684237952048,-7.711787366739198,16.839137069198276,-11.821088380307142,-0.8520603,-1.2803279,1.1159220000000003,0.17247696386501973,-0.1321790288887772,0.976104748008934,10.348284527681715,-7.877689698294724,7.690553909178655,7.961008342668674,7.594837712618307
308,05/17/2023 15:13:12.448229,510,True,True,True,True,Eyes,0.8012102,0.2027419,-3.560053,-0.5406635,-0.6072351,0.5821928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438117,1.168969,2.274026,0.5946416,0.2152373,-3.475941,0.2374361,-0.4388678,0.09368624,0.8615348,29.42939,305.199,356.9081,0.2406,0.05453258,-0.9690909,0.0,0.0,0.0,-0.2546285,-1.064552,-2.352658,0.5796002,-0.4008,1.915,0.597236,-0.04697819,0.8006886,-0.369834,0.869694,0.3268872,-0.7117106,-0.4913507,0.5020384,static,9.987529832167604,-8.04330457691178,16.839137069198276,-11.821088380307142,-0.8492701,-1.2797893,1.1232830000000003,0.17177827833395207,-0.13784166491532673,0.9754444329545859,10.295389445026954,-8.199826506660463,7.563565162840046,7.8240764436275425,7.478915063455052
309,05/17/2023 15:13:12.467832,511,True,True,True,True,Eyes,0.791881,0.2030141,-3.556283,-0.5355854,-0.6089132,0.5851265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419863,1.164229,2.286092,0.5850037,0.2154616,-3.471128,0.2365373,-0.4354497,0.09280486,0.8636093,29.29953,305.6981,356.9957,0.2384676,0.0546279,-0.9696124,0.0,0.0,0.0,-0.2595628,-1.068564,-2.346923,0.5796003,-0.4008,1.915,0.6035416,-0.04570593,0.7960204,-0.3662945,0.8708747,0.3277279,-0.7082132,-0.4893753,0.5088673,static,9.91040144453944,-8.305687820310366,16.83913981006744,-11.821088380307142,-0.8445665,-1.2840256,1.1242050000000003,0.1703554309857909,-0.14234289708675155,0.9750474622356831,10.20290438833054,-8.454997418122696,7.516678251997782,7.7695209913588155,7.441114764497008
310,05/17/2023 15:13:12.478286,512,True,True,True,True,Eyes,0.7825465,0.2032496,-3.552453,-0.5304778,-0.6104555,0.5881644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.398717,1.158198,2.301676,0.5756209,0.2149379,-3.46633,0.2350992,-0.4316258,0.09151524,0.8660558,29.09234,306.2619,357.0852,0.2363272,0.05472981,-0.9701306,0.0,0.0,0.0,-0.2734195,-1.058597,-2.33242,0.5796003,-0.4008,1.915001,0.6106483,-0.04443512,0.7906542,-0.3614643,0.8727067,0.3282173,-0.7045937,-0.4862186,0.5168552,static,9.793461009770928,-8.63232093538234,16.83913151446532,-11.821082381105734,-0.8490404,-1.2735349,1.1339100000000002,0.16822498656768625,-0.14795404921860453,0.9745819249373397,10.06695681825481,-8.772739249892242,7.490287529818853,7.733671341507374,7.426624129549736
311,05/17/2023 15:13:12.497827,513,True,True,True,True,Eyes,0.7731878,0.2034611,-3.54858,-0.5253209,-0.611883,0.5913012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374319,1.163626,2.314591,0.5657504,0.2143284,-3.461609,0.2357237,-0.4269176,0.09134205,0.8682353,29.16447,306.9041,357.2,0.2341789,0.05483675,-0.9706454,0.0,0.0,0.0,-0.2653712,-1.073629,-2.327148,0.5796003,-0.4007999,1.915,0.6187961,-0.04265635,0.7843927,-0.3598819,0.872182,0.3313362,-0.6982667,-0.4873182,0.5243515,static,9.595997665776416,-8.671141668206051,16.83913981006744,-11.821085513920774,-0.8311215999999999,-1.2879574,1.134461,0.16484654813627303,-0.14870036716421342,0.9750455267114624,9.868198757131445,-8.811267612149722,7.654620072342634,7.898433664566718,7.592958775426737
312,05/17/2023 15:13:12.518044,514,True,True,True,True,Eyes,0.7638158,0.2036043,-3.544658,-0.5201887,-0.6132015,0.5944641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35071,1.162764,2.329447,0.5558023,0.213957,-3.456803,0.2352113,-0.4224932,0.09046749,0.8706267,29.07841,307.5265,357.2964,0.2320219,0.05494769,-0.971157,0.0,0.0,0.0,-0.2647446,-1.080222,-2.320064,0.5796002,-0.4008001,1.915,0.6266303,-0.04122349,0.7782255,-0.3562771,0.8729826,0.3331186,-0.6931096,-0.4860061,0.5323504,static,9.429980776911892,-8.858127975761475,16.839137069198276,-11.82109124669345,-0.8205469,-1.294179,1.136739,0.16193951945059745,-0.15195579325297465,0.97503074737965,9.691821380089726,-8.99357650407601,7.740235773484394,7.979645876128767,7.6862839642766385
313,05/17/2023 15:13:12.536836,515,True,True,True,True,Eyes,0.7544189,0.203689,-3.540699,-0.5149224,-0.6145639,0.5976337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325675,1.167163,2.343109,0.545708,0.212486,-3.452281,0.235232,-0.4178336,0.08923505,0.872994,29.03101,308.1544,357.3273,0.2298564,0.05506041,-0.9716654,0.0,0.0,0.0,-0.2693891,-1.077324,-2.308366,0.5796001,-0.4008001,1.915,0.6349045,-0.04077227,0.7715141,-0.3523789,0.8734061,0.3361413,-0.6875505,-0.4852829,0.5401621,static,9.273448191416641,-8.99927774019764,16.839134328329035,-11.82109124669345,-0.8150971,-1.28981,1.1439150000000002,0.1592133971656619,-0.15442671763492946,0.9750914765416273,9.52763196822158,-9.1313254098954,7.838309453627316,8.074790287537539,7.790565256684703
314,05/17/2023 15:13:12.547986,516,True,True,True,True,Eyes,0.7449828,0.2037208,-3.536692,-0.5096002,-0.6159218,0.6007894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301085,1.179873,2.3515,0.5356784,0.2111873,-3.447476,0.236941,-0.4130818,0.08898387,0.8748168,29.21414,308.7616,357.3691,0.2276822,0.05517322,-0.9721708,0.0,0.0,0.0,-0.2592611,-1.092005,-2.303561,0.5796003,-0.4007999,1.915,0.6428906,-0.04006289,0.7649095,-0.3514412,0.8718817,0.3410448,-0.6805739,-0.4880752,0.5464448,static,9.118348016644756,-8.912863892034915,16.83913981006744,-11.821085513920774,-0.7949395,-1.3031922999999999,1.1439149999999998,0.1566079082776086,-0.1530204600662855,0.975734919214053,9.378537603759149,-9.04803850070282,8.009727435383335,8.250356290451188,7.959294881978501
315,05/17/2023 15:13:12.559968,517,True,True,True,True,Eyes,0.7355186,0.2037004,-3.532648,-0.504132,-0.6173316,0.6039475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27551,1.188126,2.362711,0.5250423,0.2099831,-3.442707,0.2377733,-0.4082009,0.08813664,0.8769652,29.27439,309.4004,357.4024,0.2254983,0.05528474,-0.9726733,0.0,0.0,0.0,-0.2613574,-1.092352,-2.295156,0.5796001,-0.4008,1.915,0.6512081,-0.03953294,0.7578689,-0.348704,0.8713917,0.3450828,-0.6740428,-0.4889926,0.5536719,static,8.955878525017381,-8.950696415493216,16.839134328329035,-11.821088380307142,-0.7863997,-1.3023351,1.147551,0.15382325233715613,-0.1537327809251784,0.9760658787439715,9.214648928715697,-9.085461311511816,8.148524405222462,8.389569243537789,8.100397093256765
316,05/17/2023 15:13:12.577943,518,True,True,True,True,Eyes,0.7260175,0.2036225,-3.52857,-0.4987714,-0.6188902,0.6067965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250257,1.201272,2.370763,0.5148626,0.2087368,-3.437816,0.239615,-0.4032777,0.08803581,0.87875,29.48062,310.0294,357.4626,0.2233047,0.05539373,-0.9731731,0.0,0.0,0.0,-0.273402,-1.08194,-2.282198,0.5796003,-0.4007999,1.915,0.6592337,-0.03853984,0.7509498,-0.3479856,0.8696687,0.3501175,-0.666571,-0.492129,0.5599037,static,8.771586641512487,-8.857233629089954,16.83913981006744,-11.821085513920774,-0.7882646,-1.2906768,1.155618,0.15071879862947427,-0.1522140322199058,0.9767879573690985,9.03693964808785,-8.995449406895874,8.349187233264159,8.594756082791196,8.298105011200882
317,05/17/2023 15:13:12.598265,519,True,True,True,True,Eyes,0.716485,0.2034762,-3.524465,-0.4932094,-0.6205252,0.6096663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.224532,1.216271,2.378262,0.5042806,0.2073396,-3.433176,0.2417377,-0.3981719,0.08798366,0.8805005,29.72024,310.6761,357.5208,0.2211002,0.05549891,-0.9736703,0.0,0.0,0.0,-0.2817767,-1.074889,-2.269928,0.5796005,-0.4007998,1.915,0.6674361,-0.03756703,0.743719,-0.3474456,0.8676435,0.3556351,-0.6586431,-0.4957655,0.5660441,static,8.582836766703519,-8.735591462896025,16.839145291805533,-11.821082647534345,-0.7860573,-1.2822286,1.1632479999999998,0.14754584304338428,-0.15021259741339243,0.9775819317162265,8.856488581652208,-8.878085766558685,8.563202547420053,8.814016468792929,8.50788098139533
318,05/17/2023 15:13:12.628129,520,True,True,True,True,Eyes,0.7069197,0.2032615,-3.520353,-0.4874151,-0.6223004,0.6125102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.195079,1.233646,2.38753,0.4939412,0.205582,-3.428456,0.2440657,-0.3924617,0.08786,0.8824322,29.98056,311.3988,357.5841,0.2188847,0.05559882,-0.9741651,0.0,0.0,0.0,-0.2940312,-1.062702,-2.25449,0.5796005,-0.4007998,1.915,0.6765089,-0.03651189,0.7355288,-0.3466338,0.8654252,0.3617794,-0.6497543,-0.4997061,0.5728115,static,8.342930479160334,-8.601087540508656,16.839145291805533,-11.821082647534345,-0.7879724,-1.268284,1.173966,0.14349954759291234,-0.1480062842918531,0.9785203279967969,8.625922466690016,-8.748442670971809,8.829229726714134,9.08592508399013,8.769158773825957
319,05/17/2023 15:13:12.637995,521,True,True,True,True,Eyes,0.6973143,0.2030299,-3.516204,-0.4816689,-0.6241677,0.6151502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167699,1.255252,2.392879,0.4833982,0.2040298,-3.4242,0.2474004,-0.3868238,0.08862176,0.8839155,30.39272,312.1023,357.6923,0.2166577,0.05569208,-0.9746575,0.0,0.0,0.0,-0.3023303,-1.05686,-2.242995,0.5796002,-0.4008001,1.915,0.685027,-0.03473245,0.7276893,-0.348069,0.8618785,0.3688001,-0.639989,-0.5059241,0.5783207,static,8.095117407509338,-8.328519042878145,16.839137069198276,-11.82109124669345,-0.7857285,-1.2608898,1.1812049999999998,0.13936077745185535,-0.14343524089863624,0.9797984082896363,8.395784894516872,-8.484732007438165,9.149700789969256,9.415728354347635,9.07862814080747
320,05/17/2023 15:13:12.647872,522,True,True,True,True,Eyes,0.6876618,0.2027215,-3.512057,-0.4759993,-0.6259705,0.6177262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137217,1.272753,2.402504,0.4721798,0.2034809,-3.419834,0.2498086,-0.3808458,0.08810532,0.8858835,30.64463,312.8499,357.7235,0.2144184,0.05577896,-0.9751476,0.0,0.0,0.0,-0.3052541,-1.05919,-2.23494,0.5796007,-0.4008,1.915,0.6943879,-0.03417502,0.718789,-0.3463792,0.8596662,0.3754936,-0.6307511,-0.5097117,0.5851043,static,7.83068306954379,-8.198342251350724,16.839150773543306,-11.821088380307142,-0.7774338999999999,-1.2626709,1.184894,0.1348791953215347,-0.14129722616059343,0.9807358233417997,8.14055964132592,-8.359393938444281,9.438209085048117,9.709623055962112,9.362094642456631
321,05/17/2023 15:13:12.667984,523,True,True,True,True,Eyes,0.6779527,0.2023676,-3.507898,-0.4701589,-0.627792,0.6203449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.109987,1.28278,2.413176,0.4615442,0.2010967,-3.415775,0.2508058,-0.3754815,0.08755894,0.8879436,30.74088,313.554,357.8095,0.2121659,0.05585793,-0.9756356,0.0,0.0,0.0,-0.3032232,-1.06616,-2.228621,0.5796006,-0.4007999,1.915,0.7026943,-0.03285107,0.7107332,-0.3438407,0.8588598,0.3796493,-0.622892,-0.5111563,0.5922202,static,7.61339664559436,-8.235919722869417,16.83914803267446,-11.821085513920774,-0.7647674,-1.2672567,1.187154,0.13114536761021406,-0.1420121883815997,0.9811388344035064,7.922157319895254,-8.39679727952052,9.625693154767973,9.897873630509498,9.551883232328722
322,05/17/2023 15:13:12.677731,524,True,True,True,True,Eyes,0.6681635,0.2019853,-3.503737,-0.4644504,-0.6294537,0.6229557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083078,1.294106,2.422093,0.4504142,0.1996736,-3.411409,0.2523864,-0.3699863,0.08767758,0.8897888,30.93197,314.2755,357.9469,0.2098993,0.05592854,-0.9761218,0.0,0.0,0.0,-0.2964195,-1.07651,-2.222716,0.5796003,-0.4008,1.915001,0.7108456,-0.0307299,0.7026765,-0.342788,0.8572275,0.3842621,-0.614162,-0.5140201,0.5988226,static,7.366032470585327,-8.17218652009365,16.83913151446532,-11.821082381105734,-0.7468337,-1.2761836,1.1886929999999998,0.12692683885343448,-0.14099875370554876,0.9818395325604362,7.6799211690104014,-8.335924003255842,9.875914882888882,10.151553895816695,9.799870563991426
