,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/15/2023 18:56:03.580009,184,True,True,True,True,Eyes,1.071665,0.2058043,-3.439522,-0.9931873,0.02717294,0.1133158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21295,0.03853148,1.662826,1.093142,0.2079007,-3.442577,0.03683779,-0.6442925,-8.287585e-05,0.7638915,3.220191,279.6323,357.2676,0.3609529,0.05681371,-0.9308516,-0.2076695,0.006256098,-0.05970853,-0.866405,0.516497,-3.723396,-0.5796,0.4008,1.915,0.1697744,-0.04759524,0.984333,-0.04734202,0.997286,0.05638696,-0.9843453,-0.05617337,0.1670604,moving,-83.4911,13.48481,-16.83913,11.82109
1,05/15/2023 18:56:03.599953,185,True,True,True,True,Eyes,1.071131,0.2057354,-3.439461,-0.9931778,0.02721599,0.1133895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201347,0.04050966,1.673131,1.080159,0.2059634,-3.440997,0.03638522,-0.6414782,-0.001314316,0.766277,3.099843,280.0565,357.2048,0.3498239,0.05687429,-0.9350873,-0.784506,-0.007776942,-0.07484283,-0.8802598,0.5159953,-3.701941,-0.5759544,0.3982792,1.915,0.1770081,-0.04869489,0.9830041,-0.04466638,0.9973488,0.05744851,-0.9831953,-0.05407608,0.1743638,moving,-83.48684,13.49693,-16.73916,11.74881
2,05/15/2023 18:56:03.620163,186,True,True,True,True,Eyes,1.070095,0.2055998,-3.439316,-0.9931319,0.02730345,0.1137694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188894,0.04618603,1.683647,1.066939,0.2041951,-3.438864,0.0366761,-0.6385673,-0.002163744,0.7686885,3.073766,280.4883,357.1203,0.3409365,0.0569147,-0.9383616,-0.7374356,-0.007310326,-0.07035226,-0.8938001,0.5172189,-3.680453,-0.5720393,0.3955719,1.915,0.1844542,-0.0501668,0.98156,-0.04351383,0.9973003,0.05914838,-0.9818774,-0.0536216,0.1817733,moving,-83.4649,13.49516,-16.63167,11.67115
3,05/15/2023 18:56:03.630437,187,True,True,True,True,Eyes,1.068561,0.2054192,-3.439124,-0.9930731,0.02734951,0.1142708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.176233,0.0481523,1.694759,1.053845,0.2024507,-3.436773,0.03645324,-0.6355979,-0.00291769,0.7711537,3.010167,280.9315,357.0818,0.3338394,0.05693957,-0.9409083,-0.6931895,-0.006871706,-0.06613113,-0.906927,0.5191516,-3.659708,-0.5681035,0.39285,1.915,0.1920138,-0.05083918,0.9800745,-0.04183923,0.9973253,0.05993106,-0.9805,-0.05251315,0.1893731,moving,-83.43597,13.45994,-16.5235,11.59302
4,05/15/2023 18:56:03.650072,188,True,True,True,True,Eyes,1.066558,0.2052022,-3.438831,-0.992982,0.02743744,0.115039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.163755,0.05611172,1.704444,1.040617,0.2011293,-3.434282,0.03743419,-0.6327347,-0.003108976,0.773457,3.093939,281.3486,357.0045,0.3281666,0.05695222,-0.9429011,-0.6515982,-0.006459404,-0.06216326,-0.9199917,0.51913,-3.639457,-0.5643793,0.3902746,1.915,0.1992743,-0.05218114,0.9785535,-0.04256251,0.9971781,0.06184179,-0.979019,-0.05397316,0.1964909,moving,-83.39163,13.41474,-16.42104,11.51906
5,05/15/2023 18:56:03.670160,189,True,True,True,True,Eyes,1.064105,0.2049433,-3.438446,-0.9928816,0.02750268,0.1158865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.151704,0.06038414,1.713172,1.02737,0.2000282,-3.431667,0.03754269,-0.6299739,-0.004166018,0.7756973,3.037787,281.7554,356.9137,0.3236224,0.05695502,-0.9444703,-0.6125023,-0.006071839,-0.05843347,-0.9336091,0.5161766,-3.618011,-0.5605035,0.3875945,1.915,0.2062311,-0.05376497,0.9770253,-0.0408387,0.9971464,0.06349249,-0.9776509,-0.05299457,0.2034469,moving,-83.3427,13.35068,-16.31428,11.44205
6,05/15/2023 18:56:03.689311,190,True,True,True,True,Eyes,1.061213,0.2046521,-3.437954,-0.9927533,0.02762168,0.1169528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138927,0.06765139,1.721964,1.014246,0.1987274,-3.42847,0.03834169,-0.6271768,-0.004586492,0.7779193,3.089762,282.1613,356.8293,0.3199672,0.05694936,-0.9457152,-0.5757521,-0.005707529,-0.05492746,-0.9467965,0.5140675,-3.596587,-0.5566225,0.3849108,1.915001,0.2132567,-0.05522987,0.9754339,-0.04095819,0.9970177,0.06540655,-0.9761374,-0.0539004,0.2103587,moving,-83.28115,13.2885,-16.20727,11.36489
7,05/15/2023 18:56:03.700086,191,True,True,True,True,Eyes,1.057883,0.2043477,-3.437394,-0.992613,0.02782058,0.1180905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.128057,0.06898978,1.727736,1.000836,0.1976461,-3.425469,0.03808972,-0.6247329,-0.005482475,0.7798898,3.012935,282.5221,356.7771,0.3170069,0.05693636,-0.9467124,-0.541207,-0.005365077,-0.05163181,-0.9606194,0.5077599,-3.575249,-0.5527388,0.3822253,1.915,0.2193575,-0.05614325,0.9740279,-0.03904035,0.9970382,0.06626172,-0.9748632,-0.05256139,0.216516,moving,-83.21545,13.25642,-16.10007,11.28765
8,05/15/2023 18:56:03.720007,192,True,True,True,True,Eyes,1.054141,0.2040442,-3.436711,-0.9924434,0.02811181,0.1194401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.117202,0.07099171,1.732153,0.9873706,0.1968875,-3.421794,0.03765875,-0.622408,-0.007195061,0.7817535,2.861577,282.8652,356.6635,0.3145835,0.05691727,-0.9475216,-0.5087346,-0.005043172,-0.0485339,-0.9735378,0.5065592,-3.554276,-0.5489224,0.379586,1.915,0.2251131,-0.05812773,0.9725973,-0.03562868,0.9970601,0.06783623,-0.9736811,-0.04992319,0.2223803,moving,-83.13749,13.24428,-15.99461,11.21168
9,05/15/2023 18:56:03.730475,193,True,True,True,True,Eyes,1.050006,0.2037692,-3.435898,-0.9922622,0.02846168,0.1208541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.105875,0.07163501,1.737628,0.9737501,0.1965806,-3.418202,0.03718578,-0.6199273,-0.008669727,0.7837299,2.724754,283.2308,356.5739,0.3124101,0.05689394,-0.9482418,-0.4782105,-0.004740582,-0.04562187,-0.9866832,0.5012498,-3.53246,-0.5448548,0.3767731,1.915001,0.2312301,-0.05969441,0.9710662,-0.03251551,0.9970841,0.0690364,-0.9723557,-0.04753801,0.2286148,moving,-83.05578,13.25194,-15.88208,11.13067
