Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/19/2023 17:13:40.179529,240,True,True,True,True,Eyes,2.342964,0.1227433,-2.917275,-0.989532,-0.02566279,0.1420135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.420785,0.1082191,2.697822,2.422213,0.1217201,-2.695964,0.03148112,-0.6639379,0.1089178,0.7391431,11.02092,276.81,6.975703,0.6079507,0.03249987,-0.793309,0.0,0.0,0.0,0.9005523,0.1778383,-2.713144,-0.2859661,0.2408811,1.362463,0.09464689,0.1192086,0.9883478,-0.2028147,0.9742917,-0.09809118,-0.9746323,-0.1911674,0.1163909,moving,-81.83292,-10.24319,-11.85369,10.02619
05/19/2023 17:13:40.190496,241,True,True,True,True,Eyes,2.345724,0.1224784,-2.908097,-0.9904205,-0.02731879,0.1353553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429643,0.1115937,2.680583,2.422111,0.1203129,-2.687014,0.03199186,-0.6662635,0.1097346,0.7369042,11.14976,276.4455,6.972269,0.6097545,0.03252933,-0.7919223,0.0,0.0,0.0,0.9031096,0.1755314,-2.713068,-0.2834507,0.2374193,1.361652,0.08810248,0.1190977,0.9889662,-0.2043578,0.9738697,-0.09907442,-0.9749236,-0.1933742,0.1101388,moving,-82.21791,-11.41072,-11.75914,9.890728
05/19/2023 17:13:40.209531,242,True,True,True,True,Eyes,2.348351,0.1221778,-2.898926,-0.9912535,-0.02889733,0.1287693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.436174,0.1117405,2.665028,2.421551,0.1192285,-2.677998,0.03207164,-0.6683266,0.1104444,0.734924,11.23107,276.1231,6.996016,0.6115423,0.03255351,-0.7905414,0.0,0.0,0.0,0.9056656,0.1732258,-2.712992,-0.2816055,0.2222019,1.362734,0.08228345,0.1194678,0.9894226,-0.2052051,0.9735469,-0.1004854,-0.975254,-0.1947663,0.1046222,moving,-82.5984,-12.64829,-11.67568,9.260916
05/19/2023 17:13:40.229382,243,True,True,True,True,Eyes,2.350836,0.1218356,-2.889791,-0.9920323,-0.03032839,0.1222786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438956,0.1056374,2.65285,2.420803,0.1180707,-2.668905,0.03120736,-0.6699964,0.1106586,0.7334069,11.18965,275.8661,7.05563,0.613314,0.03257202,-0.789167,0.0,0.0,0.0,0.908259,0.1708865,-2.712914,-0.2780158,0.2138964,1.363,0.07771909,0.120498,0.9896667,-0.2041332,0.9735616,-0.1025064,-0.9758532,-0.1940571,0.1002619,moving,-82.97313,-13.9298,-11.52867,8.918722
05/19/2023 17:13:40.249370,244,True,True,True,True,Eyes,2.35318,0.1214555,-2.880666,-0.9927658,-0.03164794,0.1158211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.442335,0.09935513,2.640214,2.419923,0.116783,-2.660063,0.03031208,-0.6717153,0.1109299,0.7318296,11.15087,275.6011,7.121973,0.6150684,0.03258435,-0.7877998,0.0,0.0,0.0,0.9108897,0.1685134,-2.712836,-0.2756738,0.2093135,1.362475,0.07298651,0.1216414,0.9898871,-0.2030858,0.9735515,-0.1046601,-0.976437,-0.1933932,0.09575976,moving,-83.34566,-15.28291,-11.43842,8.733922
05/19/2023 17:13:40.261295,245,True,True,True,True,Eyes,2.355388,0.1210411,-2.871554,-0.9934556,-0.03287712,0.1093847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.447662,0.0933522,2.625454,2.418856,0.1154813,-2.651145,0.02949634,-0.6737629,0.1105521,0.7300355,11.07178,275.2822,7.121529,0.6168051,0.03259014,-0.7864405,0.0,0.0,0.0,0.9134497,0.1662042,-2.712759,-0.27382,0.2067218,1.361481,0.06764349,0.1216669,0.9902635,-0.201161,0.9738163,-0.1059051,-0.9772199,-0.1920386,0.09034699,moving,-83.71674,-16.7289,-11.37158,8.633615
05/19/2023 17:13:40.279636,246,True,True,True,True,Eyes,2.357452,0.1206004,-2.862448,-0.9940957,-0.03413676,0.1029971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.454231,0.09443507,2.609162,2.417698,0.1142437,-2.642267,0.02970114,-0.6758693,0.1106245,0.7280666,11.11532,274.9482,7.079582,0.6185237,0.03258916,-0.7850897,0.0,0.0,0.0,0.9159459,0.1639525,-2.712685,-0.2725967,0.207465,1.360367,0.0619259,0.1209359,0.9907269,-0.2012322,0.9737601,-0.1062866,-0.9775842,-0.1927842,0.08463717,moving,-84.08476,-18.33697,-11.33112,8.671173
05/19/2023 17:13:40.289768,247,True,True,True,True,Eyes,2.359374,0.1201512,-2.853301,-0.9946896,-0.03543939,0.09662569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.459374,0.09912908,2.593587,2.416273,0.1131819,-2.633222,0.03041549,-0.6777313,0.1111508,0.7262236,11.23524,274.6497,7.040014,0.620224,0.03258143,-0.7837476,0.0,0.0,0.0,0.9185638,0.1615911,-2.712607,-0.2715428,0.2071864,1.359117,0.05665156,0.1202136,0.9911304,-0.2026678,0.9734408,-0.1064839,-0.9776075,-0.1948377,0.07951038,moving,-84.45161,-20.14152,-11.29855,8.667545
05/19/2023 17:13:40.309477,248,True,True,True,True,Eyes,2.361145,0.119694,-2.844172,-0.9952391,-0.03668965,0.09029448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.463184,0.1008567,2.579373,2.414673,0.1122045,-2.624381,0.0307074,-0.6794131,0.1117521,0.7245457,11.32357,274.3815,7.042152,0.621906,0.03256745,-0.7824141,0.0,0.0,0.0,0.9211233,0.1592823,-2.71253,-0.2715102,0.2087688,1.35781,0.05181874,0.120213,0.9913949,-0.203665,0.973137,-0.1073539,-0.9776684,-0.1963495,0.07490991,moving,-84.81595,-22.11354,-11.30783,8.741007
05/19/2023 17:13:40.329583,249,True,True,True,True,Eyes,2.362751,0.1192346,-2.835038,-0.9957426,-0.03774142,0.08409648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467376,0.09918317,2.564673,2.412787,0.1116069,-2.615595,0.03059323,-0.6812055,0.1121062,0.7228108,11.3593,274.097,7.053022,0.6235694,0.03254768,-0.7810899,0.0,0.0,0.0,0.9237764,0.1568891,-2.712451,-0.272002,0.2081277,1.356237,0.04678266,0.1203825,0.9916247,-0.2037436,0.9729925,-0.1085085,-0.9779059,-0.1969609,0.07004633,moving,-85.17248,-24.16993,-11.34058,8.724532
