Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/05/2023 15:16:25.091932,205,True,True,True,True,Eyes,0.01854826,0.02728608,-2.960041,-0.3366096,0.1665766,0.9267936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345742,0.1132467,2.953779,0.0262674,0.02655938,-2.975866,0.022362,-0.06289683,-0.02148248,0.9975383,2.402059,352.7294,357.38,0.07265048,0.007101425,-0.9973319,0.0,0.0,0.0,-1.303634,0.4268185,-1.853935,-0.5796,0.3958,1.915,0.991165,-0.04567218,0.1245232,0.04004618,0.9980769,0.04731627,-0.1264448,-0.04191155,0.9910879,moving,-13.3166664753011,11.644769332607606,-16.839131587459715,11.67769429158711,-1.3299014,0.40025911999999997,1.1219309999999998,-0.22583627684220714,0.19662872338426873,0.9541149221571804,-0.7289205761290236,2.031220154598601,3.4578364654018072,3.522618985825519,18.777469534130226
05/05/2023 15:16:25.112198,206,True,True,True,True,Eyes,0.0183735,0.02728815,-2.959746,-0.3363496,0.1665945,0.9268848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102222,0.108835,2.950531,0.02196138,0.02631533,-2.968592,0.0217537,-0.05630098,-0.02119841,0.9979517,2.351581,353.4893,357.4325,0.06439782,0.007370796,-0.9978967,-0.4644849,0.01163697,0.4397765,-1.278157,0.424259,-1.81054,-0.5757082,0.3931087,1.915,0.9927616,-0.04475949,0.111449,0.03986047,0.9981548,0.04580527,-0.1132936,-0.04103131,0.992714,moving,-14.04875327734672,11.602394732445404,-16.732402417606487,11.60044941169329,-1.30011838,0.39794366999999997,1.158052,-0.23807125736187695,0.1953362535597597,0.9514021430419539,-0.9935257221397729,2.0252905012916083,2.6364506265384082,2.6836498453207,18.422700882187442
05/05/2023 15:16:25.122150,207,True,True,True,True,Eyes,0.01803634,0.02728384,-2.959153,-0.3355981,0.1667162,0.9271352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756688,0.1153994,2.946292,0.01760656,0.02637033,-2.96124,0.02300414,-0.04988599,-0.02179399,0.998252,2.507688,354.2207,357.372,0.05751349,0.007593881,-0.9983155,-0.4366158,0.01093875,0.4133899,-1.252435,0.4276575,-1.769483,-0.571937,0.3905008,1.915,0.9940729,-0.04580697,0.09859488,0.04121663,0.9979916,0.0481023,-0.1006003,-0.04375344,0.9939644,moving,-14.763886457930667,11.74773516461224,-16.62886642359476,11.525557439934856,-1.27004156,0.40128717,1.1917570000000002,-0.24983491859142215,0.1971464869966064,0.9480062400967646,-1.2136586376896323,2.0842835114680955,1.856207536978982,1.8781675148056594,18.076677915894177
05/05/2023 15:16:25.142057,208,True,True,True,True,Eyes,0.01752885,0.02725535,-2.958278,-0.3345337,0.1669722,0.9274737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2406033,0.1071069,2.941935,0.01325657,0.026188,-2.953554,0.02170336,-0.04330945,-0.02266247,0.9985689,2.371669,354.9771,357.2957,0.05174597,0.007779155,-0.9986296,-0.4104189,0.01028243,0.3885865,-1.228551,0.4273122,-1.730995,-0.5680662,0.3878241,1.915,0.9952214,-0.04713999,0.08551124,0.04338015,0.9980308,0.0453076,-0.08747863,-0.0413816,0.9953065,moving,-15.460217712198187,11.604338074050807,-16.522479629530384,11.448648177086605,-1.24180757,0.4011242,1.222559,-0.2614967593881208,0.19415286847662133,0.9454755865129628,-1.4865095844997311,2.042876725357938,1.0628871400439999,1.07361060214167,17.73552738988083
05/05/2023 15:16:25.152046,209,True,True,True,True,Eyes,0.01688305,0.02721305,-2.957131,-0.3330655,0.1671949,0.9279619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071607,0.1051959,2.936878,0.009229297,0.02551296,-2.94593,0.02141793,-0.03705185,-0.02302257,0.9988185,2.354326,355.695,357.2707,0.04688981,0.007932841,-0.9988682,-0.3857937,0.009665482,0.3652713,-1.206591,0.4199939,-1.69382,-0.5641851,0.3851402,1.915,0.9961942,-0.04757789,0.07302994,0.0444036,0.9980225,0.0444913,-0.07500233,-0.04107918,0.9963369,moving,-16.094081133398117,11.5917057170802,-16.415691952282035,11.371490031278409,-1.215820297,0.39448094,1.25211,-0.2719836979978463,0.19336120051521719,0.9426751104630907,-1.7106729928928175,2.0460889363683954,0.3903842586267244,0.3897800239831926,17.412658848577525
05/05/2023 15:16:25.177834,210,True,True,True,True,Eyes,0.01612343,0.02716233,-2.955705,-0.3314147,0.167529,0.9284924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756941,0.1064857,2.931209,0.005160676,0.02514428,-2.938287,0.02172033,-0.03110793,-0.02352238,0.9990031,2.40334,356.3747,357.2263,0.04277431,0.008060392,-0.9990519,-0.3626461,0.009085553,0.343355,-1.182002,0.4245092,-1.658512,-0.560032,0.3822682,1.915,0.996958,-0.04834921,0.061132,0.04564651,0.9979498,0.04486082,-0.06317566,-0.04193389,0.997121,moving,-16.689531279127703,11.64746117721263,-16.301290231311295,11.288877979595535,-1.187162676,0.39936491999999996,1.2797749999999999,-0.2817458201323139,0.1937105456113375,0.9397315166747242,-1.9073659099678264,2.072567333773299,0.49980591182992573,0.528500729254826,17.09167748610005
05/05/2023 15:16:25.192132,211,True,True,True,True,Eyes,0.01524142,0.02710004,-2.954001,-0.3294007,0.1679989,0.9291241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452597,0.09802047,2.925065,0.001459643,0.02487061,-2.930204,0.02038798,-0.02533397,-0.02374334,0.9991891,2.266059,357.0402,357.219,0.03904428,0.008173808,-0.9992037,-0.3408874,0.00854042,0.3227537,-1.16004,0.4159463,-1.623941,-0.556439,0.3797838,1.915,0.9975889,-0.04848119,0.0496587,0.04641516,0.9980412,0.04194593,-0.05159501,-0.03953988,0.997885,moving,-17.22251693399368,11.536067192192561,-16.202209141243586,11.21737670913255,-1.161499643,0.39107569,1.3062629999999997,-0.29061217657601324,0.19135359754830375,0.9375118176820939,-2.116547139965079,2.040306508117661,1.0324214497732873,1.0689207715914195,16.811439304491948
05/05/2023 15:16:25.210552,212,True,True,True,True,Eyes,0.01424202,0.02699959,-2.952028,-0.3272155,0.1686206,0.9297835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1154132,0.08505568,2.918468,-0.002460955,0.02449687,-2.921883,0.01826863,-0.01957283,-0.02364741,0.9993619,2.039487,357.707,357.2482,0.03565711,0.008274222,-0.9993296,-0.3204341,0.008027995,0.3033885,-1.140516,0.3956759,-1.589026,-0.5526899,0.3771914,1.915,0.9981154,-0.04797978,0.03825666,0.0465495,0.9982141,0.03743964,-0.03998468,-0.03558825,0.9985663,moving,-17.730680533653388,11.356556282860721,-16.098717160034766,11.142729439655668,-1.138055045,0.37117903,1.3328569999999997,-0.29911879833738964,0.18789849768506622,0.9355331881369848,-2.331039078057123,1.9841158012031883,1.607251444963428,1.6459120182159526,16.53569362159977
05/05/2023 15:16:25.222120,213,True,True,True,True,Eyes,0.01315378,0.02686388,-2.949798,-0.3247544,0.1692243,0.9305363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08776376,0.07367956,2.911313,-0.005819587,0.02340809,-2.913467,0.01629452,-0.0142575,-0.02273703,0.999507,1.829457,358.3235,357.3669,0.03257493,0.008361729,-0.9994341,-0.3012081,0.007546315,0.2851852,-1.11468,0.4072171,-1.557289,-0.5487853,0.3744913,1.915,0.9985595,-0.04591629,0.02775997,0.04498701,0.998435,0.03322132,-0.02924193,-0.03192462,0.9990624,moving,-18.15685925769155,11.222101927688836,-15.990817860023045,11.064940236078625,-1.108860413,0.38380901,1.3561779999999999,-0.3062250880577334,0.18526338638509485,0.9337578715902215,-2.5076208202753305,1.942574669156171,2.1288519298092643,2.1717355119174893,16.279255386817727
05/05/2023 15:16:25.242292,214,True,True,True,True,Eyes,0.01200224,0.02668972,-2.947313,-0.3222622,0.169797,0.9312981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06149648,0.07134962,2.903676,-0.009126836,0.02242737,-2.905102,0.01587148,-0.009196164,-0.02187508,0.9995924,1.795238,358.9063,357.4756,0.02976437,0.008436513,-0.9995211,-0.2831356,0.007093537,0.268074,-1.091146,0.3969532,-1.524297,-0.544695,0.3716624,1.915,0.9988738,-0.04402426,0.01769045,0.04344043,0.9985391,0.03213235,-0.01907921,-0.03132768,0.999327,moving,-18.567661070137973,11.261097863431182,-15.877661920769043,10.983396008485668,-1.0820191639999999,0.37452583,1.3808049999999998,-0.31289937546187563,0.18547455136700064,0.9315005472098381,-2.643210646329895,1.9610260872267258,2.6463067402125082,2.7042954246616153,16.017298758890092
