,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/16/2023 11:33:21.765327,483,True,True,True,True,Eyes,1.427811,-0.2256442,-2.970196,0.176801,-0.3493368,0.9201658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255794,0.7604718,2.973755,1.442672,-0.2233173,-2.977815,0.08644766,-0.03001847,0.007554644,0.9957754,9.940098,356.5964,0.5732883,0.4325977,-0.06828987,-0.8989967,0,0,0,1.917288,-0.9429331,-1.128303,0.5796,-0.4007999,1.915,0.9980837,0.009855404,0.06108946,-0.02023551,0.9849395,0.1717113,-0.05847713,-0.1726184,0.9832514,static,13.5013837395045,-11.235292167881804,16.839131587459715,-11.821085513920774,0.4746160000000001,-0.7196157999999999,1.849512,0.229231769951054,-0.1896503508494389,0.9547174623901418,14.0661496647212,-11.08391740948771,3.298708095129637,3.388762980911057,2.869293564281638
302,05/16/2023 11:33:21.785473,484,True,True,True,True,Eyes,1.427518,-0.2256444,-2.970235,0.1788315,-0.3502847,0.9194128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255357,0.7610829,2.973799,1.442607,-0.223429,-2.977854,0.08642818,-0.03004183,0.007780546,0.9957746,9.938643,356.596,0.5992894,0.4325621,-0.06829181,-0.8990137,0,0,0,1.917384,-0.9427377,-1.128264,0.5796,-0.4007999,1.915,0.9980739,0.01030242,0.0611747,-0.02068826,0.9849393,0.1716585,-0.05848486,-0.1725935,0.9832553,static,13.61829362007553,-11.314595972421746,16.839131587459715,-11.821085513920774,0.474777,-0.7193087,1.84959,0.2311230786795135,-0.1908838452306192,0.9540154366580536,14.181370525156694,-11.164664295493424,3.176337838898659,3.260418511141075,2.737623546124581
303,05/16/2023 11:33:21.805714,485,True,True,True,True,Eyes,1.427155,-0.2256385,-2.970278,0.1809614,-0.3511415,0.9186689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254679,0.7623054,2.973759,1.442694,-0.2235224,-2.977791,0.08650822,-0.0301281,0.008023486,0.9957632,9.948729,356.5884,0.626295,0.4325223,-0.06829374,-0.8990327,0,0,0,1.917418,-0.9428802,-1.128206,0.5796002,-0.4007998,1.915,0.9980559,0.01076632,0.0613891,-0.02119163,0.9849039,0.1717999,-0.0586127,-0.1727668,0.9832172,static,13.747268826748464,-11.378469270652928,16.839137069198276,-11.821082647534343,0.4747240000000001,-0.7193577999999999,1.849585,0.2332253311898729,-0.1918482578786691,0.9533100859529988,14.308623517693125,-11.2302327506111,3.04475243099179,3.123388517310017,2.5985770019465315
304,05/16/2023 11:33:21.815309,486,True,True,True,True,Eyes,1.426807,-0.2256295,-2.970319,0.1830045,-0.351971,0.9179465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254938,0.7628182,2.973481,1.442754,-0.2234582,-2.97773,0.08660019,-0.03009268,0.008042071,0.9957561,9.959346,356.5927,0.6284966,0.4324771,-0.06829555,-0.8990543,0,0,0,1.917639,-0.9431306,-1.128309,0.5796001,-0.4007999,1.915,0.9980595,0.01080382,0.06132281,-0.02122794,0.9848714,0.1719813,-0.05853704,-0.1729493,0.9831896,static,13.864536415273074,-11.432831290847249,16.839134328329035,-11.821085513920774,0.474885,-0.7196724000000001,1.849421,0.2351378247633897,-0.1926613607508789,0.9526761318321464,14.424347413986366,-11.286152270165973,2.9259946150991345,2.999829009475591,2.4733276000066438
305,05/16/2023 11:33:21.835194,487,True,True,True,True,Eyes,1.426383,-0.2256175,-2.970363,0.1851312,-0.3526574,0.9172564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255267,0.7628588,2.973328,1.442748,-0.2233784,-2.977735,0.08668419,-0.03006002,0.007903988,0.9957508,9.96851,356.5952,0.6125464,0.4324273,-0.06829715,-0.8990782,0,0,0,1.917609,-0.9435017,-1.128484,0.5796001,-0.4007999,1.915,0.9980679,0.01052935,0.06123487,-0.02095226,0.9848467,0.1721565,-0.05849427,-0.1731069,0.9831645,static,13.992069546544773,-11.476164143133456,16.839134328329035,-11.821085513920774,0.474861,-0.7201233,1.849251,0.2372283365678982,-0.193280729904806,0.95203223795513,14.550296064062865,-11.331247924498962,2.7984925293008613,2.8678822541558566,2.3406668844539893
306,05/16/2023 11:33:21.855552,488,True,True,True,True,Eyes,1.425975,-0.2256049,-2.970407,0.1871692,-0.353316,0.9165891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255502,0.762556,2.97325,1.442739,-0.2233979,-2.977683,0.08669791,-0.03004424,0.007758311,0.9957514,9.96958,356.5955,0.5957816,0.4323715,-0.06829851,-0.8991049,0,0,0,1.917499,-0.9437234,-1.128484,0.5796,-0.4007999,1.915,0.9980744,0.01024115,0.06117844,-0.02066024,0.9848465,0.1721929,-0.05848793,-0.1731253,0.9831617,static,14.116809607702956,-11.525398351984178,16.839131587459715,-11.821085513920774,0.47476,-0.7203255,1.849199,0.2392658918002621,-0.1939988683385086,0.9513760327167452,14.673445409210988,-11.382176407109338,2.673678302748113,2.738333043879229,2.209714421978458
307,05/16/2023 11:33:21.865565,489,True,True,True,True,Eyes,1.4255,-0.2255919,-2.970456,0.1892103,-0.353914,0.915939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255567,0.7622004,2.973315,1.442728,-0.2233772,-2.97769,0.08668768,-0.03004896,0.00765514,0.9957529,9.968055,356.5939,0.5838151,0.4323108,-0.06829964,-0.899134,0,0,0,1.917355,-0.9437745,-1.128485,0.5796001,-0.4007999,1.915,0.9980769,0.01003551,0.06116988,-0.020455,0.9848533,0.172179,-0.05851546,-0.1730991,0.9831646,static,14.24282181868385,-11.574880976597704,16.839134328329035,-11.821085513920774,0.4746269999999999,-0.7203972999999999,1.849205,0.241322608448309,-0.1947182620345544,0.9507092646151276,14.797852197429068,-11.433371692482153,2.548106262881746,2.607959992396076,2.077776394433735
308,05/16/2023 11:33:21.885350,490,True,True,True,True,Eyes,1.425044,-0.2255759,-2.970502,0.1911619,-0.3544859,0.9153125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255342,0.7617056,2.973553,1.442728,-0.2234485,-2.977701,0.08660944,-0.03009307,0.007612581,0.9957588,9.958938,356.5884,0.5787023,0.4322439,-0.0683006,-0.899166,0,0,0,1.917135,-0.9436078,-1.128347,0.5796,-0.4007998,1.915,0.998073,0.009947903,0.0612495,-0.02037327,0.9848817,0.172026,-0.05861222,-0.1729424,0.9831864,static,14.366321269416009,-11.631929896251268,16.839131587459715,-11.821082647534343,0.474407,-0.7201593,1.849354,0.2433295588013133,-0.1955637286996448,0.950024026957908,14.919727127888944,-11.49206176289814,2.425358826055036,2.4800341998330144,1.9474003753586355
309,05/16/2023 11:33:21.905743,491,True,True,True,True,Eyes,1.424605,-0.225562,-2.970548,0.1930914,-0.3551099,0.9146653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255162,0.7609629,2.973781,1.442711,-0.2233666,-2.977677,0.08656036,-0.03014393,0.007471774,0.9957625,9.952842,356.5811,0.5620411,0.432172,-0.06830131,-0.8992006,0,0,0,1.916764,-0.9434996,-1.128222,0.5796001,-0.4007998,1.915,0.998071,0.009661686,0.0613259,-0.02009876,0.984903,0.1719367,-0.05873886,-0.1728376,0.9831973,static,14.492476243236586,-11.68658752263115,16.839134328329035,-11.821082647534343,0.4740529999999998,-0.720133,1.849455,0.2453806465112169,-0.1963652092279419,0.9493308084006672,15.04424427061742,-11.548411631448142,2.300953967305943,2.350509116543155,1.8154833522468563
310,05/16/2023 11:33:21.925640,492,True,True,True,True,Eyes,1.424182,-0.2255516,-2.970596,0.194936,-0.3557011,0.9140441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254565,0.7602581,2.97423,1.442683,-0.2233886,-2.977706,0.08644779,-0.03024286,0.007439586,0.9957695,9.939845,356.5693,0.5576957,0.4320958,-0.06830183,-0.899237,0,0,0,1.916315,-0.9431528,-1.128,0.5796001,-0.4007999,1.915,0.9980601,0.009587371,0.0615161,-0.02004508,0.9849429,0.1717142,-0.05894356,-0.1726141,0.9832243,static,14.615792869392344,-11.74915466538746,16.839134328329035,-11.821085513920774,0.473632,-0.7197642,1.849706,0.2473760244575171,-0.1972984719471306,0.9486191801101964,15.165905301210104,-11.612593023653655,2.180435905936392,2.22450472914702,1.6861685845997585
311,05/16/2023 11:33:21.935373,493,True,True,True,True,Eyes,1.423776,-0.2255417,-2.970644,0.1966826,-0.3564579,0.9133749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25379,0.7599375,2.974705,1.442624,-0.2234566,-2.977796,0.08635827,-0.03035389,0.007478782,0.9957737,9.929749,356.5568,0.5614223,0.4320163,-0.06830228,-0.8992752,0,0,0,1.915871,-0.942863,-1.127852,0.5796,-0.4007999,1.915,0.9980454,0.009651729,0.06174291,-0.02013697,0.9849726,0.1715326,-0.05915948,-0.1724406,0.9832417,static,14.732518733786652,-11.820943386925247,16.839131587459715,-11.821085513920774,0.4732470000000002,-0.7194064,1.849944,0.2492521498926903,-0.1983883737914177,0.9479005256267392,15.280988966304736,-11.685854834995004,2.068361116186145,2.106612858467509,1.5639999246746883
312,05/16/2023 11:33:21.955583,494,True,True,True,True,Eyes,1.423388,-0.2255327,-2.970692,0.198356,-0.3571875,0.9127277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253094,0.7603514,2.974919,1.442601,-0.223434,-2.977835,0.08641135,-0.03045849,0.00751505,0.9957656,9.936036,356.545,0.5643887,0.4319342,-0.06830265,-0.8993146,0,0,0,1.915494,-0.9430103,-1.127866,0.5796,-0.4007999,1.915,0.9980316,0.009702538,0.0619578,-0.02023037,0.9849532,0.1716331,-0.05936026,-0.1725487,0.9832107,static,14.843710453074909,-11.87406648272523,16.839131587459715,-11.821085513920774,0.472893,-0.7195763,1.849969,0.251050523742284,-0.199171538770096,0.9472614211041304,15.390707547332989,-11.740447841868026,1.962601387980506,1.9961243665175283,1.4506669618389725
313,05/16/2023 11:33:21.965723,495,True,True,True,True,Eyes,1.423016,-0.2255238,-2.97074,0.1999774,-0.3579999,0.9120554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.252818,0.7608643,2.974976,1.442644,-0.2234424,-2.977885,0.08647953,-0.03050512,0.007546553,0.9957579,9.944012,356.5399,0.5673347,0.4318502,-0.06830297,-0.8993549,0,0,0,1.915398,-0.9432421,-1.127968,0.5796,-0.4007999,1.915,0.998025,0.009752942,0.06205666,-0.02030521,0.9849287,0.1717649,-0.05944617,-0.1726858,0.9831814,static,14.945550222287435,-11.92986896871251,16.839131587459715,-11.821085513920774,0.4727539999999999,-0.7197996999999999,1.849917,0.2526900099780461,-0.2000058213740199,0.9466495507069808,15.491155367845009,-11.79756539087783,1.867814677637254,1.8967035157251484,1.3481813990834892
314,05/16/2023 11:33:21.985352,496,True,True,True,True,Eyes,1.422659,-0.2255164,-2.970785,0.2015438,-0.358776,0.9114054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253062,0.7611659,2.974824,1.442654,-0.2234231,-2.97791,0.08651827,-0.03046023,0.007582431,0.9957557,9.948564,356.5455,0.5718115,0.4317648,-0.06830324,-0.8993958,0,0,0,1.915622,-0.9433225,-1.128086,0.5796,-0.4008,1.915,0.9980294,0.009829763,0.06197394,-0.02037123,0.9849142,0.1718402,-0.05934987,-0.172764,0.9831735,static,15.033830270719712,-11.985816085093353,16.839131587459715,-11.821088380307142,0.4729679999999998,-0.7198994,1.849824,0.2541033159751967,-0.2008532094785491,0.9460916539618008,15.578183538325645,-11.85461938787988,1.7882152344419864,1.8128011642061896,1.2613937969896096
315,05/16/2023 11:33:22.005700,497,True,True,True,True,Eyes,1.422207,-0.2255065,-2.970839,0.2030979,-0.3595231,0.9107658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253606,0.761432,2.97452,1.442656,-0.223444,-2.977901,0.08651555,-0.03035346,0.00768807,0.9957584,9.948556,356.5589,0.585137,0.4316787,-0.06830349,-0.8994371,0,0,0,1.916148,-0.9432093,-1.128159,0.5796001,-0.4008,1.915,0.9980391,0.01005883,0.06177968,-0.02056301,0.9849119,0.1718304,-0.05911914,-0.1727639,0.9831874,static,15.11234991164107,-12.045955829162212,16.839134328329035,-11.821088380307142,0.473492,-0.7197653,1.849742,0.2553500984482882,-0.2017776141962887,0.9455591364369352,15.655527693494776,-11.915698302864936,1.7209702370656266,1.741364347651284,1.1873818692695568
316,05/16/2023 11:33:22.015520,498,True,True,True,True,Eyes,1.421772,-0.2254905,-2.970892,0.2045965,-0.3602379,0.9101478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.253882,0.7618479,2.974331,1.442665,-0.2235016,-2.977926,0.08651485,-0.03028608,0.007826575,0.9957594,9.948913,356.5681,0.6018655,0.4315893,-0.06830372,-0.89948,0,0,0,1.916568,-0.9431102,-1.128228,0.5796,-0.4007999,1.915,0.9980431,0.01034638,0.06166952,-0.02082716,0.9849079,0.1718219,-0.05896107,-0.17277,0.9831958,static,15.190894047454542,-12.104777829935522,16.839131587459715,-11.821085513920774,0.4739029999999999,-0.7196086,1.849698,0.2565973251823433,-0.2026790128599104,0.9450286348618752,15.732903963465354,-11.975465605225224,1.6560464063295808,1.6724737123339533,1.1169479704441825
317,05/16/2023 11:33:22.035518,499,True,True,True,True,Eyes,1.421356,-0.2254783,-2.970943,0.2060806,-0.3609939,0.9095132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.254535,0.7615029,2.974156,1.442665,-0.223339,-2.97795,0.08649413,-0.03018136,0.007808936,0.9957646,9.946408,356.5801,0.6009488,0.4314976,-0.06830373,-0.899524,0,0,0,1.916946,-0.9428774,-1.128322,0.5796001,-0.4007999,1.915,0.9980562,0.0103307,0.06145791,-0.02077274,0.9849156,0.1717842,-0.05875621,-0.1727269,0.9832157,static,15.269719390903608,-12.164231404046175,16.839134328329035,-11.821085513920774,0.4742809999999999,-0.7195384,1.849628,0.257847472394942,-0.2035894024756669,0.9444925127744264,15.810554744174569,-12.035866026567549,1.5938494096329208,1.606490693320073,1.0507647831709002
