,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/16/2023 11:37:44.199522,483,True,True,True,True,Eyes,0.08979106,0.1924213,3.731557,0.2016627,-0.2139039,0.9558123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4770072,-1.304229,-3.874069,0.09233202,0.1916841,4.109951,0.1365023,0.07473469,0.02301815,0.9875485,15.43618,9.186658,3.918123,0.02583808,0.05462734,0.9981692,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3904979,0.1902355,3.427057,0.9877698,0.06586599,-0.1413242,-0.02506017,0.9616746,0.2730458,0.1538923,-0.2661647,0.9515637,static,2.8712121264814843,2.882267552606312,6.500562403808301,3.177220768664097,0.90835198,-0.7034968,3.2578190000000005,0.0500279226527807,0.0502208768377674,0.9974843088101604,3.630827326700282,3.134688320200347,3.634972100590932,3.6413158109665615,2.8700502472877525
303,05/16/2023 11:37:44.219558,484,True,True,True,True,Eyes,0.09005814,0.1925316,3.748368,0.2033302,-0.2141382,0.9554065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4934112,-1.301726,-3.890715,0.09380133,0.1946856,4.12661,0.1353414,0.07620933,0.02074079,0.987646,15.31809,9.317286,3.661778,0.02565665,0.05431287,0.9981908,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3823364,0.1782792,3.413024,0.987524,0.06159768,-0.1449215,-0.02034057,0.962505,0.2705,0.1561498,-0.2641775,0.9517497,static,2.8201618549375578,2.765646107916764,6.3917837314436765,2.9901256837352097,0.90688267,-0.7064983,3.24116,0.0491440666449083,0.0481925848659998,0.9976283148803788,3.579610753666656,3.019357660236589,3.573281398365866,3.5786692930049737,2.812324903952147
304,05/16/2023 11:37:44.229812,485,True,True,True,True,Eyes,0.09028903,0.1926496,3.765165,0.204988,-0.2140808,0.9550651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111315,-1.27103,-3.916366,0.09478593,0.1976513,4.143265,0.1306293,0.07774328,0.0189397,0.9881969,14.78722,9.441018,3.423819,0.02548972,0.05400975,0.9982113,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3738369,0.1417298,3.400233,0.9871945,0.05774339,-0.1487032,-0.0171212,0.9651546,0.2611198,0.1585995,-0.25523,0.953784,static,2.7522328458907896,2.2523623582071832,6.2741562876825325,2.386842709964706,0.90589807,-0.709464,3.224505,0.0479800427200628,0.0392557519549951,0.998076608156748,3.509320521227965,2.509355620692652,3.521198773598565,3.524489990743487,2.767548776220836
305,05/16/2023 11:37:44.249615,486,True,True,True,True,Eyes,0.09052491,0.1927522,3.781928,0.2065872,-0.2141787,0.9546984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238566,-1.25364,-3.937517,0.09552772,0.1978754,4.159543,0.1279767,0.07870673,0.01724578,0.9884989,14.49496,9.513383,3.211583,0.02533494,0.05371726,0.9982308,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.369862,0.1217757,3.385862,0.9870157,0.0542401,-0.1511889,-0.0139496,0.9666491,0.2557243,0.1600171,-0.2502949,0.9548544,static,2.749881215730021,1.963425408528007,6.234110795108272,2.0598085587527657,0.90515628,-0.7096881,3.208227,0.0479479515550522,0.0342221220012553,0.9982633229802124,3.505266718945089,2.221716707360188,3.4831702670417086,3.485562432873867,2.7336430345962106
306,05/16/2023 11:37:44.269933,487,True,True,True,True,Eyes,0.09075791,0.1928946,3.798658,0.20803,-0.2146452,0.9542804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5295834,-1.270721,-3.948125,0.09588414,0.1976351,4.175479,0.1297066,0.07893556,0.01573469,0.9882802,14.70776,9.527816,3.056734,0.02519128,0.05343413,0.9982495,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3714516,0.1315094,3.370079,0.9870432,0.05157749,-0.1519391,-0.01062364,0.9658573,0.258857,0.1601027,-0.2538889,0.9538907,static,2.8261645447607457,2.15145178287128,6.289777637107444,2.2346990761239423,0.90479986,-0.7094478,3.192291,0.0492712079618023,0.0374955000214925,0.9980814396387314,3.581880783642287,2.4077541813862013,3.461851345799152,3.4646133644765262,2.713420984378176
307,05/16/2023 11:37:44.289411,488,True,True,True,True,Eyes,0.09098768,0.1931288,3.815373,0.2093233,-0.2153421,0.9538404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278447,-1.304024,-3.954494,0.09600148,0.1987994,4.191465,0.1332495,0.07837635,0.01475388,0.9878685,15.12663,9.467143,2.97114,0.0250576,0.05316071,0.9982675,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3782523,0.1510155,3.353574,0.9872789,0.05003699,-0.1509191,-0.008262567,0.9640538,0.2655786,0.1587829,-0.2609532,0.9522035,static,2.979747205577835,2.5245906568795253,6.435239668755508,2.578356499748548,0.90468252,-0.7106121,3.176305,0.0519326406840913,0.0439887231340808,0.997681294650787,3.73609694323466,2.7769124308520245,3.452334880000254,3.4559107235195063,2.7064360163337464
308,05/16/2023 11:37:44.309497,489,True,True,True,True,Eyes,0.09120299,0.1933993,3.832056,0.2104931,-0.2162233,0.9533836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5171986,-1.337831,-3.9621,0.09617469,0.201295,4.20782,0.1365688,0.07708177,0.0156216,0.9875037,15.50462,9.347059,3.087844,0.02493288,0.05289859,0.9982845,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3887263,0.164903,3.336711,0.9876288,0.0519067,-0.1479702,-0.009798851,0.9622099,0.2721326,0.1565039,-0.267316,0.9508147,static,3.190790319358241,2.832045394420751,6.644994795588317,2.829302566043109,0.90450931,-0.7131077,3.1599500000000003,0.0555932489861865,0.0493319856368212,0.9972341225708976,3.946783820029213,3.079793930771957,3.4500667786657844,3.454205565208214,2.7098133501094366
309,05/16/2023 11:37:44.319495,490,True,True,True,True,Eyes,0.09142322,0.1936844,3.848702,0.2115572,-0.2173591,0.9528896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083641,-1.3622,-3.972024,0.0963127,0.2026157,4.223822,0.1388384,0.07603514,0.01674663,0.9872498,15.75889,9.25487,3.227194,0.0248159,0.05264777,0.9983007,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.397315,0.1725825,3.320401,0.9878764,0.05417942,-0.1454812,-0.01195302,0.9608869,0.2766831,0.1547815,-0.2715898,0.9498851,static,3.363396878567035,3.000922527540101,6.823497441049623,2.975351095361737,0.9043713,-0.7144284000000001,3.143948,0.0585884650796715,0.0522621065059887,0.996913276567212,4.118605533715058,3.2452914420720504,3.455684278850691,3.4601950523974767,2.718328166566006
310,05/16/2023 11:37:44.329348,491,True,True,True,True,Eyes,0.09165587,0.1939908,3.865301,0.2125991,-0.2187933,0.9523293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957358,-1.403066,-3.976146,0.09669334,0.2031852,4.239511,0.1431936,0.07481197,0.0187321,0.9866853,16.24656,9.16976,3.48684,0.02470607,0.05240768,0.9983162,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.4064404,0.1935092,3.303299,0.9881045,0.05839057,-0.1422671,-0.0155402,0.9582894,0.2853768,0.1529964,-0.2797712,0.9477975,static,3.5498348300048512,3.37749145688812,7.014460329507501,3.352588985644835,0.90399066,-0.7149979,3.128259,0.061809540309747,0.0588015655567393,0.9963543233704384,4.305355994603495,3.6173618681986697,3.4589789873125403,3.4647149933115724,2.722012302825162
311,05/16/2023 11:37:44.349461,492,True,True,True,True,Eyes,0.09191872,0.1942971,3.881869,0.2137019,-0.2205245,0.9516829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4890024,-1.451526,-3.976196,0.0972648,0.2040892,4.255006,0.1484355,0.07435788,0.02056576,0.9859082,16.83575,9.181622,3.751602,0.02460307,0.05217798,0.9983308,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.4104418,0.2201455,3.286496,0.9880959,0.06262659,-0.1405147,-0.01847722,0.9550879,0.2957459,0.1527254,-0.289629,0.9448757,static,3.655925534402068,3.8430315568561135,7.118661597357607,3.832225360132673,0.9034192,-0.7159019,3.1127640000000003,0.0636218455107208,0.0668874855072478,0.9957299957180146,4.413125979020689,4.079244677801968,3.4551969395874718,3.4627529244201725,2.7167888260576185
312,05/16/2023 11:37:44.369538,493,True,True,True,True,Eyes,0.09221508,0.1945992,3.898383,0.215052,-0.2223364,0.9509569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939291,-1.497412,-3.975624,0.09822808,0.2044825,4.27087,0.1533632,0.07536106,0.02242664,0.9850368,17.38294,9.368291,4.043738,0.02450704,0.05195777,0.9983448,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.4046094,0.2452641,3.270235,0.9876355,0.06729735,-0.141588,-0.0210669,0.9519535,0.305517,0.1553456,-0.2987567,0.9416009,static,3.6097599220428016,4.272267653043073,7.053069517237321,4.289091914906659,0.90245592,-0.7162952,3.0969,0.0627862636749956,0.074349073633232,0.9952537181393416,4.370005202356843,4.507312553001256,3.433799669066405,3.443350697234585,2.691923915097799
313,05/16/2023 11:37:44.379877,494,True,True,True,True,Eyes,0.09251797,0.1948965,3.914848,0.2165396,-0.2242674,0.9501656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508015,-1.539189,-3.974381,0.09891782,0.2047316,4.286162,0.157776,0.07745081,0.02436132,0.9841315,17.86474,9.685674,4.361924,0.0244182,0.05174618,0.9983581,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3919254,0.2673856,3.25543,0.9868158,0.07238923,-0.1447563,-0.02350972,0.9490265,0.3143182,0.1601308,-0.306771,0.9382162,static,3.4457760792967185,4.6387541588652885,6.864873101094676,4.695464012347069,0.90176618,-0.7165443,3.081608,0.0599077212841684,0.0807278575178912,0.9949341739257876,4.209915781346685,4.8747082947670295,3.4080042320316184,3.419567290162542,2.6610011053104965
314,05/16/2023 11:37:44.399835,495,True,True,True,True,Eyes,0.09282883,0.1951774,3.931269,0.2181562,-0.2259175,0.9494046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247874,-1.568271,-3.977365,0.09933352,0.2049632,4.301445,0.1606219,0.0796757,0.02584249,0.9834555,18.1684,10.00159,4.613591,0.02433606,0.05154241,0.9983708,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3788401,0.2797889,3.241412,0.9859679,0.0764252,-0.1484133,-0.02523457,0.9470656,0.3200469,0.1650167,-0.3118109,0.9357048,static,3.2750220363067246,4.848847572632347,6.6662023594861095,4.9333707694284135,0.90135048,-0.7167759,3.066325,0.0569250036856627,0.0843903064427703,0.99480538752046,4.042191961628842,5.086497677887822,3.379449992328269,3.392233505393705,2.6284745420409514
315,05/16/2023 11:37:44.419578,496,True,True,True,True,Eyes,0.09315442,0.1954321,3.947674,0.219813,-0.2275194,0.9486397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405668,-1.584102,-3.985677,0.09968629,0.2048562,4.316863,0.1619082,0.08150768,0.02644095,0.9830784,18.30206,10.24244,4.735544,0.02426019,0.05134543,0.9983829,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3687868,0.2832143,3.227575,0.9853147,0.07838055,-0.1516949,-0.02559352,0.9461732,0.3226472,0.1688189,-0.3140266,0.9342844,static,3.155623195857064,4.893608290309119,6.518418926014037,5.014764160916611,0.90099771,-0.7166688999999999,3.0509070000000005,0.054848121916964,0.0851773687196054,0.9948550709232156,3.9243015899461087,5.132890454062666,3.351712145629567,3.364977543423526,2.5968054556359417
316,05/16/2023 11:37:44.429734,497,True,True,True,True,Eyes,0.09348963,0.195633,3.964044,0.2214856,-0.2287482,0.9479548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549719,-1.590769,-3.998407,0.1003399,0.2044839,4.332889,0.1621369,0.08291601,0.02599573,0.9829348,18.32634,10.4042,4.71266,0.02419036,0.05115402,0.9983945,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3617739,0.2809495,3.21316,0.9848983,0.07799169,-0.1545723,-0.02421674,0.9460717,0.3230508,0.1714318,-0.3144289,0.9336732,static,3.093503522631873,4.8521147133654585,6.423953081562259,4.997069963266526,0.9003440999999999,-0.7162966,3.0348810000000004,0.0537727569391156,0.0844618117175035,0.9949746759723104,3.8625796118840574,5.0925289453122975,3.3204437337236348,3.333602599149077,2.5631516670740653
317,05/16/2023 11:37:44.450204,498,True,True,True,True,Eyes,0.09382109,0.1957498,3.980383,0.2231509,-0.229918,0.947281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5693321,-1.588795,-4.013968,0.100552,0.2033477,4.348434,0.1614626,0.08406832,0.02484846,0.9829775,18.25522,10.51442,4.590086,0.02412624,0.05096644,0.9984058,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3571547,0.2745128,3.199245,0.9846302,0.07599875,-0.1572503,-0.02170319,0.9466248,0.3216062,0.1732987,-0.3132503,0.9337247,static,3.064959383314501,4.719585097976495,6.369964149812914,4.904280191105944,0.9001319999999999,-0.7151604,3.019336,0.0532873435150693,0.0821622743010321,0.9951933096432064,3.833540186957821,4.961015111463579,3.297387454140836,3.3101614437974654,2.537058408971603
318,05/16/2023 11:37:44.469768,499,True,True,True,True,Eyes,0.09411615,0.1957656,3.996695,0.224732,-0.2308136,0.9466893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819213,-1.589036,-4.028893,0.1007805,0.2014412,4.364048,0.1611622,0.08499057,0.02359124,0.9829785,18.22974,10.59835,4.454782,0.0240672,0.05078036,0.9984168,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3542369,0.2712452,3.184627,0.9844401,0.07377392,-0.1594838,-0.01898484,0.9469404,0.3208481,0.1746918,-0.3128279,0.9336066,static,3.0610885459219475,4.647487530236495,6.347113039921554,4.868321071612867,0.8999035,-0.7132539,3.003722,0.0532255822969203,0.0809101897109917,0.9952992510263108,3.829278744869708,4.889291705730798,3.2807469503692364,3.2934365681097004,2.517921624045224
319,05/16/2023 11:37:44.479648,500,True,True,True,True,Eyes,0.09439465,0.19567,4.012969,0.2262708,-0.2317519,0.9460933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917955,-1.592845,-4.042684,0.1007701,0.1990295,4.379601,0.161364,0.08557533,0.02232321,0.9829243,18.26405,10.64593,4.31816,0.02401186,0.05059329,0.9984277,0.0,0.0,0.0,1.000684,-0.5118127,7.36777,0.3538443,0.2715617,3.16944,0.9843571,0.0715016,-0.1610239,-0.01626648,0.9469267,0.3210379,0.1754325,-0.3133966,0.933277,static,3.0950607417966363,4.629724253737325,6.370266725611786,4.89721558197148,0.8999138999999999,-0.7108422,2.988169,0.0538170715285045,0.080599053776791,0.9952926533103328,3.862791696702877,4.871086024627089,3.2730917865844837,3.286111052155577,2.5076111688953597
