,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/16/2023 11:42:34.264577,544,True,True,True,True,Eyes,0.1872297,0.1799505,-3.232522,0.8216473,-0.4070675,0.3989886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.143393,-0.2685625,1.3453,0.3182739,0.1776263,-3.410283,0.1354029,0.5091222,-0.2076661,0.8242182,25.76353,60.39419,346.8784,0.04273503,0.05690956,-0.9974635,0.0,0.0,0.0,1.635941,-0.5392473,-2.578647,-0.00979659,0.03550443,1.829645,0.3953389,-0.2044512,-0.8954925,0.4801976,0.8770817,0.01174818,0.7830181,-0.4346579,0.4449215,static,2.9123644093095304,2.4222366454878195,-0.3067796740166212,1.111690362203931,1.3176671,-0.7168736,0.831636,0.0507631855096182,0.04220892629226,0.9978184422136476,3.6688028586339794,2.6760368781321406,3.4730379964977858,3.4756898868919515,4.2722870334064975
302,05/16/2023 11:42:34.284558,545,True,True,True,True,Eyes,0.193531,0.1796857,-3.240182,0.8185626,-0.408159,0.40418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.138074,-0.2596754,1.382506,0.3275172,0.1769154,-3.418727,0.1378527,0.503111,-0.2107238,0.8267234,26.10177,59.50182,346.4952,0.04423546,0.05676818,-0.9974062,0.0,0.0,0.0,1.635941,-0.5392473,-2.578647,-0.001638591,0.03992723,1.828853,0.4049497,-0.2097102,-0.8899648,0.4871309,0.8731843,0.01589716,0.7737695,-0.4399669,0.455752,static,3.292544827312716,2.800296450093339,-0.0513350846273921,1.2506737364822709,1.3084238,-0.7161626999999999,0.8400799999999999,0.0573657669675831,0.0487744840372613,0.9971610653685188,4.047291003341645,3.0466261655321416,3.681570791868933,3.6854936467203294,4.474838649201835
303,05/16/2023 11:42:34.304407,546,True,True,True,True,Eyes,0.1999816,0.1794703,-3.247884,0.8153486,-0.4093738,0.4094138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13427,-0.263795,1.413892,0.3375273,0.177444,-3.427378,0.139662,0.4981023,-0.2153531,0.8282583,26.48018,58.71785,345.9299,0.04576493,0.05661923,-0.9973457,0.0,0.0,0.0,1.635941,-0.5392473,-2.578647,0.005383193,0.04592025,1.828105,0.4110343,-0.2176041,-0.8852679,0.495868,0.8682351,0.01681667,0.7649612,-0.4458882,0.4647774,static,3.5473303611983864,3.2024446060056517,0.1687175231805145,1.4389126244903447,1.2984137000000002,-0.7166912999999999,0.8487309999999999,0.061776792538659,0.0557574012387414,0.9965313077819368,4.301831520657933,3.443117935024889,3.805780115849837,3.8111769519462726,4.593415966676503
304,05/16/2023 11:42:34.315178,547,True,True,True,True,Eyes,0.2065385,0.1792841,-3.255615,0.8120984,-0.4106402,0.414573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13392,-0.2727897,1.436043,0.3475158,0.1785336,-3.435905,0.1403475,0.4945903,-0.2188565,0.8293281,26.69729,58.15564,345.4675,0.047325,0.0564649,-0.9972816,0.0,0.0,0.0,1.635941,-0.5392473,-2.578647,0.008370936,0.05149759,1.827224,0.4149647,-0.2241787,-0.881787,0.5018367,0.8648089,0.01629961,0.7589232,-0.4492767,0.4713662,static,3.6462010922303816,3.3991981224707297,0.262483389037511,1.614368958008296,1.2884252,-0.7177808999999999,0.8572579999999999,0.0634838331660446,0.0591728008785758,0.996227052448552,4.400850372947393,3.6374986999992633,3.819422994416571,3.825592848332988,4.606423259584796
305,05/16/2023 11:42:34.334338,548,True,True,True,True,Eyes,0.2131855,0.1791334,-3.263347,0.8089223,-0.4120273,0.4193784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.138158,-0.2834885,1.447291,0.3566601,0.1790833,-3.444383,0.1407818,0.4926977,-0.2218348,0.8295896,26.88346,57.83251,345.1004,0.04891517,0.05630662,-0.9972138,0.0,0.0,0.0,1.635941,-0.5392473,-2.578647,0.005517989,0.05472423,1.826431,0.4160767,-0.2293379,-0.8799343,0.5067894,0.8619396,0.0149873,0.755013,-0.4521772,0.474859,static,3.5636807215211195,3.5094869173776213,0.1731007189368126,1.7162047940763636,1.2792809,-0.7183306,0.8657360000000001,0.0620417505956579,0.0610958835611427,0.9962018570370412,4.319846748231575,3.74856885770844,3.8292189492128954,3.835608625456522,4.618008912790766
306,05/16/2023 11:42:34.354588,549,True,True,True,True,Eyes,0.2199617,0.1790898,-3.271096,0.8057985,-0.4134222,0.4239941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.148553,-0.2774709,1.447535,0.3656849,0.1793274,-3.452514,0.1429935,0.4918537,-0.2225481,0.8295211,27.13924,57.71942,345.118,0.05053318,0.05614602,-0.9971422,0.0,0.0,0.0,1.635941,-0.5392473,-2.578647,-0.004640609,0.05551517,1.82549,0.4171045,-0.228553,-0.8796519,0.5098805,0.8600504,0.01830995,0.7523602,-0.4561545,0.4752656,static,3.310034081315659,3.621511520289735,-0.1456522562816649,1.7418911723625237,1.2702561,-0.7185747,0.8738669999999997,0.057623950877186,0.0630602674777587,0.9963448287821024,4.069505853719512,3.8639865708172096,3.927465706974332,3.933794696752592,4.719199802132905
307,05/16/2023 11:42:34.364475,550,True,True,True,True,Eyes,0.2268552,0.1791645,-3.278883,0.8028929,-0.4145934,0.4283402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.162588,-0.2646454,1.441736,0.375559,0.1822223,-3.460686,0.1452272,0.4917905,-0.2205539,0.8297032,27.2532,57.77106,345.4627,0.0521796,0.05598657,-0.9970664,0.0,0.0,0.0,1.635941,-0.5392473,-2.578647,-0.02025503,0.05221516,1.824756,0.4189962,-0.2231458,-0.8801411,0.5088312,0.8605301,0.02405838,0.7520193,-0.4579236,0.4741023,static,2.9821311945526907,3.563561524629291,-0.6359645193320437,1.6390641530804524,1.260382,-0.7214696,0.8820389999999998,0.0519241921933827,0.0620719448264669,0.996720108686754,3.7446647810402807,3.811308710358067,4.092436664912765,4.098085739455615,4.889637970637779
308,05/16/2023 11:42:34.384193,551,True,True,True,True,Eyes,0.2338372,0.1792876,-3.286656,0.8001009,-0.4156765,0.4324946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.177463,-0.2586927,1.43265,0.3850257,0.1852253,-3.46888,0.1451898,0.4926087,-0.2168833,0.8301917,27.04872,57.95778,345.8936,0.05385423,0.05583171,-0.9969861,0.0,0.0,0.0,1.635941,-0.5392473,-2.578647,-0.03775561,0.05179207,1.823437,0.4205966,-0.2170659,-0.8808979,0.503153,0.8637631,0.02739355,0.7549409,-0.454748,0.4725131,static,2.6271147299051014,3.1776897488364204,-1.1861819404493794,1.6269656680608375,1.2509153,-0.7244726,0.8902329999999998,0.0457654085854167,0.055374638488437,0.9974162414215566,3.391032361941281,3.4325564036686487,4.112216325673367,4.1165491216349945,4.920472403593213
309,05/16/2023 11:42:34.404494,552,True,True,True,True,Eyes,0.2409112,0.1794873,-3.294412,0.7973062,-0.4169346,0.4364268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.187969,-0.2551274,1.430992,0.3943404,0.18665,-3.47644,0.1456339,0.4922779,-0.2153841,0.8307002,27.0015,57.94302,346.0727,0.05555564,0.05568251,-0.9969011,0.0,0.0,0.0,1.635941,-0.5392473,-2.578647,-0.05074531,0.05012079,1.822673,0.4225443,-0.2144545,-0.8806052,0.5012238,0.864801,0.02989854,0.7551363,-0.4540138,0.4729064,static,2.409888206111177,2.9897961179789068,-1.594768350976748,1.5751515655405124,1.2416006000000002,-0.7258973,0.8977930000000001,0.0419909500397495,0.0521121039406374,0.9977580256412272,3.174940810287508,3.248808427934393,4.243410053401952,4.24717474916808,5.054824702804866
310,05/16/2023 11:42:34.414800,553,True,True,True,True,Eyes,0.2480717,0.179765,-3.302121,0.7946027,-0.4180237,0.4402983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.198103,-0.2483284,1.429806,0.4034148,0.1886033,-3.483613,0.1462405,0.4918491,-0.2132977,0.8313859,26.93536,57.92693,346.3223,0.05728316,0.05554076,-0.9968113,0.0,0.0,0.0,1.635941,-0.5392473,-2.578647,-0.05725783,0.04920957,1.821641,0.4251772,-0.2108088,-0.8802181,0.4985218,0.8662356,0.03334399,0.7554471,-0.452985,0.4733965,static,2.2039770694435283,2.793531933865234,-1.800328524298914,1.5474043075009247,1.2325262,-0.7278506,0.904966,0.0384115347733547,0.0487010440463276,0.9980744560888346,2.969997017250585,3.05655326252108,4.190518901167556,4.193721181631578,5.003352510147366
