,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/19/2023 16:15:54.546608,483,True,True,True,True,Eyes,1.391129,-0.3061644,-3.032303,0.227158,-0.2276668,0.9468722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.418245,0.4443525,3.011521,1.391094,-0.3042727,-3.041447,0.02859144,0.003028336,-0.01176462,0.9995174,3.280632,0.3088169,358.6601,0.41534,-0.09135938,-0.9050665,0,0,0,1.971333,-0.8274258,-1.156391,0.5796001,-0.4007999,1.915,0.9997048,-0.02334472,-0.006726484,0.02369106,0.9980882,0.05708403,0.005381014,-0.05722655,0.9983467,static,13.4905,-13.51962,16.83914,-11.82109
302,05/19/2023 16:15:54.567308,484,True,True,True,True,Eyes,1.39107,-0.3061744,-3.032307,0.2288848,-0.2287785,0.9461882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419393,0.4433115,3.011125,1.391109,-0.3041644,-3.041443,0.02854844,0.003189337,-0.01199488,0.9995154,3.275993,0.3265892,358.6342,0.4153298,-0.09136213,-0.905071,0,0,0,1.971745,-0.8274219,-1.156538,0.5796,-0.4008,1.915,0.9996919,-0.02379603,-0.007060452,0.02416024,0.9980822,0.05699269,0.005690711,-0.05714571,0.9983496,static,13.59873,-13.59265,16.83913,-11.82109
303,05/19/2023 16:15:54.576342,485,True,True,True,True,Eyes,1.391047,-0.3061875,-3.032315,0.2306397,-0.2298624,0.9454991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.420566,0.4422955,3.010687,1.391062,-0.3042849,-3.041419,0.02846737,0.003365868,-0.01221498,0.9995145,3.267018,0.3462308,358.6095,0.415319,-0.09136496,-0.9050756,0,0,0,1.972165,-0.8274918,-1.156644,0.5796,-0.4008,1.915,0.999679,-0.02422645,-0.007423922,0.02460972,0.9980808,0.05682486,0.006033009,-0.05698932,0.9983566,static,13.70869,-13.66422,16.83913,-11.82109
304,05/19/2023 16:15:54.601173,486,True,True,True,True,Eyes,1.391028,-0.3061959,-3.032321,0.2323289,-0.2309117,0.9448296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.421287,0.4428867,3.010273,1.391008,-0.3043244,-3.041452,0.02863811,0.00347234,-0.01237994,0.9995071,3.286797,0.3576683,358.591,0.4153087,-0.09136791,-0.9050801,0,0,0,1.972353,-0.8283671,-1.156984,0.5796,-0.4008,1.915,0.9996693,-0.0245488,-0.007650333,0.02494656,0.9980532,0.05716201,0.006232181,-0.05733396,0.9983355,static,13.81467,-13.7336,16.83913,-11.82109
305,05/19/2023 16:15:54.616280,487,True,True,True,True,Eyes,1.390989,-0.3061999,-3.032324,0.234029,-0.2319386,0.9441584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.421553,0.4440401,3.009954,1.391065,-0.3042141,-3.041414,0.0287987,0.003518319,-0.01227147,0.9995038,3.305231,0.363079,358.6036,0.4152988,-0.09137081,-0.9050843,0,0,0,1.972678,-0.8287387,-1.157163,0.5796,-0.4007999,1.915,0.9996741,-0.02432811,-0.00773995,0.0247334,0.9980401,0.05748248,0.006326341,-0.05765518,0.9983165,static,13.92135,-13.80178,16.83913,-11.82109
306,05/19/2023 16:15:54.626196,488,True,True,True,True,Eyes,1.39095,-0.3062071,-3.032324,0.2356585,-0.232898,0.9435166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.42121,0.4419892,3.010358,1.391073,-0.3041269,-3.04136,0.0283781,0.003489562,-0.0120686,0.9995184,3.256904,0.3610215,358.6267,0.415289,-0.09137358,-0.9050885,0,0,0,1.972788,-0.8268299,-1.156634,0.5796001,-0.4007998,1.915,0.9996843,-0.02392752,-0.00766073,0.02432363,0.9980981,0.05664463,0.006290794,-0.05681309,0.998365,static,14.02363,-13.86573,16.83913,-11.82108
307,05/19/2023 16:15:54.646736,489,True,True,True,True,Eyes,1.390928,-0.3062161,-3.032326,0.2372716,-0.2338997,0.9428643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.420968,0.4400774,3.010686,1.391026,-0.3042137,-3.041307,0.02804044,0.003462361,-0.01205583,0.9995281,3.218157,0.3583998,358.628,0.4152791,-0.09137632,-0.9050928,0,0,0,1.972667,-0.8256269,-1.156201,0.5796001,-0.4007999,1.915,0.9996853,-0.02390612,-0.007597555,0.02429446,0.9981368,0.05597093,0.006245352,-0.0561379,0.9984035,static,14.12517,-13.93231,16.83914,-11.82109
308,05/19/2023 16:15:54.667393,490,True,True,True,True,Eyes,1.390905,-0.3062264,-3.032326,0.2388217,-0.23488,0.9422291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.421321,0.4415822,3.010278,1.390998,-0.3042398,-3.041296,0.02832655,0.003512016,-0.01214086,0.9995189,3.251052,0.363432,358.6185,0.4152697,-0.09137908,-0.9050968,0,0,0,1.972734,-0.8268317,-1.156546,0.5796001,-0.4007999,1.915,0.9996806,-0.02407107,-0.007708469,0.024469,0.9981005,0.05654056,0.006332834,-0.05671112,0.9983705,static,14.22292,-13.99748,16.83913,-11.82109
309,05/19/2023 16:15:54.677125,491,True,True,True,True,Eyes,1.390877,-0.3062373,-3.032326,0.2405388,-0.2359829,0.9415164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.421105,0.4439752,3.009974,1.390927,-0.3042753,-3.041272,0.02863789,0.003504359,-0.01197112,0.999512,3.286668,0.3626878,358.638,0.4152606,-0.09138189,-0.9051007,0,0,0,1.972777,-0.827847,-1.156829,0.5796,-0.4007999,1.915,0.9996889,-0.02372984,-0.007690953,0.02413127,0.9980731,0.05716392,0.006319643,-0.05733173,0.9983351,static,14.33138,-14.07082,16.83913,-11.82109
310,05/19/2023 16:15:54.696310,492,True,True,True,True,Eyes,1.390851,-0.3062462,-3.032325,0.2421823,-0.2370547,0.9408256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.42057,0.4474799,3.009702,1.390914,-0.3042799,-3.041272,0.02910127,0.003441982,-0.01172416,0.9995018,3.339614,0.3557347,358.6663,0.4152517,-0.09138478,-0.9051045,0,0,0,1.972737,-0.8293154,-1.157228,0.5796,-0.4007999,1.915,0.9997014,-0.0232363,-0.00756291,0.02363697,0.9980313,0.05809283,0.006198158,-0.05825425,0.9982826,static,14.43538,-14.14214,16.83913,-11.82109
311,05/19/2023 16:15:54.716538,493,True,True,True,True,Eyes,1.390843,-0.3062547,-3.032324,0.243956,-0.2382688,0.9400603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419972,0.4492847,3.009664,1.390951,-0.3042393,-3.041208,0.02933476,0.003352632,-0.01157215,0.9994971,3.366208,0.3456887,358.6835,0.4152431,-0.09138767,-0.9051082,0,0,0,1.972566,-0.82998,-1.157297,0.5796002,-0.4007999,1.915,0.9997097,-0.02293596,-0.007380825,0.02332935,0.9980111,0.05856242,0.00602296,-0.05871762,0.9982565,static,14.54797,-14.22274,16.83914,-11.82109
312,05/19/2023 16:15:54.726189,494,True,True,True,True,Eyes,1.390833,-0.3062636,-3.032324,0.245647,-0.2394455,0.9393207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.419232,0.4491683,3.010024,1.390938,-0.3042079,-3.041211,0.02931564,0.003233065,-0.01156805,0.9994981,3.363856,0.332009,358.6835,0.4152351,-0.09139054,-0.9051115,0,0,0,1.972105,-0.8298705,-1.15714,0.5796,-0.4007999,1.915,0.9997115,-0.02293493,-0.007141135,0.02331405,0.9980136,0.05852705,0.005784635,-0.05867665,0.9982603,static,14.65552,-14.3009,16.83913,-11.82109
313,05/19/2023 16:15:54.746562,495,True,True,True,True,Eyes,1.390837,-0.306273,-3.032328,0.2473951,-0.2406931,0.9385427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.418529,0.4498591,3.01026,1.390922,-0.304222,-3.041225,0.02945959,0.003108845,-0.01164314,0.9994933,3.380218,0.3173154,358.6745,0.4152277,-0.09139339,-0.9051147,0,0,0,1.971539,-0.830513,-1.157159,0.5796001,-0.4008,1.915,0.9997095,-0.02309131,-0.006900543,0.02345765,0.9979931,0.05881693,0.005528534,-0.05896172,0.9982449,static,14.76698,-14.38375,16.83914,-11.82109
314,05/19/2023 16:15:54.766368,496,True,True,True,True,Eyes,1.39084,-0.306282,-3.032331,0.2490617,-0.2418864,0.9377949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41758,0.450327,3.010705,1.390925,-0.3042181,-3.041291,0.02957314,0.00293967,-0.01172946,0.9994895,3.393037,0.2974629,358.6641,0.4152211,-0.09139622,-0.9051174,0,0,0,1.970813,-0.8310352,-1.157148,0.5796001,-0.4008,1.915,0.9997075,-0.02327307,-0.006570092,0.02362081,0.9979756,0.05904714,0.005182584,-0.05918506,0.9982336,static,14.87339,-14.46312,16.83913,-11.82109
315,05/19/2023 16:15:54.776304,497,True,True,True,True,Eyes,1.390824,-0.306288,-3.032334,0.2507648,-0.2430697,0.9370347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416591,0.4503788,3.011155,1.390931,-0.3042179,-3.041281,0.02954864,0.002782948,-0.01166676,0.9994915,3.390001,0.2797267,358.6707,0.4152152,-0.09139902,-0.9051198,0,0,0,1.970284,-0.8308688,-1.156927,0.5796,-0.4007999,1.915,0.9997123,-0.0231572,-0.006252539,0.02348613,0.9979815,0.05900229,0.004873591,-0.05913217,0.9982383,static,14.98215,-14.54218,16.83913,-11.82109
316,05/19/2023 16:15:54.796433,498,True,True,True,True,Eyes,1.39081,-0.3062924,-3.032334,0.2523946,-0.2441879,0.9363062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415822,0.44861,3.011801,1.390957,-0.304158,-3.041295,0.02925603,0.002656538,-0.0116538,0.9995006,3.356287,0.2656521,358.6718,0.4152094,-0.09140173,-0.9051223,0,0,0,1.969856,-0.8296884,-1.156488,0.5796001,-0.4008,1.915,0.9997143,-0.02314052,-0.005992311,0.0234514,0.9980165,0.05842092,0.004628534,-0.05854475,0.998274,static,15.0863,-14.6171,16.83913,-11.82109
317,05/19/2023 16:15:54.816622,499,True,True,True,True,Eyes,1.390766,-0.3063008,-3.032334,0.2537997,-0.245149,0.935675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415714,0.4467621,3.012076,1.390991,-0.3041308,-3.041232,0.02900069,0.002624085,-0.01175367,0.9995068,3.326999,0.2619319,358.6601,0.4152038,-0.09140432,-0.9051245,0,0,0,1.969685,-0.8288117,-1.156126,0.5796001,-0.4008,1.915,0.99971,-0.02334355,-0.00592731,0.02364795,0.9980416,0.05791109,0.004563851,-0.05803446,0.9983041,static,15.17618,-14.68162,16.83913,-11.82109
318,05/19/2023 16:15:54.831536,500,True,True,True,True,Eyes,1.390725,-0.3063071,-3.032335,0.2551506,-0.2460939,0.9350594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415471,0.4451361,3.012469,1.390989,-0.3042573,-3.041258,0.02879343,0.002564672,-0.01193589,0.9995108,3.303207,0.2547879,358.639,0.4151977,-0.09140695,-0.9051271,0,0,0,1.969295,-0.8283643,-1.155873,0.5796001,-0.4007999,1.915,0.9997019,-0.02371242,-0.005814186,0.0240078,0.9980569,0.05749747,0.004439484,-0.05761992,0.9983287,static,15.26278,-14.74504,16.83914,-11.82109
319,05/19/2023 16:15:54.846342,501,True,True,True,True,Eyes,1.39066,-0.3063136,-3.032333,0.2562896,-0.2469634,0.9345185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415924,0.4465772,3.012066,1.39101,-0.3042055,-3.041276,0.02907964,0.002623307,-0.01201606,0.9995015,3.336117,0.260861,358.63,0.4151912,-0.09140954,-0.9051298,0,0,0,1.969451,-0.8294857,-1.156259,0.5796002,-0.4007999,1.915,0.9996975,-0.02386758,-0.005942844,0.02417272,0.9980199,0.05806725,0.004545153,-0.05819333,0.998295,static,15.33617,-14.80304,16.83914,-11.82108
320,05/19/2023 16:15:54.866589,502,True,True,True,True,Eyes,1.390599,-0.3063185,-3.032332,0.2573787,-0.2477785,0.9340032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415383,0.4460891,3.012402,1.391053,-0.3042358,-3.041263,0.02888499,0.002556302,-0.01178584,0.99951,3.313653,0.2542021,358.6562,0.4151838,-0.09141215,-0.9051329,0,0,0,1.969464,-0.828516,-1.155959,0.5796002,-0.4007999,1.915,0.9997091,-0.02341244,-0.005790966,0.0237078,0.9980535,0.05768141,0.004429231,-0.05780192,0.9983183,static,15.40635,-14.85757,16.83914,-11.82109
321,05/19/2023 16:15:54.876234,503,True,True,True,True,Eyes,1.390513,-0.3063205,-3.03233,0.2583412,-0.2485701,0.9335271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.415291,0.4440561,3.012747,1.391078,-0.3042082,-3.041256,0.02859836,0.002528664,-0.01188519,0.9995171,3.280785,0.2510867,358.6447,0.4151755,-0.09141472,-0.9051365,0,0,0,1.969305,-0.8275201,-1.155626,0.5796001,-0.4008,1.915,0.9997047,-0.02361427,-0.00573468,0.02390353,0.9980817,0.057109,0.004375091,-0.05722921,0.9983515,static,15.46872,-14.91019,16.83914,-11.82109
322,05/19/2023 16:15:54.896825,504,True,True,True,True,Eyes,1.39043,-0.30632,-3.032326,0.2592694,-0.2493231,0.9330688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.416165,0.4441701,3.012338,1.391101,-0.3041533,-3.041269,0.02883866,0.002613426,-0.01233601,0.9995045,3.308563,0.2589944,358.5933,0.415166,-0.09141719,-0.9051406,0,0,0,1.969214,-0.8288909,-1.156001,0.5796,-0.4007999,1.915,0.9996819,-0.02450906,-0.005935771,0.02481053,0.9980323,0.05758426,0.004512755,-0.05771322,0.998323,static,15.52888,-14.96035,16.83913,-11.82108
323,05/19/2023 16:15:54.916198,505,True,True,True,True,Eyes,1.390323,-0.3063242,-3.032321,0.2601146,-0.2500426,0.9326409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.417052,0.4424951,3.012105,1.391108,-0.3040968,-3.04121,0.02868147,0.002733878,-0.01256623,0.9995059,3.290776,0.2722737,358.5672,0.4151555,-0.0914195,-0.9051452,0,0,0,1.969471,-0.8285067,-1.155927,0.5796002,-0.4008,1.915,0.9996692,-0.02496323,-0.00618589,0.02527687,0.9980389,0.05726588,0.004744218,-0.0574033,0.9983398,static,15.58385,-15.00815,16.83914,-11.82109
