,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/08/2023 09:20:28.832262,182,True,True,True,True,Eyes,1.140762,-0.233045,-3.248745,0.06346726,-0.128666,0.989655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.397454,0.686366,3.092013,1.144443,-0.2319486,-3.258983,0.07185692,0.03950607,-0.001367624,0.9966313,8.241035,4.552298,0.1708752,0.3302134,-0.06753051,-0.9414872,0,0,0,0.7204447,-0.1114916,-1.266618,-0.5796,0.4008,1.915,0.9968748,0.002951534,-0.07894253,0.008403603,0.9896694,0.1431216,0.07854944,-0.1433378,0.9865518,moving,3.669393,-7.407531,-16.83913,11.82109
1,05/08/2023 09:20:28.842954,183,True,True,True,True,Eyes,1.140846,-0.2330482,-3.24875,0.06357799,-0.1285301,0.9896655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.396202,0.6912829,3.091525,1.144323,-0.2318014,-3.259075,0.07247858,0.03939151,-0.0009317988,0.9965914,8.310438,4.543224,0.2230944,0.3302473,-0.06753026,-0.9414753,0,0,0,0.7234121,-0.116813,-1.267358,-0.5758088,0.3981783,1.915,0.9968949,0.003852836,-0.07864955,0.007567327,0.989492,0.1443897,0.07837941,-0.1445365,0.9863904,moving,3.675739,-7.399717,-16.73516,11.74592
2,05/08/2023 09:20:28.862405,184,True,True,True,True,Eyes,1.140929,-0.2330511,-3.248755,0.06367989,-0.1283761,0.989679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394512,0.6916242,3.092222,1.14434,-0.2317358,-3.259084,0.07239399,0.0391713,-0.00057849,0.9966065,8.299175,4.520649,0.2616306,0.3302798,-0.06753007,-0.9414639,0,0,0,0.7265091,-0.1195818,-1.268332,-0.5716397,0.3952954,1.915,0.9969305,0.004518479,-0.07816049,0.006824587,0.9895176,0.1442513,0.07799298,-0.144342,0.9864495,moving,3.681563,-7.39085,-16.6207,11.66321
3,05/08/2023 09:20:28.872507,185,True,True,True,True,Eyes,1.141011,-0.2330471,-3.248761,0.06378563,-0.1282182,0.9896926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394069,0.6901179,3.092769,1.144409,-0.2317428,-3.25907,0.07209945,0.03910786,-0.0004465541,0.9966304,8.264782,4.514142,0.2749665,0.3303112,-0.06752991,-0.9414529,0,0,0,0.7296872,-0.1209003,-1.269058,-0.5681805,0.3929032,1.915,0.9969407,0.004749211,-0.07801653,0.006529408,0.9896029,0.1436781,0.07788775,-0.1437479,0.9865445,moving,3.68761,-7.381757,-16.52562,11.59455
4,05/08/2023 09:20:28.892259,186,True,True,True,True,Eyes,1.141091,-0.2330411,-3.248766,0.063902,-0.1280161,0.9897113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394583,0.6867967,3.093318,1.144475,-0.231585,-3.259097,0.07166177,0.03915329,-0.0006041456,0.9966602,8.215237,4.517681,0.2551405,0.3303415,-0.06752959,-0.9414423,0,0,0,0.7338961,-0.1215264,-1.269832,-0.5642593,0.3901918,1.915,0.9969333,0.004407332,-0.07813163,0.006815843,0.9897285,0.1427975,0.07795845,-0.1428922,0.9866632,moving,3.694249,-7.370111,-16.41773,11.51668
5,05/08/2023 09:20:28.912251,187,True,True,True,True,Eyes,1.141144,-0.2330346,-3.248769,0.06404142,-0.127809,0.989729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.395829,0.6826463,3.093687,1.144511,-0.2315418,-3.259099,0.07102672,0.03933884,-0.0006308079,0.9966982,8.142413,4.538327,0.2506624,0.3303708,-0.06752907,-0.9414321,0,0,0,0.7385079,-0.1215921,-1.270506,-0.5603897,0.3875159,1.915,0.9969041,0.004330767,-0.0785075,0.006845668,0.9899096,0.1415348,0.07832829,-0.141634,0.9868153,moving,3.70222,-7.358188,-16.31115,11.43979
6,05/08/2023 09:20:28.922733,188,True,True,True,True,Eyes,1.141193,-0.2330328,-3.24877,0.06417058,-0.1275766,0.9897507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3967,0.6795722,3.093942,1.14448,-0.231537,-3.259084,0.07053396,0.03948427,-0.0006040689,0.9967275,8.08569,4.554904,0.2526532,0.3303985,-0.06752837,-0.9414225,0,0,0,0.7428756,-0.1223131,-1.271166,-0.5565132,0.3848352,1.915,0.9968812,0.004365779,-0.07879531,0.006774147,0.9900492,0.1405586,0.0786249,-0.140654,0.9869319,moving,3.709585,-7.344796,-16.20426,11.36272
7,05/08/2023 09:20:28.942564,189,True,True,True,True,Eyes,1.141204,-0.2330337,-3.24877,0.06430797,-0.1273403,0.9897721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.396043,0.6775166,3.094657,1.144407,-0.2316539,-3.25907,0.0701169,0.03941499,-0.0004273956,0.9967598,8.037031,4.547954,0.2705327,0.3304247,-0.06752766,-0.9414133,0,0,0,0.7462574,-0.1235667,-1.271985,-0.5526606,0.3821711,1.915,0.9968926,0.004675293,-0.07863449,0.006379336,0.9901669,0.1397457,0.07851462,-0.1398131,0.9870601,moving,3.717425,-7.331183,-16.09791,11.28609
8,05/08/2023 09:20:28.962613,190,True,True,True,True,Eyes,1.141216,-0.2330321,-3.248765,0.06443059,-0.1271235,0.989792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.395028,0.6786439,3.094878,1.144403,-0.2317187,-3.259076,0.07025673,0.03926329,-0.0003672727,0.996756,8.052849,4.531042,0.2768835,0.3304486,-0.06752703,-0.941405,0,0,0,0.7493307,-0.1267675,-1.272738,-0.5489289,0.3795907,1.915,0.9969165,0.004784858,-0.07832343,0.006249182,0.9901277,0.1400288,0.07822023,-0.1400865,0.9870448,moving,3.724419,-7.318689,-15.99479,11.21182
9,05/08/2023 09:20:28.972349,191,True,True,True,True,Eyes,1.141213,-0.2330345,-3.248761,0.06455079,-0.1269288,0.9898092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.394398,0.679235,3.094927,1.144444,-0.2316572,-3.258967,0.07038149,0.03915039,-0.0004225088,0.9967515,8.067452,4.517665,0.2701688,0.3304704,-0.06752643,-0.9413974,0,0,0,0.7527987,-0.1297728,-1.273367,-0.5450555,0.3769121,1.915,0.9969342,0.004668653,-0.0781059,0.006353198,0.9900925,0.1402726,0.07798695,-0.1403388,0.9870273,moving,3.731283,-7.307478,-15.88764,11.13468
