,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/08/2023 09:37:46.117702,200,True,True,True,True,Eyes,1.151394,-0.2335326,-3.247135,-0.2640452,-0.2717038,0.9254497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300266,0.5833806,3.158748,1.16219,-0.2311373,-3.256471,0.05430633,0.02165412,0.001321244,0.9982888,6.221335,2.500873,0.2875938,0.3337577,-0.06737257,-0.9402478,0,0,0,0.6663181,-0.8399917,-1.373067,-0.5795999,-0.4008,1.915,0.9990587,0.004989878,-0.04309062,-0.0002860553,0.9940981,0.108484,0.04337763,-0.1083696,0.9931638,static,-15.92428,-16.36177,-16.83913,-11.82109
1,05/08/2023 09:37:46.138071,201,True,True,True,True,Eyes,1.151439,-0.2335317,-3.247145,-0.2638883,-0.2721235,0.9253712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300081,0.5841676,3.158814,1.162191,-0.2311638,-3.2566,0.05442852,0.02162273,0.001306146,0.9982827,6.235403,2.497233,0.2859713,0.3337254,-0.06739823,-0.9402575,0,0,0,0.6661818,-0.8404586,-1.373375,-0.5795999,-0.4008002,1.915,0.9990615,0.004961593,-0.04302901,-0.0002540199,0.9940717,0.1087266,0.04331338,-0.1086136,0.99314,static,-15.91657,-16.387,-16.83913,-11.82109
2,05/08/2023 09:37:46.157998,202,True,True,True,True,Eyes,1.151532,-0.2335279,-3.247159,-0.2636061,-0.2727763,0.9252594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300334,0.5838746,3.158822,1.162177,-0.2310808,-3.256668,0.05443808,0.02164959,0.001194158,0.9982818,6.236773,2.499629,0.273277,0.3336973,-0.06742125,-0.9402658,0,0,0,0.6661571,-0.8402929,-1.373419,-0.5795999,-0.4008001,1.915,0.9990598,0.004741337,-0.04309477,-2.708816e-05,0.9940701,0.1087408,0.0433548,-0.1086374,0.9931356,static,-15.90224,-16.42608,-16.83913,-11.82109
3,05/08/2023 09:37:46.188215,203,True,True,True,True,Eyes,1.151643,-0.2335296,-3.247169,-0.2632062,-0.2735454,0.9251461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300738,0.5828938,3.158888,1.162171,-0.2309838,-3.256726,0.05428392,0.02171827,0.001235564,0.9982886,6.218963,2.50771,0.2780784,0.3336744,-0.06744177,-0.9402725,0,0,0,0.6664584,-0.8396659,-1.373225,-0.5795998,-0.4008001,1.915,0.9990536,0.004824804,-0.04322806,-0.0001089919,0.9941035,0.1084357,0.04349634,-0.1083284,0.9931632,static,-15.88118,-16.4718,-16.83913,-11.82109
4,05/08/2023 09:37:46.197991,204,True,True,True,True,Eyes,1.151749,-0.2335337,-3.247179,-0.2628179,-0.2742988,0.9250335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301466,0.5798893,3.159025,1.1622,-0.2310878,-3.256596,0.05377552,0.02183529,0.001302838,0.9983135,6.160431,2.521317,0.2852446,0.3336565,-0.06746019,-0.9402775,0,0,0,0.667013,-0.8379412,-1.372366,-0.5796,-0.4008001,1.915,0.9990431,0.004949689,-0.04345681,-0.0002528722,0.994213,0.1074266,0.04373705,-0.1073128,0.9932629,static,-15.86076,-16.51659,-16.83913,-11.82109
5,05/08/2023 09:37:46.217832,205,True,True,True,True,Eyes,1.151862,-0.2335361,-3.247185,-0.2623639,-0.2750924,0.9249266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301559,0.581919,3.158638,1.162166,-0.2311684,-3.256625,0.05404005,0.02187008,0.001409429,0.9982982,6.190502,2.526134,0.2984064,0.333643,-0.06747681,-0.940281,0,0,0,0.6672145,-0.8391302,-1.372691,-0.5795998,-0.4008001,1.915,0.9990394,0.005177781,-0.04351339,-0.0004503401,0.9941554,0.1079578,0.04381806,-0.1078345,0.9932027,static,-15.83648,-16.56357,-16.83913,-11.82109
6,05/08/2023 09:37:46.237777,206,True,True,True,True,Eyes,1.15197,-0.2335422,-3.247191,-0.2619305,-0.2758452,0.9248253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301807,0.5818452,3.15845,1.162183,-0.231119,-3.256526,0.05403175,0.02190921,0.001427232,0.9982979,6.189492,2.530744,0.3006771,0.3336338,-0.06749175,-0.9402833,0,0,0,0.6673999,-0.8390708,-1.372545,-0.5795999,-0.4008002,1.915,0.9990359,0.005217192,-0.04358959,-0.0004820208,0.9941571,0.1079421,0.04389805,-0.107817,0.9932011,static,-15.81327,-16.60813,-16.83913,-11.82109
7,05/08/2023 09:37:46.258046,207,True,True,True,True,Eyes,1.15209,-0.2335439,-3.247201,-0.2615089,-0.2766033,0.9247182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301653,0.5811747,3.158651,1.16217,-0.2312157,-3.256538,0.05392447,0.02188198,0.001392123,0.9983043,6.177281,2.52733,0.2961912,0.3336281,-0.06750529,-0.9402843,0,0,0,0.6672493,-0.8387259,-1.372451,-0.5795999,-0.4008,1.915,0.9990385,0.005139473,-0.04353962,-0.0004195753,0.9941804,0.107727,0.0438399,-0.1076051,0.9932266,static,-15.79082,-16.65307,-16.83913,-11.82109
8,05/08/2023 09:37:46.277706,208,True,True,True,True,Eyes,1.152206,-0.2335452,-3.247211,-0.2611031,-0.2773222,0.9246175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301705,0.5814024,3.15867,1.162189,-0.2311017,-3.256619,0.05405479,0.02186088,0.001188112,0.9982979,6.192755,2.523706,0.2729207,0.3336261,-0.06751742,-0.9402841,0,0,0,0.666979,-0.8388811,-1.372694,-0.5795999,-0.4008001,1.915,0.9990414,0.00473555,-0.0435189,-8.809031e-06,0.9941534,0.1079775,0.04377579,-0.1078736,0.9932004,static,-15.76917,-16.69566,-16.83913,-11.82109
9,05/08/2023 09:37:46.288271,209,True,True,True,True,Eyes,1.152361,-0.2335548,-3.247224,-0.2606811,-0.2780311,0.9245237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301817,0.5806465,3.158777,1.162194,-0.2310986,-3.256632,0.05394299,0.02187504,0.001172308,0.9983037,6.179963,2.525177,0.2709027,0.3336271,-0.06752829,-0.940283,0,0,0,0.6670243,-0.8384424,-1.372556,-0.5796,-0.4008,1.915,0.9990402,0.004700649,-0.0435494,1.937174e-05,0.9941775,0.1077543,0.04380235,-0.1076517,0.9932233,static,-15.74646,-16.73756,-16.83913,-11.82109
