Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 09:05:54.442592,181,True,True,True,True,Eyes,1.246856,-0.2518118,-3.417998,-0.5759052,0.4183682,0.7023541,1.168464,0.5739317,0.2370363,-2.597323,-0.5066352,-0.8515655,-0.134748,0.01008528,0.03950119,1.176098,1.250583,-0.2546473,-3.425127,-0.2087312,-0.3170708,-8.7515e-05,0.9251472,337.2774,320.5058,8.240438,0.3420404,-0.06909978,-0.9371408,0,0,0,0.581536,0.2498179,-2.5953,0.01903695,0.05139592,1.178014,0.7989323,0.1322032,0.5867108,0.1325271,0.9128625,-0.3861587,-0.5866379,0.3862697,0.7117948,moving,-39.35053,30.7808,0.925831,2.49819
05/15/2023 09:05:54.452529,182,True,True,True,True,Eyes,1.246878,-0.2517844,-3.417886,-0.5754882,0.4188147,0.7024298,1.163534,0.5772778,0.2355206,-2.600585,-0.5540821,-0.7528844,-0.3551874,0.007743478,0.03616819,1.170879,1.250666,-0.2547004,-3.42433,-0.2104091,-0.3160557,-0.0005465081,0.9251143,337.0673,320.6014,8.239905,0.3420247,-0.06909438,-0.9371469,0,0,0,0.5855881,0.2468126,-2.595258,0.01900047,0.04550198,1.174212,0.800217,0.1319908,0.5850053,0.1340131,0.9114555,-0.3889594,-0.5845454,0.3896503,0.7116737,moving,-39.32715,30.80496,0.9270487,2.219163
05/15/2023 09:05:54.472617,183,True,True,True,True,Eyes,1.246907,-0.2517701,-3.417772,-0.5749972,0.41899,0.7027273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022285,-1.263276,3.2724,1.250663,-0.2553298,-3.423476,-0.2099788,-0.3143057,0.0002368347,0.9258082,337.1294,320.8216,8.263927,0.342012,-0.06908897,-0.9371519,0,0,0,0.5896496,0.2438003,-2.595215,0.0176326,0.046004,1.170324,0.8024237,0.1324336,0.5818743,0.1315565,0.9118177,-0.388949,-0.5820732,0.3886512,0.7142417,moving,-39.29129,30.80484,0.8631777,2.251068
05/15/2023 09:05:54.492374,184,True,True,True,True,Eyes,1.246948,-0.2517489,-3.417663,-0.5744703,0.4190295,0.7031345,1.159197,0.5810243,0.2339889,-2.602592,-0.5749263,-0.6539931,-0.4916838,0.001420915,0.04313233,1.166254,1.251006,-0.2555623,-3.423247,-0.2084587,-0.3129075,0.0007866556,0.9266247,337.3045,321.0294,8.220677,0.3420024,-0.06908388,-0.9371558,0,0,0,0.593583,0.240883,-2.595174,0.01672888,0.04817796,1.166948,0.8041766,0.1319145,0.5795677,0.1289987,0.9130887,-0.3868183,-0.5802237,0.3858337,0.7172676,moving,-39.24929,30.79262,0.8213122,2.364139
05/15/2023 09:05:54.502557,185,True,True,True,True,Eyes,1.246992,-0.2517047,-3.41756,-0.5738805,0.4190565,0.7035999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.004763,-1.238517,3.287295,1.251317,-0.255341,-3.423272,-0.206478,-0.3118915,0.0006674424,0.9274105,337.5074,321.2126,8.090771,0.3419957,-0.0690789,-0.9371586,0,0,0,0.597707,0.2378244,-2.59513,0.0165351,0.05023417,1.163374,0.8054465,0.1300354,0.5782273,0.1275595,0.9147328,-0.383396,-0.5787786,0.3825634,0.720181,moving,-39.20188,30.77757,0.8142933,2.472479
05/15/2023 09:05:54.522390,186,True,True,True,True,Eyes,1.247034,-0.2516755,-3.417437,-0.5731945,0.4191981,0.7040746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995635,-1.242419,3.287425,1.251449,-0.2547331,-3.423285,-0.2069164,-0.3110314,-0.0008116087,0.9276015,337.395,321.3412,7.920283,0.3419917,-0.06907336,-0.9371605,0,0,0,0.6018816,0.2347281,-2.595086,0.01654673,0.0454573,1.159778,0.8065177,0.1272092,0.5773621,0.1302207,0.9143699,-0.383367,-0.5766904,0.3843767,0.7208902,moving,-39.1494,30.7691,0.8173924,2.24455
05/15/2023 09:05:54.542196,187,True,True,True,True,Eyes,1.247058,-0.2516672,-3.417297,-0.5724272,0.4193243,0.7046235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900155,-1.25015,3.286768,1.251407,-0.2550884,-3.422683,-0.2080714,-0.3096569,-0.001976547,0.9278011,337.212,321.5116,7.804491,0.3419902,-0.06906777,-0.9371614,0,0,0,0.6058448,0.2317887,-2.595045,0.0154413,0.04062361,1.156243,0.8082175,0.1251938,0.5754225,0.1325292,0.9134048,-0.3848737,-0.5737775,0.3873219,0.7216378,moving,-39.08997,30.75705,0.7651237,2.012211
05/15/2023 09:05:54.552609,188,True,True,True,True,Eyes,1.247089,-0.2516692,-3.417146,-0.57151,0.4194202,0.7053106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971236,-1.250861,3.291258,1.251432,-0.255496,-3.421838,-0.2082929,-0.3071973,-0.001664416,0.9285694,337.1791,321.8147,7.786885,0.3419906,-0.06906275,-0.9371617,0,0,0,0.6098124,0.2288461,-2.595003,0.01225871,0.03922012,1.152489,0.8112541,0.124883,0.5712013,0.1310651,0.9132226,-0.3858062,-0.5698146,0.3878514,0.7244878,moving,-39.01769,30.73827,0.6094166,1.94907
05/15/2023 09:05:54.572639,189,True,True,True,True,Eyes,1.247099,-0.251671,-3.417015,-0.57055,0.4193792,0.7061117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9477854,-1.247953,3.298855,1.251575,-0.2557423,-3.421445,-0.2079785,-0.3041352,-0.0007580307,0.9296483,337.2224,322.1958,7.797869,0.3419931,-0.06905853,-0.9371611,0,0,0,0.6138603,0.2258438,-2.59496,0.008125663,0.03913391,1.148949,0.8150024,0.1250978,0.5657929,0.1279166,0.9134887,-0.3862326,-0.5651623,0.3871548,0.7284935,moving,-38.93879,30.70724,0.4052036,1.950775
05/15/2023 09:05:54.592704,190,True,True,True,True,Eyes,1.247118,-0.2516575,-3.416882,-0.5694656,0.4193206,0.7070214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9275664,-1.241408,3.307002,1.251803,-0.255594,-3.421314,-0.2070744,-0.3014564,-9.536243e-05,0.9307225,337.3243,322.547,7.765236,0.3419967,-0.06905501,-0.93716,0,0,0,0.6179684,0.222797,-2.594917,0.004768074,0.03962547,1.145401,0.8182481,0.1246703,0.561184,0.1250253,0.9142404,-0.3854001,-0.561105,0.3855151,0.7324885,moving,-38.84947,30.67135,0.2385094,1.981373
