Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 09:09:00.925478,241,True,True,True,True,Eyes,0.02039903,0.1216885,-3.051976,-0.6551669,0.1919639,0.7306889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644752,-0.04610379,2.846684,-0.07889459,0.1148474,-2.915823,0.006768446,-0.09652115,-0.04057365,0.9944807,0.3225625,348.8996,355.2961,0.02256394,0.03936568,-0.9989697,0.0,0.0,0.0,-1.65027,0.5550762,-2.881331,-0.5796001,0.4007999,1.915001,0.9780749,-0.08200601,0.1914276,0.07939282,0.9966159,0.02129461,-0.1925261,-0.005629747,0.9812757,moving,-41.88076,14.7199,-16.83913,11.82108
05/15/2023 09:09:00.945283,242,True,True,True,True,Eyes,0.01642779,0.1214051,-3.045383,-0.6446894,0.1912147,0.7401436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221957,-0.06391284,2.841577,-0.07924526,0.1141558,-2.906279,0.003909783,-0.09276512,-0.0392253,0.9949074,0.02877772,349.3452,355.4818,0.02097563,0.0394135,-0.9990025,0.0,0.0,0.0,-1.656191,0.5415351,-2.858132,-0.5756942,0.3980988,1.915,0.9797121,-0.07877647,0.1842787,0.0773257,0.9968922,0.01505722,-0.1848921,-0.0005022667,0.9827587,moving,-41.05694,14.48553,-16.73202,11.74364
05/15/2023 09:09:00.955589,243,True,True,True,True,Eyes,0.01261894,0.1210856,-3.03866,-0.6342134,0.1905454,0.7493102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5951268,-0.07849237,2.836983,-0.07946387,0.1134404,-2.896486,0.001602085,-0.08825257,-0.03795018,0.9953737,359.799,349.8741,355.6509,0.0194178,0.03945588,-0.9990323,0.0,0.0,0.0,-1.661772,0.5279908,-2.834869,-0.5717827,0.3953944,1.915,0.9815426,-0.07583199,0.175567,0.07526643,0.9971144,0.009887747,-0.1758102,0.003509056,0.9844178,moving,-40.24445,14.26758,-16.62463,11.66605
05/15/2023 09:09:00.975897,244,True,True,True,True,Eyes,0.008955663,0.120761,-3.031811,-0.6236628,0.1898627,0.7582855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5659761,-0.08700681,2.832606,-0.07946531,0.1122273,-2.886632,0.000238608,-0.0834294,-0.03679768,0.9958341,359.6754,350.434,355.7947,0.01789146,0.03949234,-0.9990594,0.0,0.0,0.0,-1.664709,0.5243011,-2.809204,-0.5679549,0.3927474,1.915,0.983371,-0.07332858,0.1661461,0.07324895,0.9972917,0.006615245,-0.1661813,0.005664789,0.9860789,moving,-39.43607,14.05696,-16.51942,11.59008
05/15/2023 09:09:00.985633,245,True,True,True,True,Eyes,-0.07872826,0.1112944,-2.857255,-0.3249048,0.1659331,0.9310762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372753,-0.09116361,2.828019,-0.07966213,0.1117862,-2.876773,-0.0002957046,-0.07863292,-0.03603639,0.9962521,359.6415,350.987,355.8851,0.01639772,0.03952345,-0.9990838,0.0,0.0,0.0,-1.666746,0.5201983,-2.78158,-0.564146,0.3901133,1.915,0.9850365,-0.07175615,0.1566977,0.07184915,0.9974025,0.005078099,-0.1566551,0.006256485,0.9876335,moving,-19.23675,10.10496,-16.41462,11.51443
05/15/2023 09:09:01.005292,246,True,True,True,True,Eyes,-0.0787233,0.1112543,-2.85685,-0.3245019,0.165646,0.9312679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098138,-0.1038584,2.822225,-0.07951299,0.110069,-2.866568,-0.002580254,-0.074053,-0.03541007,0.9966223,359.4048,351.5219,355.9744,0.0114042,0.03944819,-0.9991563,-0.2630518,-0.02839983,0.5236695,-1.668554,0.5115322,-2.75257,-0.5603235,0.3874697,1.915001,0.9865246,-0.07019877,0.1477884,0.07096306,0.997479,0.0001013672,-0.147423,0.01038752,0.989019,moving,-19.21098,10.0858,-16.30932,11.43846
05/15/2023 09:09:01.025737,247,True,True,True,True,Eyes,-0.07867657,0.1113879,-2.856055,-0.3238539,0.1650066,0.9316069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482319,-0.09700048,2.816963,-0.07925225,0.1090962,-2.856421,-0.001236742,-0.06959781,-0.03396883,0.9969958,359.5878,352.0276,356.126,0.007184941,0.03938662,-0.999198,-0.2472687,-0.02669584,0.4922493,-1.668642,0.5087278,-2.720879,-0.5563241,0.3847042,1.915001,0.9880046,-0.06756141,0.1388615,0.06790571,0.9976892,0.002262259,-0.1386934,0.007194365,0.9903092,moving,-19.16895,10.04408,-16.19903,11.35895
05/15/2023 09:09:01.045187,248,True,True,True,True,Eyes,-0.07860408,0.1116876,-2.854863,-0.3228299,0.1650627,0.9319524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4569536,-0.07901355,2.811622,-0.07826982,0.1134747,-2.846272,0.003006239,-0.06564675,-0.03243417,0.9973113,0.09957527,352.4648,356.2681,0.003607947,0.03934266,-0.9992191,-0.2324326,-0.02509409,0.4627143,-1.667354,0.5084656,-2.687991,-0.552476,0.382043,1.915001,0.9892771,-0.06508862,0.1307455,0.06429923,0.997878,0.01025471,-0.1311355,-0.001737916,0.9913629,moving,-19.10617,10.04378,-16.09281,11.2824
05/15/2023 09:09:01.055791,249,True,True,True,True,Eyes,-0.0785137,0.1118805,-2.853273,-0.3214769,0.1656123,0.9323224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4327926,-0.1458297,2.802073,-0.07761981,0.1175675,-2.83555,-0.007940581,-0.06132955,-0.03246943,0.9975579,358.864,353.0001,356.341,0.0004968869,0.03931782,-0.9992265,-0.2184866,-0.02358845,0.4349515,-1.666892,0.5016186,-2.654293,-0.5486889,0.3794246,1.915001,0.9903689,-0.06380629,0.1228752,0.06575425,0.9977654,-0.01185971,-0.1218439,0.01982505,0.9923512,moving,-19.02486,10.07262,-15.98815,11.20703
05/15/2023 09:09:01.075861,250,True,True,True,True,Eyes,-0.07843203,0.1120568,-2.851361,-0.3198385,0.165515,0.9329031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057129,-0.1812398,2.792622,-0.07719208,0.1150772,-2.824356,-0.0145416,-0.05664485,-0.03243988,0.9977614,358.1265,353.5606,356.381,-0.002301535,0.03930406,-0.9992244,-0.2053774,-0.02217314,0.4088544,-1.665436,0.4948277,-2.619927,-0.5442476,0.3763537,1.915001,0.991478,-0.06308711,0.1139795,0.06638192,0.9974724,-0.02534298,-0.1120926,0.03269319,0.9931598,moving,-18.92387,10.06068,-15.86527,11.1186
