Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 09:23:57.780597,182,True,True,True,True,Eyes,2.218268,0.1072105,-2.143657,0.4906217,0.1268838,-0.8620852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871864,-0.166795,-2.551991,2.269748,0.09756996,-2.209767,-0.03754106,0.9945425,-0.04711029,0.0851865,5.008894,170.0003,355.2381,0.7147603,0.03525393,-0.69848,0.2594405,0.01593483,-0.1106541,3.143848,0.3761939,-4.032437,-0.5795999,0.4008001,1.915002,-0.9826681,-0.08269867,-0.1659061,-0.06664603,0.9927425,-0.1001023,0.1729803,-0.08731037,-0.981048,moving,-29.64465,-8.372817,-16.83911,11.82108
05/15/2023 09:23:57.790341,183,True,True,True,True,Eyes,2.220497,0.1066886,-2.147327,0.4879389,0.1278521,-0.8634637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.900093,-0.1641094,-2.541433,2.273513,0.09564129,-2.217691,-0.03733144,0.994975,-0.04705295,0.08010736,5.028541,170.5869,355.2883,0.715152,0.03520189,-0.6980816,0.2438741,0.01497874,-0.1040149,3.125766,0.3702255,-4.049531,-0.5758301,0.3981929,1.915002,-0.9843785,-0.08182626,-0.1558965,-0.06674911,0.9927847,-0.09961404,0.1629227,-0.08765195,-0.9827377,moving,-29.47057,-8.422523,-16.73574,11.74633
05/15/2023 09:23:57.810612,184,True,True,True,True,Eyes,2.22276,0.1061276,-2.151193,0.4849613,0.1288094,-0.8649975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.929145,-0.1608157,-2.530113,2.276844,0.09352238,-2.226246,-0.03770343,0.995358,-0.04742308,0.07477871,5.092681,171.1967,355.2692,0.7154791,0.03513371,-0.6977498,0.2292417,0.01408001,-0.09777399,3.105869,0.3631715,-4.067683,-0.5720101,0.3955516,1.915,-0.9859731,-0.08214929,-0.1452871,-0.06796435,0.992659,-0.1000447,0.1524392,-0.08876704,-0.9843183,moving,-29.27719,-8.469846,-16.63088,11.67057
05/15/2023 09:23:57.830408,185,True,True,True,True,Eyes,2.225032,0.1055387,-2.155266,0.4817781,0.1298091,-0.8666253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.959747,-0.1536699,-2.517409,2.280007,0.09201759,-2.234874,-0.03812749,0.9957771,-0.0469339,0.06907744,5.060287,171.8536,355.2539,0.715747,0.03504924,-0.6974783,0.2154872,0.01323521,-0.09190755,3.083954,0.3598219,-4.085837,-0.5679945,0.3927746,1.915,-0.9875495,-0.08241711,-0.1339925,-0.06944882,0.992687,-0.09873891,0.1411504,-0.08820391,-0.9860514,moving,-29.07075,-8.518822,-16.52051,11.59086
05/15/2023 09:23:57.846753,186,True,True,True,True,Eyes,2.227318,0.1049352,-2.15954,0.4782999,0.1307843,-0.8684036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991228,-0.1481874,-2.503471,2.282764,0.09075952,-2.243894,-0.03792228,0.996217,-0.04619199,0.06308673,5.005404,172.5481,355.3139,0.7159585,0.03494931,-0.6972657,0.2025579,0.0124411,-0.0863931,3.061113,0.3569987,-4.10431,-0.5642537,0.3901876,1.915001,-0.9891641,-0.08138585,-0.1221927,-0.06972944,0.9928564,-0.09681927,0.1291996,-0.0872497,-0.9877728,moving,-28.84513,-8.564558,-16.41757,11.51655
05/15/2023 09:23:57.860709,187,True,True,True,True,Eyes,2.229595,0.1043195,-2.164017,0.4746048,0.1318851,-0.8702624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022993,-0.1434083,-2.488924,2.285498,0.08979654,-2.253051,-0.03788746,0.9966063,-0.04569143,0.05703336,4.976724,173.2472,355.3519,0.7161162,0.03483489,-0.6971092,0.1904044,0.01169463,-0.08120952,3.037743,0.3537163,-4.122798,-0.5604194,0.3875363,1.915001,-0.9906237,-0.08072961,-0.1102173,-0.07030588,0.9929537,-0.09539443,0.1171419,-0.08675103,-0.9893192,moving,-28.6062,-8.617394,-16.31196,11.44037
05/15/2023 09:23:57.880693,188,True,True,True,True,Eyes,2.23186,0.1036892,-2.168694,0.4705737,0.1329425,-0.8722882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054496,-0.1323355,-2.474246,2.287801,0.08887497,-2.262393,-0.03859004,0.9969639,-0.04452482,0.05090809,4.867409,173.9542,355.3094,0.7162222,0.03470697,-0.6970066,0.1789802,0.01099296,-0.07633695,3.012857,0.3538821,-4.140976,-0.5564976,0.3848244,1.915001,-0.9918385,-0.08147909,-0.09807061,-0.07241239,0.9930567,-0.09270836,0.1049435,-0.08485018,-0.9908519,moving,-28.34555,-8.665573,-16.20382,11.3624
05/15/2023 09:23:57.890716,189,True,True,True,True,Eyes,2.234117,0.1030732,-2.173574,0.4661783,0.1341087,-0.874467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088875,-0.1257934,-2.456382,2.28988,0.08790532,-2.271949,-0.03944863,0.9972513,-0.04452308,0.04417685,4.894193,174.7237,355.2438,0.7162785,0.03456635,-0.6969558,0.1682414,0.01033338,-0.07175674,2.985607,0.349691,-4.160398,-0.5527146,0.3822086,1.915002,-0.9929847,-0.08261417,-0.0845981,-0.07474662,0.992923,-0.09228681,0.0916236,-0.08531596,-0.9921325,moving,-28.06207,-8.718981,-16.09939,11.28716
05/15/2023 09:23:57.910609,190,True,True,True,True,Eyes,2.236344,0.1024513,-2.17866,0.4612683,0.1354629,-0.8768588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128339,-0.1094062,-2.433898,2.291634,0.08759053,-2.281751,-0.04140013,0.9975396,-0.04341916,0.03627285,4.796746,175.6281,355.0637,0.7162867,0.03441472,-0.696955,0.1581469,0.009713375,-0.06745133,2.952466,0.3513147,-4.180765,-0.5488417,0.3795298,1.915002,-0.9939409,-0.0857464,-0.06877209,-0.07944667,0.9928016,-0.08962806,0.07596232,-0.08362126,-0.9935985,moving,-27.74645,-8.782005,-15.99236,11.21005
05/15/2023 09:23:57.930523,191,True,True,True,True,Eyes,2.23856,0.101806,-2.183934,0.4559395,0.1369451,-0.8794119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.173718,-0.08326742,-2.405711,2.293317,0.08679753,-2.291852,-0.04348052,0.9978645,-0.04059689,0.02697968,4.512362,176.7006,354.88,0.7162479,0.03425292,-0.6970028,0.1486581,0.009130573,-0.06340425,2.913401,0.3587827,-4.201752,-0.5449404,0.3768324,1.915003,-0.9947633,-0.08896592,-0.05031379,-0.08458476,0.9929227,-0.08336657,0.05737448,-0.07867421,-0.9952483,moving,-27.40491,-8.851209,-15.88443,11.13237
