,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/08/2023 09:39:03.539340,482,True,True,True,True,Eyes,1.084179,-0.2326757,-3.882124,0.4444924,-0.2834637,0.8497499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.340925,0.5444611,3.257088,1.086566,-0.2311293,-3.892421,0.06357705,0.1677964,-0.04276889,0.9828394,8.008789,19.1226,356.3678,0.2683134,-0.05755872,-0.9616104,0,0,0,1.749506,-0.6538306,-2.857532,0.3027324,-0.2333814,1.242195,0.9400304,-0.06273389,-0.3352721,0.1054059,0.9882576,0.1106191,0.3243956,-0.139325,0.9356047,static,8.75475500847152,-8.099580771219154,13.696425532522928,-10.640588921019168,0.6629400000000001,-0.4227013,1.0348890000000002,0.1507217791520501,-0.1392844502157335,0.9787148934407826,8.93767305146673,-8.535657939407406,5.409471703847056,5.556692360175126,5.20350455109896
302,05/08/2023 09:39:03.563498,483,True,True,True,True,Eyes,1.084394,-0.2327218,-3.882176,0.4464311,-0.2852992,0.8481177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.339769,0.5486658,3.257195,1.086512,-0.2311783,-3.892419,0.06409998,0.1676261,-0.04268512,0.9828381,8.065789,19.10278,356.3857,0.2683355,-0.05756588,-0.9616038,0,0,0,1.749506,-0.6538306,-2.857532,0.3030439,-0.2321768,1.242355,0.940159,-0.06241546,-0.3349707,0.1053948,0.9881383,0.1116895,0.3240263,-0.1403101,0.9355854,static,8.91434253548698,-8.152994129399596,13.70828800025826,-10.585579483160515,0.6629940000000001,-0.4226523,1.034887,0.1534285723192748,-0.1401377173181088,0.9781723196871188,9.098830308753913,-8.590471802870379,5.233414129773352,5.375814786851686,5.022703939684407
303,05/08/2023 09:39:03.579077,484,True,True,True,True,Eyes,1.084644,-0.2327764,-3.88224,0.4484619,-0.2871989,0.8464034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.337775,0.5506444,3.258177,1.086534,-0.2310393,-3.892324,0.06432904,0.1673339,-0.04259323,0.982877,8.088912,19.06906,356.3981,0.26836,-0.0575733,-0.9615964,0,0,0,1.749506,-0.6538306,-2.857532,0.3036846,-0.2318718,1.242211,0.9403704,-0.06219895,-0.3344171,0.1052567,0.9880952,0.1122005,0.3234572,-0.1407096,0.9357224,static,9.098105546494748,-8.243296092938662,13.737705535392076,-10.57318527301544,0.6629719999999999,-0.4227913,1.034792,0.1565319275012862,-0.1416094059558559,0.9774684298032044,9.28574336106882,-8.682550671886139,5.053246040945171,5.191750345347408,4.836782649302365
304,05/08/2023 09:39:03.588829,485,True,True,True,True,Eyes,1.084886,-0.2328294,-3.882299,0.4503868,-0.2890435,0.8447517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.335624,0.5520942,3.259407,1.086534,-0.2312119,-3.892257,0.06445337,0.1670168,-0.04253033,0.9829255,8.100639,19.03232,356.4049,0.2683875,-0.05758115,-0.9615883,0,0,0,1.749506,-0.6538306,-2.857532,0.3044192,-0.2314693,1.241993,0.9405931,-0.06207869,-0.3338125,0.1051379,0.9880738,0.1124991,0.3228477,-0.1409123,0.9359023,static,9.279317365297944,-8.341274021485289,13.77199794763466,-10.55705542255038,0.6629719999999999,-0.4226187,1.034725,0.1595854802276518,-0.1432097870737248,0.976741153298144,9.47047778633777,-8.782331766204084,4.875148936212854,5.009377808891174,4.653248301395357
305,05/08/2023 09:39:03.609187,486,True,True,True,True,Eyes,1.085174,-0.2328843,-3.882374,0.4522635,-0.2908652,0.8431223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.333674,0.5551655,3.260197,1.08656,-0.2312231,-3.892178,0.06482285,0.1667233,-0.04245815,0.982954,8.140054,18.99818,356.4176,0.2684173,-0.05758934,-0.9615795,0,0,0,1.749506,-0.6538306,-2.857532,0.3050276,-0.2306644,1.24191,0.9408013,-0.06185386,-0.3332673,0.1050838,0.9879906,0.1132782,0.3222582,-0.1415933,0.9360027,static,9.4516828414329,-8.411601414509706,13.799358070803518,-10.521853365574842,0.662946,-0.4226075,1.034646,0.1624962014637974,-0.1443391129644806,0.9760949009901874,9.645127826908492,-8.854243876462323,4.703048213053294,4.832746961827928,4.476443937711075
306,05/08/2023 09:39:03.628820,487,True,True,True,True,Eyes,1.085452,-0.2329399,-3.882442,0.4540382,-0.292632,0.8415556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.331331,0.5560458,3.261672,1.086592,-0.2312246,-3.892127,0.06492994,0.1663651,-0.04248028,0.9830068,8.151299,18.95597,356.4141,0.2684502,-0.05759786,-0.9615698,0,0,0,1.749506,-0.6538306,-2.857532,0.3058923,-0.2303855,1.241688,0.9410362,-0.06191264,-0.3325925,0.1051209,0.9879591,0.1135187,0.3215595,-0.1417876,0.9362135,static,9.629571235243017,-8.504458124544755,13.839354274481874,-10.511251922306702,0.662914,-0.422606,1.034595,0.1654889330315337,-0.1458472557710738,0.9753676196197676,9.826319244343496,-8.948851722409374,4.53795305729379,4.663635339968058,4.306453823943425
307,05/08/2023 09:39:03.649003,488,True,True,True,True,Eyes,1.085747,-0.2329874,-3.882518,0.4557977,-0.2943729,0.839996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.329523,0.5578241,3.26257,1.086654,-0.23129,-3.89203,0.06519159,0.1660737,-0.04256961,0.9830348,8.181572,18.9209,356.4064,0.2684858,-0.0576067,-0.9615593,0,0,0,1.749506,-0.6538306,-2.857532,0.3065836,-0.2296218,1.241523,0.9412147,-0.06204159,-0.3320629,0.105348,0.9878758,0.1140318,0.3209622,-0.1423106,0.9363391,static,9.798529833382156,-8.576411993251558,13.871196282085313,-10.478542785607674,0.662852,-0.4225406,1.034498,0.1683354314006705,-0.1470001939865271,0.9747073166334468,9.99765788129489,-9.022376190159134,4.3738555553588885,4.494965356220409,4.138202616607627
308,05/08/2023 09:39:03.659199,489,True,True,True,True,Eyes,1.086035,-0.2330336,-3.88259,0.4574675,-0.2960443,0.8384994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.327439,0.5553793,3.264513,1.086757,-0.2310992,-3.892046,0.06503092,0.1657127,-0.04293866,0.9830904,8.169006,18.87587,356.3583,0.2685241,-0.05761562,-0.9615481,0,0,0,1.749506,-0.6538306,-2.857532,0.3076409,-0.2298068,1.241251,0.9413912,-0.06287227,-0.3314057,0.105978,0.9878545,0.1136316,0.3202363,-0.1420935,0.9366206,static,9.980430058268963,-8.680256640397994,13.920107811728723,-10.48904486653924,0.662749,-0.4227314,1.0345140000000002,0.1713853101194968,-0.1486871850016425,0.9739194943169748,10.183350247452262,-9.128062190460348,4.217489291801001,4.335063511430131,3.9768870915282735
309,05/08/2023 09:39:03.679652,490,True,True,True,True,Eyes,1.086298,-0.2330738,-3.882653,0.4592204,-0.2977607,0.836932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.327256,0.5526927,3.26514,1.086897,-0.2311109,-3.892039,0.06487887,0.1656194,-0.04340874,0.9830956,8.160289,18.8614,356.3011,0.2685647,-0.05762457,-0.9615362,0,0,0,1.749506,-0.6538306,-2.857532,0.3080534,-0.2296833,1.241087,0.9413718,-0.06385946,-0.3312719,0.1068403,0.9878128,0.1131856,0.3200067,-0.1419429,0.9367219,static,10.140405185625342,-8.781717983846098,13.939815322315749,-10.484887572901227,0.662609,-0.4227197,1.034507,0.1740599094543088,-0.1503399965685568,0.9731911509139274,10.34713285547098,-9.23120073718293,4.0506272162898105,4.163688753481464,3.805140994710598
310,05/08/2023 09:39:03.689087,491,True,True,True,True,Eyes,1.086556,-0.2331119,-3.882711,0.4609255,-0.2993957,0.83541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.328974,0.5493237,3.26451,1.08703,-0.2310254,-3.89203,0.064732,0.1657985,-0.04401481,0.983048,8.155751,18.87774,356.2308,0.2686069,-0.05763343,-0.961524,0,0,0,1.749506,-0.6538306,-2.857532,0.307885,-0.2295135,1.241111,0.9411471,-0.06507239,-0.3316741,0.1080023,0.9877449,0.1126741,0.3202774,-0.1418645,0.9366413,static,10.268633495929452,-8.872107774750175,13.932233019537543,-10.477109904642242,0.6624760000000001,-0.4228052,1.034498,0.176197252444879,-0.1518164778533561,0.9725771203929368,10.478835586436787,-9.322986584461669,3.891252013995585,3.999749155427064,3.6411474110685935
