,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/17/2023 12:25:30.554874,483,True,True,True,True,Eyes,-0.328422,0.1267466,3.375952,0.2419483,-0.1616617,0.956727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.524648,-1.164628,-3.279061,-0.3218482,0.1218655,3.783479,0.1550767,0.1580891,-0.0429741,0.9742241,18.40588,18.09469,357.9041,-0.09349813,0.03718023,0.9949248,0.03911652,-0.01644219,0.8694049,0.8320131,-0.5752513,7.612402,-0.1143361,0.5970975,4.01353,0.9463221,-0.0347009,-0.321357,0.1327647,0.9482089,0.2885714,0.2946998,-0.3157464,0.9019181,static,14.19207,-9.590885,-1.631782,8.461896
303,05/17/2023 12:25:30.574353,484,True,True,True,True,Eyes,-0.328145,0.1267506,3.394043,0.2443077,-0.1621541,0.9560438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.539222,-1.193236,-3.282837,-0.3222641,0.1250545,3.801387,0.1575932,0.1596221,-0.04103519,0.9736536,18.66187,18.32648,358.2098,-0.09273712,0.03676462,0.9950114,0.03764857,-0.01590493,0.8715349,0.8320131,-0.5752513,7.612402,-0.1215847,0.6067545,3.995459,0.9456738,-0.02959739,-0.3237671,0.1302188,0.946961,0.2937821,0.2978996,-0.3199826,0.8993703,static,14.33461,-9.626299,-1.743013,8.635019
304,05/17/2023 12:25:30.584635,485,True,True,True,True,Eyes,-0.3278638,0.1268564,3.412124,0.2466719,-0.1626156,0.9553581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.548618,-1.211097,-3.292825,-0.3223853,0.1287696,3.819314,0.1585825,0.1603522,-0.03970734,0.973428,18.75195,18.44431,358.3996,-0.09200765,0.03638013,0.9950932,0.03622061,-0.01493857,0.8735164,0.8320131,-0.5752513,7.612402,-0.1218946,0.6043254,3.979414,0.945421,-0.02644637,-0.3247764,0.1281626,0.9465498,0.296003,0.2995889,-0.3214716,0.8982775,static,14.47748,-9.65998,-1.754495,8.635126
305,05/17/2023 12:25:30.604695,486,True,True,True,True,Eyes,-0.3275741,0.1270772,3.430184,0.2487854,-0.1628971,0.954762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.560922,-1.22151,-3.303974,-0.3220266,0.1313209,3.837169,0.1586508,0.1616156,-0.03818529,0.9732688,18.73324,18.62633,358.6054,-0.09130578,0.0360285,0.9951707,0.0348911,-0.01372495,0.8753504,0.8320131,-0.5752513,7.612402,-0.1267225,0.5952867,3.963965,0.9448445,-0.02304823,-0.3267071,0.12561,0.9467435,0.2964771,0.3024746,-0.3211625,0.8974206,static,14.60498,-9.682309,-1.831043,8.540548
306,05/17/2023 12:25:30.624555,487,True,True,True,True,Eyes,-0.3272198,0.1273943,3.4482,0.2506115,-0.1629624,0.954273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569542,-1.223985,-3.319498,-0.321707,0.1342633,3.854756,0.1574094,0.1624444,-0.03624773,0.9734066,18.55551,18.75687,358.8258,-0.09063004,0.03571302,0.9952438,0.03366667,-0.01223894,0.8770078,0.8320131,-0.5752513,7.612402,-0.1276488,0.575194,3.950601,0.9445959,-0.01942701,-0.3276603,0.1217081,0.9478168,0.2946703,0.3048374,-0.3182232,0.8976682,static,14.71476,-9.690989,-1.850654,8.283862
307,05/17/2023 12:25:30.634745,488,True,True,True,True,Eyes,-0.3268277,0.1277833,3.4662,0.2524,-0.1628408,0.9538223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.573536,-1.219537,-3.339375,-0.3207824,0.1368505,3.87209,0.1552004,0.1627179,-0.03426872,0.9737873,18.26525,18.81526,359.0205,-0.08997495,0.03543476,0.9953132,0.03270945,-0.01055341,0.878435,0.8320131,-0.5752513,7.612402,-0.1245079,0.5478896,3.938309,0.9446971,-0.01623312,-0.3275422,0.1172486,0.949477,0.2911121,0.3062681,-0.3134166,0.8988715,static,14.82186,-9.688383,-1.810778,7.92004
308,05/17/2023 12:25:30.654601,489,True,True,True,True,Eyes,-0.3263833,0.1282242,3.48418,0.2542008,-0.1626357,0.953379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579337,-1.212861,-3.359446,-0.3194898,0.1389278,3.889709,0.1530162,0.1630939,-0.03323834,0.9741055,17.99595,18.86807,359.1058,-0.08933699,0.03519319,0.9953792,0.0319233,-0.008752995,0.8797299,0.8320131,-0.5752513,7.612402,-0.1224208,0.5222847,3.925135,0.9445912,-0.0148433,-0.3279134,0.1146673,0.9509625,0.2872659,0.3075694,-0.3089497,0.8999728,static,14.92953,-9.680827,-1.786415,7.579346
309,05/17/2023 12:25:30.674622,490,True,True,True,True,Eyes,-0.3258671,0.1286917,3.502124,0.255894,-0.1625743,0.9529365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59143,-1.209831,-3.375008,-0.3178086,0.1405923,3.907205,0.1518354,0.1641349,-0.0335996,0.9741031,17.86868,18.98102,359.0599,-0.08871185,0.03498653,0.9954424,0.03134123,-0.006905174,0.8808872,0.8320131,-0.5752513,7.612402,-0.1261594,0.5065104,3.910312,0.9438616,-0.01561598,-0.3299718,0.1153019,0.9516341,0.284777,0.3095654,-0.3068365,0.9000115,static,15.03115,-9.681648,-1.847908,7.38054
310,05/17/2023 12:25:30.694849,491,True,True,True,True,Eyes,-0.3253054,0.129154,3.520022,0.2576602,-0.1626623,0.9524454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609598,-1.211509,-3.385761,-0.3162429,0.1417105,3.924518,0.1517773,0.165768,-0.03519897,0.9737791,17.89448,19.14904,358.9022,-0.08809578,0.03481212,0.9955032,0.03100937,-0.00508847,0.8818634,0.8320131,-0.5752513,7.612402,-0.1346341,0.5014263,3.894029,0.942564,-0.0182324,-0.3335275,0.1188717,0.9514493,0.2839254,0.3121579,-0.3072649,0.8989692,static,15.1376,-9.69169,-1.980185,7.337487
311,05/17/2023 12:25:30.704683,492,True,True,True,True,Eyes,-0.3246868,0.1295981,3.537863,0.2593922,-0.1631889,0.951885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.630454,-1.222217,-3.391372,-0.314621,0.1420813,3.941373,0.153281,0.1676569,-0.03745431,0.9731359,18.11259,19.3439,358.7039,-0.08748769,0.03466602,0.995562,0.03083368,-0.003396326,0.8826479,0.8320131,-0.5752513,7.612402,-0.1456511,0.5099673,3.876146,0.9409767,-0.02149905,-0.3377879,0.1242935,0.9502043,0.2857675,0.3148237,-0.3108854,0.8967922,static,15.24319,-9.728083,-2.151949,7.495104
