,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/17/2023 12:20:22.333150,482,True,True,True,True,Eyes,1.327918,-0.2833416,-2.850227,0.2167278,-0.4567862,0.862772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2937,1.06011,2.684508,1.327098,-0.2792979,-2.857425,0.1520632,-0.01253323,-0.02722336,0.9879163,17.44374,358.0151,356.5385,0.4209643,-0.0897309,-0.9026278,0,0,0,1.822349,-1.268411,-1.142729,0.5796,-0.4008,1.915,0.9982036,-0.05760049,0.01648423,0.04997712,0.9522713,0.3011339,-0.03304292,-0.2997691,0.9534394,static,14.1009,-27.89854,16.83913,-11.82109
302,05/17/2023 12:20:22.353511,483,True,True,True,True,Eyes,1.327722,-0.2833372,-2.850231,0.2187877,-0.4575233,0.8618611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294479,1.061262,2.683799,1.326985,-0.2792517,-2.857596,0.1521146,-0.01228825,-0.02684076,0.9879219,17.4513,358.0509,356.5883,0.4209289,-0.08973248,-0.9026442,0,0,0,1.823685,-1.26813,-1.143183,0.5796,-0.4007999,1.915,0.9982572,-0.0567716,0.01611392,0.04929471,0.9522815,0.3012143,-0.0324454,-0.299895,0.9534203,static,14.24393,-27.96183,16.83913,-11.82109
303,05/17/2023 12:20:22.363118,484,True,True,True,True,Eyes,1.327532,-0.2833329,-2.850227,0.2207734,-0.4582182,0.860985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294395,1.061024,2.683932,1.326892,-0.2792099,-2.857643,0.1519468,-0.01221761,-0.02656182,0.9879562,17.43265,358.0651,356.6232,0.4208918,-0.08973399,-0.9026613,0,0,0,1.824266,-1.267213,-1.142921,0.5796,-0.4008,1.915,0.9982904,-0.05619669,0.01606896,0.04877098,0.9524133,0.3008826,-0.03221289,-0.2995845,0.9535258,static,14.3819,-28.02201,16.83913,-11.82109
304,05/17/2023 12:20:22.382881,485,True,True,True,True,Eyes,1.327312,-0.2833286,-2.850223,0.2228062,-0.4590423,0.8600219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294743,1.060502,2.683759,1.326868,-0.2792094,-2.857455,0.1518247,-0.01212741,-0.02646951,0.9879786,17.41899,358.078,356.6362,0.4208536,-0.08973545,-0.9026789,0,0,0,1.824717,-1.266688,-1.142569,0.5796,-0.4008,1.915,0.9983046,-0.0559851,0.0159258,0.04862014,0.9524973,0.300641,-0.0320007,-0.299357,0.9536044,static,14.52431,-28.09136,16.83913,-11.82109
305,05/17/2023 12:20:22.403378,486,True,True,True,True,Eyes,1.327098,-0.2833239,-2.850222,0.2247457,-0.4598156,0.8591036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293769,1.061181,2.683908,1.326793,-0.279246,-2.857438,0.1518601,-0.01225499,-0.02632145,0.9879755,17.42295,358.0654,356.6513,0.4208134,-0.0897369,-0.9026975,0,0,0,1.82438,-1.266702,-1.142462,0.5795999,-0.4008001,1.915,0.998314,-0.05573198,0.0162209,0.04828781,0.9524914,0.3007132,-0.03220961,-0.2994229,0.9535766,static,14.66031,-28.1569,16.83913,-11.82109
306,05/17/2023 12:20:22.423312,487,True,True,True,True,Eyes,1.326955,-0.2833038,-2.850209,0.2266037,-0.4606879,0.8581476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.291999,1.06122,2.684814,1.326766,-0.2792282,-2.857516,0.1517188,-0.0125026,-0.02606845,0.9880008,17.40625,358.0412,356.6773,0.4207717,-0.08973831,-0.9027168,0,0,0,1.823814,-1.265949,-1.141962,0.5796001,-0.4008,1.915,0.9983282,-0.05530506,0.01679501,0.04771754,0.9526036,0.3004485,-0.0326153,-0.2991448,0.9536502,static,14.79197,-28.22868,16.83914,-11.82109
307,05/17/2023 12:20:22.433645,488,True,True,True,True,Eyes,1.326788,-0.2832968,-2.850192,0.2284559,-0.4615172,0.8572105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294492,1.059206,2.684557,1.327878,-0.2788116,-2.85718,0.1515332,-0.01227802,-0.0261996,0.9880286,17.38524,358.0663,356.6664,0.4207307,-0.08973916,-0.9027358,0,0,0,1.825581,-1.265011,-1.141516,0.5796,-0.4008001,1.915,0.9983257,-0.05549296,0.01632185,0.04805084,0.9527025,0.3000817,-0.03220229,-0.298795,0.9537739,static,14.92308,-28.29777,16.83913,-11.82109
308,05/17/2023 12:20:22.453109,489,True,True,True,True,Eyes,1.326597,-0.2832951,-2.850205,0.2304075,-0.4622099,0.8563145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300157,1.05714,2.682216,1.327132,-0.2791224,-2.857105,0.1513465,-0.01120464,-0.02650147,0.988062,17.36667,358.1889,356.6506,0.4206896,-0.08973994,-0.9027549,0,0,0,1.828379,-1.264917,-1.14224,0.5796001,-0.4008001,1.915,0.9983442,-0.05576175,0.01411995,0.04897862,0.9527838,0.2996733,-0.03016356,-0.2984855,0.9539374,static,15.05983,-28.35869,16.83914,-11.82109
309,05/17/2023 12:20:22.463179,490,True,True,True,True,Eyes,1.326409,-0.2832913,-2.8502,0.2323373,-0.4628746,0.8554336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297034,1.058423,2.683973,1.327055,-0.279274,-2.857832,0.1512831,-0.01165573,-0.0261128,0.9880769,17.35851,358.1427,356.6888,0.4206475,-0.08974079,-0.9027745,0,0,0,1.827199,-1.264475,-1.142303,0.5796,-0.4008,1.915,0.9983645,-0.05512953,0.01513267,0.04807626,0.9528632,0.2995672,-0.03093436,-0.2983498,0.9539552,static,15.19508,-28.41779,16.83913,-11.82109
310,05/17/2023 12:20:22.482960,491,True,True,True,True,Eyes,1.326243,-0.2832836,-2.850187,0.2341276,-0.4636535,0.8545231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301242,1.058133,2.681502,1.32694,-0.2792165,-2.857376,0.1513233,-0.01087985,-0.02607459,0.9880804,17.36584,358.2353,356.7072,0.4206047,-0.08974167,-0.9027942,0,0,0,1.829997,-1.264463,-1.142726,0.5796,-0.4008002,1.915,0.9984035,-0.05482033,0.01360895,0.04823483,0.9528427,0.2996066,-0.02939172,-0.2984719,0.9539657,static,15.32224,-28.4837,16.83913,-11.82109
