,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/09/2023 17:30:17.850150,213,True,True,True,True,Eyes,1.295421,-0.2593744,-2.898864,-0.1967298,-0.01673927,0.9803149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.345033,0.6962972,2.808972,1.288261,-0.2592801,-2.908166,0.07324775,0.0109843,0.006471022,0.9972324,8.392174,1.323831,0.8407013,0.4063836,-0.08160958,-0.9100502,0,0,0,0.7480903,-0.1507177,-0.9434185,-0.5795999,0.4008,1.915,0.9996749,0.01451537,-0.02095982,-0.01129707,0.9891858,0.1462322,0.02285577,-0.1459479,0.9890282,static,-12.66726385158753,7.595635198572011,-16.83912884659031,11.821088380307142,-0.5401707000000001,0.1085624,1.9647475,-0.2174560514914081,0.1290178135959755,0.967505757075824,-12.537535864052106,7.291399870287842,5.6798933923141,5.937921532621081,6.246741565426153
1,05/09/2023 17:30:17.860405,214,True,True,True,True,Eyes,1.295347,-0.2593489,-2.898876,-0.1991634,-0.01402199,0.9798659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343982,0.6954967,2.809929,1.288295,-0.2593085,-2.908395,0.07303524,0.01081214,0.006590873,0.997249,8.367746,1.304733,0.8527793,0.4064086,-0.08159041,-0.9100407,0,0,0,0.7473851,-0.1500362,-0.9438907,-0.5795999,0.4008,1.915,0.9996793,0.01472482,-0.02060206,-0.01156615,0.9892448,0.1458112,0.02252752,-0.1455261,0.9890979,static,-12.791881399673274,7.734904541174822,-16.83912884659031,11.821088380307142,-0.5409098999999999,0.1092722999999999,1.9645043,-0.2194932572871261,0.1313077506581598,0.966737214918569,-12.65916952131729,7.426520366428519,5.499118309259741,5.751270317396202,6.065005192870157
2,05/09/2023 17:30:17.879742,215,True,True,True,True,Eyes,1.295281,-0.2593282,-2.898891,-0.2015138,-0.01139973,0.9794194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34502,0.6951935,2.809354,1.288236,-0.2591715,-2.908284,0.07309187,0.01097559,0.00642082,0.9972442,8.374339,1.322237,0.8346004,0.4064291,-0.08157241,-0.9100332,0,0,0,0.7480523,-0.1499399,-0.9435779,-0.5795999,0.4008,1.915,0.9996766,0.0144107,-0.02095207,-0.0112018,0.9892327,0.1459218,0.02282931,-0.1456399,0.9890742,static,-12.953032522890062,7.893374453580246,-16.83912884659031,11.821088380307142,-0.5401836999999999,0.1092316,1.9647061,-0.2221337715394111,0.1338989883223702,0.9657783260142028,-12.816474860412477,7.580295518565828,5.280156450965976,5.525276583781213,5.845174863826444
3,05/09/2023 17:30:17.891731,216,True,True,True,True,Eyes,1.295218,-0.2593078,-2.898905,-0.2037639,-0.008859041,0.9789799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343946,0.694502,2.810207,1.288357,-0.2592723,-2.908384,0.07289593,0.01078223,0.006524762,0.99726,8.351854,1.300573,0.844689,0.4064456,-0.08155559,-0.9100273,0,0,0,0.7473598,-0.1493768,-0.9439384,-0.5795999,0.4008,1.915,0.9996823,0.01458573,-0.02055411,-0.01144181,0.9892872,0.1455331,0.02245663,-0.1452517,0.9891399,static,-13.06474929536768,8.023929915972003,-16.83912884659031,11.821088380307142,-0.5409972,0.1098955,1.9644456,-0.2239504518639815,0.1360412420446522,0.9650589773311924,-12.925513246409796,7.706954846014746,5.114545611185096,5.353910103836215,5.678246366966259
4,05/09/2023 17:30:17.909773,217,True,True,True,True,Eyes,1.29517,-0.2592885,-2.898917,-0.2059736,-0.006335372,0.978537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.344256,0.6929311,2.810417,1.288343,-0.259264,-2.908363,0.07256321,0.01085832,0.006653361,0.9972825,8.313396,1.310094,0.8597013,0.4064587,-0.08153985,-0.9100229,0,0,0,0.7475669,-0.1482104,-0.9439217,-0.5795999,0.4007999,1.915,0.9996757,0.01484639,-0.02069205,-0.01169473,0.9893807,0.1448765,0.02262321,-0.1445875,0.9892334,static,-13.204741604249287,8.139224761212612,-16.83912884659031,11.821085513920774,-0.5407761,0.1110536,1.9644413,-0.2262487854803043,0.1379077580599428,0.9642576722743282,-13.062178036197322,7.818864661718307,4.939700276393642,5.17347747937728,5.503010918936331
5,05/09/2023 17:30:17.929951,218,True,True,True,True,Eyes,1.295124,-0.2592724,-2.898931,-0.2081028,-0.003927731,0.978099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343846,0.6917527,2.810897,1.28833,-0.2592763,-2.908362,0.07240647,0.01076689,0.006532787,0.9972957,8.295625,1.298356,0.8447819,0.4064691,-0.08152511,-0.9100196,0,0,0,0.747254,-0.1474665,-0.9440462,-0.5796,0.4008,1.915,0.9996828,0.01458943,-0.02052951,-0.01147106,0.9894292,0.144562,0.02242157,-0.1442807,0.9892828,static,-13.322985771351709,8.26127213194695,-16.839131587459715,11.821088380307142,-0.541076,0.1118098,1.9643158,-0.2281739887391213,0.1398968906065761,0.9635171753015824,-13.177596933772843,7.937288404694613,4.775533175428962,5.003556047674801,5.337671615106881
6,05/09/2023 17:30:17.950096,219,True,True,True,True,Eyes,1.295098,-0.2592532,-2.898939,-0.2103294,-0.001585662,0.9776293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343037,0.6931917,2.810972,1.288323,-0.259338,-2.908401,0.07255136,0.01066256,0.00673699,0.9972851,8.312096,1.288171,0.8676999,0.4064772,-0.08151136,-0.9100173,0,0,0,0.7467403,-0.1483211,-0.9441798,-0.5795999,0.4007999,1.915,0.9996819,0.01498456,-0.02028967,-0.01189023,0.9893818,0.1448524,0.02224478,-0.1445651,0.9892452,static,-13.444075250945312,8.42270926575291,-16.83912884659031,11.821085513920774,-0.5415827000000001,0.1110169,1.9642212,-0.2301220111046301,0.14254398738767,0.962665617289624,-13.295771449812213,8.093884835241797,4.5830806355914495,4.803680884635606,5.142704205031346
7,05/09/2023 17:30:17.959854,220,True,True,True,True,Eyes,1.295102,-0.2592298,-2.898944,-0.2126104,0.0007234126,0.9771368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341307,0.6935294,2.811642,1.288411,-0.2592493,-2.9083,0.07257214,0.01036223,0.006842178,0.997286,8.31461,1.254386,0.8773576,0.4064836,-0.08149839,-0.9100156,0,0,0,0.7456041,-0.1484157,-0.9444062,-0.5796,0.4008,1.915,0.9996917,0.01515123,-0.01967512,-0.0121432,0.989373,0.1448921,0.02166132,-0.1446085,0.9892519,static,-13.546258534251802,8.565030875156426,-16.839131587459715,11.821088380307142,-0.5428069,0.1108336,1.9638938,-0.2317591437000964,0.14487691626416,0.9619243264796744,-13.395491267681216,8.231932767283705,4.416909013495595,4.630866379133726,4.974002077452502
8,05/09/2023 17:30:17.979939,221,True,True,True,True,Eyes,1.295105,-0.2592102,-2.898951,-0.2147969,0.00292107,0.9766544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.340421,0.6898819,2.812888,1.288378,-0.2591347,-2.908253,0.07215326,0.0101319,0.006388668,0.9973217,8.267249,1.22355,0.8224737,0.4064895,-0.08148597,-0.9100141,0,0,0,0.7448897,-0.1461329,-0.9446712,-0.5796,0.4008,1.915,0.9997131,0.01420521,-0.0192876,-0.01128101,0.9895062,0.1440495,0.02113145,-0.1437906,0.9893825,static,-13.654148057451394,8.63572833175147,-16.839131587459715,11.821088380307142,-0.5434883,0.1130017999999999,1.9635818,-0.2335310893880213,0.1460000853095658,0.9613257841740016,-13.5008271465878,8.300584266720506,4.294554359960603,4.504513150758788,4.851620940853229
9,05/09/2023 17:30:17.999859,222,True,True,True,True,Eyes,1.295118,-0.259201,-2.898956,-0.2169744,0.005028033,0.9761643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34057,0.6909194,2.81259,1.288385,-0.2591913,-2.908272,0.07253651,0.01008212,0.005930041,0.9972972,8.311879,1.21434,0.7696062,0.4064948,-0.08147417,-0.9100128,0,0,0,0.7449469,-0.1471754,-0.9446198,-0.5796,0.4007999,1.915,0.9997264,0.01329067,-0.01924946,-0.01036538,0.9894066,0.1448005,0.02097004,-0.1445614,0.9892737,static,-13.78524954800488,8.793735804584824,-16.839131587459715,11.821085513920774,-0.5434380999999999,0.1120159,1.9636522000000003,-0.2356388293517328,0.1485728526959034,0.9604167644878164,-13.6287826483405,8.453870829122385,4.098011784805106,4.300121134749727,4.652362307949132
