Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/09/2023 18:30:15.967683,212,True,True,True,True,Eyes,1.153544,-0.2277847,-2.996998,0.3278781,-0.2345191,0.9151484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212343,0.9334374,2.838195,1.147602,-0.225845,-3.004736,0.1194645,0.01137465,0.001887555,0.9927716,13.71892,1.358744,0.3813308,0.3561134,-0.07093564,-0.9317461,0,0,0,1.870722,-0.6978968,-1.055193,0.676725,0.003199786,2.022,0.9997341,0.006465557,-0.02213386,-0.001030088,0.9714493,0.2372449,0.02303585,-0.237159,0.9711977,static,17.820596354475168,-0.6648536340635833,18.50441521344125,0.09066967364310731,0.72312,-0.4720518,1.9495429999999998,0.3060188541008074,-0.011046944994770727,0.9519612789857007,16.042545900777306,-0.4551180899255469,0.9922014031242284,1.0190307651713622,2.52164327284763
05/09/2023 18:30:15.987905,213,True,True,True,True,Eyes,1.153546,-0.2277844,-2.996997,0.327858,-0.2345047,0.9151594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.209925,0.9334726,2.839166,1.147595,-0.2259765,-3.004682,0.1194261,0.01096595,0.00190057,0.9927807,13.71463,1.311034,0.3770412,0.3563331,-0.07091746,-0.9316633,0,0,0,1.869092,-0.6979298,-1.054515,0.6767249,0.003199905,2.022,0.9997523,0.006392941,-0.02131962,-0.001154457,0.9714676,0.2371695,0.02222753,-0.2370861,0.9712343,static,17.865634569255356,-0.6708813162486528,18.504412665248605,0.0906730456414688,0.721497,-0.4719533,1.9501669999999998,0.3067667622677583,-0.011144276562135902,0.951719500988665,16.0663754958007,-0.4618717708258844,0.9658930803589417,0.9939831497739944,2.499866199182368
05/09/2023 18:30:16.005085,214,True,True,True,True,Eyes,1.153582,-0.2277819,-2.996994,0.3278232,-0.2344571,0.9151841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.208473,0.9321784,2.840206,1.147631,-0.2259693,-3.004665,0.1192069,0.01070318,0.001859977,0.9928101,13.68949,1.279535,0.3682761,0.3565308,-0.07090107,-0.9315886,0,0,0,1.868062,-0.6971606,-1.053919,0.6767249,0.003199846,2.022,0.999764,0.006244994,-0.02080901,-0.001141421,0.9715725,0.2367395,0.0216959,-0.2366598,0.9713503,static,17.89405584834175,-0.6927761476991974,18.504412665248605,0.09067137381034848,0.7204309999999998,-0.4711913,1.950746,0.3072375715080061,-0.011506127023774501,0.9515633467017501,16.085114715183817,-0.4796434414662327,0.9632857112122243,0.9931391961372373,2.4856109027182125
05/09/2023 18:30:16.017706,215,True,True,True,True,Eyes,1.153619,-0.227778,-2.996989,0.3277878,-0.2344179,0.9152068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.208201,0.9318386,2.840386,1.147704,-0.2259534,-3.004593,0.1191791,0.01063009,0.001788483,0.9928144,13.68639,1.269951,0.3588379,0.3567098,-0.07088623,-0.9315211,0,0,0,1.86781,-0.6971468,-1.053728,0.6767249,0.003199816,2.022,0.9997676,0.00608503,-0.0206811,-0.001017495,0.9715863,0.2366834,0.0215337,-0.2366074,0.9713668,static,17.901282871115654,-0.6910189815596163,18.504412665248605,0.09067052372672792,0.7201059999999999,-0.4711934,1.9508649999999998,0.30735769362999155,-0.01147647609064914,0.9515248914760366,16.08838107714439,-0.4786926851262927,0.9574023465642353,0.9873216452836759,2.4822133466551137
05/09/2023 18:30:16.038094,216,True,True,True,True,Eyes,1.153692,-0.2277736,-2.996984,0.3277465,-0.2343466,0.9152398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.208251,0.9319253,2.840285,1.147742,-0.2259139,-3.004534,0.1192377,0.01061536,0.001702386,0.9928076,13.69326,1.267056,0.3486316,0.3568719,-0.07087273,-0.93146,0,0,0,1.867749,-0.6974602,-1.053717,0.6767249,0.003199935,2.022,0.9997689,0.005911785,-0.02067204,-0.0008487829,0.971559,0.2367962,0.02148399,-0.236724,0.9713393,static,17.901700174484052,-0.6764397565317374,18.504412665248605,0.09067389572508924,0.7200070000000001,-0.4715463,1.950817,0.3073654550578429,-0.011234324834264744,0.9515252259821878,16.08560740113995,-0.46782630628697497,0.9464038139710358,0.9755642992660293,2.4824466522620905
05/09/2023 18:30:16.047772,217,True,True,True,True,Eyes,1.153761,-0.2277701,-2.99698,0.3277249,-0.2342921,0.9152614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.209229,0.9307809,2.840249,1.147802,-0.2259394,-3.004514,0.1190878,0.01074884,0.001588469,0.9928243,13.67607,1.280987,0.3369579,0.3570199,-0.0708604,-0.9314041,0,0,0,1.868286,-0.6970294,-1.053764,0.6767249,0.003199875,2.022,0.9997638,0.005714252,-0.02096509,-0.0005940304,0.9716311,0.2365006,0.02172176,-0.2364323,0.9714051,static,17.88696371022677,-0.685170019371908,18.504412665248605,0.09067219555784832,0.7204839999999999,-0.47109,1.95075,0.3071201813367462,-0.011380256293367627,0.9516026022004991,16.080000211033898,-0.4736087669826492,0.9622527977662967,0.9915514885898093,2.489214485101075
05/09/2023 18:30:16.067441,218,True,True,True,True,Eyes,1.153852,-0.2277672,-2.996974,0.3277122,-0.2342426,0.9152787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.210672,0.9317184,2.839357,1.147767,-0.2259545,-3.004554,0.119274,0.01099367,0.001549889,0.9927995,13.69752,1.30924,0.3361465,0.357155,-0.07084915,-0.9313532,0,0,0,1.86921,-0.6977904,-1.054338,0.6767249,0.003199786,2.022,0.9997535,0.005699975,-0.02145929,-0.0004549417,0.9715426,0.2368644,0.02219873,-0.2367962,0.9713057,static,17.858863333726738,-0.6578900254259801,18.504412665248605,0.09066967364310731,0.7214430000000001,-0.47183590000000003,1.9502160000000002,0.30665500394270834,-0.010928895725425769,0.9517579777193415,16.060320139312047,-0.45183169654363375,0.9612029978995472,0.9884713260882846,2.5035766439223375
05/09/2023 18:30:16.087546,219,True,True,True,True,Eyes,1.153938,-0.2277674,-2.99697,0.3277142,-0.2342087,0.9152867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212376,0.9318706,2.838489,1.147764,-0.2259941,-3.004467,0.1193255,0.01127839,0.001513999,0.9927901,13.70342,1.342114,0.3360247,0.3572791,-0.07083888,-0.9313063,0,0,0,1.870324,-0.6980337,-1.054714,0.676725,0.003200024,2.022,0.999741,0.005697765,-0.02203282,-0.0003145681,0.9715183,0.2369646,0.02275545,-0.2368962,0.9712685,static,17.827134861894883,-0.6470485315992109,18.50441521344125,0.09067641763982966,0.7225600000000001,-0.4720396,1.949753,0.30612850824732196,-0.010750718296505923,0.9519295214082806,16.042183270899532,-0.44214886970898015,0.9754262817156228,1.0014723038209858,2.5192238736783787
05/09/2023 18:30:16.105168,220,True,True,True,True,Eyes,1.154044,-0.2277597,-2.996969,0.3279826,-0.2341835,0.915197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213355,0.9332176,2.837664,1.147739,-0.2260641,-3.004505,0.119535,0.01146042,0.001563725,0.9927627,13.72747,1.364278,0.3447232,0.3573931,-0.07082957,-0.9312633,0,0,0,1.871048,-0.6988289,-1.055205,0.676725,0.003199905,2.022,0.9997324,0.005844659,-0.02238112,-0.0003649728,0.9714178,0.2373756,0.0231288,-0.2373039,0.9711601,static,17.821912760240895,-0.6237740858442582,18.50441521344125,0.0906730456414688,0.723309,-0.4727648,1.9493,0.30604299262043033,-0.010364327970173864,0.951961298455808,16.034801108153978,-0.4245071738922519,0.9633074093877618,0.9880507589758151,2.5227771379241286
05/09/2023 18:30:16.123074,221,True,True,True,True,Eyes,1.154144,-0.227747,-2.996966,0.3282427,-0.2341442,0.9151137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213778,0.9339119,2.837275,1.147723,-0.2258957,-3.004543,0.119713,0.0115223,0.001496859,0.9927406,13.74809,1.370705,0.3380329,0.3574986,-0.07082088,-0.9312235,0,0,0,1.871248,-0.6994448,-1.055514,0.6767251,0.003199786,2.022,0.99973,0.005730724,-0.02251892,-0.000213247,0.9713331,0.2377224,0.0232357,-0.2376535,0.9710721,static,17.83158256092899,-0.5994117938914054,18.504417761633807,0.09066967364310731,0.723525,-0.47354909999999995,1.949029,0.3062048834726117,-0.009959005373279262,0.9519134666418576,16.034667829184308,-0.406797877040014,0.9401161017148634,0.9638047723175469,2.5193528321410184
