,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/15/2023 15:14:51.803247,536,True,True,True,True,Eyes,2.523069,0.1325059,-2.710801,0.6096641,-0.2843193,0.7399136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98795,0.1691732,2.077871,2.546778,0.1336418,-2.601936,0.05472926,0.09377244,0.008111058,0.9940553,6.158924,10.85973,1.520984,0.6706601,0.0351676,-0.7409303,0.1163887,0.004621744,0.1464877,4.162514,-0.4351122,-2.492282,0.5796007,-0.4008,1.915001,0.9822819,0.02638987,-0.1855422,-0.005861485,0.9938778,0.110329,0.1873178,-0.1072866,0.9764228,static,39.48738,-21.01978,16.83914,-11.82108
302,05/15/2023 15:14:51.813925,537,True,True,True,True,Eyes,2.524458,0.1324228,-2.705503,0.6042191,-0.2849779,0.7441149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.965652,0.1756574,2.098248,2.546627,0.1327867,-2.593385,0.0552877,0.08889768,0.008589591,0.9944681,6.225196,10.3008,1.551398,0.6716868,0.03522691,-0.7399969,0.1094053,0.00434444,0.1376985,4.164248,-0.4226195,-2.459745,0.5796006,-0.4008,1.915001,0.9840469,0.02691405,-0.175862,-0.007254254,0.993739,0.1114909,0.1777616,-0.1084365,0.978081,static,39.0765,-20.95563,16.83914,-11.82109
303,05/15/2023 15:14:51.833791,538,True,True,True,True,Eyes,2.52577,0.1323105,-2.700061,0.5987305,-0.2854591,0.7483548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.942822,0.1835326,2.118778,2.546472,0.1318469,-2.584802,0.05543504,0.08394029,0.009659119,0.9948809,6.239281,9.735126,1.644373,0.672702,0.03528086,-0.7390717,0.102841,0.004083773,0.1294366,4.163076,-0.4150395,-2.423434,0.5796005,-0.4008001,1.915,0.9857215,0.02852581,-0.1659503,-0.009912877,0.9936673,0.1119241,0.1680921,-0.1086809,0.979762,static,38.66199,-20.8793,16.83914,-11.82109
304,05/15/2023 15:14:51.853701,539,True,True,True,True,Eyes,2.526999,0.1321643,-2.694476,0.5931753,-0.2858988,0.7525988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.921356,0.1875145,2.137029,2.54621,0.1310374,-2.576048,0.05536086,0.07934235,0.01026429,0.9952561,6.232755,9.207722,1.684156,0.6737077,0.03532936,-0.7381526,0.09667056,0.003838747,0.1216704,4.16103,-0.4106803,-2.388406,0.5796003,-0.4008,1.915001,0.9871988,0.02921611,-0.1567955,-0.01164627,0.9936596,0.1118253,0.1590684,-0.1085677,0.9812799,static,38.2441,-20.80089,16.83913,-11.82108
305,05/15/2023 15:14:51.863469,540,True,True,True,True,Eyes,2.528113,0.1319859,-2.688742,0.5876434,-0.2861709,0.7568232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.900975,0.187328,2.153167,2.545528,0.1300736,-2.567147,0.05492303,0.07509732,0.01042019,0.995608,6.188428,8.717504,1.671438,0.674706,0.03537219,-0.7372381,0.09087033,0.003608422,0.1143701,4.155478,-0.4145974,-2.352482,0.5796007,-0.4008,1.915001,0.9885036,0.028998,-0.1483904,-0.01249971,0.9937497,0.1109287,0.1506796,-0.1077986,0.9826877,static,37.82793,-20.71267,16.83914,-11.82108
306,05/15/2023 15:14:51.883387,541,True,True,True,True,Eyes,2.529127,0.1317646,-2.682872,0.5820488,-0.2863791,0.7610559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.880835,0.1873528,2.167995,2.544496,0.1291863,-2.558,0.05470453,0.07100614,0.0104536,0.9959198,6.16996,8.245059,1.647893,0.6756979,0.03540921,-0.7363275,0.08541811,0.003391917,0.1075079,4.148918,-0.4165496,-2.313831,0.5796008,-0.4008,1.915001,0.9896977,0.02859061,-0.1402891,-0.01305318,0.9937962,0.1104472,0.1425765,-0.1074781,0.9839311,static,37.40844,-20.6209,16.83915,-11.82108
307,05/15/2023 15:14:51.893600,542,True,True,True,True,Eyes,2.530059,0.1315182,-2.676865,0.576506,-0.2865346,0.765205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.859835,0.1862345,2.183543,2.543172,0.1279256,-2.548942,0.05388712,0.06679399,0.0107279,0.9962529,6.08117,7.758809,1.646665,0.6766848,0.03544002,-0.7354191,0.08029302,0.003188402,0.1010575,4.142842,-0.4114365,-2.27311,0.5795997,-0.4008,1.915,0.990847,0.02857407,-0.1319312,-0.01417673,0.9939622,0.1088035,0.1342436,-0.1059373,0.9852695,static,36.9944,-20.52865,16.83912,-11.82109
308,05/15/2023 15:14:51.913555,543,True,True,True,True,Eyes,2.530884,0.131254,-2.670703,0.5709669,-0.286658,0.7693009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.839699,0.1869916,2.197195,2.541729,0.1270195,-2.539685,0.05390027,0.06282019,0.01070281,0.9965109,6.089376,7.300471,1.619534,0.6776678,0.03546468,-0.7345122,0.07547544,0.002997098,0.09499401,4.135388,-0.4104762,-2.232568,0.5796003,-0.4008,1.915,0.9918782,0.02810298,-0.1240482,-0.01455888,0.9939604,0.1087691,0.1263558,-0.1060797,0.9862968,static,36.58241,-20.43647,16.83914,-11.82109
309,05/15/2023 15:14:51.933798,544,True,True,True,True,Eyes,2.531582,0.1309726,-2.664391,0.5655862,-0.2866206,0.7732793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.823188,0.1863474,2.205229,2.540037,0.1263228,-2.529902,0.05351747,0.05973935,0.01085768,0.9967192,6.049436,6.945331,1.615687,0.6786475,0.03548348,-0.7336062,0.07094691,0.002817272,0.08929437,4.125629,-0.410439,-2.18976,0.5796002,-0.4008,1.915,0.9926267,0.02803831,-0.1179246,-0.01524992,0.994036,0.107981,0.1202489,-0.1053865,0.9871342,static,36.18221,-20.33753,16.83913,-11.82109
310,05/15/2023 15:14:51.953780,545,True,True,True,True,Eyes,2.53215,0.130686,-2.657918,0.5602432,-0.2864836,0.7772096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80888,0.1845459,2.209916,2.537934,0.1256181,-2.52006,0.05264227,0.05724582,0.01126057,0.9969077,5.950529,6.658302,1.640767,0.6796252,0.03549673,-0.7326999,0.06669009,0.002648236,0.08393671,4.114404,-0.4091026,-2.144049,0.5796006,-0.4008001,1.915001,0.9931923,0.02847859,-0.112952,-0.01642439,0.994204,0.1062482,0.1153232,-0.1036697,0.9879034,static,35.78555,-20.23415,16.83914,-11.82109
