Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 12:34:25.211648,181,True,True,True,True,Eyes,1.417475,-0.3082961,-3.715416,-0.5814345,0.4367861,0.686405,1.257945,0.686062,0.2411566,-2.851957,0.8135185,-0.4154657,0.4069102,-0.1454013,0.07143879,1.256374,1.4197,-0.3118259,-3.724142,-0.1810849,-0.281829,-0.0759839,0.9391524,337.4828,327.0944,357.4778,0.3554694,-0.07730132,-0.9314857,0,0,0,0.6738595,0.2473885,-2.85806,-0.1591767,0.0760175,1.260151,0.8295977,-0.04065092,0.5568799,0.2447909,0.9228694,-0.2973038,-0.5018418,0.3829616,0.7755613,moving,-40.26701,32.47018,-7.199222,3.452134
05/15/2023 12:34:25.221437,182,True,True,True,True,Eyes,1.417208,-0.3082766,-3.715608,-0.5820419,0.4368776,0.6858318,1.247928,0.6908617,0.2369151,-2.85974,0.8607523,-0.4945772,-0.1204105,-0.1455148,0.07087153,1.246365,1.419766,-0.3118093,-3.724161,-0.1810571,-0.2819118,-0.07615122,0.9391193,337.4801,327.0877,357.4595,0.3554609,-0.07730071,-0.9314889,0,0,0,0.6779514,0.2443332,-2.857934,-0.1555208,0.07401603,1.257087,0.8294535,-0.04094588,0.557073,0.2451144,0.9228386,-0.2971326,-0.5019221,0.3830043,0.7754881,moving,-40.32013,32.4973,-7.052525,3.369629
05/15/2023 12:34:25.241743,183,True,True,True,True,Eyes,1.417159,-0.3082694,-3.715654,-0.5827032,0.4369087,0.6852502,1.242102,0.6933823,0.2344157,-2.864504,0.7650642,-0.4642863,-0.4462229,-0.1460281,0.07035062,1.240507,1.419873,-0.3118187,-3.724138,-0.1811308,-0.2819343,-0.07621491,0.9390932,337.4697,327.0854,357.4552,0.355446,-0.07729949,-0.9314948,0,0,0,0.6819083,0.2413788,-2.857811,-0.1521017,0.07197246,1.254123,0.8294087,-0.0410118,0.5571348,0.2452798,0.9227659,-0.2972223,-0.5019154,0.3831727,0.7754093,moving,-40.37621,32.52118,-6.915133,3.284526
05/15/2023 12:34:25.261654,184,True,True,True,True,Eyes,1.417115,-0.3082624,-3.715698,-0.5833369,0.4369448,0.6846877,1.241787,0.6927342,0.2343302,-2.865462,0.7210758,-0.469479,-0.5095477,-0.1471387,0.07034066,1.240052,1.419903,-0.3118075,-3.724114,-0.1811176,-0.2819497,-0.07629079,0.9390849,337.4686,327.0852,357.4463,0.355431,-0.07729818,-0.9315006,0,0,0,0.6861263,0.2382294,-2.857681,-0.1484445,0.070005,1.250895,0.8293681,-0.04115497,0.5571847,0.2454191,0.9227523,-0.2971492,-0.5019143,0.3831899,0.7754015,moving,-40.43017,32.54465,-6.767677,3.203156
05/15/2023 12:34:25.272139,185,True,True,True,True,Eyes,1.417063,-0.3082523,-3.71575,-0.5839996,0.436943,0.6841238,1.234977,0.6958367,0.2313625,-2.870872,0.3809327,-0.2588647,-0.8876258,-0.1474623,0.0697273,1.233222,1.419972,-0.3118078,-3.724124,-0.18117,-0.2819827,-0.0763922,0.9390568,337.4593,327.0826,357.4371,0.3554162,-0.07729677,-0.9315064,0,0,0,0.6901225,0.2352456,-2.857558,-0.1449416,0.06794965,1.247902,0.8293,-0.04129959,0.5572754,0.2456468,0.9226833,-0.2971753,-0.5019155,0.3833404,0.7753263,moving,-40.4856,32.56596,-6.625115,3.116741
05/15/2023 12:34:25.291963,186,True,True,True,True,Eyes,1.417014,-0.3082438,-3.715799,-0.584634,0.436949,0.6835778,1.233925,0.6956195,0.2309185,-2.872315,0.09384185,-0.08491073,-0.9919596,-0.1484353,0.06947315,1.232035,1.419977,-0.311771,-3.724116,-0.1812055,-0.281999,-0.07649578,0.9390366,337.4518,327.0823,357.4267,0.3554013,-0.07729519,-0.9315122,0,0,0,0.6942114,0.2321925,-2.857431,-0.1413604,0.0658794,1.24477,0.8292499,-0.04146516,0.5573375,0.2458642,0.922626,-0.2971736,-0.5018917,0.3834606,0.7752823,moving,-40.53891,32.58707,-6.478953,3.029551
05/15/2023 12:34:25.311589,187,True,True,True,True,Eyes,1.417008,-0.3082384,-3.715821,-0.5854437,0.4368438,0.6829517,1.237091,0.6927614,0.232177,-2.870948,-0.3654728,0.1996838,-0.9091512,-0.1500806,0.06927666,1.235035,1.419993,-0.3118033,-3.724092,-0.1812982,-0.2820162,-0.07656037,0.9390082,337.4392,327.0805,357.4229,0.3553865,-0.0772935,-0.931518,0,0,0,0.6982448,0.229181,-2.857307,-0.137806,0.06380653,1.241708,0.8292108,-0.04152358,0.5573915,0.2460397,0.9225389,-0.2972984,-0.5018705,0.3836635,0.7751957,moving,-40.60403,32.60464,-6.332827,2.941619
05/15/2023 12:34:25.321313,188,True,True,True,True,Eyes,1.417002,-0.3082326,-3.715842,-0.5862277,0.4367321,0.6823505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858879,-1.169177,3.719009,1.419991,-0.3118348,-3.724135,-0.1813386,-0.2820721,-0.07659923,0.9389804,337.4332,327.0738,357.4211,0.3553728,-0.07729181,-0.9315234,0,0,0,0.7023844,0.2260902,-2.857179,-0.1340151,0.06181929,1.23861,0.8291358,-0.04154919,0.5575013,0.2461515,0.9224977,-0.2973338,-0.5019397,0.3837598,0.7751032,moving,-40.66686,32.6209,-6.175269,2.857275
05/15/2023 12:34:25.341736,189,True,True,True,True,Eyes,1.416964,-0.3082239,-3.715883,-0.5869804,0.4367357,0.6817008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886547,-1.167977,3.719235,1.419968,-0.3118177,-3.724152,-0.1811879,-0.2821579,-0.07658803,0.9389847,337.4503,327.0643,357.4194,0.3553602,-0.07729011,-0.9315283,0,0,0,0.7062934,0.2231714,-2.857058,-0.1303889,0.06040165,1.235615,0.8290424,-0.0415828,0.5576376,0.2460771,0.9226105,-0.2970454,-0.5021302,0.3834851,0.7751157,moving,-40.73019,32.6459,-6.023869,2.798611
05/15/2023 12:34:25.361892,190,True,True,True,True,Eyes,1.416929,-0.3082172,-3.715923,-0.5877081,0.4367293,0.6810777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866031,-1.167447,3.719356,1.419936,-0.311802,-3.724133,-0.1811244,-0.2821737,-0.07652412,0.9389975,337.4595,327.0616,357.425,0.3553477,-0.07728831,-0.9315332,0,0,0,0.7105107,0.2200225,-2.856928,-0.1266235,0.05870438,1.23235,0.8290442,-0.04149481,0.5576416,0.245929,0.922676,-0.2969646,-0.5021999,0.3833369,0.7751439,moving,-40.79121,32.66932,-5.866535,2.727288
05/15/2023 12:34:25.372387,191,True,True,True,True,Eyes,1.416896,-0.3082121,-3.715957,-0.5883879,0.4368729,0.6803982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867679,-1.166608,3.719616,1.419953,-0.3118413,-3.724159,-0.1810283,-0.2822109,-0.0764256,0.9390128,337.4734,327.0558,357.4341,0.3553353,-0.07728649,-0.931538,0,0,0,0.7145992,0.2169698,-2.856802,-0.1229303,0.05719891,1.229264,0.8290322,-0.04135289,0.5576696,0.2457055,0.9227758,-0.2968395,-0.5023289,0.383112,0.7751715,moving,-40.85226,32.70388,-5.710774,2.664109
05/15/2023 12:34:25.391652,192,True,True,True,True,Eyes,1.416863,-0.3082043,-3.715989,-0.589044,0.4370067,0.6797442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8867099,-1.166682,3.719567,1.419893,-0.311875,-3.72414,-0.1810508,-0.2822098,-0.07633338,0.9390162,337.4739,327.0538,357.4456,0.3553232,-0.07728468,-0.9315428,0,0,0,0.718416,0.21412,-2.856684,-0.1194937,0.0555591,1.226318,0.8290617,-0.0411679,0.5576397,0.2455452,0.9227876,-0.2969352,-0.5023587,0.3831034,0.7751564,moving,-40.91113,32.73691,-5.565392,2.594048
05/15/2023 12:34:25.411744,193,True,True,True,True,Eyes,1.416847,-0.3081984,-3.716007,-0.5896893,0.4372787,0.6790095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8870416,-1.166389,3.719528,1.419848,-0.3118038,-3.724111,-0.1810125,-0.2822543,-0.07629502,0.9390135,337.4794,327.0477,357.4498,0.3553113,-0.07728282,-0.9315475,0,0,0,0.7224439,0.2111126,-2.85656,-0.1158214,0.05381522,1.223172,0.8290231,-0.041101,0.5577019,0.2454672,0.9228271,-0.2968771,-0.5024605,0.3830155,0.775134,moving,-40.97285,32.78133,-5.409174,2.519186
05/15/2023 12:34:25.421453,194,True,True,True,True,Eyes,1.416829,-0.3081951,-3.716026,-0.5903215,0.4375302,0.6782978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875766,-1.166131,3.719456,1.419799,-0.311821,-3.724103,-0.1809955,-0.2823301,-0.07619043,0.9390024,337.4846,327.0361,357.4633,0.3553001,-0.07728097,-0.9315519,0,0,0,0.7267118,0.2079259,-2.856428,-0.1118103,0.05205116,1.2199,0.8289695,-0.04088506,0.5577974,0.2452869,0.9228713,-0.2968886,-0.5026369,0.382932,0.7750608,moving,-41.033,32.82369,-5.23683,2.443236
05/15/2023 12:34:25.441811,195,True,True,True,True,Eyes,1.416812,-0.3081928,-3.71604,-0.5909097,0.4378829,0.6775576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889585,-1.165089,3.719466,1.419765,-0.3118789,-3.724125,-0.1808834,-0.2825079,-0.07613603,0.938975,337.4985,327.0135,357.4702,0.3552895,-0.07727921,-0.9315561,0,0,0,0.7305121,0.2050883,-2.85631,-0.1080139,0.05069649,1.217041,0.8287852,-0.04077771,0.5580791,0.2451816,0.922969,-0.2966718,-0.5029921,0.3827079,0.7749411,moving,-41.09224,32.87324,-5.071783,2.385307
05/15/2023 12:34:25.462009,196,True,True,True,True,Eyes,1.416796,-0.3081922,-3.716053,-0.5914806,0.4382072,0.6768495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897469,-1.164438,3.719421,1.419712,-0.3119006,-3.724083,-0.1808129,-0.2826079,-0.07612041,0.9389597,337.5066,327.0013,357.4721,0.3552794,-0.07727756,-0.9315601,0,0,0,0.7345231,0.2020935,-2.856186,-0.1042489,0.0491026,1.213935,0.828677,-0.04074969,0.5582418,0.2451462,0.9230248,-0.2965276,-0.5031876,0.3825765,0.774879,moving,-41.14933,32.91991,-4.908334,2.3163
05/15/2023 12:34:25.471887,197,True,True,True,True,Eyes,1.416797,-0.3081927,-3.716053,-0.5920218,0.4385606,0.6761469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8901542,-1.162852,3.719796,1.419716,-0.3119364,-3.724055,-0.1806192,-0.282673,-0.07608972,0.9389799,337.5292,326.9944,357.4706,0.3552699,-0.07727604,-0.9315639,0,0,0,0.7385792,0.199065,-2.856061,-0.1006067,0.0477798,1.210817,0.8286126,-0.04078105,0.5583351,0.2450058,0.9231741,-0.2961786,-0.503362,0.3822126,0.7749454,moving,-41.20479,32.96814,-4.749793,2.259764
05/15/2023 12:34:25.491876,198,True,True,True,True,Eyes,1.416798,-0.3081915,-3.71605,-0.5925385,0.4389064,0.6754697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8906085,-1.161132,3.720219,1.419694,-0.3119355,-3.724058,-0.1804108,-0.2827513,-0.0759653,0.9390063,337.5565,326.9841,357.4798,0.3552614,-0.07727468,-0.9315673,0,0,0,0.742619,0.1960486,-2.855936,-0.09686637,0.0465441,1.20771,0.828562,-0.04064101,0.5584205,0.2446865,0.9233625,-0.2958552,-0.5036007,0.3817723,0.7750072,moving,-41.25803,33.01499,-4.585685,2.207037
