,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/15/2023 15:18:28.297201,213,True,True,True,True,Eyes,1.315151,-0.2827411,-3.021456,-0.3144934,-0.1704984,0.9338223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267385,0.7267808,2.975362,1.314816,-0.281371,-3.029743,0.07708123,-0.009098459,-0.007290927,0.9969566,8.833326,358.8828,359.0757,0.3980005,-0.08549702,-0.9133922,0,0,0,0.5993621,-0.5779219,-1.04313,-0.676725,0.003199965,2.022,0.9997281,-0.01594012,0.01701755,0.01313484,0.9880107,0.153826,-0.01926553,-0.1535606,0.9879514,static,-18.61254,-10.34716,-18.50442,0.09067475
1,05/15/2023 15:18:28.317329,214,True,True,True,True,Eyes,1.315001,-0.2827491,-3.021463,-0.3151172,-0.1705471,0.9336031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.267632,0.7279341,2.974955,1.314831,-0.2813805,-3.029717,0.07729171,-0.009068009,-0.007327935,0.9969404,8.857503,358.8858,359.0714,0.3979646,-0.08549611,-0.9134079,0,0,0,0.5994828,-0.5787255,-1.043184,-0.676725,0.003199935,2.022,0.9997281,-0.01601279,0.01694775,0.01320927,0.9879445,0.1542434,-0.01921331,-0.1539776,0.9878875,static,-18.65098,-10.35243,-18.50442,0.0906739
2,05/15/2023 15:18:28.337774,215,True,True,True,True,Eyes,1.314853,-0.2827526,-3.021471,-0.3157816,-0.1706103,0.9333671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26793,0.7281371,2.974848,1.31488,-0.2813458,-3.029766,0.07735487,-0.009035879,-0.007381162,0.9969354,8.864732,358.889,359.0655,0.3979284,-0.08549567,-0.9134237,0,0,0,0.5996433,-0.5788738,-1.04322,-0.676725,0.003200024,2.022,0.9997278,-0.01611502,0.01687444,0.01331914,0.9879235,0.154369,-0.01915831,-0.1541023,0.9878692,static,-18.69197,-10.35875,-18.50441,0.09067643
3,05/15/2023 15:18:28.347252,216,True,True,True,True,Eyes,1.314709,-0.2827611,-3.021477,-0.3164063,-0.1706614,0.9331462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26871,0.7273034,2.974718,1.314901,-0.2812366,-3.029766,0.07729594,-0.008931699,-0.007516805,0.9969399,8.857908,358.8999,359.0508,0.3978919,-0.08549551,-0.9134396,0,0,0,0.6000448,-0.5783551,-1.043022,-0.676725,0.003200054,2.022,0.9997274,-0.01636837,0.0166467,0.01360684,0.9879376,0.1542531,-0.01897077,-0.1539845,0.9878911,static,-18.7305,-10.36418,-18.50441,0.09067726
4,05/15/2023 15:18:28.367067,217,True,True,True,True,Eyes,1.314535,-0.2827716,-3.021487,-0.316988,-0.1707685,0.9329292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.269706,0.7265966,2.974455,1.31488,-0.2813647,-3.029752,0.0771617,-0.008762224,-0.007513819,0.9969518,8.842645,358.9196,359.0528,0.3978553,-0.08549576,-0.9134555,0,0,0,0.6007082,-0.577974,-1.042686,-0.676725,0.003200024,2.022,0.9997336,-0.01633405,0.01631147,0.01362962,0.9879792,0.1539847,-0.01863058,-0.1537213,0.9879386,static,-18.76658,-10.3729,-18.50441,0.09067643
5,05/15/2023 15:18:28.386910,218,True,True,True,True,Eyes,1.314366,-0.2827807,-3.021496,-0.3175356,-0.1708681,0.9327247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.270354,0.7271326,2.974103,1.314869,-0.2813635,-3.029812,0.07723459,-0.008645797,-0.007466136,0.9969475,8.851183,358.9334,359.0593,0.3978179,-0.08549645,-0.9134718,0,0,0,0.6011751,-0.5783464,-1.04263,-0.676725,0.003199965,2.022,0.999739,-0.0162222,0.01608553,0.01355118,0.9879582,0.1541268,-0.0183921,-0.1538686,0.9879202,static,-18.80056,-10.38105,-18.50441,0.09067474
6,05/15/2023 15:18:28.407173,219,True,True,True,True,Eyes,1.314145,-0.2827903,-3.021506,-0.3180785,-0.170926,0.932529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.270948,0.72686,2.973861,1.314835,-0.2813358,-3.029777,0.07714124,-0.008519131,-0.007332264,0.9969568,8.840715,358.9494,359.076,0.3977797,-0.0854975,-0.9134883,0,0,0,0.6016898,-0.5781484,-1.042372,-0.676725,0.003199995,2.022,0.9997473,-0.01593425,0.01585517,0.01330555,0.9879909,0.1539379,-0.01811765,-0.153688,0.9879533,static,-18.83412,-10.38662,-18.50441,0.09067558
7,05/15/2023 15:18:28.423133,220,True,True,True,True,Eyes,1.313931,-0.2828069,-3.021518,-0.3186005,-0.1709831,0.9323403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.270834,0.7258012,2.974139,1.314788,-0.2812678,-3.029774,0.07693647,-0.008513892,-0.00724462,0.9969733,8.81728,358.951,359.0865,0.3977396,-0.08549894,-0.9135056,0,0,0,0.601694,-0.5773838,-1.042247,-0.676725,0.003199965,2.022,0.9997501,-0.01575544,0.0158615,0.01313533,0.9880566,0.1535306,-0.018091,-0.1532838,0.9880166,static,-18.86639,-10.39207,-18.50441,0.09067474
8,05/15/2023 15:18:28.437715,221,True,True,True,True,Eyes,1.31367,-0.2828209,-3.021533,-0.3192786,-0.1709833,0.9321083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.270472,0.7261937,2.974227,1.314734,-0.2814478,-3.029809,0.07690524,-0.008540416,-0.00709446,0.9969766,8.813826,358.9493,359.1036,0.397698,-0.08550091,-0.9135236,0,0,0,0.601577,-0.5776435,-1.042317,-0.676725,0.003199995,2.022,0.9997535,-0.01545963,0.01593799,0.01283241,0.9880705,0.1534666,-0.01812039,-0.1532243,0.9880253,static,-18.90807,-10.39462,-18.50442,0.09067558
9,05/15/2023 15:18:28.454805,222,True,True,True,True,Eyes,1.313424,-0.2828295,-3.021541,-0.3199454,-0.1709497,0.9318858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.269142,0.727398,2.97453,1.314729,-0.2813114,-3.029854,0.07699133,-0.008710406,-0.006792258,0.9969706,8.823888,358.9323,359.1369,0.3976537,-0.08550335,-0.9135426,0,0,0,0.600975,-0.5782474,-1.042686,-0.6767251,0.003199965,2.022,0.999756,-0.01488461,0.01632215,0.01220211,0.9880524,0.1536345,-0.01841393,-0.1533979,0.9879929,static,-18.94894,-10.39504,-18.50442,0.09067475
