Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/18/2023 12:20:09.101806,181,True,True,True,True,Eyes,0.4060973,0.1190075,0.129099,-0.5858915,-0.1585729,0.7947237,2.692535,-1.171436,-0.3079557,2.268921,0.3084486,-0.6987208,-0.6454833,-0.1018294,0.07893744,2.672973,0.4174362,0.1150187,0.1575329,0.09194518,-0.2969142,0.02189934,0.950215,10.82091,325.2233,359.2427,0.9234302,0.2736789,0.2690264,0.0,0.0,0.0,-1.176064,-0.2974719,2.278606,-0.1002694,0.09124562,2.681411,0.8227247,-0.0129815,0.5682917,-0.09621781,0.982133,0.1617309,-0.5602376,-0.1877398,0.806776,moving,-1.6243309434174529,1.671934763069859,-2.1415358809852183,1.9489635772430864,-1.5935002,-0.41249060000000004,2.1210731,-0.028334067267962615,0.02916491083506973,0.9991729391533714,4.061610963685802,1.9705634004058807,0.5861719689141075,0.586724732158702,6.203184450660217
05/18/2023 12:20:09.126310,182,True,True,True,True,Eyes,0.4060385,0.1187245,0.1305148,-0.5858402,-0.1586358,0.794749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4326885,-0.09832693,0.1260104,0.4172703,0.114634,0.1597208,0.092347,-0.2963432,0.0218958,0.9503543,10.86538,325.2898,359.2348,0.9228987,0.2732166,0.2713104,0.0,0.0,0.0,-1.168771,-0.2983567,2.295866,-0.08868527,0.09448981,2.689314,0.8234025,-0.01311527,0.5673063,-0.09635036,0.9819852,0.1625474,-0.5592182,-0.1885021,0.8073055,moving,-1.6875436984543244,1.7114055312839185,-1.8887533951462552,2.0122756894969096,-1.5860413,-0.4129907,2.1361452,-0.029435811280467405,0.029852278984180566,0.9991208157337087,4.00611237201712,2.01315747235875,0.3616000489608953,0.3619505410217936,5.894865833114073
05/18/2023 12:20:09.141790,183,True,True,True,True,Eyes,0.4059614,0.1184194,0.1319572,-0.5857477,-0.1587358,0.7947972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4336232,-0.09844004,0.1231937,0.4168276,0.1137157,0.161925,0.09305003,-0.2954718,0.02131169,0.9505705,10.92333,325.385,359.1555,0.9223496,0.2727197,0.2736674,0.0,0.0,0.0,-1.161602,-0.2992264,2.312832,-0.07864797,0.0987393,2.696744,0.8244845,-0.0144708,0.5656995,-0.09550382,0.981775,0.1643072,-0.5577673,-0.1894952,0.8080763,moving,-1.7788127912513945,1.7594833169998814,-1.6705033293819531,2.0969061602906622,-1.5784296,-0.4129421,2.150907,-0.031026531919510936,0.03068916880239579,0.9990473165070988,3.9255726731142158,2.065521417357163,0.3543201495791236,0.3543799016661115,5.596164010087848
05/18/2023 12:20:09.151358,184,True,True,True,True,Eyes,0.4059082,0.1180989,0.1334601,-0.5857553,-0.158841,0.7947705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4343812,-0.0985183,0.1206534,0.4163111,0.112881,0.1639909,0.09373759,-0.2948186,0.02082679,0.9507164,10.9829,325.4546,359.0854,0.9217827,0.2721875,0.2760968,0.0,0.0,0.0,-1.154349,-0.3001063,2.329996,-0.06711709,0.1031006,2.704437,0.8252965,-0.01567044,0.5644823,-0.09487192,0.981559,0.1659555,-0.5566733,-0.190516,0.8085905,moving,-1.8518365851326668,1.809292865022297,-1.4216403603277388,2.1832159489250804,-1.5706601,-0.4129873,2.1660051,-0.032298923105121335,0.031556394838556275,0.9989799076760163,3.861653492432823,2.119044626095635,0.569970536267313,0.5699888284096278,5.283683553477745
05/18/2023 12:20:09.171365,185,True,True,True,True,Eyes,0.4058309,0.1177633,0.1349909,-0.5857295,-0.1590044,0.7947569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4351175,-0.09847237,0.1182905,0.4157161,0.1122089,0.1661505,0.09446269,-0.2944568,0.02066345,0.9507604,11.05737,325.4915,359.0461,0.9211971,0.2716177,0.2786014,0.0,0.0,0.0,-1.147037,-0.3009934,2.347302,-0.05389488,0.1081069,2.712151,0.8257365,-0.01633838,0.5638195,-0.09492233,0.9812996,0.1674537,-0.5560117,-0.1917917,0.808744,moving,-1.8898758009711498,1.8722203779622804,-1.1384110984866975,2.282613238141372,-1.5627531000000001,-0.4132023,2.1811515,-0.03296098832278038,0.03265284289008642,0.9989230909270245,3.8300526765407206,2.1848336514592104,0.856062922577371,0.8562251449040853,4.969425835177685
05/18/2023 12:20:09.181536,186,True,True,True,True,Eyes,0.4057773,0.1174243,0.1365899,-0.585789,-0.1591624,0.7946814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.435902,-0.098153,0.1157915,0.4150595,0.1115228,0.1683462,0.09523645,-0.2940134,0.02082046,0.9508169,11.14823,325.541,359.0417,0.9205917,0.2710115,0.2811809,0.0,0.0,0.0,-1.139765,-0.3018756,2.364511,-0.0412848,0.1139402,2.719712,0.8262452,-0.01640871,0.5630715,-0.09559447,0.9809931,0.1688619,-0.55514,-0.1933479,0.8089723,moving,-1.9456234232620788,1.9525574884198669,-0.8696741181486773,2.398958886129194,-1.5548245,-0.41339840000000005,2.1961648,-0.033931318249878495,0.03405234059505667,0.9988438583395021,3.783195765022561,2.269066469528962,1.164485356261358,1.1648781545942273,4.654682608901727
05/18/2023 12:20:09.202162,187,True,True,True,True,Eyes,0.4056909,0.1170742,0.1382173,-0.585803,-0.1593677,0.79463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4366766,-0.0979066,0.1131774,0.4142567,0.1111392,0.1706479,0.09606022,-0.2935583,0.02127429,0.9508645,11.25471,325.5944,359.0687,0.9199645,0.2703692,0.2838393,0.0,0.0,0.0,-1.132827,-0.3027172,2.38093,-0.02947772,0.120169,2.726679,0.8267418,-0.01594062,0.5623556,-0.09685649,0.9806396,0.17019,-0.5541811,-0.195171,0.8091919,moving,-2.00146574753931,2.046834078556153,-0.6193919973453759,2.5234815016797865,-1.5470837,-0.4138564,2.2102821,-0.03490280797269252,0.0356946352803466,0.9987530938726117,3.7368921562674986,2.3675913880731474,1.461274990236398,1.4619578027239792,4.359072533755194
05/18/2023 12:20:09.221400,188,True,True,True,True,Eyes,0.4055576,0.1167177,0.1398721,-0.5858219,-0.159493,0.7945908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4374068,-0.0975564,0.1103113,0.4133792,0.1105364,0.1729447,0.09664751,-0.2929743,0.02162358,0.9509773,11.33175,325.6644,359.094,0.9193143,0.2696932,0.2865758,0.0,0.0,0.0,-1.125522,-0.3036035,2.398218,-0.01758564,0.1252763,2.734148,0.827397,-0.0155034,0.5614035,-0.09775753,0.9803833,0.1711489,-0.553044,-0.1964895,0.8096507,moving,-2.0730217982934853,2.1159361739973472,-0.3685129913357978,2.6234083049346903,-1.5389012,-0.4141399,2.2252733,-0.03614852786953132,0.03689752556568817,0.9986649646168854,3.675188235871749,2.4408412078526727,1.7774267504753836,1.7784482665161805,4.047820445604866
05/18/2023 12:20:09.241450,189,True,True,True,True,Eyes,0.4053767,0.1163512,0.1415621,-0.5858285,-0.159615,0.7945615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4379578,-0.09733893,0.1071866,0.4122227,0.1100132,0.1753293,0.09668041,-0.2924785,0.02192803,0.9511195,11.34617,325.7275,359.1327,0.9186393,0.2689872,0.2893905,0.0,0.0,0.0,-1.117965,-0.3045203,2.416103,-0.004581094,0.1273369,2.741923,0.827951,-0.01484153,0.5606041,-0.09826624,0.9803441,0.1710823,-0.552124,-0.1967362,0.8102184,moving,-2.135304671694083,2.1233316702791845,-0.09572738093790824,2.658947251351388,-1.5301877000000002,-0.4145335,2.2407737,-0.037233922558916,0.03702495406978168,0.9986204207337775,3.61906194148862,2.4505245800095112,2.10738415269632,2.1087341168709752,3.7206316291650574
05/18/2023 12:20:09.251573,190,True,True,True,True,Eyes,0.4051284,0.1159752,0.1432859,-0.5859162,-0.1596403,0.7944919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4384255,-0.09688486,0.1041126,0.4108982,0.1094111,0.1778621,0.09653235,-0.2923392,0.02241043,0.9511662,11.34636,325.7504,359.1931,0.917937,0.2682539,0.2922851,0.0,0.0,0.0,-1.110936,-0.305373,2.432737,0.009292245,0.128667,2.74879,0.8280711,-0.01380829,0.560453,-0.09907246,0.9803585,0.1705337,-0.5517997,-0.1967395,0.8104386,moving,-2.1620808979613293,2.123719921225664,0.1936868195308496,2.679978807825616,-1.5218341999999998,-0.4147841,2.2548749,-0.03770060305314582,0.037031077034269215,0.9986028048404686,3.5948045275278435,2.451826452018122,2.418872735458305,2.4205506579494935,3.408761528929713
