Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/11/2023 13:36:27.914019,181,True,True,True,True,Eyes,1.280517,-0.2241732,-3.212161,-0.2685764,0.1157124,0.9562831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.344393,0.4384741,3.174804,1.286183,-0.2246215,-3.220917,0.03049288,0.00983406,0.007113797,0.9994614,3.48648,1.153363,0.85071,0.3698333,-0.06469797,-0.9268422,0,0,0,0.7347706,0.05027235,-1.274128,-0.5846001,0.4008001,1.914997,0.9997053,0.01481967,-0.01922368,-0.01362019,0.9980391,0.06109282,0.02009136,-0.060813,0.997947,moving,-16.84421571031208,10.676164648704258,-16.97610345897216,11.821109244337807,-0.5514124,0.27489385,1.946789,-0.2851657327894034,0.17756559395932553,0.9418869221838069,-19.678649484200605,9.89978595682916,1.0992795376497773,1.1525157288805625,3.3159068433237224
05/11/2023 13:36:27.933879,182,True,True,True,True,Eyes,1.280444,-0.2241699,-3.212164,-0.2687608,0.1159396,0.9562038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.343433,0.4380257,3.175362,1.286142,-0.2246883,-3.221017,0.03029281,0.009718603,0.007400173,0.9994665,3.463316,1.140923,0.8829284,0.369803,-0.06469735,-0.9268543,0,0,0,0.7381144,0.04796299,-1.274717,-0.5806086,0.3980398,1.914997,0.9997016,0.01538126,-0.01897849,-0.01420364,0.9980552,0.06069713,0.01987518,-0.06040945,0.9979758,moving,-16.836861854514737,10.676045889594551,-16.866796880227444,11.741965446480991,-0.5480276,0.27265129,1.9462999999999997,-0.2850446013573126,0.17757032197397776,0.9419227259124545,-19.672352882486365,9.899968214520033,1.0221621304677473,1.06633981803054,3.356202956372408
05/11/2023 13:36:27.944414,183,True,True,True,True,Eyes,1.280382,-0.2241697,-3.212164,-0.2689228,0.1161839,0.9561285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341837,0.4386954,3.175914,1.286161,-0.2246315,-3.220984,0.03036359,0.009476891,0.007502565,0.9994659,3.471529,1.113609,0.8939219,0.369774,-0.06469674,-0.9268659,0,0,0,0.7409724,0.04506388,-1.275143,-0.5768044,0.3954093,1.914997,0.9997078,0.01557262,-0.01848805,-0.01442161,0.9980435,0.06083695,0.01939927,-0.06055254,0.9979765,moving,-16.818000793677072,10.701239409002664,-16.762501649137523,11.666500977453952,-0.5451886000000001,0.26969538000000004,1.9458410000000002,-0.2847118816139166,0.1780028206549789,0.9419416222877267,-19.656783994079497,9.924784704778416,0.9316797592655087,0.9668557547916141,3.377935148392517
05/11/2023 13:36:27.963984,184,True,True,True,True,Eyes,1.280321,-0.2241677,-3.212162,-0.2690331,0.1164245,0.9560682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341578,0.4363156,3.176298,1.286222,-0.2247168,-3.220901,0.03006319,0.009402336,0.007294291,0.9994771,3.437389,1.104048,0.8694156,0.3697463,-0.06469623,-0.9268771,0,0,0,0.7446861,0.04382893,-1.275527,-0.5730249,0.3927957,1.914997,0.9997168,0.01514628,-0.01835626,-0.01401563,0.998086,0.0602321,0.01923342,-0.05995777,0.9980156,moving,-16.81850133583324,10.674309304104188,-16.65877020879373,11.591480666122461,-0.5415359,0.26854573,1.945374,-0.2847433438931733,0.17755833929437986,0.9420159979547353,-19.65659924341692,9.899048080783187,0.9035153748684044,0.9309765519344544,3.4425727264283017
05/11/2023 13:36:27.983760,185,True,True,True,True,Eyes,1.28026,-0.2241649,-3.212158,-0.2691379,0.116656,0.9560105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342159,0.4377059,3.175843,1.286231,-0.2246664,-3.220883,0.03036963,0.009473602,0.007099418,0.9994686,3.472673,1.111836,0.8476576,0.3697199,-0.06469576,-0.9268877,0,0,0,0.7492433,0.04014021,-1.275508,-0.5689282,0.3899626,1.914997,0.9997197,0.01476671,-0.01850592,-0.01361587,0.9980545,0.0608415,0.01936835,-0.06057247,0.9979759,moving,-16.83827101313307,10.717880158034305,-16.546205899343573,11.5101143337551,-0.5369877,0.26480661,1.945375,-0.28503169145266144,0.17825871407507193,0.9417965137897871,-19.67451141563567,9.939860565457911,0.8284105284683669,0.8443559793552005,3.500284602730911
05/11/2023 13:36:27.994246,186,True,True,True,True,Eyes,1.280204,-0.2241606,-3.21215,-0.2692433,0.1168792,0.9559536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342238,0.4376947,3.175713,1.286189,-0.2246434,-3.220805,0.03033995,0.009501098,0.007178442,0.9994687,3.469159,1.115238,0.8567861,0.3696946,-0.06469531,-0.9268978,0,0,0,0.7529586,0.03771269,-1.275641,-0.5652586,0.3874251,1.914997,0.9997164,0.01492578,-0.01855651,-0.01377273,0.9980559,0.06078407,0.01942769,-0.06051126,0.9979784,moving,-16.846838838076486,10.730985438572892,-16.44526522651647,11.437197619615233,-0.5332304,0.26235609,1.945164,-0.28516159414033776,0.17846694015870396,0.9417177941603424,-19.682142687423408,9.952030783343947,0.8039812852491848,0.812402000338463,3.561333490209449
05/11/2023 13:36:28.014133,187,True,True,True,True,Eyes,1.280175,-0.2241573,-3.212142,-0.2693352,0.1170778,0.9559034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341895,0.4375744,3.175788,1.286249,-0.2246036,-3.2207,0.03032535,0.009438748,0.007184639,0.9994698,3.467531,1.108092,0.8572636,0.3696706,-0.06469482,-0.9269075,0,0,0,0.7566094,0.03523555,-1.275839,-0.5614567,0.384796,1.914997,0.9997185,0.01493412,-0.01843173,-0.01378919,0.9980575,0.06075415,0.01930324,-0.0604829,0.9979826,moving,-16.845462638413004,10.741371418797593,-16.34057450415712,11.361609097010666,-0.5296396,0.25983914999999996,1.944861,-0.2851299031482099,0.1786393975785514,0.9416946826370554,-19.681201316886195,9.962004049974741,0.7968083071526703,0.7997542157360154,3.621972085703152
05/11/2023 13:36:28.034571,188,True,True,True,True,Eyes,1.280134,-0.2241565,-3.212132,-0.2694028,0.1172658,0.9558613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341464,0.4393302,3.175745,1.286253,-0.2246448,-3.220711,0.03057012,0.009378493,0.007241856,0.9994625,3.49558,1.101604,0.8639029,0.3696483,-0.06469433,-0.9269164,0,0,0,0.7602814,0.03155428,-1.276022,-0.5575646,0.3821047,1.914997,0.9997192,0.01504933,-0.01830413,-0.01390252,0.998026,0.06124322,0.01918967,-0.06097155,0.997955,moving,-16.843305694483625,10.78252494496412,-16.233283684180737,11.284190750270737,-0.5259716000000001,0.25619908,1.9446890000000001,-0.28505859070370854,0.1793197045493884,0.9415869608068632,-19.68029225333734,10.001389712975394,0.7904673393005556,0.7898072127221386,3.6779677237742376
05/11/2023 13:36:28.044418,189,True,True,True,True,Eyes,1.280093,-0.2241585,-3.212122,-0.2694609,0.1174307,0.9558247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341876,0.4394529,3.175483,1.28627,-0.2246924,-3.220631,0.03055452,0.009448167,0.00731113,0.9994618,3.493654,1.109828,0.8720779,0.3696273,-0.06469391,-0.9269248,0,0,0,0.7646271,0.02874756,-1.276128,-0.5534992,0.3792934,1.914997,0.9997146,0.01519176,-0.01843939,-0.01403702,0.9980259,0.06121429,0.01933294,-0.06093799,0.9979543,moving,-16.853973591221415,10.79353892952322,-16.121090573309473,11.20327586613913,-0.5216429,0.25343995999999996,1.944503,-0.28522482535133886,0.1794914456708976,0.9415039155498292,-19.6896732854457,10.011478444868255,0.8406334964447959,0.8396438978347344,3.7623348690282015
05/11/2023 13:36:28.064023,190,True,True,True,True,Eyes,1.280052,-0.2241564,-3.21211,-0.2695156,0.1175841,0.9557904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.342359,0.4408488,3.175075,1.286212,-0.2247435,-3.22064,0.03075972,0.009536421,0.007326001,0.9994545,3.517084,1.120201,0.8743346,0.3696075,-0.06469363,-0.9269328,0,0,0,0.7686303,0.02539548,-1.276165,-0.5498128,0.3767441,1.914997,0.9997107,0.01523068,-0.01861174,-0.01405733,0.9980003,0.06162561,0.01951313,-0.06134615,0.9979258,moving,-16.868573082325828,10.827568487066074,-16.019246820116905,11.129862706256475,-0.5175816999999999,0.25013898,1.944475,-0.2854356896942988,0.1800388032646794,0.9413354685318578,-19.70294324638479,10.043387481310766,0.9000049351798529,0.9015192147889659,3.840579093746101
