Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/19/2023 11:27:49.287672,181,True,True,True,True,Eyes,-0.1513253,0.02801972,-0.2513695,-0.3635758,-0.105302,0.925594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2032113,0.008332718,0.186664,-0.151344,0.02770162,-0.2292059,0.1252625,-0.124804,0.04700778,0.9831194,14.95318,346.0068,3.629577,-0.4837982,0.09682968,-0.8698062,0.0,0.0,0.0,-1.111031,-0.2868621,2.207994,-0.3180112,0.3870823,2.59016,0.9644284,0.06116199,0.2571711,-0.1236951,0.9641991,0.2345625,-0.2336178,-0.2580296,0.9374666,moving,-6.927422394553243,9.305577589018737,-6.999554172612585,8.499573622870663,-0.9596870000000001,-0.31456372,2.4371999,-0.11904736416992337,0.16054998195608827,0.9798222056902638,-0.4490855850481532,8.883965120183268,0.8048398750262359,0.809225176852789,6.5617372349001135
05/19/2023 11:27:49.307668,182,True,True,True,True,Eyes,-0.1521601,0.02790766,-0.2501261,-0.3631991,-0.1051433,0.9257599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2038783,0.007349811,0.1841753,-0.1527269,0.02757964,-0.2268364,0.1243731,-0.1246826,0.04703959,0.9832461,14.85116,346.0216,3.647258,-0.4867865,0.09665838,-0.8681564,0.0,0.0,0.0,-1.103378,-0.2876774,2.224703,-0.3064997,0.3841511,2.602241,0.964483,0.06148866,0.2568883,-0.1235173,0.9646372,0.2328488,-0.2334864,-0.2563088,0.9379711,moving,-6.919821567060792,9.214736659356607,-6.717518086883261,8.397534487233097,-0.9506511,-0.31525704000000004,2.4515393999999997,-0.11894763811577028,0.15899821004567005,0.9800873026484237,-0.4493807839265722,8.798815450780001,0.8324254612873825,0.8418705887577518,6.28096900648477
05/19/2023 11:27:49.327783,183,True,True,True,True,Eyes,-0.1529991,0.02778296,-0.2488301,-0.362871,-0.104972,0.925908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2045279,0.00660073,0.1814852,-0.1540352,0.02720335,-0.2243774,0.123442,-0.1247248,0.0470181,0.983359,14.74422,346.0162,3.656745,-0.4898735,0.09648713,-0.8664373,0.0,0.0,0.0,-1.095513,-0.2885152,2.241874,-0.2938998,0.3811694,2.614725,0.964466,0.06167879,0.2569066,-0.1232639,0.9651027,0.231047,-0.2336906,-0.2545043,0.9384116,moving,-6.896442949517804,9.117894232687853,-6.413230619440245,8.294041006681265,-0.9414777999999999,-0.31571855000000004,2.4662514,-0.1185794541876273,0.15734840121619537,0.9803981342129694,-0.4355548020401452,8.707561646765802,0.9405221961206364,0.9551064306874104,5.991961907230876
05/19/2023 11:27:49.337361,184,True,True,True,True,Eyes,-0.153859,0.02763952,-0.2474858,-0.3625621,-0.10485,0.9260427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052577,0.006186631,0.1787386,-0.1553851,0.02674388,-0.2219386,0.1230358,-0.1248114,0.0468985,0.9834047,14.69627,346.0041,3.646982,-0.4930591,0.09631277,-0.8646479,0.0,0.0,0.0,-1.088151,-0.2892995,2.257947,-0.2816656,0.3806722,2.625932,0.9644452,0.06152786,0.2570207,-0.1229529,0.9653254,0.230281,-0.2339399,-0.2536949,0.9385687,moving,-6.868217918419887,9.074450765900517,-6.12231455300165,8.248507949703642,-0.9327659000000001,-0.31604338,2.4798856000000002,-0.11811042652277073,0.1566137856668922,0.9805722463772844,-0.4129329332777605,8.66606946189718,1.0941891799826415,1.1129031252402326,5.724630651501138
05/19/2023 11:27:49.357304,185,True,True,True,True,Eyes,-0.154722,0.0274743,-0.2460909,-0.3622697,-0.1048918,0.9261524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2060218,0.006328449,0.1758336,-0.1567464,0.02615039,-0.2194292,0.1236351,-0.1249266,0.04667187,0.9833257,14.76222,345.9872,3.610614,-0.4963473,0.09612992,-0.8627849,0.0,0.0,0.0,-1.080523,-0.2901121,2.274601,-0.2686439,0.3854442,2.636823,0.9644302,0.06089671,0.2572276,-0.1226779,0.9650722,0.231486,-0.2341465,-0.2548082,0.9382154,moving,-6.8359503559767685,9.131784135812127,-5.817316776288497,8.316452799451694,-0.9237765999999998,-0.31626249,2.4940302,-0.11753939267089933,0.1576056765915827,0.9804819402455894,-0.37843571067945536,8.718649486283402,1.282193466513879,1.3047526806716403,5.4537316968053124
05/19/2023 11:27:49.377384,186,True,True,True,True,Eyes,-0.1556055,0.02728613,-0.2446478,-0.361988,-0.1050165,0.9262484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2067687,0.006732855,0.1728743,-0.1580591,0.02544376,-0.2169196,0.1245165,-0.125088,0.04632157,0.9832106,14.85896,345.9629,3.555209,-0.4997374,0.09593301,-0.8608478,0.0,0.0,0.0,-1.072811,-0.2909337,2.291439,-0.2552318,0.3917172,2.647668,0.9644146,0.05993667,0.2575113,-0.1222388,0.9646999,0.2332634,-0.2344401,-0.2564405,0.9376972,moving,-6.799050683534741,9.212506033065832,-5.506225808711917,8.41574764889663,-0.9147519,-0.31637746,2.5083586,-0.11688146478481239,0.1589993146426944,0.980335563494317,-0.33776296848968457,8.792946269690393,1.4924997436022418,1.5186244037630137,5.182208692274635
05/19/2023 11:27:49.387891,187,True,True,True,True,Eyes,-0.1564909,0.02708199,-0.243162,-0.3616984,-0.1053337,0.9263256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075224,0.007325519,0.1698308,-0.159433,0.02470373,-0.2143188,0.1257264,-0.1251377,0.04581113,0.9830742,14.9907,345.9492,3.478269,-0.5032333,0.09571622,-0.858833,0.0,0.0,0.0,-1.065144,-0.2917504,2.308178,-0.2423991,0.3995884,2.65801,0.9644838,0.05860522,0.2575586,-0.1215377,0.9641884,0.2357314,-0.2345199,-0.2586622,0.9370668,moving,-6.7753487347338375,9.315077138211606,-5.210715748214273,8.549461927973901,-0.9057110000000002,-0.31645413,2.5224968,-0.11644223263062879,0.160762423475563,0.980100345776833,-0.3075440482593006,8.888079635970914,1.7123381138750828,1.7419078714594685,4.914850422078834
05/19/2023 11:27:49.407592,188,True,True,True,True,Eyes,-0.1573915,0.02687437,-0.2416317,-0.3614112,-0.1057295,0.9263926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082644,0.008339167,0.1669099,-0.1606942,0.02410457,-0.2118935,0.127951,-0.1252918,0.04494358,0.9828076,15.23416,345.9171,3.343906,-0.5068324,0.09547675,-0.8567406,0.0,0.0,0.0,-1.05768,-0.2925456,2.324476,-0.2292042,0.4123358,2.667482,0.9645641,0.05627937,0.2577766,-0.1204042,0.9632172,0.2402403,-0.2347743,-0.2627645,0.935861,moving,-6.738939428500513,9.51716976774368,-4.911094477663619,8.787157004356857,-0.8969857999999999,-0.31665017,2.5363695,-0.11575234670388505,0.1642317409925578,0.9796067381727968,-0.2575300378580927,9.075840338812911,1.9347928277994428,1.9682316426192297,4.6625100603661105
05/19/2023 11:27:49.427582,189,True,True,True,True,Eyes,-0.1583038,0.02664825,-0.240055,-0.3610598,-0.1060613,0.9264916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208861,0.008715559,0.1640216,-0.1619582,0.02380295,-0.2092963,0.1293448,-0.1252406,0.0440421,0.9826725,15.38114,345.9087,3.220078,-0.5105364,0.0952161,-0.8545676,0.0,0.0,0.0,-1.049751,-0.2933902,2.341785,-0.2166867,0.4206194,2.678233,0.9647502,0.05415947,0.2575343,-0.1189563,0.9626604,0.2431753,-0.2347478,-0.2652388,0.9351695,moving,-6.724830282252204,9.629025528708008,-4.625530997099981,8.925458617565203,-0.8877928000000002,-0.31719315,2.5510813,-0.11547349441227263,0.1661492801130486,0.979316165602521,-0.235441876957025,9.179952902126223,2.1768532751529324,2.214060497614205,4.397459473795271
05/19/2023 11:27:49.437583,190,True,True,True,True,Eyes,-0.1592285,0.0263904,-0.238434,-0.3607106,-0.1064377,0.9265845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2093648,0.008914705,0.161056,-0.1631792,0.02312129,-0.2066158,0.1298414,-0.1251221,0.04364365,0.9826398,15.43211,345.9163,3.168506,-0.5143465,0.09493054,-0.8523117,0.0,0.0,0.0,-1.042192,-0.2941955,2.35829,-0.2052683,0.4250329,2.688737,0.9648794,0.0532799,0.2572334,-0.118264,0.9624729,0.2442531,-0.2345664,-0.2660963,0.9349713,moving,-6.718914421474745,9.651573582552729,-4.3657068961790415,8.98292792970051,-0.8790128,-0.31731679,2.5649058,-0.11536473543774907,0.16653679173459024,0.9792632084327626,-0.22814581706517334,9.200843823319428,2.4061774613190563,2.446359063217519,4.143295671333346
