Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
300,05/10/2023 13:13:47.391860,509,True,True,True,True,Eyes,0.2363683,0.0208785,-1.979073,0.8662459,-0.3843397,-0.3192192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.660954,-0.2103894,-1.116101,0.2245012,0.02675842,-1.999399,0.1582268,0.8434964,-0.1226697,0.4984278,21.38742,120.5326,8.936568,0.1926307,0.01132844,-0.9812057,-0.3652923,-0.0003416882,-0.4093939,1.605627,-0.5679077,-2.449006,-0.2349917,0.02351625,1.534657,-0.453068,0.1446435,-0.8796634,0.3892116,0.9198328,-0.04921362,0.8020248,-0.3646723,-0.4730437,static,-9.628267265943487,-0.03867703298952027,-8.705697392555294,0.8779006846501997,1.3811258,-0.59466612,-0.44960699999999987,-0.16725512572110096,-0.0006655326001234335,0.9859133541533538,-9.511493800372842,-0.09821160096736267,1.292967094201151,1.3004806356717291,1.2657420926022827
301,05/10/2023 13:13:47.411827,510,True,True,True,True,Eyes,0.2358798,0.02112104,-1.980935,0.8669604,-0.3842238,-0.3174141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.677765,-0.1997013,-1.10791,0.2220768,0.02779824,-2.008022,0.1604243,0.8415188,-0.1213722,0.501377,21.41621,120.1638,9.165828,0.1850661,0.01124392,-0.9826615,-0.3433748,-0.0003211869,-0.3848302,1.605627,-0.5679077,-2.449006,-0.2301075,0.02153534,1.538315,-0.4457704,0.1482937,-0.8827785,0.3917066,0.9190657,-0.04340789,0.8048943,-0.3651402,-0.4677799,static,-9.394821924716794,0.014256446040565283,-8.507460518677116,0.8020486676042584,1.3835502,-0.59570594,-0.4409839999999998,-0.16323679364874766,0.000245484448745642,0.9865868757844245,-9.27898997473778,-0.04564308150965004,1.1808676045064528,1.1866030714965197,1.1462281636240936
302,05/10/2023 13:13:47.421762,511,True,True,True,True,Eyes,0.2353232,0.02140029,-1.983099,0.8677862,-0.3840775,-0.3153276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.698212,-0.1904029,-1.093859,0.2196671,0.0290557,-2.01683,0.1628021,0.8386235,-0.1208799,0.5055633,21.55283,119.6129,9.333095,0.178416,0.01118047,-0.9838914,-0.3227723,-0.0003019157,-0.3617404,1.605627,-0.5679077,-2.449006,-0.2240482,0.02452438,1.541523,-0.4358028,0.1508345,-0.8873136,0.3952843,0.917767,-0.03813189,0.8085955,-0.367359,-0.4595878,static,-8.99345352287894,0.14806911677923631,-8.26958392260087,0.9114524654102172,1.3859599,-0.5969634,-0.43217599999999967,-0.15632109687722062,0.0025525200926823505,0.9877029460069102,-8.879491999966925,0.08778674108703713,1.046451574822338,1.0520177447048051,1.0248966232070371
303,05/10/2023 13:13:47.441795,512,True,True,True,True,Eyes,0.2347165,0.0216854,-1.985507,0.8687357,-0.383873,-0.3129534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.718625,-0.1816114,-1.080444,0.2173816,0.03020725,-2.026289,0.1631286,0.8361103,-0.1195746,0.5099124,21.4887,119.0192,9.329394,0.1723839,0.01113584,-0.9849667,-0.303406,-0.0002838007,-0.340036,1.605627,-0.5679077,-2.449006,-0.2202843,0.02100632,1.544079,-0.426757,0.1508418,-0.8916982,0.3947321,0.918182,-0.03359254,0.813674,-0.3663177,-0.4513826,static,-8.60277276041497,0.0559484176332902,-8.11925033511371,0.7794285361315195,1.3882454,-0.59811495,-0.422717,-0.1495831252570582,0.0009654976862915471,0.988748695881617,-8.489324450683878,-0.00597755017396126,0.864211304240221,0.8701824048045469,0.8682266820483773
304,05/10/2023 13:13:47.461832,513,True,True,True,True,Eyes,0.2340317,0.02198105,-1.988189,0.869687,-0.3837642,-0.3104343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.736434,-0.1751043,-1.070634,0.2149486,0.0308913,-2.035918,0.1629935,0.8342513,-0.1185566,0.5132274,21.4148,118.5608,9.28847,0.1669057,0.01110836,-0.9859101,-0.2852016,-0.0002667727,-0.3196338,1.605627,-0.5679077,-2.449006,-0.2189295,0.02243084,1.546236,-0.4200618,0.1502621,-0.8949692,0.3936479,0.918755,-0.0305065,0.8176734,-0.3651174,-0.4450842,static,-8.346444547056157,-0.044266438213126286,-8.058865207345633,0.8311165436701942,1.3906783999999999,-0.598799,-0.4130879999999997,-0.14515822312981458,-0.000764412001497447,0.9894081057476825,-8.233099112577031,-0.10749810179605468,0.9131695264580729,0.9214104631483596,0.9546491011968302
305,05/10/2023 13:13:47.471999,514,True,True,True,True,Eyes,0.2332634,0.02228357,-1.991144,0.8706343,-0.3837635,-0.3077688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.752835,-0.1737606,-1.061345,0.2123501,0.03146265,-2.045236,0.1636681,0.8324394,-0.1192895,0.5157787,21.55755,118.1992,9.245947,0.161922,0.01109673,-0.9867409,-0.2680895,-0.0002507663,-0.3004558,1.605627,-0.5679077,-2.449006,-0.2190742,0.03053992,1.548042,-0.4143704,0.1494335,-0.8977568,0.3955415,0.9179655,-0.02976953,0.8196612,-0.3674356,-0.4394849,static,-8.152642648856688,0.07248844413476244,-8.054837270814819,1.1301899874084937,1.3932768999999998,-0.59937035,-0.40376999999999974,-0.14181069264204405,0.0012523757913717182,0.9898930758063931,-8.04050692645708,0.009369940465431256,1.0518434439823878,1.06221393636948,1.1209116541453479
306,05/10/2023 13:13:47.491888,515,True,True,True,True,Eyes,0.232432,0.02263558,-1.994324,0.8715448,-0.383934,-0.3049662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.767786,-0.181249,-1.053704,0.2094543,0.03202264,-2.05507,0.162904,0.8312015,-0.1215578,0.5174845,21.75747,117.919,8.982091,0.1573785,0.01109958,-0.9874758,-0.2520041,-0.0002357203,-0.2824284,1.605627,-0.5679077,-2.449006,-0.220949,0.03472947,1.549232,-0.4113442,0.1450035,-0.8998722,0.3966205,0.917372,-0.03347741,0.8206632,-0.3706785,-0.434867,static,-8.03321064262849,0.21246454380326926,-8.116696923596477,1.2841968375300468,1.3961727,-0.59993034,-0.3939359999999996,-0.13974613223758997,0.0036718102200306163,0.9901805765817782,-7.922220362534093,0.14980456679985701,1.0642360527042194,1.0749791014371979,1.150941769463185
307,05/10/2023 13:13:47.511991,516,True,True,True,True,Eyes,0.2315744,0.0229784,-1.997667,0.8725381,-0.3841197,-0.3018764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.783069,-0.1885284,-1.043006,0.2070822,0.03361589,-2.063668,0.163243,0.8293993,-0.1241692,0.5196447,22.06316,117.5814,8.797294,0.1532277,0.0111178,-0.9881281,-0.2368839,-0.0002215771,-0.2654827,1.605627,-0.5679077,-2.449006,-0.2222968,0.03277551,1.55068,-0.4066423,0.1417395,-0.9025255,0.399835,0.9158674,-0.03631495,0.8214465,-0.3756284,-0.4291029,static,-7.86324557089603,0.46452241224030755,-8.158021293329695,1.2108357787563337,1.3985447999999998,-0.60152359,-0.38533799999999996,-0.1368047107290763,0.008031131824916299,0.9905655015195134,-7.754196147239114,0.4028170654108539,0.7950812671140801,0.8024190722912643,0.9033100186157373
308,05/10/2023 13:13:47.522065,517,True,True,True,True,Eyes,0.2306464,0.02331745,-2.001213,0.8735302,-0.3844306,-0.2985935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.801825,-0.1918296,-1.026949,0.2050027,0.03401642,-2.072393,0.1610576,0.8270739,-0.1250921,0.5237951,22.06407,116.9472,8.398946,0.1494286,0.0111493,-0.9887093,-0.2226709,-0.0002082825,-0.2495538,1.605627,-0.5679077,-2.449006,-0.2241633,0.03225276,1.55157,-0.3993983,0.1353676,-0.9067286,0.3974583,0.9168249,-0.03819858,0.8261403,-0.3756432,-0.4199812,static,-7.480299453770104,0.3549391105313106,-8.22093227704981,1.190845997618524,1.4006242999999998,-0.6019241200000001,-0.37661299999999986,-0.13018282939874665,0.006142098566994783,0.9914709679690983,-7.371639689920001,0.2915124814084356,1.109888438375053,1.1168156977760941,1.2369715728069282
309,05/10/2023 13:13:47.541652,518,True,True,True,True,Eyes,0.2296547,0.02366661,-2.004927,0.8744556,-0.3849559,-0.2951888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.81701,-0.2139143,-1.0123,0.2023691,0.03433914,-2.080842,0.15791,0.8253609,-0.1303471,0.5261688,22.4168,116.4883,7.677161,0.1459424,0.01119243,-0.9892295,-0.2093106,-0.0001957855,-0.2345805,1.605627,-0.5679077,-2.449006,-0.2262612,0.03173945,1.552246,-0.3964219,0.1234962,-0.9097245,0.3978346,0.9161481,-0.04899227,0.8273919,-0.3813414,-0.4123122,static,-7.218829514850483,0.5587148644570006,-8.29324119994965,1.1713885239159096,1.4032578999999998,-0.6022468400000001,-0.3681639999999997,-0.12565339665613895,0.00967397325609462,0.9920270697475071,-7.112073797698474,0.4957052707869469,1.232859453449556,1.2368223324602459,1.3607734163701644
