Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/19/2023 15:20:55.156987,180,True,True,True,True,Eyes,1.355442,-0.2159828,-3.491378,-0.6102759,0.4187911,0.6724414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656083,-0.8844237,3.551929,1.35645,-0.2192431,-3.501379,-0.1467229,-0.2960283,-0.01364512,0.9437444,343.4402,324.6373,3.655529,0.3615499,-0.05757533,-0.9305731,0,0,0,0.6718903,0.2717439,-2.702092,-0.08451736,0.1776718,1.144482,0.8243622,0.06111325,0.5627542,0.1126233,0.9565724,-0.2688592,-0.554746,0.2850165,0.7816792,moving,-5.752178302267292,8.732860904931083,-4.223494915400724,8.824278891307477,-0.6845596999999999,0.49098699999999995,0.7992870000000001,-0.09907544354182185,0.15108073068090072,0.9835439823911775,-5.356781945396619,9.336299748673754,1.5149916752406607,1.5314144264420904,1.243585481876905
1,05/19/2023 15:20:55.176968,181,True,True,True,True,Eyes,1.355338,-0.2159847,-3.491451,-0.6102337,0.4188942,0.6724154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8638338,-0.8836608,3.552603,1.356338,-0.2193771,-3.501467,-0.1466385,-0.2957806,-0.01358117,0.9438362,343.4507,324.6682,3.655064,0.3615257,-0.05757507,-0.9305825,0,0,0,0.675801,0.2688792,-2.7019,-0.08176157,0.1756971,1.141612,0.8246588,0.06110884,0.5623197,0.1123824,0.9566254,-0.2687713,-0.5543536,0.2848395,0.782022,moving,-5.7786123791639605,8.752984251218331,-4.096494979325686,8.74932379130387,-0.6805370000000001,0.4882563,0.7995669999999997,-0.0995239804919732,0.15141934073515845,0.9834465669902221,-5.3838166212083545,9.356197288216581,1.6627790576836392,1.6821213826015833,1.4231979661714493
2,05/19/2023 15:20:55.186740,182,True,True,True,True,Eyes,1.355241,-0.215987,-3.49152,-0.6102125,0.4189557,0.6723963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8621334,-0.8824559,3.55336,1.35634,-0.2194329,-3.501508,-0.1464941,-0.295571,-0.0133671,0.9439273,343.4733,324.6931,3.669897,0.361501,-0.05757483,-0.9305921,0,0,0,0.6801096,0.265723,-2.701687,-0.07863489,0.1736555,1.138437,0.8249183,0.06136369,0.5619115,0.111834,0.9567216,-0.2686577,-0.5540786,0.2844614,0.7823545,moving,-5.797470103090911,8.783430840199854,-3.9512968624211724,8.672958555199273,-0.6762304000000001,0.4851559,0.7998209999999997,-0.09983962922172279,0.15193708507837156,0.9833346981507297,-5.403605604934917,9.386346644089409,1.8269997941291016,1.8494755365557698,1.6180615714342192
3,05/19/2023 15:20:55.206783,183,True,True,True,True,Eyes,1.355152,-0.2159837,-3.49159,-0.6101844,0.4189911,0.6723998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8606704,-0.8808572,3.554143,1.356341,-0.2194442,-3.501539,-0.1462967,-0.2954,-0.01307023,0.9440155,343.5048,324.7128,3.692738,0.3614758,-0.05757464,-0.9306018,0,0,0,0.6839384,0.2629183,-2.701498,-0.07577351,0.1720361,1.135574,0.825136,0.0617551,0.5615487,0.1111091,0.9568529,-0.2684908,-0.5539001,0.2839346,0.7826723,moving,-5.808863391155047,8.821213123166924,-3.8175195699519677,8.614633770816019,-0.6724026000000001,0.4823625,0.8000410000000002,-0.10002510219790639,0.15258263700736088,0.9832159237607923,-5.416167340583468,9.42378531022482,1.9767876779376747,2.0020302802558705,1.7917591658123866
4,05/19/2023 15:20:55.226933,184,True,True,True,True,Eyes,1.355046,-0.2159843,-3.491671,-0.6101459,0.4189857,0.6724381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8591886,-0.878213,3.555224,1.356418,-0.2193274,-3.501586,-0.1459201,-0.2952074,-0.0130626,0.9441342,343.5458,324.742,3.675945,0.3614505,-0.05757433,-0.9306117,0,0,0,0.6879225,0.2599998,-2.701302,-0.073125,0.170334,1.132579,0.8253639,0.06148766,0.561243,0.110819,0.9570735,-0.2678239,-0.5536186,0.2832486,0.7831199,moving,-5.833038083511387,8.862757432747731,-3.6941763284659146,8.552887328965658,-0.6684954999999999,0.4793272,0.800284,-0.10042882608870912,0.15328924613377087,0.9830648464537293,-5.441614396106058,9.464927316556363,2.133130155169323,2.161191589936929,1.9711308275206822
5,05/19/2023 15:20:55.237016,185,True,True,True,True,Eyes,1.354944,-0.2159853,-3.491752,-0.610121,0.4189731,0.6724685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585796,-0.8788292,3.555282,1.356363,-0.2193593,-3.501671,-0.1460085,-0.2951205,-0.01301324,0.9441484,343.5375,324.7508,3.683268,0.3614245,-0.05757401,-0.9306218,0,0,0,0.692014,0.2570026,-2.7011,-0.06987154,0.1677373,1.129679,0.8254691,0.06160735,0.5610753,0.1107531,0.9570243,-0.2680264,-0.5534751,0.2833883,0.7831708,moving,-5.8381644957070025,8.855037841119294,-3.5392806958144782,8.445700630351862,-0.664349,0.4763619,0.8005710000000001,-0.10051889141531756,0.1531553896198129,0.9830764750292315,-5.4464941194790555,9.457262269380376,2.304456699022145,2.3350425429801387,2.158870073200426
6,05/19/2023 15:20:55.256589,186,True,True,True,True,Eyes,1.354846,-0.2159825,-3.491831,-0.6101452,0.4189496,0.6724612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8597955,-0.8783596,3.555194,1.356321,-0.2193679,-3.501777,-0.1459495,-0.2952747,-0.01291956,0.9441107,343.5479,324.7311,3.694326,0.361398,-0.05757368,-0.9306321,0,0,0,0.6960559,0.2540417,-2.700901,-0.06611332,0.1654686,1.126818,0.8252919,0.06179538,0.5613152,0.1105853,0.9570637,-0.2679552,-0.5537727,0.2832145,0.7830232,moving,-5.819488140081514,8.86310515247869,-3.3578416843204217,8.353944219712277,-0.6602651000000002,0.4734096,0.8008760000000001,-0.1001961846584587,0.15329882321572846,0.9830870731065486,-5.428089776819771,9.465300564759572,2.4806480930054495,2.513751803304517,2.349689360356827
7,05/19/2023 15:20:55.276802,187,True,True,True,True,Eyes,1.354751,-0.2159771,-3.491909,-0.6101906,0.4189301,0.6724322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8623019,-0.8799748,3.554218,1.3563,-0.2192819,-3.501821,-0.1461696,-0.2956173,-0.01272967,0.9439718,343.5316,324.6827,3.730098,0.3613712,-0.05757326,-0.9306425,0,0,0,0.700053,0.2511137,-2.700704,-0.06189689,0.1626107,1.124032,0.8248968,0.06238766,0.5618302,0.1104535,0.9569448,-0.2684339,-0.5543874,0.2834863,0.7824897,moving,-5.773708642523724,8.844512008649783,-3.1519141705242077,8.231717844065095,-0.656247,0.4703956,0.8011170000000001,-0.09941545246001882,0.15299183769977054,0.9832141811531335,-5.381778138399421,9.44696092830501,2.657189187807473,2.6924566740351215,2.5395096119174534
8,05/19/2023 15:20:55.286400,188,True,True,True,True,Eyes,1.354655,-0.2159691,-3.491993,-0.6102254,0.4189144,0.6724104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8646792,-0.8809737,3.553439,1.356307,-0.2192158,-3.501869,-0.1463061,-0.2959419,-0.01257068,0.943851,343.5234,324.6382,3.758931,0.3613441,-0.05757267,-0.9306531,0,0,0,0.7044253,0.2479109,-2.700488,-0.05748388,0.1596967,1.120964,0.8245207,0.06286657,0.5623286,0.1103259,0.9568729,-0.2687421,-0.5549719,0.2836228,0.7820258,moving,-5.73140910106196,8.833812751908797,-2.9355993571025425,8.10801042711508,-0.6518816999999999,0.4671267,0.8013810000000001,-0.09869221767805053,0.15281928814714277,0.9833138719151013,-5.339189407609422,9.43644107644041,2.8509458888579036,2.8884842286386796,2.746265304183589
9,05/19/2023 15:20:55.307183,189,True,True,True,True,Eyes,1.354562,-0.2159636,-3.492073,-0.6102686,0.4189216,0.6723667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8671396,-0.8824694,3.552538,1.356341,-0.2190534,-3.501937,-0.1464762,-0.296254,-0.01271877,0.9437249,343.5008,324.5993,3.754323,0.3613168,-0.05757187,-0.9306638,0,0,0,0.7082002,0.2451456,-2.700302,-0.05378509,0.1567354,1.118359,0.8241436,0.06278224,0.5628905,0.1107943,0.9567659,-0.2689304,-0.5554385,0.2840024,0.7815567,moving,-5.701128650606351,8.80751509356986,-2.753396779460374,7.977908042951054,-0.6481408000000001,0.46419900000000003,0.8016349999999997,-0.09817933216542946,0.15237571721750162,0.9834340394248168,-5.308119530261335,9.410429547835141,3.0229590913768956,3.0622493436371565,2.9289462602470877
