,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/08/2023 11:37:17.628344,534,True,True,True,True,Eyes,1.493915,0.1320757,-3.404551,0.1887919,-0.6860946,0.7025895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.65757,1.989803,2.779855,1.791805,0.1123959,-3.34832,0.2951376,-0.003455196,0.05691499,0.9537519,34.28913,1.873059,7.408004,0.3757722,0.0369615,-0.9259741,0.0,0.0,0.0,1.709483,-0.5522776,-2.731238,-0.1503535,-0.2194502,1.117851,0.9934975,0.106526,0.0401863,-0.1106051,0.819309,0.5625827,0.02700471,-0.5633693,0.8257638,static,8.354382054949047,-10.934204380937349,-7.660438680128585,-11.106739495688377,-0.082322,-0.6646735,0.6170820000000004,0.1427118196975619,-0.1877401086858746,0.9717958506158824,8.438690091354644,-11.202785970434284,15.724353545112956,16.015750108642887,16.099415272801377
303,05/08/2023 11:37:17.648987,535,True,True,True,True,Eyes,1.506639,0.1306849,-3.401409,0.1772286,-0.6896579,0.7021125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.623221,2.021782,2.773514,1.801582,0.1080294,-3.340278,0.2985562,-0.00920354,0.05937058,0.9524991,34.73921,1.249422,7.524252,0.3783649,0.03681683,-0.9249235,0.0,0.0,0.0,1.709483,-0.5522776,-2.731238,-0.1547098,-0.2248358,1.1108,0.9927809,0.1076053,0.05298364,-0.1185964,0.8146786,0.5676562,0.01791818,-0.569842,0.8215589,static,8.126582909386984,-10.726136687446422,-7.929023802189239,-11.44258183299951,-0.0920989999999999,-0.660307,0.6090400000000002,0.1389387864281071,-0.1843096987012349,0.9729984105522296,8.212543818471774,-10.99736072710374,15.77598945170611,16.07158363458306,16.14770655806908
304,05/08/2023 11:37:17.668678,536,True,True,True,True,Eyes,1.519212,0.1291819,-3.398066,0.1655905,-0.6931206,0.7015437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.594985,2.054642,2.761898,1.810958,0.1036753,-3.332161,0.3025006,-0.01403796,0.06143411,0.9510638,35.2482,0.7342817,7.62506,0.3810172,0.03664721,-0.9238408,0.0,0.0,0.0,1.709483,-0.5522776,-2.731238,-0.1597586,-0.2265763,1.103978,0.9920576,0.1083625,0.06386968,-0.1253485,0.8094385,0.5736699,0.01046573,-0.5771195,0.8165926,static,7.826993189959879,-10.426385844888893,-8.234211739581601,-11.598115595888736,-0.1014749999999999,-0.6559529000000001,0.6009230000000003,0.1339743973464335,-0.1793405743956375,0.9746218559397296,7.91543988904195,-10.701220089670684,15.810841768123726,16.103889418339463,16.174537683500493
305,05/08/2023 11:37:17.679236,537,True,True,True,True,Eyes,1.531643,0.127602,-3.394504,0.1541914,-0.6965831,0.7007118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.566715,2.084806,2.751448,1.820214,0.09952644,-3.323913,0.3059937,-0.01883796,0.06362071,0.9497186,35.70504,0.2225099,7.736588,0.3837206,0.03645237,-0.922729,0.0,0.0,0.0,1.709483,-0.5522776,-2.731238,-0.1654556,-0.23298,1.096299,0.9911951,0.1093149,0.0747166,-0.1323721,0.8046406,0.5788189,0.003153549,-0.5836128,0.812026,static,7.531532943199843,-10.183579116444571,-8.58242094644715,-11.997722510753,-0.1107309999999999,-0.65180404,0.5926750000000003,0.1290416102440017,-0.1753244514357304,0.9760172279489768,7.621800077630407,-10.46170076967693,15.914928045066643,16.215752409702805,16.276859088479434
306,05/08/2023 11:37:17.698570,538,True,True,True,True,Eyes,1.54394,0.1259708,-3.390715,0.1427597,-0.6996475,0.7000807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.537113,2.111039,2.743357,1.829289,0.09613866,-3.315067,0.3086503,-0.02364535,0.06645071,0.948557,36.0639,359.728,7.92601,0.3864685,0.03623298,-0.9215901,0.0,0.0,0.0,1.709483,-0.5522776,-2.731238,-0.1705933,-0.2383908,1.088553,0.9900504,0.1114683,0.08587798,-0.1406609,0.8006387,0.5824023,-0.00383786,-0.5886872,0.8083518,static,7.201070946886954,-10.011582681871282,-8.906701705134827,-12.352640515929032,-0.1198059999999998,-0.6484162600000001,0.5838290000000002,0.1234723177411882,-0.1725169775539095,0.9772371369939402,7.292184292989946,-10.292866397960584,15.967654819845423,16.277004994519842,16.329316488980655
307,05/08/2023 11:37:17.718575,539,True,True,True,True,Eyes,1.556098,0.124355,-3.386691,0.1317147,-0.7025865,0.6993021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.51128,2.122806,2.743589,1.838491,0.09323935,-3.305875,0.308571,-0.02779256,0.07003234,0.9482126,36.09137,359.3274,8.228923,0.3892547,0.03599036,-0.9204263,0.0,0.0,0.0,1.709483,-0.5522776,-2.731238,-0.1756918,-0.2413736,1.081226,0.9886461,0.1156591,0.0959264,-0.149963,0.7997588,0.5812891,-0.009486595,-0.5890747,0.808023,static,6.76874445472058,-10.157043892098796,-9.229502904031689,-12.58440160762752,-0.129008,-0.64551695,0.5746370000000001,0.1160402159597558,-0.1751555041106083,0.9776784731712782,6.85653779740783,-10.440549055763206,15.860674640321092,16.181346792864947,16.228271910850637
308,05/08/2023 11:37:17.728452,540,True,True,True,True,Eyes,1.568019,0.1228629,-3.382443,0.1207052,-0.7052308,0.698627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.485443,2.138536,2.738916,1.845046,0.09262621,-3.29678,0.3091301,-0.03117621,0.07457934,0.9475783,36.1925,359.0789,8.699378,0.3920739,0.03572749,-0.9192392,0.0,0.0,0.0,1.709483,-0.5522776,-2.731238,-0.1813508,-0.2451424,1.073207,0.9869319,0.1220645,0.1051932,-0.1606145,0.7977531,0.5811996,-0.01297436,-0.5905001,0.8069333,static,6.212906016007088,-10.192287821109066,-9.591250183075338,-12.8667790436072,-0.1355629999999998,-0.6449038100000001,0.5655420000000002,0.1065349955210653,-0.1759452116794218,0.9786181527649532,6.298244512025921,-10.479433737343472,15.698249750283908,16.028856991819943,16.067839284639067
309,05/08/2023 11:37:17.748471,541,True,True,True,True,Eyes,1.579729,0.1214568,-3.378023,0.1100027,-0.7077752,0.6978206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.450608,2.153162,2.738785,1.851156,0.09403145,-3.287201,0.3088242,-0.03529976,0.08091205,0.9470135,36.202,358.8011,9.374998,0.3949192,0.03544995,-0.9180312,0.0,0.0,0.0,1.709483,-0.5522776,-2.731238,-0.1878757,-0.248603,1.065121,0.9844143,0.1314468,0.1168339,-0.1750525,0.7961618,0.579209,-0.01688351,-0.5906337,0.8067632,static,5.644950141800174,-10.335857790059212,-10.003450010271926,-13.13783648700922,-0.1416729999999999,-0.64630905,0.5559630000000002,0.0967825699909672,-0.1785756549523134,0.9791546288155848,5.7264949953862985,-10.62616776661875,15.553236156537023,15.89728001695673,15.92920743922999
310,05/08/2023 11:37:17.769058,542,True,True,True,True,Eyes,1.591293,0.1202494,-3.373387,0.09933227,-0.7108825,0.6962609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41407,2.168512,2.740924,1.860144,0.09406259,-3.278066,0.3085655,-0.04024177,0.08674232,0.9463847,36.22974,358.3919,9.947701,0.3977842,0.0351617,-0.9168044,0.0,0.0,0.0,1.709483,-0.5522776,-2.731238,-0.194522,-0.2512643,1.057196,0.9817128,0.1393487,0.1296998,-0.1890176,0.7945262,0.5770619,-0.022637,-0.5910246,0.8063359,static,5.178813326937766,-10.516879403799704,-10.425700328462929,-13.369465315405188,-0.1506609999999999,-0.6463401900000001,0.5468280000000001,0.0887600349748196,-0.181804772181901,0.9793205555596026,5.256489537243677,-10.8094595260166,15.503966922460842,15.86310476560868,15.889767418869733
311,05/08/2023 11:37:17.778894,543,True,True,True,True,Eyes,1.602742,0.1191424,-3.368548,0.08885424,-0.7140425,0.694441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.363439,2.234319,2.707213,1.868233,0.09771492,-3.268074,0.3173126,-0.04620529,0.09347302,0.9425713,37.35973,357.9969,10.64949,0.4006653,0.03486934,-0.9155602,0.0,0.0,0.0,1.709483,-0.5522776,-2.731238,-0.2014233,-0.2571157,1.04804,0.9782557,0.1468869,0.1464239,-0.205533,0.7811511,0.5895416,-0.02778323,-0.6068174,0.7943556,static,4.870766602590866,-9.62638383675512,-10.879050088191583,-13.784138682458591,-0.1587499999999999,-0.6499925200000001,0.5368360000000001,0.0837214145725641,-0.1666356853557627,0.9824578074203552,4.957956866380419,-9.925686415922288,15.922997122829686,16.289372337515655,16.30025899095782
