Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/08/2023 09:26:11.847418,182,True,True,True,True,Eyes,1.09494,-0.2107792,-3.985807,-0.4184272,0.3438471,0.8406473,1.341557,0.5335961,0.2505112,-2.858031,-0.1270513,0.1414208,-0.9817628,-0.06035668,0.1463861,1.343141,1.108268,-0.2133323,-3.991037,-0.1283258,-0.1981997,0.01465679,0.9716144,345.9034,336.3603,4.692811,0.263814,-0.05097507,-0.9632252,0,0,0,0.535502,0.2483898,-2.843304,-0.05315268,0.14062,1.354969,0.9210041,0.0793498,0.3813857,0.0223868,0.9666353,-0.2551764,-0.3889092,0.2435566,0.8884987,moving,-2.1606023689020257,6.232917715298114,-2.24644515187709,5.925000727881881,-0.572766,0.4617221,1.1477330000000001,-0.03747814496740884,0.10849422527542822,0.9933903686905902,1.46249783035142,4.478968268507231,0.31965019434013364,0.31965896597529136,3.9808627103917074
05/08/2023 09:26:11.865635,183,True,True,True,True,Eyes,1.095237,-0.2107692,-3.985706,-0.4186197,0.3435742,0.840663,1.344881,0.5322435,0.2512973,-2.855114,-0.4826853,0.3910927,-0.7836207,-0.06059316,0.1454746,1.34663,1.108271,-0.2133664,-3.991127,-0.1286851,-0.1981029,0.0147017,0.971586,345.8635,336.3673,4.705724,0.2638879,-0.05097027,-0.9632053,0,0,0,0.5394894,0.2454264,-2.84335,-0.04990256,0.1369531,1.352829,0.9210782,0.07955371,0.3811643,0.02241785,0.966448,-0.2558822,-0.3887318,0.2442324,0.8883907,moving,-2.1799942822912546,6.178620410530961,-2.112543639771715,5.7806214294162235,-0.5687816,0.4587928,1.147777,-0.03781825415541956,0.10755139085277081,0.9934799654150057,1.4351218714216678,4.431118522217101,0.40308551508236756,0.4036740989271763,3.7956670923369833
05/08/2023 09:26:11.877736,184,True,True,True,True,Eyes,1.095557,-0.2107582,-3.985591,-0.4189454,0.3432965,0.8406142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172259,-0.8394008,4.028832,1.108391,-0.2134081,-3.991181,-0.1286365,-0.1980942,0.01482823,0.9715922,345.8719,336.3672,4.718865,0.2639616,-0.05096575,-0.9631853,0,0,0,0.5438711,0.2421701,-2.843402,-0.04618043,0.134149,1.350372,0.9210775,0.07977831,0.3811187,0.02215032,0.9664655,-0.2558393,-0.3887486,0.2440898,0.8884227,moving,-2.1973621335098255,6.17240482664389,-1.9586550670323717,5.673277847135468,-0.5645198999999999,0.4555782,1.1477789999999999,-0.03811985420434991,0.1074423832180637,0.9934802360082012,1.4220825600930413,4.426277323956523,0.5516297723221211,0.5532710052582475,3.603386907933997
05/08/2023 09:26:11.887788,185,True,True,True,True,Eyes,1.095873,-0.2107483,-3.985484,-0.4192543,0.3430214,0.8405725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165347,-0.8379428,4.029168,1.10841,-0.2134366,-3.991118,-0.1284683,-0.1980143,0.01486916,0.9716302,345.8915,336.378,4.718071,0.2640359,-0.05096143,-0.9631651,0,0,0,0.5476593,0.2393547,-2.843446,-0.04317728,0.1320472,1.348077,0.9211385,0.07977176,0.3809728,0.02198246,0.9665496,-0.255536,-0.3886137,0.2437588,0.8885725,moving,-2.224644801303621,6.177828089990918,-1.8344875689924731,5.594405003759229,-0.5607506999999999,0.4527913,1.147672,-0.038592531422924986,0.10753446736641123,0.9934520277946453,1.4057098014143514,4.432284008258883,0.6992435262006971,0.7018583642536462,3.4422963567034746
05/08/2023 09:26:11.907602,186,True,True,True,True,Eyes,1.09622,-0.21073,-3.985364,-0.4196427,0.3427754,0.840479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160871,-0.8368865,4.029575,1.108632,-0.2134498,-3.991187,-0.1283348,-0.1979741,0.01481128,0.9716569,345.905,336.3851,4.707427,0.2641105,-0.05095733,-0.9631449,0,0,0,0.5514868,0.2365103,-2.843491,-0.04022703,0.1297067,1.345971,0.9211738,0.07959691,0.3809243,0.02203097,0.9666216,-0.2552593,-0.3885275,0.2435303,0.8886728,moving,-2.2551404065896645,6.178789416592696,-1.711889153997486,5.504404691924257,-0.5571452,0.4499601,1.1476959999999998,-0.039121226862734504,0.10754891995587738,0.993429755631735,1.3860284541229735,4.434426615216815,0.8624116150276946,0.8659772978023721,3.277490898742107
05/08/2023 09:26:11.927411,187,True,True,True,True,Eyes,1.096557,-0.2107136,-3.985251,-0.4199783,0.3425519,0.8404025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147989,-0.835649,4.029989,1.108754,-0.2133082,-3.991153,-0.1281408,-0.1978014,0.01437605,0.9717243,345.9158,336.4138,4.650012,0.2641862,-0.05095324,-0.9631244,0,0,0,0.5555183,0.2335141,-2.843538,-0.03764775,0.1270528,1.34357,0.9213359,0.07863197,0.3807324,0.02275375,0.9667465,-0.2547223,-0.388101,0.2433479,0.8889091,moving,-2.3079583024073007,6.178246949208843,-1.6050469308532644,5.4020305669198825,-0.5532357,0.4468223,1.147615,-0.04003705789446346,0.10753561120563235,0.9933947176165859,1.3513432376149506,4.436159116175867,1.0426527841334008,1.0471849255951586,3.11016888409261
05/08/2023 09:26:11.938012,188,True,True,True,True,Eyes,1.096857,-0.2107021,-3.985157,-0.4202494,0.3423606,0.840345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117601,-0.8359432,4.030434,1.108843,-0.2132846,-3.991249,-0.1281603,-0.1974257,0.01410204,0.9718021,345.9053,336.4622,4.613545,0.2642626,-0.05094917,-0.9631037,0,0,0,0.5595919,0.2304868,-2.843586,-0.03536671,0.1240114,1.34131,0.9216484,0.07801307,0.3801028,0.0231955,0.9667521,-0.2546612,-0.3873321,0.2435247,0.889196,moving,-2.3747357954960036,6.160727352351814,-1.5103844862049387,5.282289378151564,-0.5492511,0.4437714,1.1476629999999997,-0.041196203664602915,0.10722680088782574,0.9933807646782312,1.302934857368307,4.423262141367877,1.2269145199857907,1.2323783754960234,2.941546110884481
05/08/2023 09:26:11.959612,189,True,True,True,True,Eyes,1.097152,-0.2106908,-3.985072,-0.4204955,0.3421822,0.8402945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093352,-0.838214,4.030344,1.108926,-0.2134056,-3.991295,-0.1284514,-0.1971442,0.01401619,0.971822,345.8691,336.4938,4.606949,0.2643387,-0.05094526,-0.963083,0,0,0,0.563713,0.2274241,-2.843634,-0.03265682,0.1204771,1.339079,0.9218754,0.07788939,0.3795773,0.02340443,0.9666076,-0.2551903,-0.3867789,0.2441374,0.8892688,moving,-2.422942136792576,6.117843586810727,-1.3970252275371184,5.141066382551715,-0.5452130000000001,0.4408297,1.1476609999999998,-0.04203537241530503,0.10647953254254719,0.9934259443273904,1.2598057382355836,4.386852248932746,1.4102618505687237,1.416544814489228,2.7618091425801534
05/08/2023 09:26:11.977689,190,True,True,True,True,Eyes,1.097399,-0.2106811,-3.985006,-0.4207012,0.3419928,0.8402687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082538,-0.8383613,4.030604,1.109066,-0.2134041,-3.991412,-0.1284512,-0.1970086,0.01377503,0.971853,345.8629,336.5133,4.577271,0.2644143,-0.05094146,-0.9630624,0,0,0,0.5680188,0.224224,-2.843685,-0.02954283,0.1173394,1.336746,0.9219957,0.07738658,0.3793879,0.02383736,0.966621,-0.2550989,-0.3864656,0.2442437,0.8893759,moving,-2.45723567434735,6.101725417036093,-1.2660624882201497,5.016558163215338,-0.5410472000000001,0.4376281,1.1477270000000002,-0.04263126087852839,0.10619738375143774,0.9934308000123745,1.2330183845803036,4.3738467778498045,1.6042809073714226,1.6113601484811841,2.580403676496288
05/08/2023 09:26:11.987510,191,True,True,True,True,Eyes,1.097639,-0.2106653,-3.984953,-0.4208685,0.3418471,0.8402442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506683,-0.83752,4.03099,1.109163,-0.2133643,-3.9914,-0.128316,-0.1967976,0.01332179,0.97192,345.8665,336.5462,4.518724,0.2644883,-0.05093781,-0.9630423,0,0,0,0.571758,0.2214452,-2.843729,-0.02725765,0.1148351,1.334573,0.9221864,0.07640001,0.3791243,0.02460917,0.9667151,-0.2546692,-0.3859618,0.2441824,0.8896114,moving,-2.5041649590474835,6.09789837774982,-1.1700605345137662,4.917977527933868,-0.5374049999999999,0.4348095,1.1476709999999999,-0.04344526300480053,0.10612730220227615,0.9934030171858805,1.2012948642670322,4.372388099234348,1.7732452130954828,1.7810243758553217,2.433309321076034
