,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/04/2023 16:35:37.697605,482,True,True,True,True,Eyes,1.288268,-0.3258924,-3.693338,0.3731506,-0.2126971,0.9030606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.609871,0.7568207,2.863908,1.3025,-0.321487,-3.712993,0.07927296,0.190443,-0.02441799,0.9781877,9.46169,21.94965,358.979,0.3280483,-0.08319412,-0.9409902,0,0,0,1.861235,-0.6673796,-2.572392,0.09424078,-0.1312862,1.306399,0.9262705,-0.01757681,-0.3764493,0.07796471,0.9862391,0.1457872,0.3687066,-0.1643881,0.9148946,static,0.5404050504438903,-2.8100605373119425,4.1260455848001625,-5.738656407094644,0.558735,-0.3458925999999999,1.1406010000000002,0.009420366786681,-0.0490229704461047,0.9987531621774096,1.933386741802003,-1.8674246510721777,4.612363973202551,4.629631930307962,4.449065981823018
302,05/04/2023 16:35:37.717377,483,True,True,True,True,Eyes,1.288487,-0.3257658,-3.693585,0.3741951,-0.2129298,0.9025735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60951,0.7375188,2.868703,1.302806,-0.3209034,-3.7125,0.07696152,0.1901971,-0.02527493,0.9783984,9.219228,21.90731,358.8284,0.3280645,-0.08317744,-0.940986,0,0,0,1.861235,-0.6673796,-2.572392,0.09554833,-0.1372255,1.305287,0.9263725,-0.02018219,-0.3760674,0.07873361,0.9868762,0.1409836,0.3682866,-0.1602125,0.915804,static,0.6606040816902611,-3.0627216325435422,4.186641843360291,-6.001489499380585,0.5584290000000001,-0.3464761999999999,1.140108,0.0115129948172695,-0.0534255821914802,0.9985054599811356,2.0586485410307533,-2.122756144653162,4.571344155235457,4.590130594207199,4.424130189295339
303,05/04/2023 16:35:37.737403,484,True,True,True,True,Eyes,1.28871,-0.3256587,-3.693805,0.37517,-0.2131422,0.9021186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.607801,0.7284073,2.872519,1.302875,-0.3212811,-3.712394,0.07560208,0.189868,-0.0254263,0.9785643,9.06868,21.86411,358.7784,0.3280823,-0.08315857,-0.9409814,0,0,0,1.861235,-0.6673796,-2.572392,0.09666398,-0.1402083,1.304665,0.9266073,-0.02105371,-0.3754407,0.07847138,0.9872757,0.1383077,0.3677516,-0.1576183,0.9164689,static,0.7707666713276179,-3.223162368300025,4.2373612764565705,-6.133858375143467,0.55836,-0.3460985,1.1400020000000004,0.0134307354022049,-0.056220061035164,0.9983281098269036,2.1708898393224474,-2.284492276501047,4.506911525894562,4.526525091122717,4.368972826863168
304,05/04/2023 16:35:37.757474,485,True,True,True,True,Eyes,1.288944,-0.3255884,-3.694019,0.3762014,-0.2136497,0.9015688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.605743,0.7278984,2.874136,1.303197,-0.3216503,-3.711955,0.07546473,0.1894951,-0.02544019,0.9786468,9.053011,21.81976,358.7703,0.3281016,-0.0831383,-0.9409765,0,0,0,1.861235,-0.6673796,-2.572392,0.0975298,-0.1402632,1.303975,0.9268888,-0.02119352,-0.3747372,0.07839431,0.9873158,0.138065,0.3670579,-0.1573482,0.9167933,static,0.8823046188975906,-3.266440605236417,4.277429077943777,-6.139464039528782,0.558038,-0.3457292999999999,1.1395630000000003,0.0153735008278531,-0.0569725323337636,0.998257369037296,2.280241015313257,-2.327151890367663,4.427919316910265,4.447598649429461,4.3037755610806805
305,05/04/2023 16:35:37.772616,486,True,True,True,True,Eyes,1.289176,-0.3255414,-3.69422,0.3771836,-0.2143374,0.9009951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.605061,0.7383869,2.872264,1.303472,-0.3224243,-3.711935,0.07672036,0.1894049,-0.02509669,0.9785755,9.187173,21.81496,358.8359,0.3281228,-0.08311769,-0.940971,0,0,0,1.861235,-0.6673796,-2.572392,0.0971497,-0.1365811,1.304054,0.9269919,-0.02005558,-0.3745449,0.07818042,0.9869683,0.1406464,0.3668432,-0.1596602,0.9164795,static,0.9458270957711044,-3.1724606099922315,4.260563120552368,-5.97911837315422,0.557763,-0.3449552999999999,1.1395430000000002,0.0164817580410034,-0.0553340821588548,0.9983319339654746,2.338246035930013,-2.2308981025490286,4.324754991486105,4.343363064895698,4.212417141120599
306,05/04/2023 16:35:37.787580,487,True,True,True,True,Eyes,1.289109,-0.3255199,-3.694312,0.3795734,-0.2162442,0.8995346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.604934,0.74966,2.869381,1.303655,-0.3228643,-3.711773,0.07849154,0.1893389,-0.02532121,0.978442,9.391955,21.80935,358.8484,0.3281455,-0.08309738,-0.9409648,0,0,0,1.861235,-0.6673796,-2.572392,0.0970321,-0.1315444,1.304245,0.9270192,-0.01982767,-0.3744893,0.07927368,0.9863958,0.1440103,0.3665393,-0.1631874,0.9159797,static,1.1070963919431407,-3.0771157777813896,4.254803756610592,-5.75929934312886,0.55758,-0.3445152999999999,1.1393810000000002,0.0192934277622179,-0.0536699968133439,0.9983723311999386,2.490666493205113,-2.132100910916858,4.118311707404047,4.135477037997162,4.0334537000909005
307,05/04/2023 16:35:37.797567,488,True,True,True,True,Eyes,1.289055,-0.3255082,-3.694397,0.3818827,-0.2182873,0.8980625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.607985,0.7757375,2.859937,1.303894,-0.3232611,-3.711867,0.08258502,0.1897899,-0.02561589,0.9780099,9.861157,21.87021,358.9091,0.3281637,-0.08307844,-0.9409602,0,0,0,1.861235,-0.6673796,-2.572392,0.09508121,-0.1205869,1.305323,0.9266472,-0.01875759,-0.3754638,0.08145279,0.985047,0.1518147,0.3670018,-0.1712612,0.914319,static,1.191764636614539,-2.72768357233448,4.166131792963043,-5.278054394292997,0.5573409999999999,-0.3441184999999999,1.139475,0.0207751621290272,-0.047578807193269,0.9986514134328396,2.5599077947318403,-1.7760070301028232,3.903750754527505,3.9180672927174247,3.852828996143636
308,05/04/2023 16:35:37.811610,489,True,True,True,True,Eyes,1.289122,-0.3255052,-3.694524,0.3841205,-0.2206278,0.8965349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.610947,0.7926623,2.852632,1.304132,-0.3234271,-3.711806,0.08534217,0.1902255,-0.02591554,0.9776806,10.1796,21.92634,358.9402,0.3281783,-0.08306095,-0.9409566,0,0,0,1.861235,-0.6673796,-2.572392,0.09344232,-0.1132559,1.305899,0.9262853,-0.01820573,-0.376383,0.08314277,0.9840903,0.1570152,0.3675362,-0.1767344,0.9130619,static,1.2837345993954508,-2.546051667227428,4.092767766108933,-4.9566535845312965,0.5571029999999999,-0.3439524999999999,1.1394140000000004,0.0223814162830719,-0.0444112340791768,0.998762597449378,2.6422485142066323,-1.590345017801965,3.68909487699649,3.701576547284341,3.665520354134525
309,05/04/2023 16:35:37.837382,490,True,True,True,True,Eyes,1.2892,-0.3255013,-3.694637,0.386315,-0.2230558,0.8949898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.616941,0.8106512,2.842216,1.304384,-0.3235543,-3.711822,0.08845183,0.1911265,-0.02644993,0.977214,10.54358,22.0366,358.9577,0.3281919,-0.08304484,-0.9409533,0,0,0,1.861235,-0.6673796,-2.572392,0.09058028,-0.1048942,1.306672,0.9255421,-0.01788351,-0.378222,0.08550545,0.9829533,0.1627622,0.3688639,-0.1829833,0.9112939,static,1.321004949290341,-2.3246498457625573,3.9654775032414697,-4.589625208558257,0.556851,-0.3438252999999999,1.1394300000000004,0.0230348797947306,-0.0405508988328607,0.9989118730695764,2.6702941659259496,-1.3649160741241788,3.471372814382124,3.481859917152371,3.4750897655977675
310,05/04/2023 16:35:37.847762,491,True,True,True,True,Eyes,1.289317,-0.3254876,-3.694748,0.3884918,-0.2255537,0.8934202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.624077,0.8230435,2.832061,1.30463,-0.3234336,-3.711749,0.0909089,0.1921803,-0.02720772,0.9767611,10.83901,22.16105,358.9377,0.328205,-0.08302996,-0.94095,0,0,0,1.861235,-0.6673796,-2.572392,0.0875462,-0.09829248,1.307255,0.9246529,-0.01820907,-0.3803754,0.08809266,0.9819906,0.1671349,0.3704816,-0.1880501,0.9096045,static,1.347102945586497,-2.1753030544194245,3.831348185050584,-4.299977459043358,0.556605,-0.343946,1.1393570000000004,0.0234922836632734,-0.0379466048476066,0.9990035894869418,2.690137490650555,-1.2128414586024117,3.25995888450492,3.2689013040261776,3.2913174465905777
311,05/04/2023 16:35:37.874705,492,True,True,True,True,Eyes,1.289454,-0.3254614,-3.694835,0.3907378,-0.2279783,0.8918239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.634272,0.8289351,2.820807,1.304987,-0.3231726,-3.711609,0.09263815,0.1936752,-0.02827656,0.9762728,11.05978,22.3323,358.8716,0.3282186,-0.08301592,-0.9409465,0,0,0,1.861235,-0.6673796,-2.572392,0.08350676,-0.09349355,1.307666,0.9233807,-0.01932785,-0.3833986,0.09109469,0.9812372,0.1699273,0.3729206,-0.1918332,0.9078162,static,1.334975237391256,-2.0958524824622438,3.653912310149128,-4.089489366650891,0.5562480000000001,-0.344207,1.1392170000000004,0.0232820286346575,-0.0365614562795392,0.9990601629973614,2.675555815669896,-1.1322474659792032,3.050442139569792,3.058113335605512,3.114877379509182
312,05/04/2023 16:35:37.887588,493,True,True,True,True,Eyes,1.289618,-0.3254296,-3.694922,0.3930722,-0.2302327,0.8902175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.648812,0.8263696,2.807564,1.305547,-0.3228486,-3.711175,0.09283692,0.1959944,-0.02879254,0.9757759,11.09652,22.6023,358.8439,0.3282333,-0.08300236,-0.9409426,0,0,0,1.861235,-0.6673796,-2.572392,0.07723069,-0.09310721,1.307549,0.9215144,-0.01979911,-0.3878392,0.09258116,0.9811046,0.1698897,0.3771472,-0.1924624,0.905935,static,1.2339371322937294,-2.192750188712595,3.380261468995096,-4.07301069506344,0.555688,-0.344531,1.138783,0.0215188404146451,-0.0382525101949125,0.9990364021592892,2.581399974371076,-1.231910078610992,2.846636915445347,2.8534343745843,2.951276401897898
313,05/04/2023 16:35:37.897245,494,True,True,True,True,Eyes,1.289791,-0.3254202,-3.694989,0.3954988,-0.232338,0.8885943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.661744,0.8244052,2.795923,1.305816,-0.322704,-3.71112,0.09278417,0.1981564,-0.02883887,0.9753428,11.09416,22.85799,358.8623,0.3282496,-0.08298906,-0.9409381,0,0,0,1.861235,-0.6673796,-2.572392,0.07133305,-0.09341197,1.307738,0.9198047,-0.01948402,-0.3918924,0.09302712,0.9811188,0.1695635,0.3811892,-0.192422,0.9042503,static,1.1512464555560156,-2.320773699453764,3.122212863986782,-4.085708880438874,0.5554189999999999,-0.3446755999999999,1.1387280000000004,0.020075216940091,-0.0404859081454009,0.998978455195296,2.506096388230787,-1.3629855862880436,2.63962862282373,2.6456955184301574,2.791562581818566
314,05/04/2023 16:35:37.917206,495,True,True,True,True,Eyes,1.289964,-0.3254285,-3.695041,0.3979851,-0.2343159,0.8869632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.675655,0.8204919,2.783444,1.3062,-0.3230682,-3.71071,0.09225671,0.2005349,-0.0286764,0.9749114,11.03365,23.14008,358.8959,0.3282677,-0.08297659,-0.9409329,0,0,0,1.861235,-0.6673796,-2.572392,0.06487975,-0.0946395,1.30737,0.9179269,-0.01891251,-0.3962986,0.09291527,0.9813328,0.168383,0.3857162,-0.1913855,0.9025489,static,1.046724527835372,-2.500077221514188,2.8410386672271417,-4.140374974795455,0.555035,-0.3443113999999999,1.1383180000000004,0.0182503892053257,-0.0436134643367177,0.9988816686632428,2.411541334566426,-1.5464300059142366,2.425672897126198,2.431077939976585,2.629261961149336
315,05/04/2023 16:35:37.937757,496,True,True,True,True,Eyes,1.290138,-0.3254526,-3.695083,0.4005013,-0.2362697,0.8853108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.688073,0.8216641,2.771097,1.306378,-0.323686,-3.710586,0.09251603,0.2026611,-0.0286412,0.9744481,11.06445,23.39365,358.9304,0.3282874,-0.08296537,-0.940927,0,0,0,1.861235,-0.6673796,-2.572392,0.05908552,-0.09346047,1.307383,0.9162163,-0.01831991,-0.400265,0.09331752,0.9812409,0.1686952,0.389666,-0.191913,0.9007385,static,0.9702160994575412,-2.58620655128679,2.5876494621405683,-4.088929234895067,0.5548569999999999,-0.3436936,1.1381940000000004,0.0169154134658453,-0.0451160347894654,0.9988384690371988,2.3407036956097462,-1.634859605682267,2.203156624732324,2.2077740252460143,2.466463045867938
316,05/04/2023 16:35:37.947385,497,True,True,True,True,Eyes,1.290321,-0.3254916,-3.695126,0.4028831,-0.2381175,0.8837336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.69902,0.8254917,2.759212,1.306521,-0.3240675,-3.710442,0.09323947,0.2045416,-0.02867215,0.9739851,11.14876,23.61915,358.9657,0.3283089,-0.08295567,-0.9409204,0,0,0,1.861235,-0.6673796,-2.572392,0.05393544,-0.09128502,1.307473,0.9146813,-0.01770978,-0.4037877,0.09399519,0.9809686,0.1698984,0.3930942,-0.193357,0.8989383,static,0.911178079017398,-2.612304781832958,2.362207066518926,-3.993790159171624,0.5547139999999999,-0.3433120999999999,1.1380500000000002,0.0158858642174045,-0.0455717693198965,0.9988346534837186,2.2845879662252173,-1.662079053189685,1.99961913494854,2.0034936911231505,2.333002658911884
317,05/04/2023 16:35:37.967715,498,True,True,True,True,Eyes,1.290504,-0.3255156,-3.695152,0.4052437,-0.2399667,0.8821527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.708082,0.8314529,2.748571,1.306589,-0.3244557,-3.71042,0.09422807,0.2061182,-0.02865169,0.9735583,11.26133,23.81026,359.0101,0.3283319,-0.08294772,-0.940913,0,0,0,1.861235,-0.6673796,-2.572392,0.04954094,-0.08842784,1.307694,0.9133887,-0.01694395,-0.4067357,0.09463242,0.9806004,0.1716617,0.3959365,-0.1952843,0.8972728,static,0.8837703438765554,-2.609911879820792,2.1695671918117463,-3.8685202140738646,0.554646,-0.3429238999999999,1.1380280000000005,0.0154080941165991,-0.0455303954706527,0.9988440485580568,2.258014378925694,-1.659971657729816,1.796066593947675,1.799268871850832,2.2103188979506445
318,05/04/2023 16:35:37.988549,499,True,True,True,True,Eyes,1.290704,-0.3255315,-3.695171,0.4073734,-0.2416595,0.8807086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.714665,0.8364554,2.7401,1.306729,-0.3240943,-3.710073,0.09522057,0.2072625,-0.02873407,0.9732162,11.37627,23.94914,359.0381,0.3283566,-0.08294099,-0.940905,0,0,0,1.861235,-0.6673796,-2.572392,0.04640788,-0.08628607,1.307685,0.9124332,-0.01645761,-0.4088946,0.09540022,0.9802148,0.1734294,0.3979504,-0.1972514,0.8959506,static,0.8925436753681442,-2.5952075634547893,2.0324927106098096,-3.775122759119608,0.5545059999999999,-0.3432852999999999,1.1376810000000002,0.0155612234084833,-0.0452739485872737,0.9988534211720548,2.265963574483544,-1.6449253684319736,1.6379215011310169,1.6406351428361976,2.142953468363313
319,05/04/2023 16:35:37.997669,500,True,True,True,True,Eyes,1.290898,-0.3255215,-3.695177,0.4094664,-0.2433012,0.8792849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72139,0.8371451,2.73287,1.306888,-0.3239262,-3.70978,0.0956078,0.2083912,-0.0289556,0.9729306,11.42632,24.08247,359.0357,0.3283832,-0.08293516,-0.9408962,0,0,0,1.861235,-0.6673796,-2.572392,0.04342639,-0.08540244,1.307567,0.9114693,-0.01649592,-0.4110372,0.09619123,0.9800415,0.1739713,0.3999636,-0.1981077,0.8948645,static,0.9068981134409374,-2.6419052912614718,1.902185244451715,-3.7369091826238834,0.5543469999999999,-0.3434533999999999,1.137388,0.0158108795999898,-0.0460878499106909,0.9988123288162268,2.2815177012089665,-1.6922096557862782,1.4774184811113047,1.479739840395767,2.0795887256376964
320,05/04/2023 16:35:38.017870,501,True,True,True,True,Eyes,1.291099,-0.3255115,-3.695177,0.4112975,-0.2446904,0.8780438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.726223,0.8354205,2.728119,1.306926,-0.323297,-3.709485,0.09574246,0.2091844,-0.02930485,0.9727367,11.45069,24.17355,359.0087,0.3284115,-0.08292951,-0.9408869,0,0,0,1.861235,-0.6673796,-2.572392,0.04154456,-0.08551918,1.307514,0.9107662,-0.01695614,-0.4125741,0.09706745,0.9799492,0.1740042,0.4013512,-0.1985246,0.8941506,static,0.9457157756720028,-2.6986957540086247,1.81988674705278,-3.74215406029889,0.5543089999999999,-0.3440825999999999,1.137093,0.0164868040477589,-0.0470773117122634,0.9987551512213028,2.32107706681868,-1.7494607270918945,1.3591869873192783,1.3612421254761993,2.05475508439197
321,05/04/2023 16:35:38.037550,502,True,True,True,True,Eyes,1.291292,-0.3255098,-3.695163,0.4130829,-0.2459747,0.876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.728683,0.8323473,2.726284,1.30697,-0.3233156,-3.709236,0.09514241,0.209672,-0.02903036,0.9726989,11.37698,24.23223,359.0311,0.3284416,-0.08292405,-0.9408768,0,0,0,1.861235,-0.6673796,-2.572392,0.04030743,-0.08726031,1.307197,0.9103898,-0.0165782,-0.4134194,0.09637298,0.9802103,0.1729161,0.4023713,-0.1972635,0.8939712,static,1.011952579356957,-2.847849378826114,1.7661562111498958,-3.8190425960589023,0.554265,-0.344064,1.1368440000000004,0.0176391809969902,-0.0496761534833862,0.9986095744070104,2.3904610837536984,-1.900246618000484,1.2277839211989656,1.2296501060906035,2.017804395715802
322,05/04/2023 16:35:38.047679,503,True,True,True,True,Eyes,1.291475,-0.325516,-3.695145,0.4146001,-0.2470879,0.8758163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.728858,0.8331975,2.725383,1.306949,-0.3234952,-3.708885,0.09473975,0.209892,-0.02819406,0.9727152,11.31162,24.26586,359.1189,0.3284731,-0.08291897,-0.9408662,0,0,0,1.861235,-0.6673796,-2.572392,0.03961653,-0.08870225,1.306778,0.9103009,-0.01507936,-0.4136724,0.09461982,0.980459,0.1724742,0.4029881,-0.196145,0.8939394,static,1.080729900256463,-2.9797896258009926,1.7364578860360642,-3.883200168057449,0.5542860000000001,-0.3438844,1.1364930000000002,0.0188356828265582,-0.0519744730329565,0.9984706985172443,2.4616804158728547,-2.033510258973137,1.1145971648044974,1.116301840540755,1.98678143678443
323,05/04/2023 16:35:38.067825,504,True,True,True,True,Eyes,1.291654,-0.3255348,-3.695123,0.4160384,-0.2481435,0.8748353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.726784,0.8335275,2.727255,1.306931,-0.3237043,-3.708798,0.09432192,0.209662,-0.02754101,0.9728242,11.24857,24.24385,359.1801,0.3285058,-0.08291446,-0.9408552,0,0,0,1.861235,-0.6673796,-2.572392,0.04007685,-0.08998659,1.306553,0.9105667,-0.01403368,-0.4131238,0.09313655,0.9806897,0.1719687,0.4027329,-0.1950659,0.8942904,static,1.19919832046603,-3.105289117757843,1.7569242189325884,-3.939926381578811,0.5543039999999999,-0.3436752999999999,1.136406,0.0208977141385366,-0.0541591588891451,0.9983135880298856,2.580690327609044,-2.15964091625022,1.0022728862055583,1.0038314300612838,1.9616337425381396
324,05/04/2023 16:35:38.087550,505,True,True,True,True,Eyes,1.291816,-0.3255624,-3.695101,0.4172222,-0.2492073,0.8739688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.724476,0.8355787,2.728811,1.307007,-0.3240144,-3.708655,0.09428672,0.2093433,-0.02710227,0.9729086,11.23374,24.21049,359.2254,0.3285394,-0.08291081,-0.9408438,0,0,0,1.861235,-0.6673796,-2.572392,0.04073203,-0.09007844,1.306288,0.9108817,-0.01325948,-0.4124545,0.09221265,0.980751,0.1721174,0.4022329,-0.1948121,0.8945708,static,1.3126143449381056,-3.1830715326706964,1.785990138094835,-3.9447327702108064,0.5542279999999999,-0.3433652,1.136263,0.0228721166327236,-0.0555119829043975,0.998196068893447,2.693099093348408,-2.2373413718621813,0.8953797678924362,0.8967789484136515,1.9333990906835816
325,05/04/2023 16:35:38.108114,506,True,True,True,True,Eyes,1.291967,-0.3255896,-3.695078,0.4183223,-0.2502705,0.8731386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.721384,0.8423948,2.729864,1.306953,-0.3242501,-3.708699,0.09520632,0.2088372,-0.0270269,0.9729299,11.33508,24.1548,359.2505,0.3285735,-0.08290814,-0.9408321,0,0,0,1.861235,-0.6673796,-2.572392,0.04191864,-0.08753355,1.306423,0.9113131,-0.0128253,-0.4115142,0.0923558,0.9804106,0.1739697,0.4012217,-0.1965466,0.8946456,static,1.4417974289603754,-3.144312491426071,1.8377948188771205,-3.833228607167928,0.5542819999999999,-0.3431295,1.1363070000000004,0.0251235996702696,-0.0548337471093065,0.9981793173448648,2.816548545958101,-2.196426140780331,0.7934093786836858,0.7946189950848911,1.9071133087070185
326,05/04/2023 16:35:38.117921,507,True,True,True,True,Eyes,1.292107,-0.3256105,-3.695055,0.4192659,-0.2512769,0.8723968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.718374,0.8470366,2.73126,1.306842,-0.3242524,-3.708616,0.09581105,0.2083665,-0.02691927,0.9729744,11.40024,24.10243,359.2719,0.3286078,-0.08290637,-0.9408203,0,0,0,1.861235,-0.6673796,-2.572392,0.0431571,-0.08605839,1.306455,0.9117175,-0.01245589,-0.4106289,0.09231114,0.9801912,0.1752252,0.4003122,-0.1976615,0.8948073,static,1.5581477727643414,-3.1385566635839086,1.8920061085963191,-3.768724804047793,0.5543929999999999,-0.3431271999999999,1.1362240000000003,0.0271507033613172,-0.0547305770733678,0.9981320329830428,2.928784691134973,-2.1892005211652554,0.712071980142474,0.7131432350237977,1.88939323313768
327,05/04/2023 16:35:38.137768,508,True,True,True,True,Eyes,1.292234,-0.3256135,-3.695033,0.4201243,-0.2522294,0.8717086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.715379,0.848901,2.733594,1.306726,-0.3241436,-3.708618,0.09603979,0.2078753,-0.02687379,0.9730581,11.42455,24.04543,359.2769,0.328642,-0.08290526,-0.9408084,0,0,0,1.861235,-0.6673796,-2.572392,0.04450586,-0.08559611,1.306519,0.9121314,-0.01237092,-0.4097113,0.0922281,0.9801083,0.1757318,0.3993875,-0.1980774,0.8951284,static,1.6746845286858332,-3.170159756165423,1.9509952013007712,-3.748355114032417,0.5545089999999999,-0.343236,1.1362260000000002,0.0291799128133472,-0.0552779497588845,0.9980445190208044,3.042546371526861,-2.2199367399995364,0.6398725587336689,0.640825607837156,1.8781764249673836
328,05/04/2023 16:35:38.157149,509,True,True,True,True,Eyes,1.292337,-0.3255946,-3.695,0.4208091,-0.2530445,0.8711418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.711759,0.847029,2.737587,1.306552,-0.3237299,-3.708584,0.09583661,0.2072467,-0.02700138,0.9732087,11.40424,23.96845,359.2499,0.3286758,-0.08290428,-0.9407967,0,0,0,1.861235,-0.6673796,-2.572392,0.04642832,-0.08642311,1.306551,0.9126395,-0.01283232,-0.4085639,0.0922796,0.9801726,0.1753462,0.3982131,-0.19773,0.8957283,static,1.8009355678069872,-3.2373089862992788,2.0351505177234666,-3.7843732646218378,0.554683,-0.3436496999999999,1.1361920000000003,0.031376975644956,-0.056443832877855,0.99791253747998,3.1669762401142734,-2.2866799258267325,0.5941989361327439,0.5950932425939327,1.8772625823087996
