Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/05/2023 15:39:36.993540,240,True,True,True,True,Eyes,2.157579,0.01314517,-2.663331,-0.9980906,0.03127527,0.05326476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.272138,0.3453429,2.744679,2.171266,0.00566768,-2.846174,0.04864315,-0.6221229,-0.02197752,0.7810979,2.788235,282.7946,354.5504,0.6398854,0.004679298,-0.7684552,0.0,0.0,0.0,0.8588616,0.1734068,-2.595309,0.001499757,-0.005741183,1.308398,0.2249601,-0.09485723,0.9697398,-0.02619083,0.9943017,0.1033356,-0.974016,-0.04864467,0.2211938,moving,-86.94521,30.42002,0.06567553,-0.2514093
05/05/2023 15:39:37.013378,241,True,True,True,True,Eyes,2.157651,0.01273977,-2.671037,-0.997794,0.03012758,0.05915692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26688,0.3412788,2.755141,2.169626,0.004660861,-2.852845,0.04789931,-0.6203709,-0.02154853,0.7825478,2.764496,283.059,354.6486,0.6388489,0.004594927,-0.7693176,0.0,0.0,0.0,0.8615671,0.170898,-2.595258,0.0004885793,-0.01213234,1.304575,0.229351,-0.09315618,0.9688756,-0.02570516,0.9944826,0.1017032,-0.9730043,-0.04823083,0.225691,moving,-86.60704,26.98895,0.02145796,-0.5328262
05/05/2023 15:39:37.033034,242,True,True,True,True,Eyes,2.157645,0.01230667,-2.6787,-0.9974637,0.0290044,0.06499939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.261078,0.3426376,2.765449,2.168118,0.003538053,-2.859517,0.04790752,-0.6185745,-0.02066241,0.7839921,2.840498,283.3221,354.734,0.6378077,0.004506528,-0.7701816,0.0,0.0,0.0,0.8639512,0.1686873,-2.595214,0.00175789,-0.01127164,1.30179,0.2338774,-0.09166707,0.9679352,-0.0268704,0.9945558,0.1006807,-0.9718947,-0.04955575,0.230141,moving,-86.27161,24.04766,0.07737011,-0.4960875
05/05/2023 15:39:37.042974,243,True,True,True,True,Eyes,2.157571,0.01184388,-2.686322,-0.9970998,0.0280118,0.07076274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254935,0.3426317,2.775849,2.166223,0.002443015,-2.866172,0.04772285,-0.6167239,-0.02021203,0.7854716,2.868244,283.5941,354.7944,0.6367612,0.004413696,-0.7710475,0.0,0.0,0.0,0.8666317,0.1662017,-2.595164,0.004564449,-0.01483075,1.296326,0.2384861,-0.0906156,0.9669092,-0.02711169,0.994628,0.09990037,-0.9707674,-0.05003939,0.2347482,moving,-85.94061,21.5964,0.2017414,-0.6554696
05/05/2023 15:39:37.063039,244,True,True,True,True,Eyes,2.157418,0.01135162,-2.693896,-0.9967085,0.02697988,0.07644768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.250639,0.3464336,2.784404,2.164516,0.001223676,-2.872831,0.04804628,-0.615164,-0.01961466,0.7866895,2.949888,283.8185,354.831,0.6357101,0.00431611,-0.771915,0.0,0.0,0.0,0.8692281,0.1637942,-2.595116,0.008645579,-0.02210406,1.291208,0.2423772,-0.08997397,0.9660011,-0.02825139,0.9946136,0.09972747,-0.9697707,-0.05146253,0.2385297,moving,-85.614,19.43894,0.3836312,-0.9807448
05/05/2023 15:39:37.082868,245,True,True,True,True,Eyes,2.157198,0.0108408,-2.701406,-0.9962806,0.02594364,0.08217059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.246233,0.3508759,2.792475,2.162472,4.061451e-05,-2.87929,0.0484715,-0.6136022,-0.01873569,0.7879035,3.060431,284.0419,354.8861,0.6346541,0.004213419,-0.7727841,0.0,0.0,0.0,0.8715487,0.1616424,-2.595073,0.01195042,-0.02423264,1.288256,0.2462828,-0.08900827,0.9651022,-0.02996059,0.9945989,0.09937425,-0.9687348,-0.0533892,0.2422859,moving,-85.28507,17.52242,0.5314853,-1.077631
05/05/2023 15:39:37.093087,246,True,True,True,True,Eyes,2.156895,0.01031006,-2.70887,-0.9958216,0.02488947,0.08786342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.241386,0.357723,2.800592,2.160515,-0.0009084065,-2.885702,0.04926465,-0.6119996,-0.01776833,0.7891221,3.210428,284.2673,354.9237,0.6335938,0.004105679,-0.7736542,0.0,0.0,0.0,0.8741541,0.1592264,-2.595025,0.01550379,-0.02577643,1.284923,0.2502815,-0.08834264,0.964134,-0.03225714,0.9945145,0.09950006,-0.9676355,-0.05600323,0.2460589,moving,-84.95773,15.81608,0.6912936,-1.149239
05/05/2023 15:39:37.113052,247,True,True,True,True,Eyes,2.156502,0.009759664,-2.716352,-0.995308,0.02387426,0.09376542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233476,0.3628706,2.81101,2.158186,-0.001903514,-2.892075,0.04981337,-0.6099687,-0.0174579,0.7906656,3.294827,284.5562,354.9214,0.6325296,0.003992927,-0.7745252,0.0,0.0,0.0,0.8766569,0.1569056,-2.594978,0.01884207,-0.02688806,1.281884,0.2552667,-0.08837592,0.9628233,-0.03316247,0.9944277,0.100069,-0.9663019,-0.05747388,0.2509135,moving,-84.61819,14.28494,0.8421146,-1.201627
05/05/2023 15:39:37.127477,248,True,True,True,True,Eyes,2.156032,0.009196529,-2.723781,-0.994763,0.02276442,0.09964128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.224661,0.3685324,2.822119,2.156006,-0.003090199,-2.898433,0.05040927,-0.6078217,-0.01700095,0.7922896,3.39449,284.8609,354.9299,0.6314595,0.003875072,-0.7753985,0.0,0.0,0.0,0.8792421,0.1545084,-2.59493,0.02204427,-0.02774451,1.279046,0.2605276,-0.08821904,0.9614275,-0.03434032,0.9943398,0.1005446,-0.9648554,-0.05921037,0.2560235,moving,-84.28,12.86914,0.9873911,-1.24264
05/05/2023 15:39:37.142955,249,True,True,True,True,Eyes,2.155478,0.008630604,-2.731169,-0.9941616,0.02174675,0.1056873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.215096,0.3797234,2.832751,2.153685,-0.003927671,-2.904642,0.05182607,-0.6056122,-0.01627041,0.7939039,3.58807,285.1655,354.9065,0.630384,0.003752329,-0.7762739,0.0,0.0,0.0,0.8818038,0.1521331,-2.594883,0.02552754,-0.03054026,1.27625,0.2659386,-0.08860727,0.959909,-0.03693871,0.9940987,0.1019969,-0.9632819,-0.06258271,0.2610961,moving,-83.93179,11.62718,1.145877,-1.370809
