Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/07/2023 19:59:42.042182,0,True,True,True,True,Eyes,1.307673,-0.2551132,-3.16476,-0.366432,0.1489405,0.9184467,0,0,0,0,0,0,0,-1.11436,0.4361842,3.228903,1.3114,-0.2561491,-3.173718,0.02591276,-0.03012691,0.00576332,0.9991935,2.98824,356.5609,0.571223,0.3810215,-0.07426275,-0.9215786,0,0,0,0.612928,0.03848475,-1.279218,-0.5796,0.4008,1.915,0.9981183,0.009956,0.06050391,-0.01307869,0.9985906,0.05143646,-0.05990655,-0.05213099,0.9968418,start,-21.75048,9.211222,-16.83913,11.82109
05/07/2023 19:59:42.052500,1,True,True,True,True,Eyes,1.307603,-0.255116,-3.164765,-0.3664135,0.1488658,0.9184662,0,0,0,0,0,0,0,-1.115365,0.4352983,3.228691,1.311442,-0.2561749,-3.173715,0.02579537,-0.02998561,0.005698011,0.9992012,2.974485,356.5768,0.5645567,0.3810021,-0.07426601,-0.9215863,0,0,0,0.613548,0.03899076,-1.279085,-0.5795999,0.4008,1.915,0.9981368,0.009839938,0.06021727,-0.0129339,0.9986043,0.0512078,-0.05962934,-0.05189124,0.9968709,start,-21.74907,9.206488,-16.83913,11.82109
05/07/2023 19:59:42.073143,2,True,True,True,True,Eyes,1.307542,-0.2551231,-3.16477,-0.3664156,0.148809,0.9184745,0,0,0,0,0,0,0,-1.116057,0.4335531,3.228672,1.311429,-0.2561948,-3.173703,0.02556108,-0.02988936,0.005588762,0.9992108,2.947213,356.5875,0.5531111,0.3809827,-0.07426906,-0.9215941,0,0,0,0.6139727,0.04000723,-1.279074,-0.5796,0.4008,1.915,0.9981508,0.009640693,0.06001725,-0.01269671,0.9986308,0.05074773,-0.05944583,-0.05141591,0.9969065,start,-21.749,9.202956,-16.83913,11.82109
05/07/2023 19:59:42.092348,3,True,True,True,True,Eyes,1.307483,-0.2551293,-3.164774,-0.3664251,0.1487497,0.9184804,0,0,0,0,0,0,0,-1.115681,0.4331615,3.228868,1.311388,-0.2562962,-3.173726,0.02546915,-0.02993669,0.005626999,0.9992114,2.936838,356.5821,0.5576676,0.3809638,-0.07427206,-0.9216017,0,0,0,0.6137269,0.04020946,-1.27922,-0.5796,0.4008,1.915,0.9981443,0.009720198,0.0601128,-0.01277005,0.9986393,0.05056123,-0.05953954,-0.05123504,0.9969102,start,-21.74938,9.199291,-16.83913,11.82109
05/07/2023 19:59:42.102892,4,True,True,True,True,Eyes,1.307429,-0.2551338,-3.164779,-0.3664133,0.1487025,0.9184927,0,0,0,0,0,0,0,-1.114973,0.4339398,3.228981,1.311385,-0.2562899,-3.1737,0.02560614,-0.03004959,0.005588907,0.9992048,2.952465,356.5691,0.5525013,0.3809452,-0.07427497,-0.9216091,0,0,0,0.6133244,0.03974117,-1.279267,-0.5796,0.4008,1.915,0.9981316,0.009630017,0.06033761,-0.01270783,0.9986262,0.05083566,-0.05976517,-0.05150744,0.9968827,start,-21.74848,9.196301,-16.83913,11.82109
05/07/2023 19:59:42.123427,5,True,True,True,True,Eyes,1.307377,-0.2551396,-3.164785,-0.3664062,0.1486554,0.9185032,0,0,0,0,0,0,0,-1.114494,0.4339927,3.229178,1.311407,-0.2562517,-3.173734,0.02564395,-0.03013348,0.005525,0.9992016,2.956624,356.5593,0.5447966,0.380927,-0.07427777,-0.9216164,0,0,0,0.6130736,0.03971742,-1.279391,-0.5796,0.4008,1.915,0.9981229,0.009495695,0.06050222,-0.01258666,0.9986237,0.05091398,-0.05993548,-0.05157992,0.9968687,start,-21.74788,9.193336,-16.83913,11.82109
05/07/2023 19:59:42.132917,6,True,True,True,True,Eyes,1.307327,-0.2551459,-3.164789,-0.366402,0.1485976,0.9185143,0,0,0,0,0,0,0,-1.114149,0.4341861,3.229301,1.31144,-0.2562878,-3.173747,0.02566952,-0.03019197,0.005521422,0.9991993,2.959573,356.5526,0.5441256,0.3809094,-0.07428047,-0.9216235,0,0,0,0.6128886,0.03958868,-1.279471,-0.5796,0.4008,1.915,0.998116,0.009483975,0.06061906,-0.01258403,0.9986212,0.05096452,-0.06005213,-0.05163133,0.996859,start,-21.74741,9.189712,-16.83913,11.82109
05/07/2023 19:59:42.153239,7,True,True,True,True,Eyes,1.307277,-0.2551483,-3.164795,-0.3663914,0.1485463,0.9185268,0,0,0,0,0,0,0,-1.114445,0.4340911,3.229301,1.311485,-0.2562568,-3.173822,0.02567858,-0.03015812,0.005469615,0.9992003,2.960415,356.5563,0.5382549,0.3808922,-0.07428312,-0.9216304,0,0,0,0.6130971,0.0396509,-1.27949,-0.5796,0.4008,1.915,0.9981211,0.009381645,0.06054891,-0.01247932,0.9986214,0.05098619,-0.05998709,-0.05164601,0.9968622,start,-21.74658,9.186473,-16.83913,11.82109
05/07/2023 19:59:42.173426,8,True,True,True,True,Eyes,1.307254,-0.2551534,-3.164801,-0.3663718,0.1485092,0.9185406,0,0,0,0,0,0,0,-1.115598,0.4338538,3.228837,1.311425,-0.2562129,-3.173751,0.02563731,-0.02996815,0.005502548,0.999207,2.955696,356.5782,0.5427346,0.3808754,-0.07428562,-0.9216371,0,0,0,0.6137308,0.03980849,-1.279181,-0.5796,0.4008,1.915,0.9981433,0.009459761,0.06017092,-0.01253297,0.9986249,0.05090416,-0.05960663,-0.05156377,0.9968892,start,-21.74522,9.184078,-16.83913,11.82109
05/07/2023 19:59:42.193490,9,True,True,True,True,Eyes,1.307234,-0.2551569,-3.164809,-0.3663549,0.1484727,0.9185532,0,0,0,0,0,0,0,-1.115288,0.433757,3.22901,1.311385,-0.2562854,-3.173815,0.02560162,-0.0300068,0.005525311,0.9992065,2.951706,356.5738,0.5453514,0.3808596,-0.07428801,-0.9216434,0,0,0,0.6135294,0.03984407,-1.279322,-0.5795999,0.4008,1.915,0.9981381,0.009505407,0.0602489,-0.0125783,0.998628,0.05083102,-0.05968307,-0.0514942,0.9968883,start,-21.74405,9.181737,-16.83913,11.82109
