Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/07/2023 20:04:28.297649,0,True,True,True,True,Eyes,-0.02824149,0.133598,-0.3447286,-0.4622532,-0.1569854,0.8727414,0,0,0,0,0,0,0,0.1381947,-0.07036075,0.3439735,-0.02177795,0.1352843,-0.3515538,0.1027673,-0.1784159,0.05018692,0.977286,12.63705,339.7075,3.609052,-0.03594816,0.3573371,-0.9332823,0,0,0,-1.135649,-0.3079578,2.155653,-0.1643793,0.1771762,2.768546,0.9312981,0.06142331,0.359042,-0.1347646,0.9738404,0.1829577,-0.3384117,-0.2187743,0.9152133,start,-27.90822,-10.1971,-3.397884,3.661714
05/07/2023 20:04:28.317432,1,True,True,True,True,Eyes,-0.02835326,0.1335563,-0.3446912,-0.4625267,-0.1575979,0.8724861,0,0,0,0,0,0,0,0.1410469,-0.06799645,0.3424378,-0.02238696,0.1346216,-0.3509376,0.1058128,-0.1819557,0.0509314,0.9762694,13.011,339.2939,3.58589,-0.03997354,0.3576607,-0.9329947,0,0,0,-1.135649,-0.3079578,2.155653,-0.1431943,0.1946162,2.767642,0.9285962,0.06093902,0.366054,-0.137952,0.9724193,0.1880691,-0.3444972,-0.2251381,0.9113915,start,-27.92918,-10.23898,-2.961769,4.022327
05/07/2023 20:04:28.337489,2,True,True,True,True,Eyes,-0.02849086,0.1335093,-0.3446202,-0.4626122,-0.1581195,0.8723464,0,0,0,0,0,0,0,0.1443447,-0.06589157,0.3412833,-0.02323224,0.1349675,-0.3505644,0.1099145,-0.185747,0.05186532,0.9750524,13.50984,338.8502,3.556139,-0.0436269,0.35794,-0.932724,0,0,0,-1.135649,-0.3079578,2.155653,-0.1199921,0.2170012,2.766459,0.9256161,0.06031022,0.3736275,-0.1419754,0.9704576,0.1950771,-0.3508246,-0.2336124,0.9068337,start,-27.93736,-10.27376,-2.483584,4.485101
05/07/2023 20:04:28.347646,3,True,True,True,True,Eyes,-0.0286609,0.1334445,-0.3445363,-0.4630595,-0.1586268,0.8720169,0,0,0,0,0,0,0,0.1477187,-0.06561496,0.3390273,-0.02418788,0.1347894,-0.3497319,0.1109701,-0.1900213,0.05265197,0.9740664,13.66205,338.3497,3.56371,-0.04695303,0.358182,-0.9324696,0,0,0,-1.135649,-0.3079578,2.155653,-0.09503794,0.2229847,2.765786,0.9222393,0.06039966,0.3818724,-0.1447464,0.9698268,0.1961745,-0.3585012,-0.2361945,0.9031551,start,-27.96925,-10.30983,-1.968023,4.609363
05/07/2023 20:04:28.367300,4,True,True,True,True,Eyes,-0.0287941,0.1333825,-0.3443955,-0.4623153,-0.1584958,0.8724355,0,0,0,0,0,0,0,0.151515,-0.06619259,0.3366132,-0.02506655,0.1343033,-0.3492578,0.1105294,-0.1951741,0.05400106,0.9730234,13.66087,337.7536,3.654912,-0.0499941,0.3583879,-0.9322325,0,0,0,-1.135649,-0.3079578,2.155653,-0.0655781,0.2217428,2.765881,0.9179819,0.06194364,0.3917553,-0.1482335,0.9697343,0.1940161,-0.3678805,-0.2361746,0.8993807,start,-27.91972,-10.29665,-1.358209,4.583644
05/07/2023 20:04:28.387342,5,True,True,True,True,Eyes,-0.02893932,0.1332941,-0.3442411,-0.4618064,-0.1584206,0.8727186,0,0,0,0,0,0,0,0.1551501,-0.06638217,0.3341459,-0.0257403,0.1342084,-0.3485071,0.1109013,-0.200145,0.05407852,0.9719663,13.72322,337.1603,3.584295,-0.05276934,0.3585679,-0.9320104,0,0,0,-1.135649,-0.3079578,2.155653,-0.03702301,0.2228983,2.765352,0.914035,0.06073229,0.4010632,-0.1495177,0.9695529,0.1939376,-0.3770737,-0.2372318,0.8952858,start,-27.88593,-10.28861,-0.7670399,4.608304
05/07/2023 20:04:28.397943,6,True,True,True,True,Eyes,-0.02919006,0.1331726,-0.3441291,-0.4612475,-0.1585622,0.8729884,0,0,0,0,0,0,0,0.157644,-0.06586066,0.3321934,-0.02609216,0.1334406,-0.3479289,0.1110129,-0.2035977,0.05369028,0.9712577,13.73943,336.7422,3.487506,-0.05530967,0.3587199,-0.9318046,0,0,0,-1.135649,-0.3079578,2.155653,-0.01726615,0.2230512,2.764746,0.9113307,0.05909025,0.4074122,-0.1494981,0.969587,0.1937819,-0.3835709,-0.2375067,0.8924482,start,-27.84995,-10.29449,-0.3578141,4.612458
05/07/2023 20:04:28.417703,7,True,True,True,True,Eyes,-0.02944651,0.1330617,-0.3440309,-0.4606453,-0.158912,0.8732427,0,0,0,0,0,0,0,0.1589456,-0.06275328,0.3316962,-0.026459,0.1326401,-0.3477507,0.1143958,-0.2046113,0.05333599,0.9706715,14.11729,336.6087,3.353534,-0.05766629,0.3588348,-0.9316175,0,0,0,-1.135649,-0.3079578,2.155653,-0.01004839,0.2415343,2.762792,0.910579,0.05673011,0.4094235,-0.1503568,0.9681377,0.2002551,-0.3850178,-0.2439077,0.8900957,start,-27.81215,-10.31378,-0.2083862,4.996324
05/07/2023 20:04:28.437460,8,True,True,True,True,Eyes,-0.02986511,0.1329388,-0.3440051,-0.4597465,-0.1590879,0.8736843,0,0,0,0,0,0,0,0.1593514,-0.06086392,0.332149,-0.02678219,0.1327092,-0.3479816,0.1172432,-0.2044664,0.05386939,0.9703327,14.45141,336.6266,3.350684,-0.0598584,0.3589179,-0.9314472,0,0,0,-1.135649,-0.3079578,2.155653,-0.00958693,0.2575926,2.761433,0.9105831,0.05659786,0.4094326,-0.1524871,0.9667042,0.2055009,-0.3841693,-0.2495589,0.888895,start,-27.75406,-10.31984,-0.1989143,5.329255
05/07/2023 20:04:28.447713,9,True,True,True,True,Eyes,-0.03027973,0.1328196,-0.3439862,-0.4588542,-0.1593087,0.8741131,0,0,0,0,0,0,0,0.1595132,-0.06113137,0.3320813,-0.02724755,0.132683,-0.3480119,0.1171181,-0.2043104,0.054735,0.9703323,14.45696,336.6577,3.455537,-0.06194513,0.358962,-0.9312937,0,0,0,-1.135649,-0.3079578,2.155653,-0.01014638,0.2579228,2.761236,0.9105227,0.0583654,0.4093187,-0.1540791,0.9665748,0.204921,-0.3836769,-0.2496527,0.8890813,start,-27.69664,-10.32889,-0.2105369,5.336426
