Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/07/2023 20:11:44.433584,0,True,True,True,True,Eyes,1.312036,-0.2556408,-3.146123,-0.3536282,0.1181151,0.9278987,0,0,0,0,0,0,0,-1.118984,0.4274887,3.211389,1.31096,-0.2567692,-3.156476,0.02046745,-0.02834473,0.01656736,0.9992514,2.398153,356.7887,1.832495,0.3837476,-0.07467016,-0.9204137,0,0,0,0.6116935,0.04482673,-1.263366,-0.5796001,0.4008,1.915,0.9978442,0.03194963,0.0573252,-0.0342702,0.9986132,0.03996507,-0.05596883,-0.04184345,0.9975553,start,-20.86217,7.254346,-16.83913,11.82109
05/07/2023 20:11:44.453582,1,True,True,True,True,Eyes,1.312061,-0.255664,-3.146183,-0.3535392,0.1178974,0.9279603,0,0,0,0,0,0,0,-1.118673,0.434526,3.210474,1.310932,-0.2566273,-3.15642,0.02149255,-0.02834493,0.01684228,0.9992253,2.516471,356.7911,1.860799,0.3837554,-0.0746817,-0.9204096,0,0,0,0.6115226,0.04069166,-1.262686,-0.5796001,0.4008,1.915,0.9978258,0.03244004,0.05736989,-0.03487686,0.9985088,0.04199701,-0.05592196,-0.04390658,0.9974692,start,-20.8561,7.24064,-16.83913,11.82109
05/07/2023 20:11:44.463858,2,True,True,True,True,Eyes,1.312088,-0.2556896,-3.146247,-0.353458,0.1176542,0.9280221,0,0,0,0,0,0,0,-1.119215,0.4334838,3.21048,1.310995,-0.2564616,-3.156462,0.0212751,-0.02825065,0.01704721,0.9992292,2.49204,356.8021,1.885209,0.3837623,-0.07469262,-0.9204059,0,0,0,0.6117929,0.0414281,-1.26274,-0.5796,0.4008,1.915001,0.9978226,0.03286606,0.0571831,-0.03527021,0.9985135,0.04155422,-0.05573238,-0.0434806,0.9974986,start,-20.85046,7.225387,-16.83913,11.82109
05/07/2023 20:11:44.484121,3,True,True,True,True,Eyes,1.31213,-0.2556967,-3.146304,-0.3534108,0.1176031,0.9280465,0,0,0,0,0,0,0,-1.119013,0.4366355,3.210316,1.311055,-0.2565424,-3.156627,0.02147074,-0.02820096,0.0177972,0.9992133,2.516752,356.81,1.970708,0.3837686,-0.07470305,-0.9204024,0,0,0,0.611542,0.03963123,-1.262751,-0.5796,0.4008,1.915,0.9977759,0.03435541,0.05712177,-0.03677738,0.9984445,0.04190389,-0.0555933,-0.04391149,0.9974874,start,-20.84741,7.222092,-16.83913,11.82109
05/07/2023 20:11:44.504084,4,True,True,True,True,Eyes,1.312183,-0.2557021,-3.146356,-0.3533342,0.1176178,0.9280738,0,0,0,0,0,0,0,-1.119463,0.4305111,3.210968,1.311313,-0.2561724,-3.156531,0.02059777,-0.02819661,0.01770987,0.9992334,2.416459,356.8087,1.963422,0.3837747,-0.07471248,-0.9203991,0,0,0,0.6118342,0.0434543,-1.263186,-0.5796,0.4008,1.915,0.9977826,0.03423101,0.05707954,-0.03655416,0.9985241,0.04016522,-0.05562041,-0.04216266,0.9975614,start,-20.84272,7.222775,-16.83913,11.82109
05/07/2023 20:11:44.523993,5,True,True,True,True,Eyes,1.31221,-0.2557124,-3.146404,-0.3531155,0.1177064,0.9281458,0,0,0,0,0,0,0,-1.12246,0.425005,3.210681,1.311596,-0.2561449,-3.156442,0.0199589,-0.02785244,0.01711356,0.9992663,2.340715,356.8456,1.897859,0.3837809,-0.07472098,-0.9203958,0,0,0,0.6137921,0.04670985,-1.262992,-0.5796001,0.4008,1.915,0.9978628,0.0330902,0.05634714,-0.03531381,0.9986175,0.03893521,-0.05498087,-0.04084183,0.9976518,start,-20.82945,7.227604,-16.83913,11.82109
05/07/2023 20:11:44.533598,6,True,True,True,True,Eyes,1.312242,-0.2557363,-3.146454,-0.3527846,0.1177676,0.9282638,0,0,0,0,0,0,0,-1.131265,0.4240774,3.207746,1.311974,-0.2563208,-3.156305,0.02014532,-0.02665004,0.01614057,0.9993115,2.356851,356.9815,1.788581,0.3837867,-0.07472882,-0.9203928,0,0,0,0.6193852,0.04711922,-1.261035,-0.5796001,0.4008,1.915,0.9980585,0.03118516,0.0539137,-0.03333265,0.9986673,0.03940261,-0.05261307,-0.0411232,0.9977679,start,-20.80918,7.230409,-16.83913,11.82109
05/07/2023 20:11:44.561953,7,True,True,True,True,Eyes,1.312253,-0.255757,-3.146517,-0.3523814,0.1177569,0.9284183,0,0,0,0,0,0,0,-1.143335,0.4265541,3.203333,1.312049,-0.2566228,-3.156451,0.02048381,-0.02478097,0.01610697,0.9993533,2.392187,357.1964,1.788209,0.3837922,-0.07473644,-0.9203898,0,0,0,0.6265658,0.04563126,-1.25841,-0.5796001,0.4008,1.915,0.9982529,0.03117788,0.05018976,-0.03320832,0.998642,0.04014282,-0.04887003,-0.04173942,0.9979326,start,-20.78427,7.228573,-16.83913,11.82109
05/07/2023 20:11:44.593901,8,True,True,True,True,Eyes,1.312266,-0.2557712,-3.14658,-0.3519518,0.1177425,0.9285831,0,0,0,0,0,0,0,-1.149606,0.4349796,3.200195,1.31212,-0.2566277,-3.156665,0.02155961,-0.02372836,0.01672966,0.999346,2.51523,357.3205,1.859319,0.3837968,-0.07474376,-0.9203874,0,0,0,0.6302469,0.04074842,-1.256555,-0.5796,0.4008,1.915,0.9983142,0.03241428,0.04814705,-0.03446058,0.9985106,0.04229707,-0.04670431,-0.04388494,0.9979443,start,-20.75772,7.226429,-16.83913,11.82109
05/07/2023 20:11:44.603857,9,True,True,True,True,Eyes,1.312264,-0.2557692,-3.146647,-0.3515568,0.1177557,0.9287311,0,0,0,0,0,0,0,-1.15346,0.4373007,3.198731,1.31215,-0.2564214,-3.156912,0.02184069,-0.0230951,0.01701413,0.99935,2.546998,357.3943,1.89282,0.3838005,-0.07475062,-0.9203852,0,0,0,0.6324965,0.03953855,-1.255785,-0.5796,0.4008,1.915,0.9983543,0.03299731,0.04690336,-0.03501496,0.998467,0.0428671,-0.04541696,-0.04443887,0.9979792,start,-20.73339,7.226091,-16.83913,11.82109
