Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/15/2023 14:03:18.092180,181,True,True,True,True,Eyes,1.319838,-0.3402713,-3.016749,0.05248698,-0.03429675,0.9980325,0,0,0,0,0,0,0,-1.547372,0.3750125,2.91311,1.321686,-0.3391024,-3.026443,0.006471924,0.03786194,-0.000891187,0.9992617,0.7449679,4.339308,359.926,0.3986846,-0.1026252,-0.9113274,0,0,0,0.889541,0.03751313,-1.068073,-0.5796,0.4008,1.915,0.9971313,-0.001290979,-0.07567952,0.002271137,0.9999146,0.01286681,0.07565644,-0.01300178,0.9970492,moving,-1.326812489055304,-1.2227186070858607,-16.839131587459715,11.821088380307142,-0.4321449999999999,0.37661553000000003,1.95837,-0.02314990749443762,-0.02133312728130834,0.9995043775040365,5.1943654987188355,1.9444818125312133,19.881588868547777,20.26753424901719,24.145855775707624
05/15/2023 14:03:18.101912,182,True,True,True,True,Eyes,1.319774,-0.3402768,-3.016737,0.05251912,-0.03437454,0.9980281,0,0,0,0,0,0,0,-1.545897,0.3819588,2.913089,1.321691,-0.3392522,-3.026519,0.007493588,0.03764218,-0.0006395374,0.999263,0.8608601,4.314311,359.9591,0.3986859,-0.1026417,-0.911325,0,0,0,0.8924747,0.03039407,-1.06791,-0.575626,0.3980519,1.915,0.9971653,-0.0007139821,-0.07523847,0.001842282,0.9998869,0.01492798,0.0752193,-0.01502428,0.9970539,moving,-1.3007011969787534,-1.1104813469213601,-16.730146862957536,11.742294594694467,-0.4292163,0.36964627,1.958609,-0.022695306953705,-0.019375350119252076,0.9995546379290275,5.221815855445735,2.0539053941087997,19.7035819325339,20.08137552471867,23.994865127609952
05/15/2023 14:03:18.122138,183,True,True,True,True,Eyes,1.319774,-0.3402768,-3.016737,0.05251912,-0.03437454,0.9980281,0,0,0,0,0,0,0,-1.545201,0.3857968,2.912905,1.321714,-0.3391385,-3.026475,0.008046632,0.03755048,-0.0004074555,0.9992622,0.9231891,4.304024,359.988,0.3986857,-0.1026567,-0.9113234,0,0,0,0.8955465,0.02564908,-1.067842,-0.5720416,0.3955733,1.915,0.9971796,-0.00021,-0.07505211,0.00141862,0.9998702,0.01605079,0.07503899,-0.01611199,0.9970504,moving,-1.2909642677258675,-1.047486529766059,-16.631739663532674,11.671189272651056,-0.42616750000000003,0.36478758,1.958633,-0.02252590701712091,-0.018276431358482025,0.9995791669123814,5.233130874344934,2.1154161654146733,19.55659815449648,19.92747108670797,23.861797151831006
05/15/2023 14:03:18.142114,184,True,True,True,True,Eyes,1.319774,-0.3402768,-3.016737,0.05251912,-0.03437454,0.9980281,0,0,0,0,0,0,0,-1.545091,0.3872599,2.912798,1.321745,-0.3390946,-3.026496,0.00824655,0.0375408,-0.0002961482,0.9992611,0.9456035,4.303029,0.001564703,0.3986855,-0.1026703,-0.9113221,0,0,0,0.899309,0.02213487,-1.068056,-0.5681786,0.392902,1.915,0.9971812,2.730552e-05,-0.075031,0.001211023,0.9998638,0.01645868,0.07502123,-0.01650315,0.9970453,moving,-1.2902095184607782,-1.0247649785667823,-16.52557053786523,11.594514998637683,-0.4224359999999999,0.36122947000000005,1.95844,-0.022512901081474704,-0.01788003617967815,0.9995866290354756,5.234918169009037,2.13765579094141,19.41902392943078,19.782882816583186,23.72658961663459
05/15/2023 14:03:18.152509,185,True,True,True,True,Eyes,1.319774,-0.3402768,-3.016737,0.05251912,-0.03437454,0.9980281,0,0,0,0,0,0,0,-1.545494,0.3864568,2.912789,1.321768,-0.3390537,-3.026585,0.008077454,0.03761457,-0.0002117048,0.9992597,0.9258756,4.311555,0.0105761,0.3986852,-0.1026825,-0.9113208,0,0,0,0.9034948,0.0200135,-1.068545,-0.5642227,0.3901665,1.915,0.9971702,0.0001845636,-0.07517686,0.001030756,0.9998695,0.01612702,0.07517002,-0.01615887,0.9970398,moving,-1.2989049496081326,-1.0442951267159524,-16.416727072712252,11.515954337387454,-0.4182732,0.35906720000000003,1.9580399999999998,-0.022664462579319956,-0.018220697207228215,0.999577052399998,5.226687434049464,2.1186955842754864,19.29763448717069,19.654730024763154,23.59546277538211
05/15/2023 14:03:18.177777,186,True,True,True,True,Eyes,1.320197,-0.3402135,-3.016753,0.04162238,-0.0287234,0.9987205,0,0,0,0,0,0,0,-1.545252,0.3835834,2.913311,1.321759,-0.3390691,-3.026599,0.007549524,0.03758249,-0.0001262137,0.999265,0.8650523,4.307909,0.01806273,0.3986851,-0.1026935,-0.9113197,0,0,0,0.907147,0.0192832,-1.069296,-0.5603446,0.3874847,1.915,0.9971751,0.0003152181,-0.07511164,0.0008197016,0.9998859,0.01507846,0.07510783,-0.01509744,0.9970611,moving,-1.9210805856652584,-0.7812233764076058,-16.309905806688317,11.43889324846791,-0.41461199999999987,0.3583523,1.957303,-0.033519788459985385,-0.013626836420700929,0.999345198845442,4.7224891999379865,2.3883959267307193,18.525676933482163,18.87775255603029,22.897011627841984
05/15/2023 14:03:18.192324,187,True,True,True,True,Eyes,1.320603,-0.340153,-3.016771,0.03112918,-0.02327537,0.9992443,0,0,0,0,0,0,0,-1.544606,0.3805519,2.914111,1.321717,-0.3390833,-3.026674,0.007059496,0.03746998,-0.0001746408,0.9992728,0.8091472,4.29493,0.01031489,0.3986955,-0.1027009,-0.9113142,0,0,0,0.9103634,0.01866848,-1.07013,-0.5566554,0.3849337,1.915,0.997192,0.0001800108,-0.07488795,0.0008780659,0.9999003,0.01409564,0.07488301,-0.01412181,0.9970923,moving,-2.510105804750109,-0.5253825986019817,-16.208179444280198,11.365551726808583,-0.4113536,0.35775177999999996,1.9565439999999998,-0.04379375937990923,-0.009160730092823494,0.9989985622823191,4.245501628588714,2.6503725486482783,17.791858946397532,18.139226570204592,22.233025379782998
05/15/2023 14:03:18.211639,188,True,True,True,True,Eyes,1.32078,-0.3401071,-3.01678,0.02142253,-0.01815428,0.9996057,0,0,0,0,0,0,0,-1.543974,0.379814,2.914572,1.32172,-0.3390922,-3.026701,0.006936678,0.03735952,-0.000181546,0.9992778,0.7951135,4.282248,0.008908764,0.3987151,-0.1027052,-0.9113052,0,0,0,0.9139664,0.01634831,-1.070676,-0.5526121,0.3821375,1.915,0.9972085,0.0001554722,-0.0746676,0.0008811317,0.9999037,0.01384977,0.07466256,-0.0138769,0.9971123,moving,-3.0540928619357555,-0.24611166395099485,-16.09656838520575,11.285117306638977,-0.40775360000000005,0.35544051,1.9560250000000001,-0.05327824888999785,-0.004289344981424132,0.9985705222272762,3.8071792771948783,2.934425931464554,17.067397737915282,17.40906112767918,21.58455970021003
05/15/2023 14:03:18.222112,189,True,True,True,True,Eyes,1.32095,-0.3400596,-3.016788,0.01208025,-0.01321526,0.9998397,0,0,0,0,0,0,0,-1.542928,0.3791814,2.915183,1.321728,-0.3391875,-3.026662,0.006746861,0.03719561,-4.309411e-05,0.9992853,0.7727877,4.263544,0.02382463,0.3987373,-0.1027075,-0.9112952,0,0,0,0.9169472,0.01427806,-1.071215,-0.5488795,0.3795565,1.915,0.997233,0.0004157805,-0.07433862,0.0005880338,0.9999089,0.01348087,0.07433746,-0.01348728,0.997142,moving,-3.5710008774015107,0.015600764138905598,-15.993422347513041,11.210833222330137,-0.40478080000000005,0.35346555999999996,1.955447,-0.0622853778096392,0.00027175602369054405,0.998058344533422,3.390489515495971,3.2007579519992775,16.38628225450759,16.722732580951785,20.97372987690238
05/15/2023 14:03:18.242000,190,True,True,True,True,Eyes,1.321097,-0.3400188,-3.016791,0.003243912,-0.00851343,0.9999585,0,0,0,0,0,0,0,-1.542284,0.3778201,2.915677,1.321734,-0.339104,-3.026646,0.006602515,0.03706584,-0.0001905247,0.9992911,0.7568874,4.248539,0.006227236,0.3987614,-0.1027079,-0.9112846,0,0,0,0.920562,0.01227973,-1.071745,-0.5448537,0.3767726,1.915,0.9972522,0.0001086763,-0.07408165,0.0008702349,0.9999127,0.01318154,0.07407662,-0.01320979,0.9971651,moving,-4.0625372329446945,0.2683112409985178,-15.882054648068832,11.130666634958722,-0.401172,0.35138373,1.954901,-0.07084448101004392,0.0046711310931154175,0.997476437427174,2.9944484824222513,3.4577822186078158,15.722162624813881,16.05278033958975,20.37634721195436
