,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/07/2023 19:57:33.871408,483,True,True,True,True,Eyes,2.233845,0.1196001,-2.317051,-0.6681782,-0.5859411,-0.4584876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036222,-0.3592967,0.3795044,2.154756,0.1153244,-2.198973,-0.05542592,0.869479,-0.2747195,-0.4067721,31.52141,232.5681,8.575694,0.6898889,0.0377984,-0.7229273,0.0,0.0,0.0,1.621618,-0.5074467,-2.751999,-0.1337591,-0.1151445,0.9730203,-0.6629292,0.1271131,0.7378127,-0.3198798,0.8429143,-0.4326342,-0.6769065,-0.5228171,-0.5181316,static,1.7361802703258635,-4.694416234259931,-7.827273902602325,-6.74883615537146,-0.5331379999999999,-0.6227711,-0.553026,0.0301958805156244,-0.0818040595343527,0.996190877102273,2.495276040512831,-5.457541602326133,9.722467766710247,9.781630586459372,10.403003362050368
302,05/07/2023 19:57:33.881706,484,True,True,True,True,Eyes,2.230065,0.1191404,-2.312413,-0.6636515,-0.5875502,-0.462981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.029358,-0.3777878,0.3574035,2.148509,0.1145535,-2.195053,-0.05435185,0.8704612,-0.2778342,-0.4026802,31.83404,232.1487,8.742728,0.6902588,0.03773213,-0.7225776,0.0,0.0,0.0,1.621618,-0.5074467,-2.751999,-0.1346748,-0.1095384,0.9718807,-0.669789,0.1291344,0.7312366,-0.318379,0.839708,-0.439915,-0.6708333,-0.5274607,-0.5213136,static,1.7293284035971208,-4.498970327827736,-7.889311414912259,-6.430535827358148,-0.5268909999999998,-0.6220002,-0.5569459999999999,0.0300849899120717,-0.0784056714187643,0.9964674612874488,2.488969834687889,-5.262064801813892,9.75640240460605,9.810666503209164,10.443852078296516
303,05/07/2023 19:57:33.900104,485,True,True,True,True,Eyes,2.226156,0.1186915,-2.307814,-0.6587333,-0.58924,-0.4678319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.018617,-0.427833,0.3306546,2.141048,0.1144442,-2.192541,-0.04733751,0.8730556,-0.2781327,-0.3977129,31.55414,231.6322,9.359097,0.6906021,0.03766524,-0.722253,0.0,0.0,0.0,1.621618,-0.5074467,-2.751999,-0.1366478,-0.1144023,0.9683951,-0.6791674,0.1385774,0.7207832,-0.3038905,0.8408028,-0.447997,-0.6681188,-0.523304,-0.5289335,static,1.6408778136908426,-4.916248867803591,-8.031835500466094,-6.737465683261382,-0.5194300000000001,-0.6218909,-0.5594580000000002,0.0285295455608941,-0.0856645965424275,0.9959154917541008,2.402299678385386,-5.67768527731532,9.782026396354206,9.842673089500389,10.4878172867081
304,05/07/2023 19:57:33.911534,486,True,True,True,True,Eyes,2.222152,0.1182445,-2.303241,-0.6535459,-0.591037,-0.472814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.009448,-0.4706267,0.2892463,2.134365,0.1142199,-2.189377,-0.04265534,0.8760857,-0.2797986,-0.3903422,31.57105,230.782,9.709785,0.6909202,0.03759775,-0.7219509,0.0,0.0,0.0,1.621618,-0.5074467,-2.751999,-0.1329334,-0.1146506,0.9670087,-0.6916268,0.1436949,0.7078162,-0.2931739,0.8397865,-0.4569547,-0.6600767,-0.5235555,-0.5386913,static,1.8649465238814944,-5.090797635509197,-7.827314741981219,-6.761544600899467,-0.5127469999999998,-0.6216666000000001,-0.5626220000000002,0.0324154718977489,-0.088687690943653,0.9955319121095711,2.6196533110895017,-5.855906884725714,9.7742594277573,9.835208379495754,10.486149015479262
305,05/07/2023 19:57:33.931631,487,True,True,True,True,Eyes,2.218027,0.1178159,-2.298709,-0.6478938,-0.5930481,-0.4780456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.003453,-0.4863654,0.2458417,2.127963,0.113933,-2.185523,-0.04259011,0.8786442,-0.2813778,-0.3834018,31.81109,229.8745,9.545289,0.6912133,0.03753008,-0.721673,0.0,0.0,0.0,1.621618,-0.5074467,-2.751999,-0.1271574,-0.1119848,0.9667906,-0.7023783,0.1409184,0.6977153,-0.2906046,0.8380253,-0.4618036,-0.6497797,-0.5271201,-0.5476592,static,2.183669434729908,-5.049048464133483,-7.49283478072548,-6.6072112445149225,-0.5063449999999998,-0.6213797000000001,-0.5664760000000002,0.0379553590999848,-0.0879450954684238,0.9954019648212729,2.9293436656041063,-5.81950629901959,9.743663447494944,9.801153252647971,10.451903302666686
306,05/07/2023 19:57:33.951615,488,True,True,True,True,Eyes,2.213806,0.1173858,-2.294195,-0.6420316,-0.595157,-0.483305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.998911,-0.4897859,0.2015049,2.121083,0.1138297,-2.182203,-0.04501943,0.8807547,-0.2835487,-0.3766231,32.2344,228.949,9.134168,0.6914813,0.03746285,-0.721419,0.0,0.0,0.0,1.621618,-0.5074467,-2.751999,-0.120242,-0.1072958,0.9665129,-0.712257,0.1342797,0.6889553,-0.2928841,0.8351468,-0.4655629,-0.6378946,-0.5333842,-0.5555108,static,2.5536984411205594,-4.822937907071976,-7.091620335751976,-6.334656655389625,-0.499465,-0.6212764000000001,-0.5697960000000002,0.0443982463354154,-0.0839938738777191,0.9954767591189227,3.2892041091967896,-5.599681390060407,9.711346373722613,9.763066520387175,10.406810500700567
307,05/07/2023 19:57:33.961859,489,True,True,True,True,Eyes,2.209488,0.1169665,-2.289671,-0.6358535,-0.597369,-0.4887132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992215,-0.4979749,0.1626036,2.114416,0.1133826,-2.178108,-0.04618324,0.8827052,-0.2854485,-0.3704297,32.55771,228.1256,8.86884,0.6917248,0.03739602,-0.7211885,0.0,0.0,0.0,1.621618,-0.5074467,-2.751999,-0.1156522,-0.1030479,0.9662488,-0.7212983,0.1299447,0.6803261,-0.2930095,0.8327726,-0.4697183,-0.6275945,-0.5381488,-0.5626025,static,2.79100355543265,-4.68629832584473,-6.825373187038919,-6.087435366030368,-0.4927979999999998,-0.6208293,-0.5738910000000002,0.0485305400166742,-0.0816039032018965,0.9954825850537998,3.519972992026454,-5.467069304579661,9.6706108083782,9.717915756916618,10.363929834522349
308,05/07/2023 19:57:33.981671,490,True,True,True,True,Eyes,2.205092,0.1165512,-2.285183,-0.62953,-0.5996803,-0.4940401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984856,-0.5068753,0.1283488,2.10814,0.1131822,-2.173867,-0.04721773,0.8842865,-0.2877595,-0.3646952,32.91292,227.3862,8.658431,0.6919449,0.03732994,-0.7209805,0.0,0.0,0.0,1.621618,-0.5074467,-2.751999,-0.1121007,-0.09802032,0.9664091,-0.7295361,0.126381,0.6721647,-0.2933969,0.82993,-0.4744834,-0.6178153,-0.5433637,-0.5683841,static,2.9554616506687177,-4.512732676050423,-6.616576694939974,-5.791553409336828,-0.4865220000000001,-0.6206289,-0.5781320000000001,0.0514002491123499,-0.0785766346396772,0.995582156527522,3.6800425127726495,-5.296328583870558,9.61455774583158,9.65708551052989,10.308521462188194
309,05/07/2023 19:57:34.002067,491,True,True,True,True,Eyes,2.200617,0.1161443,-2.280701,-0.6229397,-0.6020927,-0.4994302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97703,-0.517401,0.09768677,2.101763,0.112895,-2.170207,-0.04790575,0.8855916,-0.2902412,-0.3594338,33.26473,226.7291,8.5142,0.6921421,0.03726468,-0.7207945,0.0,0.0,0.0,1.621618,-0.5074467,-2.751999,-0.1094775,-0.09301275,0.9660273,-0.7370248,0.1237951,0.6644316,-0.2934949,0.8269302,-0.4796323,-0.6088147,-0.5485081,-0.5731349,static,3.0323470462781312,-4.3369273089655485,-6.465604522071897,-5.499700337983543,-0.480145,-0.6203417,-0.5817920000000001,0.0527486860731641,-0.0755161219924248,0.9957484146802346,3.755045674249331,-5.121884433876987,9.530742471773053,9.568862268406544,10.227630971684352
310,05/07/2023 19:57:34.011773,492,True,True,True,True,Eyes,2.196101,0.1157399,-2.27621,-0.6161951,-0.6046134,-0.5047238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.968564,-0.5306101,0.06492138,2.095781,0.1126416,-2.166367,-0.04792609,0.8872736,-0.2919736,-0.3538365,33.50687,226.0112,8.383873,0.6923172,0.03720045,-0.7206296,0.0,0.0,0.0,1.621618,-0.5074467,-2.751999,-0.1062406,-0.08965153,0.9659097,-0.7450057,0.1215747,0.6558858,-0.291669,0.8249091,-0.4842049,-0.5999132,-0.5520369,-0.5791023,static,3.134182169230618,-4.286720719273178,-6.276743639687646,-5.30275216418178,-0.4741630000000001,-0.6200883,-0.5856319999999999,0.0545220208969903,-0.0746364235509123,0.9957191534397872,3.854060803358713,-5.073402559602009,9.430255730597828,9.46561379298812,10.133400214358886
