Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/09/2023 18:03:08.731316,181,True,True,True,True,Eyes,1.074599,-0.194687,-3.439332,-0.525016,0.4242237,0.7378296,1.126044,0.4834074,0.2830076,-2.608504,0.5551175,-0.779181,-0.2910698,-0.06432006,0.1326523,1.126473,1.080762,-0.1985794,-3.446309,-0.1557026,-0.269695,-0.03849064,0.9494945,341.5523,328.1798,0.6578346,0.2976365,-0.05392259,-0.9531549,0,0,0,0.4750769,0.2947007,-2.604136,-0.06899729,0.1412344,1.137861,0.8515662,0.01089115,0.524134,0.1570778,0.9485503,-0.2749161,-0.5001616,0.3164391,0.8060426,moving,-3.217708168784995,6.734593281011185,-3.4700362297067606,7.075519760430202,-0.6056851,0.4932801,0.8421729999999998,-0.0557439996678748,0.1170880186837219,0.9915558829010084,-0.028943687420079467,6.659432265855822,0.4211954781027597,0.4241465721865305,3.4661573374159174
05/09/2023 18:03:08.751108,182,True,True,True,True,Eyes,1.074667,-0.1946934,-3.439349,-0.5251008,0.4241981,0.737784,1.121196,0.4859256,0.2809159,-2.612148,0.4553905,-0.7158146,-0.5293666,-0.06352386,0.1318137,1.121702,1.080747,-0.1985224,-3.446385,-0.1557387,-0.2699584,-0.03861552,0.9494087,341.5445,328.1488,0.6500709,0.297652,-0.05392547,-0.9531499,0,0,0,0.4790939,0.2916544,-2.604207,-0.06505758,0.1387411,1.13492,0.8512626,0.01076212,0.5246296,0.1574098,0.9485086,-0.2748702,-0.5005739,0.3165686,0.8057358,moving,-3.1960369106416677,6.723863426053802,-3.2808038709684637,6.96968210367208,-0.6016530999999998,0.49017679999999997,0.8421779999999996,-0.05537015953015989,0.11690476469848515,0.9915984723085483,-0.0166172521187542,6.652386297587276,0.25893074728394516,0.2600235755254585,3.279571757293398
05/09/2023 18:03:08.761693,183,True,True,True,True,Eyes,1.074731,-0.1946985,-3.439364,-0.5251855,0.4241849,0.7377312,1.121242,0.4858708,0.2809154,-2.612189,0.4518232,-0.7159764,-0.5321968,-0.06324115,0.1318093,1.121709,1.080712,-0.1984344,-3.44645,-0.1556777,-0.2701058,-0.03866564,0.9493747,341.5498,328.1321,0.6452435,0.2976676,-0.0539282,-0.9531448,0,0,0,0.4830996,0.2886167,-2.604277,-0.06136447,0.1365043,1.131908,0.8510957,0.01068253,0.5249019,0.1575153,0.9485388,-0.2747054,-0.5008245,0.3164806,0.8056147,moving,-3.1871075448409396,6.727717206383346,-3.1031556219376872,6.876470629607211,-0.5976123999999998,0.4870511,0.8421729999999998,-0.05521517413431881,0.11697245736380607,0.991599057590965,-0.010892514387661478,6.65411648285998,0.17080220616117872,0.1708083905432398,3.1002471664192566
05/09/2023 18:03:08.783727,184,True,True,True,True,Eyes,1.074793,-0.1947073,-3.439374,-0.525279,0.4241281,0.7376972,1.114639,0.4892961,0.2780425,-2.617108,0.1487822,-0.5044217,-0.8505425,-0.0627138,0.1306012,1.115142,1.080681,-0.1984119,-3.446437,-0.1558608,-0.2701653,-0.03862109,0.9493296,341.5308,328.1219,0.6577329,0.2976831,-0.05393074,-0.9531399,0,0,0,0.4870638,0.2856106,-2.604347,-0.05783147,0.1339171,1.128936,0.8510383,0.01088809,0.5249909,0.1575447,0.9484316,-0.2750584,-0.5009128,0.3167948,0.8054363,moving,-3.1820639414066996,6.7056953993954,-2.9325004502391536,6.764950690854773,-0.5936172,0.4840225,0.8420899999999998,-0.05513036648249653,0.11659186420820217,0.9916485324097505,-0.009547491786466189,6.641544158343066,0.25517635223430396,0.25650170699172564,2.9255568990525345
05/09/2023 18:03:08.801340,185,True,True,True,True,Eyes,1.074851,-0.1947155,-3.439386,-0.5253453,0.4240679,0.7376847,1.112895,0.4901975,0.2772273,-2.618421,-0.060518,-0.3544189,-0.9331264,-0.06308579,0.1311747,1.113203,1.080608,-0.1985052,-3.44637,-0.1555647,-0.2699595,-0.03850465,0.9494414,341.5674,328.1488,0.6568934,0.2976985,-0.05393323,-0.953135,0,0,0,0.4911055,0.2825456,-2.604419,-0.05490956,0.1325174,1.125713,0.8512785,0.01087651,0.5246013,0.1571081,0.948634,-0.2746097,-0.5006416,0.3161884,0.805843,moving,-3.2101377188837628,6.739502529481086,-2.7925363636893796,6.713881912819261,-0.5895025,0.4810508,0.8419509999999999,-0.055612416540314374,0.11717383359661626,0.9915530931339023,-0.023962027832759247,6.661818529696878,0.4153741223021505,0.41838655315188794,2.769063821768302
05/09/2023 18:03:08.811347,186,True,True,True,True,Eyes,1.074895,-0.1947306,-3.439408,-0.5253412,0.4239868,0.7377343,1.112848,0.4902697,0.2771023,-2.618422,-0.3421813,-0.1455663,-0.92829,-0.06384099,0.1312553,1.113084,1.080592,-0.1984994,-3.446421,-0.1555074,-0.2695608,-0.03841139,0.9495679,341.5765,328.1973,0.6576096,0.2977138,-0.05393565,-0.9531301,0,0,0,0.4954036,0.2792862,-2.604494,-0.05214825,0.1303072,1.122438,0.8517231,0.01088895,0.5238791,0.1567858,0.948684,-0.2746212,-0.499986,0.316038,0.8063089,moving,-3.252504856227151,6.7451056751853535,-2.6600379038676802,6.621995866250134,-0.5851884,0.4777856,0.8419270000000001,-0.05634498691447304,0.11726598185748188,0.9915008887221326,-0.049259898051026596,6.66698512070635,0.6004457756996304,0.6051223964572668,2.611165607285855
05/09/2023 18:03:08.840792,187,True,True,True,True,Eyes,1.074932,-0.1947406,-3.439435,-0.5253257,0.423879,0.7378073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838276,-0.9261292,3.383299,1.080533,-0.1986542,-3.446529,-0.1553054,-0.2690747,-0.03835141,0.9497412,341.6006,328.2588,0.6478993,0.2977284,-0.0539382,-0.9531254,0,0,0,0.4991364,0.2764554,-2.60456,-0.05003852,0.1288443,1.119624,0.8522559,0.01072968,0.5230151,0.1564253,0.9488188,-0.274361,-0.4991904,0.3156386,0.806958,moving,-3.3066421884818666,6.763876844191358,-2.55897466457521,6.564617672467167,-0.5813965999999999,0.4751096,0.8419689999999997,-0.05727963387822482,0.11758454746004562,0.9914096163524807,-0.08067970283882664,6.680088675970342,0.7676999145351383,0.7737641396581528,2.4809835690745663
05/09/2023 18:03:08.851186,188,True,True,True,True,Eyes,1.074962,-0.1947499,-3.439469,-0.5252905,0.4238099,0.7378719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8811502,-0.9246306,3.384536,1.080449,-0.1985337,-3.446689,-0.1550625,-0.2687003,-0.0382241,0.949892,341.6315,328.3057,0.6467854,0.2977424,-0.05394072,-0.9531209,0,0,0,0.5031953,0.2733775,-2.604632,-0.04732665,0.1270566,1.116512,0.8526781,0.01071316,0.5223269,0.1559482,0.9489891,-0.2740436,-0.4986184,0.3151269,0.8075115,moving,-3.3457614601038097,6.791842084346932,-2.427197405956705,6.4922047602131725,-0.5772537,0.4719112,0.842057,-0.05795318994510312,0.11806381544079037,0.9913133938349765,-0.10225953623555961,6.697621005151289,0.9585934769319822,0.9662000039252766,2.3339948439848737
05/09/2023 18:03:08.861501,189,True,True,True,True,Eyes,1.074986,-0.1947612,-3.439508,-0.5252566,0.4237522,0.7379292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8793142,-0.9284846,3.3841,1.080313,-0.1985326,-3.446871,-0.1555971,-0.2684255,-0.03810852,0.9498869,341.5753,328.3318,0.6724668,0.2977554,-0.05394318,-0.9531167,0,0,0,0.507695,0.2699652,-2.604711,-0.04377678,0.1234512,1.11331,0.852991,0.01113489,0.5218069,0.15593,0.9486746,-0.2751406,-0.4980886,0.3160579,0.8074746,moving,-3.3633373116732286,6.734257865940637,-2.251783621909731,6.3274867670350465,-0.5726180000000001,0.4684978,0.8421599999999998,-0.058264215229988175,0.11706533184056692,0.9914135950075182,-0.11742964887505192,6.666219450215623,1.1746070436031337,1.1836445125677335,2.1610661056209346
05/09/2023 18:03:08.884187,190,True,True,True,True,Eyes,1.074988,-0.1947751,-3.439557,-0.525223,0.4237358,0.7379625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787541,-0.9300447,3.38394,1.080179,-0.1985938,-3.44703,-0.1558284,-0.2683519,-0.03780325,0.949882,341.5591,328.333,0.713697,0.2977674,-0.05394564,-0.9531127,0,0,0,0.5111704,0.2673296,-2.604772,-0.0406144,0.1212607,1.11081,0.8531164,0.01181642,0.521587,0.1554509,0.9485769,-0.275748,-0.4980237,0.3163263,0.8074096,moving,-3.357082081976646,6.719337997143318,-2.09396528530025,6.229979668969482,-0.5690086,0.4659234,0.8422579999999997,-0.0581577516102432,0.11680788650896595,0.9914501868040774,-0.11479439732602614,6.657565710681623,1.3444689826853655,1.3545979534161168,2.0248326416945512
