,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/15/2023 09:18:20.324867,242,True,True,True,True,Eyes,0.9887564,0.09602413,-1.789012,-0.07933982,-0.0395331,-0.9960634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.324997,-0.1309708,-1.722743,1.192802,0.1006936,-1.818708,-0.04507873,0.9975699,-0.04057737,-0.03428847,4.821335,183.7258,354.9822,0.4504336,0.04792938,-0.8915221,0.0,0.0,0.0,0.802432,0.1497525,-2.597499,0.1221484,0.08742379,0.8437597,-0.9935845,-0.08715569,0.07206865,-0.09272105,0.9926428,-0.07786617,-0.06475194,-0.08404889,-0.9943556,moving,0.601752371132042,2.617974330371664,8.237301107616485,5.915433082191273,-0.3903699999999999,0.0490589,-0.778791,0.0104914067012243,0.04567385964574,0.9989012958162048,4.021128076957366,2.5021640991994265,8.273178457925592,8.317141259301835,5.424621661896016
1,05/15/2023 09:18:20.345200,243,True,True,True,True,Eyes,0.9973854,0.0961563,-1.790764,-0.08754625,-0.04243757,-0.9952561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347547,-0.1307482,-1.714301,1.200976,0.1003366,-1.821921,-0.04553244,0.9973674,-0.04139223,-0.03836385,4.936989,184.1879,354.9529,0.4537374,0.04783191,-0.8898504,0.0,0.0,0.0,0.8050565,0.1473733,-2.597471,0.1164143,0.08376682,0.847002,-0.99291,-0.08764921,0.0802951,-0.09400107,0.992427,-0.07907292,-0.07275634,-0.08606011,-0.9936298,moving,0.6154709850298137,2.568492531709883,7.825858220311073,5.648072625144468,-0.3959195000000001,0.0470367,-0.7755500000000002,0.0107309982001516,0.0448110579652984,0.9989378422031256,4.011616233933925,2.4577236391069888,7.802511091261885,7.840503659496977,4.97260179215596
2,05/15/2023 09:18:20.354733,244,True,True,True,True,Eyes,1.005995,0.09627163,-1.79256,-0.09571974,-0.04526564,-0.9943786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.369251,-0.1340556,-1.70542,1.209228,0.1002539,-1.824552,-0.04556426,0.9971511,-0.04283092,-0.0421791,5.121125,184.6194,354.9741,0.4569962,0.04773748,-0.8881863,0.0,0.0,0.0,0.8076395,0.1450317,-2.597444,0.1082519,0.07679691,0.8507804,-0.9922897,-0.08725578,0.088021,-0.09448205,0.9921788,-0.08157407,-0.08021476,-0.08926152,-0.9927729,moving,0.6541542287263198,2.59355685459926,7.251256705804027,5.157906894966929,-0.4015885,0.0447778,-0.7728919999999999,0.0114052041282365,0.0452477073985996,0.9989107133383852,4.05510547831128,2.4826874138005497,7.048807894797476,7.0779694985637285,4.16799495458134
3,05/15/2023 09:18:20.374853,245,True,True,True,True,Eyes,1.014526,0.09635793,-1.794413,-0.1040282,-0.04824781,-0.9934033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388588,-0.1352324,-1.698325,1.21624,0.09994096,-1.82799,-0.04514413,0.9969929,-0.04332511,-0.04571721,5.193373,185.026,355.0429,0.4602108,0.04764489,-0.8865299,0.0,0.0,0.0,0.8101507,0.1427552,-2.597418,0.09851331,0.07278518,0.8543839,-0.9917437,-0.08605534,0.09507123,-0.09397816,0.9921699,-0.08226193,-0.08724771,-0.09051738,-0.9920656,moving,0.7385357088178042,2.5005655576971506,6.577348575608776,4.869285206559896,-0.4060893,0.04281424,-0.7694279999999998,0.012877250272792,0.0436256276621278,0.9989648717809966,4.086890616204835,2.4023205099396208,6.2776559714229565,6.300997418529247,3.5054665398387708
4,05/15/2023 09:18:20.394611,246,True,True,True,True,Eyes,1.022981,0.09643467,-1.796326,-0.1122743,-0.0512521,-0.9923546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406897,-0.1398759,-1.691377,1.223216,0.09940512,-1.831268,-0.04418329,0.9968321,-0.04444093,-0.04897666,5.332087,185.4008,355.1759,0.4633794,0.04755252,-0.8848828,0.0,0.0,0.0,0.8126967,0.1404472,-2.597391,0.08844464,0.06846111,0.8578122,-0.9912983,-0.08373349,0.1015701,-0.09243976,0.9921457,-0.08427238,-0.09371593,-0.09292818,-0.9912525,moving,0.8485288510151736,2.473761602554537,5.886674682806731,4.563045609768435,-0.4105193,0.0410420799999999,-0.7661230000000001,0.0147952828428255,0.0431571467961026,0.9989587121708688,4.168654452749283,2.3837608793768488,5.436158436434693,5.454174647478609,2.775045125219512
5,05/15/2023 09:18:20.404958,247,True,True,True,True,Eyes,1.031405,0.09648947,-1.798251,-0.1206361,-0.0543299,-0.9912089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427814,-0.1463454,-1.682111,1.231084,0.09930774,-1.834158,-0.04356751,0.9965851,-0.04627591,-0.05271367,5.556598,185.8262,355.2766,0.4665008,0.04745985,-0.8832462,0.0,0.0,0.0,0.8153233,0.1380662,-2.597363,0.07876386,0.06080894,0.8612136,-0.9906465,-0.08195872,0.1090996,-0.09171621,0.9919208,-0.08764256,-0.1010351,-0.09682897,-0.9901598,moving,0.9073416363445044,2.5247480751707547,5.225552883647201,4.038861941384693,-0.4157607000000001,0.0387584599999999,-0.7632050000000001,0.0158200684264122,0.0440453923946046,0.9989042090912514,4.240276002633801,2.4334742429952247,4.563787949033278,4.575968659878784,1.8836242179372529
6,05/15/2023 09:18:20.424936,248,True,True,True,True,Eyes,1.039821,0.09652381,-1.800203,-0.1289383,-0.05740745,-0.9899896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449097,-0.149413,-1.672131,1.239279,0.0989034,-1.836473,-0.04311547,0.9963436,-0.0473794,-0.05653081,5.698116,186.2635,355.3563,0.4695761,0.04736589,-0.8816201,0.0,0.0,0.0,0.817946,0.1356886,-2.597335,0.06892094,0.05730373,0.8640702,-0.9898908,-0.08055885,0.1167338,-0.09127244,0.9917926,-0.08953761,-0.1085626,-0.09928703,-0.9891191,moving,0.9574604164314168,2.491983045404994,4.560435417895842,3.794206930248051,-0.421333,0.0367851999999999,-0.7608620000000001,0.0166942618420798,0.0434735409531315,0.9989151422864192,4.268752680916708,2.406253330228332,3.82199202795916,3.831085473783288,1.4182714884179743
7,05/15/2023 09:18:20.445000,249,True,True,True,True,Eyes,1.04825,0.0965335,-1.80216,-0.1373404,-0.06059592,-0.9886686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47006,-0.1507806,-1.662707,1.24755,0.09847426,-1.839111,-0.0435945,0.9960444,-0.0487096,-0.06018701,5.870565,186.6763,355.3305,0.4726073,0.04726975,-0.880004,0.0,0.0,0.0,0.8204576,0.1334117,-2.597309,0.05871426,0.05393226,0.8663567,-0.9889541,-0.08098074,0.1241448,-0.09270747,0.9914538,-0.09178622,-0.1156509,-0.1022815,-0.9880098,moving,1.031915606331801,2.487853560084033,3.877090197632676,3.5621684131818108,-0.4270923999999999,0.03493744,-0.7581980000000001,0.0179923806565417,0.043400562922738,0.9988956487016378,4.3300858996167495,2.406485544226148,3.034782551772621,3.041244952083045,1.241292874229783
8,05/15/2023 09:18:20.454837,250,True,True,True,True,Eyes,1.056677,0.09651246,-1.804133,-0.1457178,-0.06371818,-0.9872721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.491151,-0.1503657,-1.652534,1.255946,0.09792483,-1.8412,-0.04449818,0.9957143,-0.04993424,-0.06387103,6.034354,187.0904,355.2565,0.4755971,0.04717049,-0.8783972,0.0,0.0,0.0,0.8231781,0.1309455,-2.59728,0.04904453,0.04921918,0.8688487,-0.9878808,-0.08223625,0.1316386,-0.09499365,0.991053,-0.09375618,-0.1227506,-0.1051247,-0.9868543,moving,1.1028226733748931,2.479678331730524,3.230787684208666,3.2422681771676785,-0.4327679,0.0330206699999999,-0.7560800000000001,0.0192286817473892,0.0432570404611912,0.9988788562115825,4.386683984107128,2.402833170422236,2.256397683451327,2.260481886611048,1.4285472994159751
9,05/15/2023 09:18:20.474986,251,True,True,True,True,Eyes,1.06513,0.09644682,-1.806079,-0.1541972,-0.06694199,-0.9857697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.513636,-0.1472312,-1.64142,1.264377,0.0971817,-1.84362,-0.04524428,0.9953845,-0.05036029,-0.06801918,6.108447,187.5621,355.199,0.4785475,0.04706695,-0.8767988,0.0,0.0,0.0,0.8256212,0.1287307,-2.597254,0.04103956,0.04979106,0.870315,-0.9866529,-0.08321997,0.1399675,-0.09692184,0.9908336,-0.09410075,-0.1308534,-0.1064107,-0.9856746,moving,1.1317340162286191,2.3719445205957665,2.699773147151806,3.274344624962936,-0.4387558,0.031549,-0.7536339999999999,0.0197342835807142,0.0413783562616499,0.9989485960927768,4.365163065806298,2.3060241025821835,1.8059249021799892,1.8091635261822576,1.9264392581183944
