Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/11/2023 10:29:39.109462,182,True,True,True,True,Eyes,0.4014351,0.1058235,-2.08638,0.5974283,-0.07829963,0.7980906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.950064,0.1247149,0.8846438,0.4556085,0.1095226,-2.093161,0.1229592,0.4438877,-0.06601637,0.8851478,16.03842,53.20135,359.5405,0.1547283,0.05143519,-0.9866164,0.2425383,-0.02502287,0.2840773,1.673799,-0.02990234,-0.4620954,-0.5796,0.4008,1.915,0.5972111,-0.007708295,-0.802047,0.2260287,0.9610457,0.1590665,0.7695777,-0.2762819,0.5756895,moving,36.8175,-5.603283,-16.83913,11.82109
05/11/2023 10:29:39.129272,183,True,True,True,True,Eyes,0.403386,0.1061482,-2.085244,0.5993231,-0.07733566,0.7967628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.958735,0.1013616,0.86037,0.4652882,0.11004,-2.087714,0.1185809,0.4478462,-0.06715222,0.8836647,15.64756,53.65035,359.2581,0.1581351,0.05126899,-0.9860848,0.227986,-0.02352149,0.2670327,1.700575,-0.01617193,-0.470682,-0.5754138,0.3979051,1.915,0.5898488,-0.01246805,-0.8074176,0.2248921,0.9628583,0.1494238,0.7755657,-0.2697193,0.5707448,moving,36.9504,-5.543896,-16.72432,11.73808
05/11/2023 10:29:39.142229,184,True,True,True,True,Eyes,0.4056104,0.1064936,-2.083939,0.6014243,-0.07639153,0.7952693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.967624,0.08060537,0.8339135,0.4738681,0.1103712,-2.082479,0.1152382,0.4523087,-0.06868471,0.8817139,15.38761,54.17908,358.9972,0.1612983,0.05113601,-0.9855792,0.2143068,-0.02211021,0.2510107,1.727641,-0.006929711,-0.4809597,-0.5718257,0.395424,1.915,0.5813986,-0.01687403,-0.813444,0.225367,0.9640051,0.1410809,0.7817835,-0.2653477,0.564274,moving,37.09848,-5.486852,-16.62581,11.6669
05/11/2023 10:29:39.159113,185,True,True,True,True,Eyes,0.4080866,0.1068514,-2.08248,0.6038922,-0.07575773,0.7934575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.975429,0.0689341,0.8082738,0.4824325,0.111154,-2.077326,0.1144956,0.4561828,-0.06996439,0.879712,15.38356,54.66925,358.8925,0.1642563,0.05103425,-0.9850958,0.2014484,-0.02078359,0.2359501,1.752174,-0.007737696,-0.490664,-0.567852,0.392676,1.915,0.5740045,-0.01863519,-0.8186402,0.2275589,0.9639915,0.1376132,0.7865977,-0.2652794,0.5575761,moving,37.27438,-5.453953,-16.51659,11.58803
05/11/2023 10:29:39.179393,186,True,True,True,True,Eyes,0.4108054,0.107218,-2.080875,0.60654,-0.07526422,0.7914826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.982759,0.06274432,0.7827821,0.4906926,0.1118289,-2.072374,0.1151369,0.4598587,-0.07096266,0.877632,15.5073,55.15586,358.8901,0.1670428,0.05096148,-0.9846309,0.1893615,-0.01953658,0.2217931,1.775254,-0.01392955,-0.500293,-0.5639522,0.3899795,1.915,0.5669885,-0.0186648,-0.8235143,0.2304516,0.9634156,0.13683,0.7908325,-0.2673612,0.5505469,moving,37.46417,-5.432077,-16.40928,11.51058
05/11/2023 10:29:39.189664,187,True,True,True,True,Eyes,0.4137491,0.107607,-2.079144,0.6091027,-0.07504533,0.7895328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.990573,0.05981952,0.7551367,0.4990021,0.1124556,-2.067497,0.1163138,0.4638819,-0.07130282,0.8753289,15.65105,55.70451,358.9935,0.1696876,0.05091551,-0.9841809,0.1779998,-0.01836438,0.2084855,1.799215,-0.02182782,-0.5111247,-0.5600556,0.3872848,1.915,0.5594591,-0.01691511,-0.8286854,0.2327386,0.962774,0.1374735,0.7955114,-0.2697778,0.5425694,moving,37.64919,-5.429669,-16.30194,11.43315
05/11/2023 10:29:39.209011,188,True,True,True,True,Eyes,0.4169183,0.1080157,-2.077288,0.6118337,-0.07485173,0.7874368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.997929,0.06049725,0.7281942,0.5071042,0.113542,-2.062911,0.1175312,0.4677384,-0.07028726,0.8731936,15.7242,56.24749,359.238,0.1722163,0.05089495,-0.9837427,0.1673198,-0.01726252,0.1959764,1.821879,-0.02808399,-0.5215078,-0.5562592,0.3846596,1.915,0.552561,-0.01280108,-0.8333741,0.2326965,0.9624922,0.1395028,0.8003303,-0.271007,0.5348144,moving,37.84699,-5.430074,-16.19725,11.35767
05/11/2023 10:29:39.229474,189,True,True,True,True,Eyes,0.5012821,0.117565,-2.028097,0.6787612,-0.07233535,0.7307879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.005262,0.06052232,0.7005044,0.5154822,0.1145816,-2.058299,0.1179762,0.4717502,-0.06860638,0.8711066,15.68033,56.80844,359.511,0.1746517,0.05089841,-0.983313,0.1572806,-0.01622677,0.1842178,1.845264,-0.03071046,-0.5322598,-0.5523621,0.3819648,1.915,0.5454899,-0.008216295,-0.8380772,0.2308375,0.9627495,0.1408096,0.8057014,-0.2702699,0.5270668,moving,42.88617,-5.652877,-16.08966,11.28015
05/11/2023 10:29:39.239505,190,True,True,True,True,Eyes,0.5016119,0.117548,-2.027904,0.6790345,-0.07227981,0.7305394,2.011789,1.867686,-0.0278637,-0.558213,-0.1033816,0.3179555,-0.9424524,-0.5374525,0.3815433,1.905122,0.5235288,0.1145085,-2.053837,0.1180014,0.476052,-0.06685878,0.868896,15.58801,57.40379,359.7718,0.1813837,0.05144949,-0.9820648,0.4009352,0.01339473,0.3207384,1.86924,-0.03263129,-0.5440758,-0.5485167,0.3793055,1.915,0.5378088,-0.003837034,-0.8430582,0.2285362,0.9632112,0.1414054,0.8115004,-0.2687184,0.5189004,moving,42.90738,-5.650474,-15.98339,11.2036
05/11/2023 10:29:39.259378,191,True,True,True,True,Eyes,0.5022509,0.1175407,-2.027531,0.6794407,-0.07225031,0.7301645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.019221,0.05840997,0.6435607,0.5315528,0.1142082,-2.049205,0.1175016,0.4802224,-0.06538513,0.8667784,15.45577,57.97166,359.9706,0.187252,0.05193119,-0.9809374,0.3768791,0.01259105,0.3014941,1.892765,-0.03285429,-0.5554914,-0.5446402,0.3766252,1.915001,0.5302224,-0.0004950527,-0.8478586,0.2262026,0.9638364,0.1408969,0.8171271,-0.2664945,0.5111595,moving,42.93913,-5.651063,-15.87614,11.12642
