,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/16/2023 12:16:03.243702,182,True,True,True,True,Eyes,0.01765584,0.2190457,-0.1949995,-0.4397355,-0.1866046,0.878528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06631944,-0.1826812,0.2127578,0.01992601,0.2202151,-0.1847832,0.09347493,-0.2273757,0.01689079,0.9691633,10.88662,333.5389,359.4301,0.05846613,0.733497,-0.677173,0.0,0.0,0.0,-1.103785,-0.241401,2.106087,0.0145154,0.02874556,2.592849,0.89603,-0.00976798,0.443886,-0.07524772,0.9819542,0.1735039,-0.4375705,-0.1888661,0.8791255,moving,-26.58965,-11.99174,0.3207524,0.6351824
1,05/16/2023 12:16:03.263689,183,True,True,True,True,Eyes,0.01767769,0.2190095,-0.194107,-0.4394399,-0.1867179,0.8786518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06587246,-0.1827781,0.211656,0.01974373,0.2201665,-0.183527,0.09363039,-0.2268175,0.01649828,0.9692859,10.89405,333.6006,359.3879,0.05862989,0.7347146,-0.6758375,0.0,0.0,0.0,-1.097279,-0.242361,2.123069,0.02471185,0.03040966,2.603944,0.8965632,-0.01049094,0.4427916,-0.07445712,0.9819223,0.174025,-0.4366126,-0.1889934,0.8795743,moving,-26.571,-11.99717,0.5437298,0.6690875
2,05/16/2023 12:16:03.273645,184,True,True,True,True,Eyes,0.01768611,0.2189799,-0.193206,-0.4391258,-0.1868982,0.8787705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06556384,-0.1827832,0.2106883,0.01945888,0.2201967,-0.1822982,0.09417811,-0.226253,0.01611943,0.9693711,10.94585,333.661,359.3368,0.0587974,0.7359554,-0.6744716,0.0,0.0,0.0,-1.090409,-0.2433748,2.141004,0.03576803,0.03413436,2.615721,0.8970995,-0.01136473,0.4416824,-0.07386757,0.9817413,0.1752929,-0.43561,-0.1898812,0.8798802,moving,-26.55152,-12.00685,0.7834283,0.74765
3,05/16/2023 12:16:03.293726,185,True,True,True,True,Eyes,0.01770214,0.2189602,-0.1922811,-0.4388705,-0.1871273,0.8788493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652599,-0.1827493,0.2099801,0.01913661,0.2203421,-0.1811931,0.09507485,-0.2258889,0.01625082,0.9693663,11.05005,333.7006,359.3318,0.05896381,0.7372202,-0.6730742,0.0,0.0,0.0,-1.083132,-0.2444486,2.159999,0.04865336,0.04028207,2.628349,0.8974202,-0.01144672,0.4410282,-0.07445869,0.9813934,0.1769829,-0.434848,-0.1916665,0.8798699,moving,-26.53614,-12.02009,1.060481,0.8780463
4,05/16/2023 12:16:03.313559,186,True,True,True,True,Eyes,0.01771331,0.218955,-0.1913508,-0.4386299,-0.1874074,0.8789097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493935,-0.1829518,0.2090922,0.01876159,0.2205999,-0.1799769,0.0957714,-0.2257995,0.01665045,0.9693118,11.13866,333.7113,359.3593,0.05913204,0.7385123,-0.6716415,0.0,0.0,0.0,-1.076532,-0.2454226,2.177229,0.06147623,0.04543665,2.639587,0.8974747,-0.01097132,0.4409295,-0.07552922,0.9811012,0.1781453,-0.434551,-0.193184,0.8796849,moving,-26.52201,-12.03676,1.334183,0.986166
5,05/16/2023 12:16:03.323748,187,True,True,True,True,Eyes,0.01770775,0.2189668,-0.1904104,-0.4384717,-0.187703,0.8789255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06449924,-0.1832205,0.2084493,0.01865675,0.2209551,-0.1789185,0.09644119,-0.2259424,0.0171404,0.9692036,11.22648,333.6955,359.3951,0.05930012,0.7398323,-0.6701723,0.0,0.0,0.0,-1.069348,-0.2464827,2.195982,0.07654333,0.05067134,2.652165,0.8973125,-0.01035523,0.4412744,-0.07680537,0.9808106,0.1791968,-0.4346622,-0.1946878,0.8792983,moving,-26.51335,-12.05498,1.653137,1.09454
6,05/16/2023 12:16:03.343823,188,True,True,True,True,Eyes,0.01768991,0.2189947,-0.1894582,-0.4383165,-0.188019,0.8789355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06414723,-0.1836536,0.2075199,0.01837187,0.221367,-0.1776714,0.09696183,-0.2259797,0.01746357,0.9691371,11.29329,333.6914,359.4173,0.05946226,0.7411823,-0.6686645,0.0,0.0,0.0,-1.062811,-0.2474474,2.213047,0.08983451,0.05470324,2.663309,0.8972564,-0.00997363,0.4413972,-0.07767199,0.9805869,0.1800458,-0.434624,-0.1958314,0.8790631,moving,-26.50498,-12.07454,1.931878,1.176666
7,05/16/2023 12:16:03.363670,189,True,True,True,True,Eyes,0.01762944,0.2190482,-0.1885099,-0.4382094,-0.1883178,0.8789248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388551,-0.1841447,0.2065317,0.01805913,0.2217906,-0.1764335,0.09736292,-0.2259579,0.01754327,0.9691005,11.34037,333.6925,359.4158,0.05961481,0.7425646,-0.6671155,0.0,0.0,0.0,-1.055925,-0.2484634,2.23102,0.1036196,0.05794564,2.67513,0.8972704,-0.009997469,0.441368,-0.07800222,0.9804254,0.1807808,-0.4345358,-0.196637,0.878927,moving,-26.49967,-12.09331,2.21821,1.240882
8,05/16/2023 12:16:03.374048,190,True,True,True,True,Eyes,0.01755648,0.2191268,-0.1875517,-0.4381184,-0.1885989,0.8789099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06370383,-0.1848715,0.2055245,0.01770697,0.222404,-0.1752111,0.09764908,-0.2259785,0.01754475,0.969067,11.37248,333.6884,359.408,0.05974349,0.7439793,-0.665526,0.0,0.0,0.0,-1.049148,-0.2494635,2.248713,0.1174694,0.06030703,2.686784,0.8972518,-0.0101291,0.441403,-0.07813725,0.9803137,0.1813275,-0.4345501,-0.1971864,0.8787968,moving,-26.4953,-12.11103,2.503444,1.285834
9,05/16/2023 12:16:03.394157,191,True,True,True,True,Eyes,0.01745811,0.2192205,-0.1865883,-0.4380998,-0.1888056,0.8788749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06367546,-0.1857835,0.2044028,0.01733749,0.2230875,-0.1740171,0.09764068,-0.2261093,0.01726535,0.9690423,11.36413,333.6698,359.3751,0.05984608,0.7454291,-0.6638926,0.0,0.0,0.0,-1.041993,-0.2505193,2.267389,0.1327848,0.06086755,2.699187,0.8971529,-0.01069324,0.4415906,-0.07761662,0.9803364,0.1814282,-0.4348474,-0.1970436,0.8786817,moving,-26.49524,-12.12438,2.81636,1.291819
