,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
0,05/11/2023 12:24:26.973912,190,True,True,True,True,Eyes,1.088231,0.1929307,-3.81328,-0.9457861,0.2250886,-0.2341448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.765186,-0.09690529,1.277694,1.110818,0.1937564,-3.81406,0.004038448,-0.6909594,-0.01862062,0.7226425,358.86,272.5865,358.1376,0.3379124,0.04422912,-0.9401374,-0.2098084,-0.008613635,-0.04288535,-0.672954,0.6970596,-4.378727,-0.5796005,0.4008001,1.915,0.04445685,-0.03249291,0.9984829,0.02133129,0.999274,0.03156889,-0.9987836,0.01989547,0.04511765,moving,76.09507,-43.87026,-16.83914,11.82109
1,05/11/2023 12:24:26.993900,191,True,True,True,True,Eyes,1.087654,0.1928673,-3.813224,-0.9458299,0.2251209,-0.2339368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.759978,-0.08330822,1.279761,1.096858,0.1922884,-3.813409,0.005121355,-0.6894096,-0.01983638,0.724082,358.8578,272.8308,357.9487,0.3262459,0.04490266,-0.9442176,-0.8192013,0.02336612,-0.0811004,-0.6881017,0.7079836,-4.361887,-0.575694,0.3980981,1.915,0.048642,-0.03578775,0.9981749,0.0216649,0.9991606,0.03476733,-0.9985813,0.01993421,0.0493765,moving,76.10756,-43.8998,-16.73201,11.74362
2,05/11/2023 12:24:27.013993,192,True,True,True,True,Eyes,1.086527,0.1927208,-3.813159,-0.945814,0.2254118,-0.2337205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.753282,-0.07120155,1.283572,1.082427,0.1907023,-3.812051,0.006067444,-0.687637,-0.02089506,0.7257286,358.858,273.1097,357.7832,0.3169645,0.04544849,-0.9473476,-0.7700492,0.02196415,-0.07623438,-0.7065338,0.7023584,-4.344159,-0.5717391,0.3953641,1.915,0.0534374,-0.03867268,0.9978221,0.02198389,0.9990532,0.03754307,-0.9983292,0.0199298,0.05423699,moving,76.11968,-43.96326,-16.62343,11.66519
3,05/11/2023 12:24:27.023758,193,True,True,True,True,Eyes,1.084902,0.1924869,-3.813045,-0.9458894,0.2254702,-0.2333592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.745971,-0.06716786,1.289267,1.068148,0.1885284,-3.810845,0.00574183,-0.685661,-0.02203794,0.7275648,358.7471,273.4218,357.7103,0.3095825,0.04589058,-0.9497643,-0.7238463,0.0206463,-0.07166032,-0.7293404,0.6741184,-4.330712,-0.5679628,0.3927526,1.915,0.05876667,-0.03994194,0.9974723,0.02419415,0.9989627,0.03857621,-0.9979785,0.021866,0.05967208,moving,76.14137,-44.01496,-16.51963,11.59023
4,05/11/2023 12:24:27.043904,194,True,True,True,True,Eyes,1.08277,0.1921631,-3.812882,-0.9459049,0.2256101,-0.2331606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740382,-0.05332051,1.290994,1.054578,0.1862489,-3.809612,0.008318311,-0.6842694,-0.02027812,0.7289,359.1047,273.6362,357.653,0.3037096,0.04624723,-0.9516413,-0.6804155,0.01940753,-0.0673607,-0.7482725,0.6591775,-4.320448,-0.5640551,0.3900507,1.915,0.0627285,-0.04094537,0.9971905,0.01817751,0.9990392,0.03987783,-0.9978651,0.01562496,0.06341254,moving,76.15294,-44.05711,-16.41211,11.51263
5,05/11/2023 12:24:27.054436,195,True,True,True,True,Eyes,1.080152,0.1917397,-3.812639,-0.9459599,0.2256579,-0.2328917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.735592,-0.04733679,1.288673,1.040278,0.1837935,-3.808098,0.009451462,-0.6831458,-0.01908406,0.7299715,359.2966,273.8101,357.6629,0.2990304,0.04653252,-0.9531081,-0.6395905,0.01824307,-0.06331906,-0.7645714,0.6555998,-4.308278,-0.5602357,0.3874091,1.915,0.06589524,-0.04077509,0.9969932,0.01494818,0.9990929,0.03987299,-0.9977146,0.01227579,0.06644497,moving,76.16906,-44.0962,-16.3069,11.43672
6,05/11/2023 12:24:27.074343,196,True,True,True,True,Eyes,1.077073,0.1912209,-3.812326,-0.9459785,0.2257586,-0.2327179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.730907,-0.05026807,1.284021,1.026003,0.1809942,-3.805977,0.009331242,-0.6822289,-0.01776291,0.7308636,359.3928,273.9541,357.7822,0.2952901,0.04675724,-0.9542626,-0.6012151,0.01714849,-0.05951991,-0.7835684,0.6401227,-4.29378,-0.5562408,0.3846468,1.915,0.06849671,-0.03869661,0.9969007,0.01323244,0.9991949,0.03787646,-0.9975638,0.01059701,0.06895362,moving,76.17924,-44.13036,-16.19674,11.3573
7,05/11/2023 12:24:27.093946,197,True,True,True,True,Eyes,1.07354,0.1906111,-3.811915,-0.9460073,0.2258054,-0.2325556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726438,-0.05596712,1.27797,1.011884,0.1781798,-3.803554,0.00899741,-0.6814644,-0.01609566,0.7316189,359.4974,274.0745,357.9474,0.2922832,0.0469299,-0.9551793,-0.5651422,0.01611958,-0.05594872,-0.8023726,0.6283745,-4.277867,-0.5523856,0.3819812,1.915,0.07069438,-0.0358146,0.9968548,0.01128894,0.9993199,0.03510258,-0.9974341,0.008771883,0.07105058,moving,76.18893,-44.15628,-16.09031,11.28062
8,05/11/2023 12:24:27.113873,198,True,True,True,True,Eyes,1.069576,0.1899103,-3.811434,-0.9459154,0.2261517,-0.232593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72355,-0.06560315,1.265935,0.9974654,0.1753948,-3.800792,0.007917589,-0.6812345,-0.01476013,0.7318738,359.5118,274.1126,358.1436,0.2898435,0.04705736,-0.9559161,-0.5312336,0.0151524,-0.0525918,-0.8181494,0.6287726,-4.263456,-0.5486044,0.379366,1.915001,0.07140347,-0.03239258,0.9969215,0.01081764,0.9994389,0.03169958,-0.997389,0.008520873,0.07171383,moving,76.1855,-44.19555,-15.98581,11.20534
9,05/11/2023 12:24:27.123874,199,True,True,True,True,Eyes,1.065212,0.189165,-3.810828,-0.9458143,0.2263528,-0.2328084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.722951,-0.08423498,1.24567,0.9832126,0.1724564,-3.797724,0.005463104,-0.681801,-0.0134947,0.7313929,359.4035,274.0277,358.4419,0.2878366,0.04714499,-0.9565181,-0.4993596,0.01424326,-0.04943629,-0.8337618,0.6263251,-4.24949,-0.5447268,0.3766842,1.915001,0.06993072,-0.02718936,0.9971814,0.01229036,0.9995762,0.02639275,-0.9974762,0.01041005,0.07023523,moving,76.17178,-44.19451,-15.87854,11.12812
