Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/16/2023 11:57:13.275228,545,True,True,True,True,Eyes,0.5964266,0.1620848,-1.839817,0.7261465,-0.5151576,-0.4553283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6356472,-1.018574,-1.423794,0.7601713,0.179268,-1.690779,0.07288184,0.8939828,-0.2379939,0.3726151,28.67486,133.961,356.9259,0.2678853,0.08084857,-0.9600524,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.1378463,-0.05599152,1.597267,-0.7116926,-0.04705,-0.7009138,0.3076704,0.8760943,-0.3712112,0.631532,-0.4798386,-0.6090339,static,-10.003622571791432,-3.428093021894237,-4.932481823072368,-2.007657266331616,0.8829447,-0.7490734,-0.8228759999999999,-0.17340896116494875,-0.05888990525483387,0.983087617828477,-9.331256504843596,-2.5796165321495397,5.248965299403257,5.266318090373929,4.435803884612861
303,05/16/2023 11:57:13.295016,546,True,True,True,True,Eyes,0.6038024,0.1625512,-1.833755,0.7220518,-0.5149965,-0.4619737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5982955,-1.014526,-1.441075,0.7686917,0.1786204,-1.685564,0.06862161,0.8974483,-0.2361926,0.3661839,28.30712,134.7882,356.7567,0.2718485,0.08112121,-0.9589147,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.1319665,-0.05197372,1.592659,-0.7224008,-0.04981118,-0.6896781,0.2961485,0.8790083,-0.373685,0.6248465,-0.4741975,-0.6202447,static,-10.2378712193979,-3.8580886782217676,-4.736663910352365,-1.8690871041105257,0.8744243,-0.7484258,-0.8280909999999999,-0.17734511581945145,-0.06621891167546545,0.9819183581228547,-9.547542404328926,-2.9824151023216983,5.824727702391402,5.849735816164094,4.938020971543871
304,05/16/2023 11:57:13.314899,547,True,True,True,True,Eyes,0.6112245,0.1630262,-1.827743,0.717828,-0.5148774,-0.4686407,1.434436,1.640903,-0.5755324,-2.499978,-0.1475921,-0.3820004,0.9123006,-0.03603768,-0.1034757,1.404953,0.7774747,0.1786134,-1.680432,0.06637315,0.899936,-0.2363952,0.3603155,28.24948,135.5261,356.6881,0.2758511,0.08140554,-0.9577467,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.1244479,-0.04575969,1.588349,-0.7315348,-0.05089054,-0.6799023,0.2898169,0.8794238,-0.3776505,0.6171411,-0.4733116,-0.6285803,static,-10.410497873882951,-3.951006941497691,-4.479999280329948,-1.6502116986118203,0.8656413000000001,-0.7484188,-0.833223,-0.18028385631817728,-0.0677744282296371,0.9812768408254844,-9.71104392636308,-3.067163303132532,6.332962268759539,6.361169099923409,5.41955532662466
305,05/16/2023 11:57:13.324897,548,True,True,True,True,Eyes,0.6186817,0.1634494,-1.821759,0.7134633,-0.5151287,-0.4749869,1.427844,1.637396,-0.5720741,-2.499967,-0.3810827,-0.1511717,0.9120982,-0.0379957,-0.1026485,1.398894,0.7861021,0.1793015,-1.675577,0.06505439,0.9019659,-0.2371615,0.3549368,28.29449,136.2021,356.6795,0.2798916,0.08170057,-0.9565486,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.1161214,-0.03645015,1.583795,-0.7395757,-0.05100102,-0.6711385,0.2857084,0.8790447,-0.3816427,0.6094249,-0.4740035,-0.6355487,static,-10.546067054545569,-3.948588915438972,-4.193334793933557,-1.3183973625109875,0.8570139,-0.7491069,-0.8380779999999999,-0.1826060700361778,-0.06770351570191649,0.9808523183077728,-9.840831125801218,-3.0623255706117845,6.845293309893685,6.8756901311878735,5.910626059350087
306,05/16/2023 11:57:13.345138,549,True,True,True,True,Eyes,0.6261352,0.1638466,-1.815832,0.7089472,-0.5158744,-0.4809028,1.424025,1.635694,-0.5707716,-2.500649,-0.4945814,-0.06439162,0.8667428,-0.04045874,-0.09469274,1.395699,0.7944248,0.1785239,-1.670348,0.06716018,0.9031191,-0.238979,0.3503637,28.60143,136.8244,356.9868,0.2839679,0.08200232,-0.9553205,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.1099647,-0.02747138,1.579109,-0.7454697,-0.04615183,-0.6649399,0.2887664,0.8767571,-0.3845919,0.6007404,-0.4787139,-0.6402689,static,-10.677592346227804,-3.653600063181094,-3.983485812864846,-0.9966603773995601,0.8486912,-0.7483293,-0.843307,-0.1849186296140724,-0.06262514745975568,0.9807564546503567,-9.972120296528665,-2.780502562465334,7.17440750613784,7.202110161188423,6.2486667314034
307,05/16/2023 11:57:13.355226,550,True,True,True,True,Eyes,0.6336105,0.1642448,-1.809962,0.7042763,-0.516968,-0.4865583,1.421098,1.634456,-0.5704175,-2.501409,-0.5768612,-0.04078006,0.8158236,-0.04094172,-0.08120239,1.394224,0.8024931,0.1784413,-1.665241,0.0712631,0.9032243,-0.2424853,0.3468549,29.17464,137.31,357.4083,0.2880764,0.08230849,-0.9540633,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.10515,-0.01897946,1.574286,-0.7492266,-0.03948132,-0.661136,0.2969476,0.8722449,-0.3886014,0.5920151,-0.4874732,-0.6417852,static,-10.709469656971487,-3.0750583157602542,-3.8212345602195006,-0.6907196501723697,0.8406229000000001,-0.7482467,-0.848414,-0.18557066436741598,-0.05271238125262591,0.9812160477965564,-10.013250556566714,-2.2320309424404963,7.268532720366105,7.289228602557562,6.380964080661559
308,05/16/2023 11:57:13.374899,551,True,True,True,True,Eyes,0.6411012,0.1646683,-1.804185,0.6995435,-0.5184031,-0.4918304,1.418909,1.63369,-0.5708987,-2.502048,-0.6286725,-0.0729208,0.7742438,-0.03940558,-0.06732848,1.39334,0.810577,0.1789306,-1.660786,0.07541213,0.9027838,-0.2466239,0.3441965,29.81555,137.669,357.7798,0.2922146,0.08261832,-0.9527772,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.1034644,-0.02206068,1.569964,-0.7516837,-0.03361252,-0.6586669,0.3059359,0.8669792,-0.393383,0.5842732,-0.4972094,-0.6414109,static,-10.639021526629804,-2.4463651294355224,-3.770477297545469,-0.8050507372122224,0.832539,-0.7487360000000001,-0.8528689999999999,-0.18445820955552567,-0.04195170999443653,0.9819446256292319,-9.957373893748825,-1.6379895805162463,7.049836499263333,7.061926986383183,6.242713881702198
309,05/16/2023 11:57:13.394880,552,True,True,True,True,Eyes,0.6486211,0.1651022,-1.798497,0.6947728,-0.5198944,-0.4969915,1.416869,1.633023,-0.5715201,-2.502668,-0.6720618,-0.1141841,0.7316385,-0.03808552,-0.05912426,1.39214,0.8187151,0.1800359,-1.657053,0.07809558,0.9027821,-0.2496014,0.3414451,30.26513,138.037,358.0464,0.2963794,0.08293227,-0.9514626,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.1046299,-0.02419719,1.564463,-0.7546331,-0.02944377,-0.6554866,0.3114569,0.8632004,-0.3973407,0.5775155,-0.5040022,-0.6422291,static,-10.563846464418328,-2.0348543069721146,-3.8261931634946986,-0.8861100116778785,0.8244009,-0.7498413,-0.8566019999999999,-0.1832193575258494,-0.03490637372601434,0.9824521331569113,-9.892985635854307,-1.249706308582476,6.8272817619382,6.834880061816603,6.077678271330422
310,05/16/2023 11:57:13.404752,553,True,True,True,True,Eyes,0.6561808,0.1655273,-1.792899,0.6900085,-0.5213524,-0.5020756,1.414937,1.6325,-0.5721537,-2.503304,-0.707164,-0.1564324,0.6895272,-0.03682065,-0.05685055,1.390398,0.8269848,0.1806428,-1.653458,0.0787342,0.9034483,-0.2510577,0.3384553,30.45965,138.4245,358.1599,0.3005686,0.08324995,-0.9501198,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.1006321,-0.0131925,1.559468,-0.758498,-0.0276791,-0.6510875,0.3122083,0.8615419,-0.4003394,0.5720201,-0.5069315,-0.6448362,static,-10.494545772592183,-1.9080938630046786,-3.692163900252563,-0.4846887147334542,0.8161312000000001,-0.7504482,-0.8601969999999999,-0.18204427533078898,-0.03273999320493999,0.9827451031867818,-9.828990815009828,-1.1309680343054624,6.9418711462591824,6.949710882710136,6.170763448763502
311,05/16/2023 11:57:13.424667,554,True,True,True,True,Eyes,0.6637537,0.1659377,-1.787411,0.685445,-0.5227291,-0.5068723,1.413042,1.632316,-0.5727006,-2.503643,-0.7195423,-0.1928999,0.6671195,-0.0353325,-0.05779636,1.388085,0.8355557,0.1808673,-1.650018,0.07774062,0.9044659,-0.2518676,0.3353519,30.51421,138.7996,358.1175,0.3047807,0.08357001,-0.9487489,0.0,0.0,0.0,1.643116,-0.5698054,-2.513655,-0.08910835,-0.003844231,1.55554,-0.7629911,-0.02830105,-0.6457892,0.3095559,0.8610383,-0.4034702,0.5674678,-0.507752,-0.6482038,static,-10.425853007699061,-1.94604311439535,-3.278577675088281,-0.14159569241106149,0.8075603,-0.7506727,-0.863637,-0.18086198666247016,-0.033398306985665455,0.9829412919346175,-9.762553462335338,-1.168196560652085,7.3624066681543825,7.371538182689708,6.564743053027995
