Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 15:22:18.100912,0,True,True,True,True,Eyes,0.1531167,0.1122251,0.3071163,-0.4176791,-0.1963928,0.8871156,0,0,0,0,0,0,0,-0.2554578,-0.137903,-0.1986689,0.1511772,0.1129893,0.2968571,0.08395214,-0.184436,0.04236344,0.9783357,10.36355,338.9222,3.025756,0.3976113,0.3114451,0.8630783,0,0,0,-1.141963,-0.2550738,2.072948,-0.5660434,0.04968008,2.153906,0.9283774,0.05192374,0.3679936,-0.1138589,0.9823148,0.1486401,-0.3537676,-0.1798934,0.9178709,start,-25.21238,-12.48301,-14.72431,1.321299
05/15/2023 15:22:18.120903,1,True,True,True,True,Eyes,0.1531442,0.1122289,0.3071239,-0.4174985,-0.196362,0.8872074,0,0,0,0,0,0,0,-0.254643,-0.138878,-0.199743,0.1517495,0.1131498,0.2969792,0.08410408,-0.1820449,0.04082914,0.9788357,10.34143,339.1889,2.87303,0.4002742,0.3113952,0.8618647,0,0,0,-1.141963,-0.2550738,2.072948,-0.5766839,0.04724456,2.151407,0.9303853,0.04930861,0.3632518,-0.1105515,0.982519,0.1497826,-0.3495163,-0.1795136,0.9195724,start,-25.20055,-12.47986,-15.00537,1.258004
05/15/2023 15:22:18.131065,2,True,True,True,True,Eyes,0.1532067,0.1122343,0.3071434,-0.4172455,-0.1961159,0.8873809,0,0,0,0,0,0,0,-0.2537603,-0.1398159,-0.2010395,0.1523802,0.1132523,0.2971765,0.08417536,-0.1793796,0.03920191,0.979388,10.3083,339.4869,2.714164,0.4026731,0.3113475,0.8607638,0,0,0,-1.141963,-0.2550738,2.072948,-0.5885663,0.04431856,2.148483,0.9325723,0.04658906,0.3579641,-0.1069864,0.9827554,0.1508166,-0.3447648,-0.1789447,0.9214749,start,-25.18286,-12.46235,-15.32004,1.18172
05/15/2023 15:22:18.150880,3,True,True,True,True,Eyes,0.1532909,0.1122402,0.3071631,-0.4167949,-0.1958642,0.8876481,0,0,0,0,0,0,0,-0.2527437,-0.1405131,-0.202549,0.1529461,0.1132826,0.2973616,0.08407773,-0.1764315,0.03782663,0.9799858,10.2613,339.8208,2.59031,0.4048418,0.3113005,0.8597631,0,0,0,-1.141963,-0.2550738,2.072948,-0.6016756,0.0412253,2.145104,0.9348822,0.04447119,0.3521615,-0.103807,0.9830002,0.1514423,-0.33944,-0.1781376,0.9236057,start,-25.15239,-12.44322,-15.66816,1.100993
05/15/2023 15:22:18.170917,4,True,True,True,True,Eyes,0.1533989,0.1122476,0.3071877,-0.4158903,-0.195378,0.8881795,0,0,0,0,0,0,0,-0.2517066,-0.1411545,-0.2038642,0.1534864,0.1133027,0.2973984,0.08419491,-0.173474,0.03675749,0.9805442,10.24552,340.1584,2.49706,0.4068086,0.3112537,0.8588513,0,0,0,-1.141963,-0.2550738,2.072948,-0.6147457,0.03958946,2.141726,0.9371113,0.04287342,0.3463875,-0.1012959,0.9831201,0.1523607,-0.3340083,-0.1778666,0.9256359,start,-25.09136,-12.4061,-16.01522,1.058983
05/15/2023 15:22:18.180988,5,True,True,True,True,Eyes,0.1535239,0.1122569,0.307214,-0.4148477,-0.1948796,0.8887763,0,0,0,0,0,0,0,-0.2507251,-0.1416579,-0.2052014,0.153953,0.1133449,0.2974712,0.08407563,-0.1707134,0.03579453,0.9810745,10.20613,340.474,2.418382,0.4085993,0.3112066,0.8580181,0,0,0,-1.141963,-0.2550738,2.072948,-0.6269522,0.03715175,2.138458,0.9391514,0.04152852,0.340984,-0.09893987,0.9833001,0.1527477,-0.3289462,-0.1771901,0.9275765,start,-25.02142,-12.36737,-16.34006,0.9953082
05/15/2023 15:22:18.201349,6,True,True,True,True,Eyes,0.1535239,0.1122569,0.307214,-0.4148477,-0.1948796,0.8887763,0,0,0,0,0,0,0,-0.2498554,-0.1421771,-0.2064043,0.1544343,0.1133987,0.2975493,0.08394215,-0.168221,0.03476575,0.9815534,10.16503,340.7572,2.32944,0.4102352,0.3111591,0.8572544,0,0,0,-1.141963,-0.2550738,2.072948,-0.6379707,0.03449821,2.135478,0.9409861,0.04000721,0.3360724,-0.09649055,0.98349,0.1530907,-0.3243992,-0.1764841,0.9293108,start,-25.02142,-12.36737,-16.63344,0.9255215
05/15/2023 15:22:18.221448,7,True,True,True,True,Eyes,0.1535239,0.1122569,0.307214,-0.4148477,-0.1948796,0.8887763,0,0,0,0,0,0,0,-0.2490217,-0.1426627,-0.2074554,0.154803,0.1134895,0.2975876,0.08371619,-0.1660706,0.03375942,0.9819739,10.11515,341.0004,2.241061,0.411706,0.3111155,0.856565,0,0,0,-1.141963,-0.2550738,2.072948,-0.6473945,0.03146584,2.132894,0.9425617,0.03849614,0.3318064,-0.09410732,0.9837038,0.1532013,-0.3205015,-0.1756271,0.9308244,start,-25.02142,-12.36737,-16.88455,0.8452033
05/15/2023 15:22:18.230801,8,True,True,True,True,Eyes,0.152807,0.1121613,0.3069109,-0.4087968,-0.1934186,0.8918937,0,0,0,0,0,0,0,-0.2483253,-0.1430616,-0.208253,0.1551519,0.1135698,0.2975419,0.08353127,-0.1642567,0.03291185,0.9823233,10.07409,341.2055,2.166402,0.413029,0.3110756,0.8559424,0,0,0,-1.141963,-0.2550738,2.072948,-0.655336,0.02893078,2.130768,0.9438732,0.03721903,0.3282046,-0.09210131,0.9838787,0.1532974,-0.317208,-0.1749214,0.9320846,start,-24.62421,-12.23586,-17.09573,0.7778932
05/15/2023 15:22:18.250836,9,True,True,True,True,Eyes,0.1521269,0.1120732,0.3066178,-0.4029087,-0.1919966,0.8948753,0,0,0,0,0,0,0,-0.247757,-0.1434747,-0.2087796,0.1553649,0.11363,0.2975019,0.08363836,-0.1629065,0.03229875,0.9825594,10.07183,341.358,2.108235,0.4140896,0.311063,0.8554345,0,0,0,-1.141963,-0.2550738,2.072948,-0.6611505,0.02804686,2.129156,0.9448366,0.03622042,0.3255334,-0.09072135,0.9839228,0.153836,-0.3147278,-0.1748827,0.9329323,start,-24.23918,-12.1093,-17.25074,0.7546999
