Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 15:19:30.427958,0,True,True,True,True,Eyes,1.294363,-0.2522687,-3.375325,-0.5904963,0.4181138,0.6902862,0,0,0,0,0,0,0,0.6598582,-0.8420274,3.472923,1.290303,-0.2571151,-3.387423,-0.1501649,-0.2683268,-0.02437236,0.9512399,342.6165,328.1803,2.054853,0.3569944,-0.06962846,-0.9315075,0,0,0,0.6424779,0.2439949,-2.601394,-0.1296118,0.1813949,1.11307,0.8548134,0.03421858,0.5178061,0.1269544,0.9537129,-0.272606,-0.5031666,0.2987651,0.8109024,start,-40.54491,31.20374,-6.641912,9.256012
05/15/2023 15:19:30.448748,1,True,True,True,True,Eyes,1.294367,-0.2522974,-3.375294,-0.5917011,0.4156553,0.6907391,0,0,0,0,0,0,0,0.659308,-0.84141,3.473068,1.290268,-0.257104,-3.387324,-0.1500575,-0.268235,-0.02462426,0.9512762,342.6203,328.197,2.020797,0.3570135,-0.06962708,-0.9315003,0,0,0,0.6424779,0.2439949,-2.601394,-0.1300319,0.1814337,1.11292,0.8548873,0.03365241,0.5177212,0.1273503,0.9537528,-0.2722821,-0.5029409,0.2987025,0.8110655,start,-40.58403,31.03761,-6.66414,9.259187
05/15/2023 15:19:30.468368,2,True,True,True,True,Eyes,1.29438,-0.2523092,-3.375258,-0.5927895,0.4133272,0.6912027,0,0,0,0,0,0,0,0.6582582,-0.8401744,3.473504,1.290315,-0.2573977,-3.38722,-0.1499849,-0.2681591,-0.02395945,0.9513261,342.6493,328.1966,2.0926,0.357031,-0.06962667,-0.9314936,0,0,0,0.6424779,0.2439949,-2.601394,-0.1298605,0.1824619,1.112858,0.8550333,0.03485313,0.5174004,0.1260261,0.9538609,-0.2725192,-0.5030262,0.298219,0.8111905,start,-40.61707,30.87869,-6.655798,9.311251
05/15/2023 15:19:30.488178,3,True,True,True,True,Eyes,1.294399,-0.2523191,-3.375218,-0.5938348,0.4111272,0.6916175,0,0,0,0,0,0,0,0.6584609,-0.8409289,3.473253,1.290389,-0.2570407,-3.387188,-0.1500576,-0.2682117,-0.02380215,0.9513037,342.6464,328.1867,2.113966,0.3570474,-0.06962669,-0.9314873,0,0,0,0.6424779,0.2439949,-2.601394,-0.1297136,0.1820977,1.112795,0.8549919,0.03520827,0.517445,0.1257805,0.9538324,-0.2727326,-0.5031582,0.2982687,0.8110904,start,-40.64996,30.72907,-6.648713,9.29351
05/15/2023 15:19:30.498379,4,True,True,True,True,Eyes,1.294438,-0.252322,-3.375162,-0.5948005,0.4090621,0.6920121,0,0,0,0,0,0,0,0.660571,-0.8437219,3.472091,1.290547,-0.2570052,-3.387045,-0.1504067,-0.268484,-0.02429733,0.9511592,342.5923,328.1568,2.074577,0.357063,-0.06962703,-0.9314813,0,0,0,0.6424779,0.2439949,-2.601394,-0.1295609,0.180905,1.112982,0.854652,0.03454233,0.518051,0.1269848,0.9535749,-0.2730745,-0.503433,0.2991683,0.8105884,start,-40.67982,30.58818,-6.639849,9.232165
05/15/2023 15:19:30.518861,5,True,True,True,True,Eyes,1.294467,-0.2523305,-3.375103,-0.5957053,0.4070994,0.692391,0,0,0,0,0,0,0,0.6601374,-0.8442121,3.471908,1.290594,-0.2568964,-3.386885,-0.1503767,-0.2683609,-0.02528593,0.9511729,342.564,328.1882,1.958653,0.3570784,-0.0696275,-0.9314753,0,0,0,0.6424779,0.2439949,-2.601394,-0.1306242,0.1800677,1.112859,0.8546861,0.03260788,0.5181201,0.128813,0.9534949,-0.272497,-0.5029104,0.29964,0.8107385,start,-40.70737,30.4539,-6.694582,9.191162
05/15/2023 15:19:30.528382,6,True,True,True,True,Eyes,1.29452,-0.2523473,-3.375032,-0.5965979,0.40522,0.6927249,0,0,0,0,0,0,0,0.6589239,-0.8456738,3.47159,1.290367,-0.2570371,-3.386763,-0.1505856,-0.2681579,-0.02552745,0.9511908,342.5327,328.2146,1.934386,0.3570936,-0.06962823,-0.9314694,0,0,0,0.6424779,0.2439949,-2.601394,-0.13105,0.1796352,1.112724,0.8548794,0.03219848,0.5178266,0.1293244,0.9533447,-0.2727805,-0.5024505,0.3001621,0.8108307,start,-40.73613,30.32615,-6.717016,9.170558
05/15/2023 15:19:30.548573,7,True,True,True,True,Eyes,1.294572,-0.2523602,-3.374959,-0.5974596,0.403363,0.6930658,0,0,0,0,0,0,0,0.6604953,-0.8413844,3.472397,1.290288,-0.25735,-3.386835,-0.1500457,-0.2683745,-0.02531106,0.9512207,342.6001,328.1909,1.944821,0.3571092,-0.06962945,-0.9314634,0,0,0,0.6424779,0.2439949,-2.601394,-0.1304422,0.1812262,1.112683,0.8546689,0.03238408,0.5181624,0.1286897,0.9536913,-0.2718674,-0.5029712,0.2990388,0.8109228,start,-40.76309,30.19932,-6.686387,9.250716
05/15/2023 15:19:30.568520,8,True,True,True,True,Eyes,1.294646,-0.252372,-3.374872,-0.5982634,0.4015929,0.6934004,0,0,0,0,0,0,0,0.6601611,-0.8363291,3.47356,1.29031,-0.2572574,-3.386709,-0.1493381,-0.2683534,-0.02519094,0.9513411,342.6827,328.2001,1.934118,0.3571251,-0.06963099,-0.9314571,0,0,0,0.6424779,0.2439949,-2.601394,-0.1306708,0.1827591,1.112288,0.8547037,0.03222043,0.5181151,0.1280811,0.9541271,-0.2706228,-0.5030672,0.2976632,0.8113691,start,-40.78751,30.0779,-6.700354,9.330849
05/15/2023 15:19:30.578105,9,True,True,True,True,Eyes,1.294718,-0.2523867,-3.374793,-0.5990267,0.3998629,0.693741,0,0,0,0,0,0,0,0.6575789,-0.8340322,3.474546,1.290337,-0.2573137,-3.386637,-0.149031,-0.2680221,-0.02508278,0.9514856,342.7197,328.2429,1.929823,0.357142,-0.0696328,-0.9314505,0,0,0,0.6424779,0.2439949,-2.601394,-0.1314712,0.1835923,1.112046,0.85507,0.03215538,0.5175146,0.127619,0.9543213,-0.2701561,-0.5025622,0.2970471,0.8119078,start,-40.80973,29.95857,-6.742471,9.374634
