Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/15/2023 15:16:33.395166,0,True,True,True,True,Eyes,1.90187,0.1194147,-1.923833,-0.8336498,-0.009586025,-0.5522103,0,0,0,0,0,0,0,2.461176,-0.1403393,-0.02102733,1.696635,0.1090698,-1.785234,-0.01521262,0.920352,-0.05095064,-0.3874594,6.060215,225.6963,0.6615056,0.7048846,0.0433142,-0.707995,0,0,0,0.861877,0.1407614,-2.596938,0.003935337,0.1544025,1.154484,-0.6992875,0.01148067,0.7147483,-0.06748454,0.9943452,-0.08199649,-0.7116479,-0.1055736,-0.6945585,start,56.47948,0.9945189,0.1953057,7.617623
05/15/2023 15:16:33.415673,1,True,True,True,True,Eyes,1.892749,0.1187382,-1.918778,-0.8296595,-0.009127809,-0.5581952,0,0,0,0,0,0,0,2.45397,-0.1439491,-0.0464108,1.686061,0.106453,-1.786255,-0.01447091,0.9216877,-0.05154767,-0.3842208,6.09295,225.2989,0.7454129,0.7046313,0.04339271,-0.7082418,0,0,0,0.861877,0.1407614,-2.596938,0.005555093,0.1567616,1.145887,-0.7043303,0.01293605,0.7097548,-0.06628667,0.9942669,-0.08390164,-0.706771,-0.1061417,-0.6994347,start,56.06732,0.9368377,0.2777593,7.789918
05/15/2023 15:16:33.435674,2,True,True,True,True,Eyes,1.883546,0.1180437,-1.913952,-0.8256084,-0.008681592,-0.5641767,0,0,0,0,0,0,0,2.446385,-0.1514206,-0.07314682,1.676168,0.1037459,-1.786834,-0.01393193,0.9231261,-0.05454085,-0.3803547,6.389931,224.8369,0.9091186,0.7043263,0.04345468,-0.7085404,0,0,0,0.861877,0.1407614,-2.596938,0.008841515,0.1644995,1.137353,-0.7102728,0.01576788,0.7037503,-0.06721158,0.9936624,-0.090098,-0.7007109,-0.1112943,-0.7047116,start,55.65338,0.8816019,0.445395,8.229827
05/15/2023 15:16:33.445636,3,True,True,True,True,Eyes,1.874269,0.1173829,-1.909345,-0.8215861,-0.008096143,-0.570027,0,0,0,0,0,0,0,2.437079,-0.1704553,-0.09712744,1.664953,0.1026736,-1.787521,-0.01103646,0.924337,-0.05726532,-0.3770944,6.556819,224.4625,1.314255,0.7039684,0.043501,-0.7088937,0,0,0,0.861877,0.1407614,-2.596938,0.01006585,0.1678492,1.128389,-0.7153562,0.02278604,0.6983886,-0.06359168,0.9931978,-0.09754133,-0.6958606,-0.1141885,-0.7090413,start,55.24659,0.8137223,0.5110964,8.460773
05/15/2023 15:16:33.465982,4,True,True,True,True,Eyes,1.864861,0.1169928,-1.904944,-0.8175507,-0.007373305,-0.5758095,0,0,0,0,0,0,0,2.427296,-0.1977057,-0.1125221,1.653885,0.1028503,-1.788184,-0.005316985,0.9249976,-0.05757894,-0.3755476,6.344965,224.3009,1.926463,0.7035574,0.04353402,-0.7092999,0,0,0,0.861877,0.1407614,-2.596938,0.007440448,0.1626195,1.120846,-0.7178715,0.03341087,0.6953735,-0.05308366,0.9933128,-0.1025272,-0.6941489,-0.1105143,-0.7112974,start,54.84256,0.7336388,0.3803376,8.255234
05/15/2023 15:16:33.486182,5,True,True,True,True,Eyes,1.855333,0.1168966,-1.900764,-0.8136153,-0.005848448,-0.581374,0,0,0,0,0,0,0,2.414579,-0.2510879,-0.1221015,1.641735,0.1089722,-1.789127,0.003544814,0.9250937,-0.06126501,-0.374748,6.355374,224.273,3.026678,0.7030911,0.04356509,-0.7097604,0,0,0,0.861877,0.1407614,-2.596938,0.002718627,0.1559574,1.112393,-0.719103,0.05247644,0.6929195,-0.0393593,0.9924681,-0.1160085,-0.6937882,-0.1106949,-0.7116213,start,54.45205,0.5763589,0.1400274,7.980841
05/15/2023 15:16:33.495424,6,True,True,True,True,Eyes,1.845752,0.1167065,-1.896698,-0.809762,-0.004055638,-0.5867445,0,0,0,0,0,0,0,2.399469,-0.3149582,-0.1289425,1.629362,0.1158727,-1.790259,0.01880298,0.92496,-0.0564777,-0.3753743,5.184484,224.3787,4.444973,0.7025669,0.04360536,-0.7102772,0,0,0,0.861877,0.1407614,-2.596938,-0.005877316,0.1262263,1.106533,-0.7174812,0.07718455,0.6922885,-0.007616553,0.9929135,-0.1185955,-0.6965364,-0.0903629,-0.7118089,start,54.07333,0.396028,-0.3043219,6.507811
05/15/2023 15:16:33.515397,7,True,True,True,True,Eyes,1.83611,0.1165015,-1.892736,-0.8060149,-0.002893787,-0.5918882,0,0,0,0,0,0,0,2.387724,-0.3326578,-0.1362076,1.618187,0.1134984,-1.788583,0.0234829,0.9249152,-0.05643906,-0.3752272,4.97838,224.3785,4.940385,0.701987,0.04365036,-0.7108479,0,0,0,0.861877,0.1407614,-2.596938,-0.01409656,0.1248789,1.100178,-0.7173063,0.0857943,0.6914557,0.001084438,0.9925264,-0.1220255,-0.6967572,-0.08677983,-0.7120385,start,53.70871,0.2801212,-0.7340895,6.475808
05/15/2023 15:16:33.535682,8,True,True,True,True,Eyes,1.826387,0.1164467,-1.888941,-0.8022302,-0.001109153,-0.5970137,0,0,0,0,0,0,0,2.375793,-0.354458,-0.1393397,1.607067,0.1131128,-1.787172,0.02478599,0.9244795,-0.06457244,-0.3749053,5.785642,224.4231,5.435658,0.7013519,0.04369914,-0.7114719,0,0,0,0.861877,0.1407614,-2.596938,-0.02132344,0.1410419,1.091534,-0.7176636,0.09424535,0.6899834,-0.002588825,0.9904321,-0.1379766,-0.6963854,-0.100807,-0.7105531,start,53.34366,0.106446,-1.119147,7.362641
05/15/2023 15:16:33.545721,9,True,True,True,True,Eyes,1.583126,0.1147272,-1.796989,-0.69642,0.04782512,-0.7160391,0,0,0,0,0,0,0,2.36443,-0.3763568,-0.149363,1.595552,0.116503,-1.787491,0.03218362,0.9245486,-0.05823926,-0.3752101,4.792005,224.4266,5.945163,0.7006621,0.04375686,-0.7121477,0,0,0,0.861877,0.1407614,-2.596938,-0.03047806,0.1191651,1.085791,-0.7163634,0.1032145,0.6900511,0.01580673,0.9911448,-0.1318413,-0.6975485,-0.08353879,-0.7116514,start,44.20421,-3.821179,-1.607865,6.26312
