,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/17/2023 14:13:17.301112,484,True,True,True,True,Eyes,-0.1238988,0.0327654,3.442217,0.2439375,-0.1451142,0.9588724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005061,-0.7199605,-3.585747,-0.1416463,0.03205348,3.790116,0.09869972,0.1113506,-0.04217789,0.9879679,11.79539,12.4896,356.4061,-0.0350953,0.01083705,0.9993222,0.0,0.0,0.0,0.8485448,-0.5273749,7.249036,0.2066039,0.1998334,3.629731,0.9716441,-0.06136026,-0.2283476,0.1053214,0.9769588,0.1856312,0.2116958,-0.2044174,0.9557188,static,1.548344480021337,3.5511975201546275,3.2577544333420745,3.151215188995511,0.9901911,-0.55942838,3.4589200000000004,0.0269685734350181,0.0619178821579189,0.997716786641183,1.1962747631690105,3.427964131387592,1.7536061368558415,1.7555820270643827,2.079973174743362
303,05/17/2023 14:13:17.320341,485,True,True,True,True,Eyes,-0.1244521,0.03285383,3.457681,0.2451945,-0.1452531,0.9585308,3.950404,0.8441652,-0.5409545,7.244266,-0.2911155,-0.9026164,-0.3170734,0.2130231,0.2108987,3.611342,-0.1420196,0.03459438,3.805104,0.102815,0.1105341,-0.04319121,0.987596,12.27638,12.37716,356.3279,-0.03518267,0.01070455,0.9993207,0.0,0.0,0.0,0.8485448,-0.5273749,7.249036,0.2153457,0.2255369,3.613925,0.9718335,-0.06258183,-0.2272075,0.10804,0.9751272,0.1935311,0.2094446,-0.2126275,0.9544226,static,1.7000192935409948,4.036214011153945,3.4100949673469603,3.5710689344894417,0.9905644,-0.56196928,3.443932,0.0295930664712041,0.070356149951512,0.9970829268517896,1.3446619069510546,3.919497913294325,1.769773982915982,1.772207310809927,2.094616069891428
304,05/17/2023 14:13:17.332574,486,True,True,True,True,Eyes,-0.1250045,0.03298961,3.47314,0.2464856,-0.1451782,0.9582108,3.930279,0.8437529,-0.5376014,7.239175,-0.3196315,-0.6821252,-0.6576785,0.2155635,0.1915447,3.592426,-0.1423382,0.03666608,3.82062,0.1000949,0.1110353,-0.04547245,0.9877168,11.99515,12.41158,356.0372,-0.0352612,0.01058361,0.9993194,0.0,0.0,0.0,0.8485448,-0.5273749,7.249036,0.2172736,0.2039111,3.600728,0.9712068,-0.06759968,-0.228446,0.1120559,0.9758266,0.1876327,0.2102397,-0.2078289,0.9553044,static,1.740271873828402,3.771257919063586,3.453130588338471,3.2412278717751493,0.990883,-0.56404098,3.4284160000000004,0.0303031005676914,0.065743138326478,0.9973762378652352,1.3882197207959786,3.650810324181002,1.7911584137537833,1.7929910281152186,2.105140060949361
305,05/17/2023 14:13:17.350693,487,True,True,True,True,Eyes,-0.1256009,0.03315317,3.488588,0.2478893,-0.1453874,0.957817,3.913771,0.8445809,-0.53586,7.237265,-0.2635164,-0.564082,-0.7825411,0.2150691,0.1697354,3.577466,-0.1428861,0.03789688,3.835935,0.09717494,0.1120407,-0.04680258,0.9878328,11.6816,12.51811,355.8604,-0.03533176,0.01047444,0.9993182,0.0,0.0,0.0,0.8485448,-0.5273749,7.249036,0.2156036,0.1806122,3.587843,0.9705128,-0.07069115,-0.230451,0.1142413,0.9767331,0.1814976,0.2122589,-0.2024728,0.9560078,static,1.7295713440114115,3.4503330820554416,3.4389293933809,2.881839801994445,0.9914309,-0.56527178,3.413101,0.0301274702298756,0.0601559631966693,0.9977342342786876,1.380793728375176,3.3254484448083783,1.800080780571538,1.8014132092384505,2.105400447313473
306,05/17/2023 14:13:17.371137,488,True,True,True,True,Eyes,-0.1262129,0.03336647,3.504011,0.2492729,-0.1455267,0.9574367,3.897767,0.8453947,-0.5338627,7.235877,-0.2099192,-0.4323423,-0.8769345,0.2117315,0.178176,3.561945,-0.1437563,0.03871174,3.850945,0.09856346,0.1131955,-0.04720786,0.9875441,11.85051,12.64627,355.8441,-0.03539643,0.01037667,0.9993172,0.0,0.0,0.0,0.8485448,-0.5273749,7.249036,0.211262,0.187294,3.573854,0.9699164,-0.07092581,-0.232877,0.1155535,0.9761133,0.1839841,0.2142651,-0.2053589,0.9549441,static,1.672600474429876,3.6082181641981927,3.383000911929356,2.9999400189982603,0.9923011,-0.56608664,3.3980910000000004,0.029130429392845,0.0629069630756631,0.9975941888734996,1.321448930118323,3.485602967500266,1.8139023552266356,1.8153434822441403,2.117986089013962
307,05/17/2023 14:13:17.380474,489,True,True,True,True,Eyes,-0.126864,0.03362629,3.519432,0.2506242,-0.1458955,0.9570277,3.882607,0.8462113,-0.5328287,7.235194,-0.1549561,-0.3621408,-0.9191532,0.2142485,0.1695169,3.548049,-0.1447492,0.04010182,3.865768,0.09798077,0.1135761,-0.04602687,0.9876142,11.77035,12.70574,355.9785,-0.03545624,0.01029058,0.9993161,0.0,0.0,0.0,0.8485448,-0.5273749,7.249036,0.2129076,0.1776409,3.560657,0.969964,-0.06865703,-0.2333582,0.1131701,0.9765626,0.1830793,0.2153192,-0.2039895,0.9550005,static,1.709883320339914,3.5044550032268926,3.421896487799964,2.8561139149909587,0.993294,-0.5674767199999999,3.383268,0.0297829169651086,0.0610990328150719,0.9976872712224468,1.3602899914831783,3.3803485354557945,1.8294498412307123,1.830665248550796,2.1272149122619184
308,05/17/2023 14:13:17.400563,490,True,True,True,True,Eyes,-0.1275199,0.03394492,3.534827,0.2519393,-0.146471,0.9565943,3.868103,0.847007,-0.5326198,7.235032,-0.1022928,-0.348913,-0.9315556,0.2183586,0.1761731,3.533572,-0.1456376,0.04147391,3.880942,0.09964857,0.1136116,-0.04503244,0.987489,11.94872,12.71937,356.1144,-0.03551279,0.0102163,0.999315,0.0,0.0,0.0,0.8485448,-0.5273749,7.249036,0.2162349,0.1840768,3.546182,0.970129,-0.06629561,-0.2333552,0.1115805,0.9760845,0.1865713,0.2154056,-0.2070362,0.9543251,static,1.7741830309747877,3.649167225928185,3.4893939666335854,2.97146798220422,0.9941824,-0.56884881,3.368094,0.0308976714822156,0.0636165391727965,0.9974959094445618,1.4238422543831466,3.5269788064713565,1.842960632899412,1.8442409871672316,2.138947440181425
309,05/17/2023 14:13:17.420994,491,True,True,True,True,Eyes,-0.1281973,0.03432295,3.550232,0.2532968,-0.147054,0.9561464,3.853683,0.8479282,-0.5323763,7.234917,-0.04113072,-0.3336141,-0.941812,0.2199192,0.1916715,3.519222,-0.146409,0.04325376,3.895759,0.1026234,0.1139416,-0.04417397,0.9871851,12.27963,12.76492,356.2545,-0.03556652,0.0101543,0.9993138,0.0,0.0,0.0,0.8485448,-0.5273749,7.249036,0.2168939,0.1993349,3.531747,0.970132,-0.06382964,-0.2340295,0.1106019,0.9750342,0.19255,0.2158964,-0.212683,0.9529715,static,1.8008518353427672,3.943475102159308,3.5142713614959,3.230396764073165,0.9949538,-0.57062866,3.3532770000000003,0.0313512897989742,0.068738493945753,0.997142017025263,1.4477147450988366,3.82533228230092,1.854366512815462,1.8558790878854476,2.150489367475089
310,05/17/2023 14:13:17.430992,492,True,True,True,True,Eyes,-0.1289159,0.03470517,3.5656,0.2547067,-0.1477209,0.9556689,3.839484,0.8490261,-0.5324669,7.234876,0.03196476,-0.3382152,-0.9405258,0.2188748,0.1934714,3.505281,-0.1474085,0.04507978,3.91134,0.1035969,0.1148599,-0.04405206,0.9869825,12.39302,12.87316,356.2923,-0.03561831,0.01010498,0.9993126,0.0,0.0,0.0,0.8485448,-0.5273749,7.249036,0.2147467,0.2011335,3.517566,0.9697332,-0.06315897,-0.2358567,0.1107555,0.9746541,0.1943771,0.2176021,-0.2146163,0.9521498,static,1.7766013274642731,4.015532747736631,3.493559915798275,3.2725941217196755,0.9959533,-0.57245468,3.337696,0.0309265390697354,0.0699934122105581,0.9970679441127376,1.4224022538419092,3.898423250018479,1.8692657550262524,1.870803195443564,2.163644184820554
311,05/17/2023 14:13:17.450620,493,True,True,True,True,Eyes,-0.1296838,0.03509677,3.580962,0.2561441,-0.1486462,0.9551411,3.826153,0.8503628,-0.5336462,7.235477,0.1208115,-0.4167329,-0.9009653,0.2146205,0.1984161,3.493249,-0.1491393,0.04558749,3.92584,0.1048774,0.1163172,-0.04432021,0.9866645,12.54862,13.03966,356.2959,-0.03566949,0.01006713,0.9993113,0.0,0.0,0.0,0.8485448,-0.5273749,7.249036,0.2092253,0.2069876,3.504379,0.9690121,-0.06306028,-0.2388285,0.1118565,0.9740729,0.1966473,0.2202357,-0.2172681,0.9509421,static,1.69285011469159,4.112559577698966,3.4167290055237887,3.380271701701413,0.9976841,-0.5729623899999999,3.3231960000000003,0.0294655092298578,0.071684948794464,0.996992008759659,1.3365946449615982,3.996912529029246,1.871223646056396,1.8729666210559808,2.169609381413859
