Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 18:21:05.021360,0,True,True,True,True,Eyes,1.131145,-0.2916633,-3.04389,-0.2603513,0.1529711,0.953319,0,0,0,0,0,0,0,-1.279555,0.4334653,2.980661,1.141182,-0.2930076,-3.053088,0.02216157,0.02325295,0.002754267,0.9994802,2.531693,2.67378,0.3748718,0.3474929,-0.08941538,-0.9334091,0,0,0,0.64967,0.01901481,-1.097363,-0.5795999,0.4008,1.915,0.9989034,0.006536314,-0.04635965,-0.004475027,0.9990026,0.04442818,0.04660381,-0.044172,0.9979363,start,-15.27499,9.116063,-16.83913,11.82109
05/16/2023 18:21:05.041336,1,True,True,True,True,Eyes,1.131007,-0.2916771,-3.043903,-0.2603641,0.1530882,0.9532967,0,0,0,0,0,0,0,-1.278998,0.4312734,2.981126,1.141149,-0.2929103,-3.053019,0.02151542,0.02325287,0.003497955,0.999492,2.455665,2.675281,0.458388,0.3474377,-0.08941963,-0.9334292,0,0,0,0.6490904,0.02082539,-1.097706,-0.5796,0.4008,1.915,0.9988941,0.007992947,-0.0463316,-0.005991766,0.9990497,0.04317167,0.04663264,-0.04284631,0.9979928,start,-15.27604,9.123137,-16.83913,11.82109
05/16/2023 18:21:05.060964,2,True,True,True,True,Eyes,1.130873,-0.291685,-3.043914,-0.2603742,0.1531833,0.9532787,0,0,0,0,0,0,0,-1.278121,0.433396,2.981367,1.141132,-0.29309,-3.053177,0.02159954,0.02318142,0.004088511,0.9994896,2.46376,2.668589,0.5261404,0.3473841,-0.08942398,-0.9334487,0,0,0,0.648378,0.01968423,-1.097885,-0.5796,0.4008,1.915,0.9988918,0.009174266,-0.04616256,-0.007171433,0.9990335,0.04336658,0.0465158,-0.04298747,0.9979922,start,-15.27689,9.128873,-16.83913,11.82109
05/16/2023 18:21:05.081186,3,True,True,True,True,Eyes,1.130752,-0.2916987,-3.043921,-0.2604104,0.153292,0.9532512,0,0,0,0,0,0,0,-1.278303,0.4347585,2.98103,1.141093,-0.2929517,-3.053146,0.02177462,0.02324272,0.004274504,0.9994838,2.48329,2.676194,0.548087,0.3473321,-0.08942822,-0.9334677,0,0,0,0.648451,0.01894125,-1.097684,-0.5796,0.4008,1.915,0.998883,0.009556795,-0.04627529,-0.00753239,0.9990152,0.04372544,0.04664759,-0.04332804,0.9979713,start,-15.27933,9.135503,-16.83913,11.82109
05/16/2023 18:21:05.091285,4,True,True,True,True,Eyes,1.130631,-0.2917089,-3.04393,-0.260448,0.1533629,0.9532296,0,0,0,0,0,0,0,-1.27895,0.434678,2.980647,1.14096,-0.2931026,-3.053066,0.02167574,0.02339218,0.004428599,0.9994816,2.471465,2.693654,0.5658553,0.347282,-0.08943256,-0.9334859,0,0,0,0.6487881,0.01900798,-1.097521,-0.5796,0.4008,1.915,0.9988664,0.009866691,-0.04656813,-0.007838519,0.9990211,0.04353619,0.04695209,-0.04312181,0.9979659,start,-15.28176,9.139859,-16.83913,11.82109
05/16/2023 18:21:05.111283,5,True,True,True,True,Eyes,1.130528,-0.2917184,-3.043937,-0.2605746,0.1534603,0.9531794,0,0,0,0,0,0,0,-1.278622,0.4373226,2.980393,1.140867,-0.2930207,-3.053102,0.02208948,0.02336755,0.004525373,0.9994726,2.518626,2.691356,0.5780138,0.3472336,-0.08943687,-0.9335036,0,0,0,0.648545,0.01737729,-1.097322,-0.5796,0.4008,1.915,0.998867,0.01007833,-0.04651053,-0.008013618,0.9989831,0.04436715,0.04691039,-0.04394417,0.997932,start,-15.28961,9.146042,-16.83913,11.82109
05/16/2023 18:21:05.121447,6,True,True,True,True,Eyes,1.130428,-0.2917327,-3.043948,-0.2606924,0.1535057,0.9531398,0,0,0,0,0,0,0,-1.278053,0.4375089,2.980583,1.140859,-0.2930139,-3.053079,0.02206444,0.02329126,0.004667251,0.9994744,2.51542,2.682943,0.594019,0.3471871,-0.08944111,-0.9335205,0,0,0,0.6481384,0.01732916,-1.097391,-0.5796,0.4008,1.915,0.9988714,0.01035741,-0.04635207,-0.00830178,0.9989827,0.04432309,0.04676399,-0.04388827,0.9979414,start,-15.2968,9.149076,-16.83913,11.82109
05/16/2023 18:21:05.141867,7,True,True,True,True,Eyes,1.130378,-0.2917418,-3.043958,-0.2607772,0.1535351,0.9531118,0,0,0,0,0,0,0,-1.278457,0.4417322,2.979876,1.140849,-0.2931261,-3.053159,0.02255466,0.02342378,0.005147112,0.999458,2.570219,2.699729,0.6507049,0.3471425,-0.08944543,-0.9335366,0,0,0,0.6483243,0.0147934,-1.097039,-0.5796,0.4008,1.915,0.9988496,0.01134527,-0.04658998,-0.009232013,0.9989296,0.04532601,0.04705435,-0.04484375,0.9978852,start,-15.30198,9.151061,-16.83913,11.82109
05/16/2023 18:21:05.161973,8,True,True,True,True,Eyes,1.130329,-0.2917517,-3.043973,-0.2608528,0.1535654,0.9530863,0,0,0,0,0,0,0,-1.279,0.4413941,2.979673,1.140857,-0.2930183,-3.053148,0.02248955,0.02352107,0.005215095,0.9994568,2.562511,2.711013,0.6585707,0.3471009,-0.08944962,-0.9335517,0,0,0,0.6486614,0.01508084,-1.096973,-0.5796,0.4008,1.915,0.9988391,0.01148248,-0.04678201,-0.009366568,0.998934,0.04519999,0.04725115,-0.04470933,0.9978819,start,-15.30659,9.153076,-16.83913,11.82109
05/16/2023 18:21:05.177117,9,True,True,True,True,Eyes,1.130303,-0.291757,-3.043983,-0.2608691,0.1535813,0.9530792,0,0,0,0,0,0,0,-1.279479,0.4413311,2.979607,1.140819,-0.2930437,-3.053285,0.0224262,0.02362084,0.005334806,0.9994552,2.55486,2.722713,0.6723765,0.3470619,-0.0894537,-0.9335659,0,0,0,0.6489261,0.01517268,-1.097053,-0.5796,0.4008,1.915,0.9988272,0.01172325,-0.04697666,-0.009604348,0.9989372,0.04507999,0.04745522,-0.04457594,0.9978782,start,-15.30762,9.154077,-16.83913,11.82109
