Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/16/2023 18:38:06.857363,0,True,True,True,True,Eyes,1.148675,-0.29324,-3.058627,0.1153002,0.1580108,0.9806827,0,0,0,0,0,0,0,-1.340968,0.1732453,2.998075,1.146944,-0.2948538,-3.068263,-0.02156962,0.03224889,0.003751101,0.99924,357.5155,3.689386,0.3501397,0.3502107,-0.08935162,-0.9323993,0,0,0,1.291435,-0.197424,-0.8274298,2.980232E-08,3.72529E-08,2.2476,0.9978919,0.006105309,-0.06461058,-0.008887693,0.9990414,-0.04286452,0.06428694,0.04334839,0.9969895,start,6.70556,9.153016,7.597203E-07,9.496503E-07
05/16/2023 18:38:06.877293,1,True,True,True,True,Eyes,1.148597,-0.2932582,-3.058634,0.1152308,0.1581387,0.9806702,0,0,0,0,0,0,0,-1.339368,0.171698,2.998754,1.146915,-0.294783,-3.068159,-0.02164267,0.03195499,0.003342994,0.9992493,357.5088,3.656667,0.3038295,0.3502066,-0.08935577,-0.9324004,0,0,0,1.290126,-0.1970877,-0.8272545,1.192093E-07,0,2.2476,0.9979354,0.005297788,-0.0640067,-0.008064152,0.9990408,-0.0430392,0.0637173,0.0434665,0.997021,start,6.701642,9.160417,3.038881E-06,0
05/16/2023 18:38:06.887121,2,True,True,True,True,Eyes,1.148504,-0.2932818,-3.058638,0.1152352,0.1582082,0.9806584,0,0,0,0,0,0,0,-1.337944,0.1714827,2.999353,1.146905,-0.2949361,-3.068101,-0.02168468,0.03171651,0.003303769,0.9992563,357.5042,3.629399,0.2997764,0.3502007,-0.08936012,-0.9324022,0,0,0,1.289049,-0.1970605,-0.8271367,1.043081E-07,-3.72529E-08,2.2476,0.9979662,0.005227098,-0.06352913,-0.007978148,0.9990377,-0.04312754,0.06324255,0.04354667,0.9970477,start,6.701978,9.164482,2.659021E-06,-9.496503E-07
05/16/2023 18:38:06.907643,3,True,True,True,True,Eyes,1.14842,-0.2933062,-3.05864,0.1152413,0.1582404,0.9806525,0,0,0,0,0,0,0,-1.337147,0.1757344,2.999452,1.14694,-0.2950762,-3.068063,-0.0210408,0.03158843,0.003385659,0.9992739,357.5777,3.614599,0.3118035,0.3501928,-0.08936482,-0.9324046,0,0,0,1.288513,-0.2000815,-0.8269389,1.043081E-07,-2.235174E-08,2.2476,0.9979814,0.005437108,-0.06327344,-0.00809569,0.9990916,-0.04183714,0.0629885,0.04226493,0.9971189,start,6.702372,9.166371,2.659021E-06,-5.697901E-07
05/16/2023 18:38:06.927525,4,True,True,True,True,Eyes,1.148305,-0.293328,-3.058645,0.1153028,0.1582653,0.9806412,0,0,0,0,0,0,0,-1.337385,0.1788032,2.999176,1.147032,-0.2951115,-3.068038,-0.0205922,0.03162544,0.003506911,0.9992815,357.6286,3.618631,0.3272293,0.3501834,-0.08936986,-0.9324077,0,0,0,1.288768,-0.2021134,-0.8268394,7.450581E-08,-1.490116E-08,2.2476,0.9979751,0.005706307,-0.06334985,-0.008311257,0.9991273,-0.040933,0.06306099,0.04137664,0.9971516,start,6.705987,9.167889,1.899301E-06,-3.798601E-07
05/16/2023 18:38:06.947133,5,True,True,True,True,Eyes,1.148196,-0.2933486,-3.05865,0.1153824,0.1582823,0.9806291,0,0,0,0,0,0,0,-1.338535,0.1794866,2.998732,1.147068,-0.2950676,-3.068135,-0.02045147,0.03180657,0.003451358,0.9992789,357.6449,3.639566,0.3209432,0.3501718,-0.08937515,-0.9324115,0,0,0,1.289625,-0.202707,-0.8269632,-4.470348E-08,7.450581E-09,2.2476,0.9979529,0.005596756,-0.06370844,-0.008198719,0.9991397,-0.04065388,0.06342608,0.04109299,0.9971402,start,6.710657,9.168968,-1.13958E-06,1.899301E-07
05/16/2023 18:38:06.957769,6,True,True,True,True,Eyes,1.148049,-0.2933632,-3.058656,0.1154881,0.1582618,0.9806201,0,0,0,0,0,0,0,-1.3401,0.1797917,2.998054,1.147097,-0.2950531,-3.068164,-0.0203709,0.03205706,0.00337595,0.9992729,357.6543,3.668493,0.3120051,0.3501584,-0.08938063,-0.932416,0,0,0,1.290787,-0.203062,-0.8270487,2.980232E-08,2.235174E-08,2.2476,0.9979219,0.005440928,-0.06420502,-0.008053051,0.9991472,-0.04049573,0.06392995,0.04092862,0.9971148,start,6.716811,9.167888,7.597203E-07,5.697902E-07
05/16/2023 18:38:06.977016,7,True,True,True,True,Eyes,1.147907,-0.2933795,-3.058664,0.1155916,0.1582739,0.9806059,0,0,0,0,0,0,0,-1.341125,0.1779699,2.997741,1.147076,-0.294931,-3.06822,-0.02063157,0.03222546,0.003325867,0.9992623,357.6246,3.68789,0.3049109,0.3501423,-0.08938613,-0.9324215,0,0,0,1.291521,-0.2017747,-0.8272014,1.192093E-07,-1.490116E-08,2.2476,0.9979009,0.005317102,-0.06454059,-0.00797655,0.9991266,-0.04101835,0.06426613,0.04144705,0.9970717,start,6.722873,9.168705,3.038881E-06,-3.798602E-07
05/16/2023 18:38:06.987545,8,True,True,True,True,Eyes,1.147739,-0.293399,-3.058674,0.1156843,0.1582827,0.9805936,0,0,0,0,0,0,0,-1.341275,0.1754272,2.997897,1.147053,-0.2949928,-3.068294,-0.02103849,0.03224699,0.003274175,0.9992531,357.5782,3.690425,0.2974375,0.350124,-0.08939168,-0.9324279,0,0,0,1.291592,-0.2000166,-0.8273578,1.192093E-07,0,2.2476,0.9978988,0.005186604,-0.06458358,-0.007900315,0.9990933,-0.04183438,0.06430804,0.04225671,0.997035,start,6.728297,9.169318,3.038881E-06,0
05/16/2023 18:38:07.007124,9,True,True,True,True,Eyes,1.147578,-0.2934183,-3.058688,0.1157745,0.1583023,0.9805797,0,0,0,0,0,0,0,-1.341475,0.1752695,2.997935,1.14703,-0.2950945,-3.068408,-0.02106272,0.03227961,0.003230189,0.9992518,357.5755,3.694271,0.2922279,0.3501028,-0.0893974,-0.9324353,0,0,0,1.291719,-0.2000155,-0.8274864,8.940697E-08,-2.980232E-08,2.2476,0.9978952,0.005095751,-0.064647,-0.007815337,0.9990918,-0.04188537,0.06437484,0.04230245,0.9970288,start,6.733588,9.170566,2.279161E-06,-7.597203E-07
