,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
302,05/18/2023 13:14:05.759005,483,True,True,True,True,Eyes,1.269895,-0.3328295,-3.33456,0.4034374,-0.3053531,0.862553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.795271,1.242844,1.875815,1.269179,-0.3318984,-3.340047,0.2133714,0.2562105,-0.06298901,0.9406707,25.70268,30.33914,359.417,0.3535581,-0.09254971,-0.9308221,0,0,0,1.73447,-0.6892114,-2.583206,0.01863095,0.06345475,0.9553021,0.8607771,-0.00916784,-0.5088995,0.2278398,0.9010101,0.3691475,0.4551393,-0.4337012,0.7776576,static,-5.146769243763732,7.801378650399337,1.1172795439152046,3.800218223385175,0.4652909999999999,-0.357313,0.7568410000000001,-0.0888836202253816,0.135202152815741,0.9868231904130492,-4.566795395149719,7.292938734718017,7.388544680699154,7.4328723907468035,6.671416977163927
303,05/18/2023 13:14:05.778183,484,True,True,True,True,Eyes,1.270185,-0.332914,-3.334585,0.4061817,-0.3069574,0.8606936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.796944,1.243633,1.872742,1.269067,-0.3319181,-3.340057,0.2137156,0.2565819,-0.06310962,0.9404832,25.74569,30.38869,359.4252,0.3536379,-0.09258213,-0.9307885,0,0,0,1.73447,-0.6892114,-2.583206,0.01795584,0.06421581,0.9553198,0.8603657,-0.009035932,-0.509597,0.2283782,0.9006856,0.3696063,0.4556469,-0.4343775,0.7769827,static,-5.000197139949587,7.753576412650545,1.076783634087543,3.8455900691430167,0.465403,-0.3572933,0.7568509999999997,-0.0863682824363815,0.1344086412101765,0.9871548656961748,-4.415612250005984,7.245733807070922,7.182646764761167,7.225098794415081,6.459674139318319
304,05/18/2023 13:14:05.792561,485,True,True,True,True,Eyes,1.270467,-0.3329973,-3.334609,0.4087945,-0.3084833,0.8589092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.796263,1.242522,1.874392,1.269025,-0.3316801,-3.340038,0.2136411,0.2563643,-0.06329853,0.9405467,25.74291,30.35488,359.3938,0.3537164,-0.09261331,-0.9307556,0,0,0,1.73447,-0.6892114,-2.583206,0.0184938,0.06396835,0.9554206,0.8605412,-0.009530553,-0.5092917,0.2286104,0.9007015,0.3694239,0.455199,-0.4343338,0.7772695,static,-4.786954262692079,7.663902425515026,1.1089193356831129,3.83041207526784,0.4654449999999999,-0.3575313,0.7568319999999997,-0.0827106345041926,0.1329048614437006,0.9876715811434104,-4.195009918887046,7.157304015286564,6.99287401339177,7.032565232790659,6.260980395916179
305,05/18/2023 13:14:05.808380,486,True,True,True,True,Eyes,1.270753,-0.3330787,-3.334646,0.4112958,-0.3100448,0.8571512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.79572,1.241122,1.876194,1.269116,-0.331735,-3.340035,0.2134594,0.2561476,-0.06348411,0.9406345,25.72787,30.31976,359.3591,0.3537937,-0.09264337,-0.9307232,0,0,0,1.73447,-0.6892114,-2.583206,0.01892504,0.06375699,0.9553589,0.8607163,-0.01007645,-0.5089851,0.2287849,0.9008096,0.3690521,0.45478,-0.4340972,0.777647,static,-4.578993109747289,7.559335996461778,1.1348437943521006,3.818039206567715,0.465354,-0.3574764,0.7568289999999998,-0.0791440128522072,0.1311402275035246,0.9881997058925358,-3.9793180920856335,7.0542699618039935,6.792757054631425,6.829731607956473,6.052093960095921
306,05/18/2023 13:14:05.828132,487,True,True,True,True,Eyes,1.271027,-0.3331525,-3.334677,0.4136752,-0.3115424,0.8554613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.795218,1.241014,1.877236,1.269143,-0.3317624,-3.340147,0.2136099,0.2559121,-0.06377428,0.9406448,25.75369,30.28424,359.3227,0.3538698,-0.09267232,-0.9306914,0,0,0,1.73447,-0.6892114,-2.583206,0.01934886,0.06426068,0.9553822,0.8608837,-0.01064721,-0.5086904,0.2293086,0.9006073,0.3692208,0.4541991,-0.4345032,0.7777597,static,-4.380008989679334,7.499110036615536,1.1602230852591118,3.84801846506824,0.465327,-0.357449,0.7569409999999999,-0.075721688600352,0.1301360864633103,0.9886003736424618,-3.774225121048604,6.99476785880339,6.600242177874146,6.6351067141380975,5.852419230344488
307,05/18/2023 13:14:05.838697,488,True,True,True,True,Eyes,1.271317,-0.3332216,-3.334723,0.4160189,-0.3131494,0.8537363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.795093,1.238786,1.878692,1.269133,-0.3316484,-3.34005,0.2135233,0.2557315,-0.06421721,0.9406835,25.75732,30.24858,359.2616,0.3539447,-0.09270009,-0.9306602,0,0,0,1.73447,-0.6892114,-2.583206,0.01989245,0.06420697,0.9553446,0.8609551,-0.01160689,-0.5085485,0.2300254,0.9005679,0.3688709,0.453701,-0.4345604,0.7780184,static,-4.184241379020854,7.408291091072591,1.1928562239236598,3.844962754828726,0.4653369999999999,-0.357563,0.7568440000000001,-0.0723580282353729,0.1286011078898735,0.989053088875742,-3.571426450934754,6.905249470568737,6.418025424579726,6.450619153497602,5.662485689914883
308,05/18/2023 13:14:05.858636,489,True,True,True,True,Eyes,1.271594,-0.3332829,-3.334767,0.4182436,-0.314673,0.8520876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.793703,1.237143,1.881774,1.269101,-0.3315932,-3.340029,0.2132461,0.2553544,-0.06437778,0.9408378,25.73047,30.19219,359.222,0.3540186,-0.09272661,-0.9306295,0,0,0,1.73447,-0.6892114,-2.583206,0.02076659,0.06372613,0.9553785,0.8612992,-0.01223143,-0.5079508,0.2300448,0.9007632,0.3683817,0.4530375,-0.4341383,0.7786405,static,-3.973485548596954,7.294108810126783,1.2452139389292851,3.8161185812030234,0.4653689999999999,-0.3576182,0.7568229999999998,-0.0687367239589406,0.1266623384051891,0.9895615184276528,-3.352570501553986,6.792773204676417,6.241323108158267,6.271462379190022,5.477234202459814
309,05/18/2023 13:14:05.878364,490,True,True,True,True,Eyes,1.271856,-0.3333356,-3.334802,0.4204723,-0.3162387,0.8504094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.792591,1.235876,1.884265,1.269084,-0.3314691,-3.340054,0.2130167,0.2550606,-0.06446958,0.9409631,25.707,30.14895,359.1948,0.3540914,-0.09275182,-0.9305993,0,0,0,1.73447,-0.6892114,-2.583206,0.02141631,0.06324795,0.9554701,0.8615755,-0.01266265,-0.5074714,0.2299913,0.9009351,0.3679945,0.452539,-0.4337691,0.7791359,static,-3.772752306592004,7.181163652696824,1.284036771781396,3.787205286622103,0.4653859999999998,-0.3577423,0.7568479999999997,-0.0652854455715513,0.1247403776301839,0.9900392248989648,-3.1439867355132582,6.681531087208667,6.062310509080684,6.090161670580272,5.29003913228391
310,05/18/2023 13:14:05.888271,491,True,True,True,True,Eyes,1.272111,-0.3333929,-3.334832,0.4226325,-0.3176908,0.8487958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.792683,1.232703,1.886196,1.269259,-0.3313214,-3.339996,0.2123931,0.2550499,-0.06442931,0.9411098,25.63495,30.14003,359.1783,0.354163,-0.09277564,-0.9305696,0,0,0,1.73447,-0.6892114,-2.583206,0.02143383,0.06185851,0.9554848,0.8615968,-0.01292845,-0.5074285,0.2296118,0.9014761,0.366905,0.4526911,-0.4326358,0.7796775,static,-3.607883345570616,7.025842996916201,1.2850670849435124,3.7041848177474552,0.465211,-0.35789,0.7567900000000001,-0.0624571675140278,0.1220782072062356,0.990553379737794,-2.970646658618976,6.528775223535147,5.88842133435084,5.913913845729156,5.107779402794773
311,05/18/2023 13:14:05.912909,492,True,True,True,True,Eyes,1.27232,-0.3334526,-3.334844,0.4248081,-0.3192082,0.8471389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.793313,1.230999,1.886321,1.269341,-0.3315001,-3.339916,0.2118308,0.255284,-0.06411432,0.9411945,25.5617,30.17032,359.2039,0.3542333,-0.09279834,-0.9305406,0,0,0,1.73447,-0.6892114,-2.583206,0.02097642,0.06073904,0.9553965,0.8614388,-0.01253405,-0.5077066,0.2288422,0.9020341,0.3660133,0.453381,-0.4314828,0.7799155,static,-3.4733230597408062,6.866585908143791,1.2577681315681812,3.637666077268317,0.4651289999999999,-0.3577113,0.75671,-0.0601508288917764,0.1193413796204511,0.99102957854949,-2.828121726426705,6.372217039786465,5.704479158733296,5.727926949141583,4.91652976176026
