,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
301,05/18/2023 13:08:22.142906,488,True,True,True,True,Eyes,-0.04283717,0.1718789,-3.178368,0.3235896,-0.3010606,-0.8970242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.98167,-0.4184732,-2.509943,-0.02625997,0.1886473,-3.219576,0.02624934,0.9458693,-0.04714045,0.3200314,6.083553,142.6735,1.122748,-0.02919896,0.05724694,-0.9979327,0.1697408,-0.01761124,-0.4787617,0.4284302,-0.4479918,-5.033789,0.5795999,-0.4007999,1.915,-0.7937818,0.01948404,-0.6078907,0.07982974,0.9941775,-0.07237618,0.6029409,-0.1059786,-0.7907155,static,16.793314572657636,-12.55710211705035,16.83912884659031,-11.821085513920774,0.45469017,-0.6366391,-1.814213,0.2825671024008223,-0.2085524215619164,0.936302221287349,18.49053252994709,-12.730026232742908,0.7113437483703915,0.7374411080068547,1.8850218448965608
302,05/18/2023 13:08:22.152471,489,True,True,True,True,Eyes,-0.04159866,0.1726231,-3.18123,0.3270502,-0.3013984,-0.8956546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.023609,-0.433472,-2.489156,-0.02153031,0.1910965,-3.231378,0.02625226,0.9432783,-0.04935155,0.3272634,6.331877,141.7873,0.9929959,-0.02762532,0.05692236,-0.9979961,0.1595563,-0.01655457,-0.450036,0.4536001,-0.4600056,-5.034467,0.5795999,-0.4007999,1.915,-0.784419,0.01722446,-0.6199921,0.08182828,0.9937505,-0.07592168,0.6148098,-0.1102873,-0.7809262,static,17.45262452781612,-12.368042290501135,16.83912884659031,-11.821085513920774,0.47513041,-0.6511021,-1.8030890000000004,0.2935629499628959,-0.2047532471019303,0.9337541933260908,19.157514571986784,-12.54581172637887,0.7738458279463509,0.8219115927701115,2.429020472278073
303,05/18/2023 13:08:22.172703,490,True,True,True,True,Eyes,-0.04020997,0.1733859,-3.184387,0.3307576,-0.3019789,-0.8940963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.059767,-0.4317921,-2.474539,-0.01666093,0.1934975,-3.242639,0.02512925,0.9411449,-0.04835408,0.3335817,6.187457,141.0139,0.8668377,-0.02616879,0.05664857,-0.9980509,0.1499829,-0.0155613,-0.4230338,0.4879574,-0.4394483,-5.044609,0.5796001,-0.4007998,1.915001,-0.7761838,0.01504047,-0.6303277,0.07956062,0.9940609,-0.07425106,0.6254672,-0.1077817,-0.7727705,static,18.00065638690833,-12.57202537510753,16.839126032729293,-11.821076648335678,0.50461833,-0.6329458,-1.8019700000000003,0.3023030559575238,-0.2074825094733782,0.9303568725483952,19.723603766292477,-12.747090795209235,1.3088393868165111,1.3831401786946766,3.02947421108544
304,05/18/2023 13:08:22.192489,491,True,True,True,True,Eyes,-0.03866583,0.1741345,-3.1878,0.334692,-0.3029106,-0.8923152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.09038,-0.4529292,-2.45868,-0.0117467,0.1947562,-3.252978,0.02472535,0.9390662,-0.05154676,0.3389489,6.521319,140.3444,0.6628642,-0.02481318,0.05642064,-0.9980984,0.140984,-0.01462762,-0.3976518,0.5237125,-0.4244863,-5.051497,0.5795997,-0.4007999,1.915,-0.7690049,0.01149405,-0.6391399,0.08138091,0.9934632,-0.08005038,0.6340419,-0.1135729,-0.7649134,static,18.42021788071895,-12.280826771875375,16.839123364851268,-11.821085513920774,0.5354592,-0.6192424999999999,-1.7985190000000002,0.3094528603844791,-0.2022628246081159,0.9291548092695908,20.14252048538089,-12.462160935423473,1.5865917115517751,1.6465788448697325,3.365027523212589
305,05/18/2023 13:08:22.207445,492,True,True,True,True,Eyes,-0.0369956,0.1748059,-3.191474,0.3387077,-0.3042668,-0.8903363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.122377,-0.4797477,-2.438885,-0.006546486,0.1952482,-3.262612,0.02528235,0.9367173,-0.05618169,0.3446235,7.046711,139.633,0.4989108,-0.02354362,0.05623306,-0.9981397,0.1325249,-0.01374996,-0.3737926,0.5564178,-0.4314477,-5.050501,0.5795996,-0.4007999,1.915001,-0.7611911,0.008641764,-0.6484703,0.08608788,0.9924089,-0.08782692,0.6427888,-0.1226785,-0.7561567,static,18.84945249829852,-11.83994707736013,16.839112328387838,-11.821079514720736,0.5629642859999999,-0.6266959,-1.7878889999999998,0.316905961487636,-0.194602945796215,0.928278096143743,20.56647146732781,-12.03035943150875,1.974390817405863,2.0104287064396167,3.733229732310904
306,05/18/2023 13:08:22.223062,493,True,True,True,True,Eyes,-0.03518701,0.175388,-3.195355,0.3429157,-0.3059378,-0.8881503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.157273,-0.4860977,-2.419553,-0.001277182,0.1941406,-3.272104,0.02661083,0.9342983,-0.05801753,0.3507312,7.300766,138.8815,0.5214904,-0.0223471,0.05607888,-0.9981759,0.1245734,-0.01292496,-0.3513651,0.5976015,-0.4099954,-5.056086,0.5796001,-0.4007998,1.915,-0.7525591,0.009027807,-0.6584629,0.09042203,0.9918517,-0.08974487,0.6522873,-0.1270779,-0.7472432,static,19.279590727107923,-11.75453235940204,16.839134328329035,-11.821082647534343,0.598878682,-0.604136,-1.7839819999999995,0.3239879008025231,-0.1927308409538999,0.9262217516578828,21.002841760494206,-11.947398831220328,2.403477256122806,2.441363630267173,4.165623045707386
307,05/18/2023 13:08:22.242611,494,True,True,True,True,Eyes,-0.03326596,0.1759377,-3.199501,0.347226,-0.3076996,-0.885864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.193846,-0.5009344,-2.39549,0.003777992,0.1926662,-3.281026,0.0301054,0.9315572,-0.06220406,0.3569674,7.896644,138.1135,0.675646,-0.02121214,0.0559516,-0.9982077,0.117099,-0.01214947,-0.3302832,0.6363007,-0.4014751,-5.057121,0.5795999,-0.4007999,1.915001,-0.7433359,0.01168016,-0.6688164,0.1004994,0.9904487,-0.09439996,0.6613257,-0.1373865,-0.7374099,static,19.67418257169772,-11.381938265459915,16.83912055099295,-11.821079514720736,0.6325227080000001,-0.5941413,-1.7760950000000002,0.330780748403343,-0.1862391057841959,0.925148127261028,21.3936341147724,-11.582540658083376,2.845399396993697,2.86887115396369,4.560755922955849
308,05/18/2023 13:08:22.252549,495,True,True,True,True,Eyes,-0.03118907,0.1764676,-3.203867,0.3518489,-0.3091498,-0.8835319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.230927,-0.5017424,-2.374415,0.009251691,0.192481,-3.290819,0.03293826,0.9289201,-0.06362619,0.3632825,8.171645,137.3429,0.8662858,-0.02012953,0.05584709,-0.9982361,0.1100731,-0.0114205,-0.3104662,0.6683845,-0.4084155,-5.055769,0.5796001,-0.4007998,1.915,-0.7338817,0.01496546,-0.6791123,0.1074226,0.9897335,-0.0942755,0.6707293,-0.1421391,-0.727955,static,20.06525348584766,-11.32557714762609,16.839134328329035,-11.821082647534343,0.659132809,-0.6008965,-1.7649499999999998,0.337175349851365,-0.1848839886756462,0.9231091808517846,21.791059836203075,-11.528013807800775,3.237676072402015,3.263950140389404,4.960590245157965
309,05/18/2023 13:08:22.272761,496,True,True,True,True,Eyes,-0.02900929,0.1769634,-3.208467,0.3565796,-0.3103333,-0.8812175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.266172,-0.4778458,-2.359351,0.01495116,0.1924793,-3.300475,0.03350007,0.9266762,-0.0600475,0.3695179,7.819161,136.5901,1.024296,-0.0190889,0.05576204,-0.9982613,0.1034687,-0.01073527,-0.2918382,0.6993452,-0.4026065,-5.058072,0.5796002,-0.4007999,1.915001,-0.7246687,0.01771018,-0.68887,0.1064647,0.9905441,-0.08653143,0.6808236,-0.1360469,-0.7197018,static,20.47105503128085,-11.868757717590912,16.83912877359735,-11.821079514720736,0.68439404,-0.5950858,-1.757597,0.343146141837143,-0.1931826966476986,0.9192014042577976,22.22291519974716,-12.061882680015518,3.5673355199422505,3.632239192602798,5.38916899408535
310,05/18/2023 13:08:22.292712,497,True,True,True,True,Eyes,-0.02667169,0.1774486,-3.213221,0.3615886,-0.3113813,-0.8788034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.299051,-0.4593549,-2.344012,0.02066969,0.1920848,-3.309638,0.03377685,0.9244642,-0.05731487,0.3754204,7.546576,135.8704,1.122283,-0.01808372,0.05569307,-0.9982838,0.09726058,-0.01009115,-0.2743279,0.724111,-0.4142539,-5.056149,0.5796002,-0.4007998,1.915001,-0.7158376,0.01941663,-0.6979972,0.1054853,0.9911483,-0.08061005,0.6902534,-0.1313321,-0.7115494,static,20.83498526724223,-12.298031113075885,16.83912877359735,-11.821076648335678,0.70344131,-0.6063387,-1.7465109999999997,0.3485175059737722,-0.1996424002880591,0.9157939208840894,22.6083395816678,-12.483883704020611,3.9212197364940615,4.024221002782973,5.807159937613445
