Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/17/2023 16:15:09.966871,182,True,True,True,True,Eyes,1.081206,-0.2559576,-3.485108,-0.5709591,0.446146,0.6891731,1.153183,0.4227856,0.2585305,-2.690365,0.491718,-0.8702616,-0.02929343,-0.171969,0.1851118,1.133036,1.071429,-0.2622102,-3.500119,-0.1697885,-0.2313202,0.01019575,0.957893,341.3031,331.868,5.943539,0.2941986,-0.07020756,-0.9531604,0,0,0,0.4154097,0.2715845,-2.689925,-0.1770803,0.1968301,1.140882,0.892774,0.09808391,0.4396978,0.05901814,0.9421358,-0.3299953,-0.4466223,0.3205614,0.8353256,moving,-9.500440680616643,9.286193832627129,-8.822678827777368,9.788567007809734,-0.6560193,0.5337947000000001,0.8101940000000001,-0.16294989837337548,0.15920926696337487,0.9737041896210118,-9.500301732828545,9.756367772454897,0.8433258283248418,0.8436468077976584,0.6783874941413882
1,05/17/2023 16:15:09.977233,183,True,True,True,True,Eyes,1.081175,-0.255971,-3.485103,-0.5708737,0.4461862,0.6892177,1.153186,0.4228508,0.2585648,-2.690306,0.4960412,-0.8679276,-0.02539797,-0.1724095,0.1855194,1.132951,1.071458,-0.2622724,-3.500095,-0.1696563,-0.2311055,0.01019974,0.9579682,341.3167,331.8964,5.935469,0.2943365,-0.07018413,-0.9531196,0,0,0,0.4195783,0.2684595,-2.690084,-0.1742648,0.1945764,1.137767,0.8929724,0.09795908,0.4393226,0.05887495,0.9422255,-0.3297651,-0.4462444,0.3203362,0.835614,moving,-9.520214046483298,9.304871252242947,-8.707970381714842,9.704615121009597,-0.6518797000000001,0.5307319,0.8100109999999998,-0.16327767016198086,0.15951789367817076,0.9735986793532412,-9.520377677639603,9.77554239196408,0.9028733580608695,0.90528168631262,0.8154975734095302
2,05/17/2023 16:15:09.996781,184,True,True,True,True,Eyes,1.08114,-0.2559871,-3.485099,-0.5707802,0.4462461,0.6892564,1.142416,0.4290718,0.2538116,-2.697682,0.3748996,-0.7829101,-0.4964898,-0.1711606,0.1836394,1.122439,1.071467,-0.2622312,-3.500126,-0.1697224,-0.2308496,0.01013745,0.9580188,341.306,331.9278,5.925228,0.2944599,-0.07016342,-0.953083,0,0,0,0.423446,0.26556,-2.690231,-0.171767,0.1919193,1.13494,0.8932114,0.09778444,0.4388753,0.05893696,0.9421831,-0.329875,-0.4457575,0.3205141,0.8358055,moving,-9.54457489716649,9.300769648568444,-8.606093367987352,9.597966507678281,-0.648021,0.5277912,0.809895,-0.16369377749430783,0.15943705722829798,0.9735420768565854,-9.544785963492906,9.771739725968677,0.9790220765215736,0.9844153359609775,0.9546417758782375
3,05/17/2023 16:15:10.017195,185,True,True,True,True,Eyes,1.081106,-0.2560069,-3.485095,-0.5706867,0.4462969,0.6893008,1.138491,0.4313844,0.2520982,-2.700332,0.2660035,-0.6998152,-0.6629487,-0.1706232,0.182946,1.118647,1.071466,-0.2623007,-3.500107,-0.1698084,-0.2307523,0.0101434,0.958027,341.2959,331.9382,5.926688,0.2945701,-0.07014525,-0.9530504,0,0,0,0.4273918,0.262602,-2.690382,-0.1687974,0.1893225,1.132111,0.893301,0.09780264,0.438689,0.05893205,0.9421244,-0.3300432,-0.4455787,0.3206807,0.8358369,moving,-9.548158015458302,9.294947534000332,-8.480310137569528,9.493702815276736,-0.6440742,0.5249026999999999,0.8097249999999998,-0.1637573402079316,0.15933641141434277,0.9735477733078963,-9.548313433580054,9.765901213156532,1.0772848254972052,1.0861872546420435,1.1021447310120727
4,05/17/2023 16:15:10.027398,186,True,True,True,True,Eyes,1.081072,-0.2560244,-3.485092,-0.5705955,0.4463544,0.6893392,1.135127,0.4333734,0.2506444,-2.702605,0.1144109,-0.5838243,-0.8037781,-0.1701294,0.1827926,1.115328,1.071438,-0.2624082,-3.500079,-0.1697243,-0.2306654,0.01019494,0.9580622,341.3062,331.9493,5.928222,0.2946685,-0.07012946,-0.9530212,0,0,0,0.4316567,0.2594048,-2.690544,-0.165517,0.1869664,1.128984,0.893379,0.09783383,0.438523,0.05876429,0.9421794,-0.3299161,-0.4454443,0.3205097,0.8359742,moving,-9.550979020594538,9.310006851862536,-8.340547019535789,9.403176672572144,-0.6397812999999999,0.521813,0.8095349999999999,-0.16379845995057696,0.1595911985769529,0.9734992149615945,-9.551326340966828,9.781174837254737,1.200954229688003,1.2140124565580648,1.2684120693640593
5,05/17/2023 16:15:10.046973,187,True,True,True,True,Eyes,1.081039,-0.2560362,-3.485093,-0.5705009,0.4464169,0.6893771,1.132974,0.4346767,0.2497423,-2.704047,-0.05618415,-0.4512419,-0.8906313,-0.1698397,0.182022,1.113311,1.071483,-0.2623647,-3.500076,-0.1699349,-0.2305993,0.01020102,0.9580408,341.2824,331.9539,5.934285,0.2947562,-0.07011576,-0.9529952,0,0,0,0.4355192,0.2565092,-2.690691,-0.1625693,0.1840346,1.126271,0.8934398,0.09791972,0.4383799,0.05882775,0.9420362,-0.3303139,-0.445314,0.3209045,0.8358921,moving,-9.549741397266619,9.291013419254226,-8.213513878124283,9.280213701474677,-0.6359638,0.5188739,0.8093849999999998,-0.1637860779478953,0.15926881724454858,0.9735541464319271,-9.549855888780634,9.761944105292836,1.3193156218822395,1.3362711614105118,1.4205189725617409
6,05/17/2023 16:15:10.066992,188,True,True,True,True,Eyes,1.081008,-0.2560437,-3.485093,-0.5704118,0.4465064,0.6893929,1.132076,0.4352584,0.2494355,-2.704648,-0.2818285,-0.2730098,-0.9198034,-0.1698176,0.1816216,1.112487,1.071497,-0.2622406,-3.50016,-0.170037,-0.2304938,0.01020033,0.958048,341.2702,331.9652,5.935322,0.2948343,-0.07010376,-0.952972,0,0,0,0.4394887,0.2535334,-2.690842,-0.1595869,0.1811674,1.12346,0.8935371,0.09792974,0.4381794,0.0588401,0.9419668,-0.3305093,-0.4451172,0.3211049,0.8359201,moving,-9.55513474759793,9.285946566510626,-8.084746635698158,9.16056626828989,-0.6320082999999999,0.515774,0.8093180000000002,-0.16388009572423806,0.1591802062695257,0.9735528406553062,-9.555209836196916,9.75689532992989,1.4544998181053503,1.4757240320595497,1.5867798756530451
7,05/17/2023 16:15:10.077657,189,True,True,True,True,Eyes,1.080974,-0.2560582,-3.485091,-0.5703284,0.4466116,0.6893937,1.132021,0.435351,0.2495154,-2.704683,-0.2759447,-0.2679619,-0.9230661,-0.1697067,0.1802361,1.112642,1.071454,-0.2621617,-3.500181,-0.1706313,-0.2305051,0.01003625,0.9579414,341.199,331.9572,5.935483,0.2949038,-0.07009319,-0.9529514,0,0,0,0.4436132,0.2504414,-2.690999,-0.156237,0.1770622,1.120697,0.8935333,0.09789101,0.4381956,0.05943444,0.9415685,-0.3315363,-0.4450457,0.3222827,0.8355048,moving,-9.548592929032871,9.21984928794558,-7.936484690118513,8.97811560212928,-0.6278408,0.5126031,0.8091819999999998,-0.1637988073570481,0.15805915203418727,0.9737491123833965,-9.547848904486854,9.689940470638629,1.6048913307452344,1.630131328707564,1.7615871465173816
8,05/17/2023 16:15:10.098658,190,True,True,True,True,Eyes,1.080925,-0.2560818,-3.48509,-0.570277,0.4466666,0.6894005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602039,-0.9795873,3.485017,1.07135,-0.2623545,-3.500109,-0.1709909,-0.2305162,0.0101644,0.9578732,341.1623,331.9478,5.961967,0.2949655,-0.0700841,-0.952933,0,0,0,0.4477753,0.2473212,-2.691157,-0.1526416,0.1739678,1.11779,0.893518,0.09830474,0.4381345,0.05935992,0.9413176,-0.3322613,-0.4450865,0.3228891,0.8352488,moving,-9.535684842442828,9.189124720150408,-7.776019809852442,8.846286489951483,-0.6235747,0.5096757,0.8089520000000001,-0.1635930985051512,0.15754240258551877,0.9738673663255567,-9.534520913497392,9.658676966544968,1.7637704511620866,1.7927518174603134,1.937086579887512
9,05/17/2023 16:15:10.117015,191,True,True,True,True,Eyes,1.080884,-0.2561014,-3.485094,-0.5702602,0.4466621,0.6894172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027132,-0.9788716,3.484973,1.071321,-0.2625608,-3.499974,-0.1709559,-0.2306585,0.01072478,0.9578391,341.1829,331.9208,6.028509,0.2950198,-0.07007658,-0.9529168,0,0,0,0.4517018,0.2443776,-2.691307,-0.1487914,0.1722176,1.114926,0.8933634,0.09941009,0.4382005,0.05831963,0.9413181,-0.3324441,-0.4455343,0.3225491,0.8351415,moving,-9.498200378945576,9.215103481178826,-7.601439500727224,8.780824365849423,-0.6196192,0.5069384,0.8086669999999998,-0.16294382511932717,0.15800114662266604,0.9739018176683392,-9.497199468499561,9.684423246534426,1.9132803732049843,1.9458417662160874,2.1000944722996064
