,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
0,05/19/2023 11:42:09.492052,181,True,True,True,True,Eyes,1.999635,0.1524413,-2.796778,-0.8667693,0.1016065,-0.4882489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.535787,0.127223,0.2651639,2.083893,0.1481782,-2.867702,0.03506653,-0.8727577,-0.01663599,0.4866083,0.2915767,238.2726,355.5608,0.5752982,0.0452067,-0.8166931,0.2182987,0.00486915,-0.05248258,0.8438225,0.3009026,-3.516538,0.08758205,0.1671067,1.395167,-0.5239657,-0.0773996,0.8482156,-0.04501875,0.9969871,0.06316571,-0.850549,-0.005088952,-0.5258715,moving,1.853670228061992,6.288643451661396,3.5920471996765477,6.830087708821167,-1.2400705000000003,0.1527244,-0.6488360000000002,0.0321525630930608,0.1094806568925637,0.993468714690538,1.8927774093393024,6.333572454147364,1.806930711080367,1.8207461050489957,1.7703234784853803
1,05/19/2023 11:42:09.512207,182,True,True,True,True,Eyes,2.00283,0.152073,-2.800192,-0.8680116,0.1017175,-0.486014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.541908,0.1375452,0.2865338,2.087648,0.1469941,-2.87511,0.03616651,-0.8711947,-0.01710893,0.4893046,0.3198533,238.6285,355.4252,0.5758734,0.0451157,-0.8162926,0.2052008,0.004577001,-0.04933362,0.846379,0.2985652,-3.516497,0.08553863,0.1667028,1.392837,-0.5185459,-0.0797591,0.8513216,-0.04627319,0.9967985,0.06520329,-0.8537967,-0.005582463,-0.5205765,moving,1.6279194078189962,6.310220794454272,3.5143056028736828,6.825025542785121,-1.2412690000000002,0.1515711,-0.6413870000000004,0.0282367532637072,0.1098678035500781,0.993545141020284,1.6917411219107537,6.355855900661617,1.9407782988458049,1.9553712705767377,1.8819833794053464
2,05/19/2023 11:42:09.522247,183,True,True,True,True,Eyes,2.006051,0.151658,-2.803777,-0.8693102,0.1018086,-0.4836679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.548079,0.1489772,0.3075829,2.091472,0.1455433,-2.88275,0.03688601,-0.8696409,-0.01868097,0.4919501,0.217763,238.9841,355.2657,0.5764058,0.04501719,-0.8159222,0.1928887,0.004302381,-0.0463736,0.8490859,0.2960903,-3.516453,0.08387887,0.163314,1.390704,-0.5132486,-0.08253538,0.8542619,-0.04577495,0.996581,0.06878363,-0.8570181,-0.003800673,-0.5152719,moving,1.4173713757541022,6.201038992781581,3.451554269456452,6.697717216029541,-1.2423861,0.150547,-0.6337029999999997,0.024590634223839,0.1079847115344713,0.9938483058956716,1.5150932118200615,6.255587122009526,2.0790566962396038,2.09394109336438,1.9862931424591872
3,05/19/2023 11:42:09.541899,184,True,True,True,True,Eyes,2.009286,0.1512111,-2.807544,-0.8705553,0.1020655,-0.4813691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5544,0.1615992,0.3260422,2.095313,0.1440266,-2.890518,0.03814246,-0.8682562,-0.01944553,0.4942654,0.2256077,239.2928,355.0976,0.576898,0.04491036,-0.8155801,0.1813154,0.004044238,-0.04359119,0.8515325,0.2938533,-3.516414,0.08337426,0.1630163,1.388401,-0.5084939,-0.08545735,0.8568146,-0.04701235,0.9963341,0.07147239,-0.8597813,-0.00393759,-0.5106472,moving,1.239559476784472,6.213788751483238,3.436516937549968,6.696607862283236,-1.2437805,0.1498266999999999,-0.625896,0.0215056732774313,0.10821357711586,0.9938950824044884,1.3571038754432705,6.269164063833461,2.233562299997059,2.2493857779773734,2.122891161527864
4,05/19/2023 11:42:09.562278,185,True,True,True,True,Eyes,2.012522,0.1507186,-2.811483,-0.871869,0.1025189,-0.4788888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560271,0.1763714,0.3459849,2.098741,0.1427791,-2.89849,0.03918173,-0.8667203,-0.02150215,0.4967881,0.09495825,239.6368,354.8776,0.5773509,0.04479523,-0.815266,0.1704365,0.003801584,-0.04097572,0.8541179,0.2914896,-3.516372,0.0821318,0.1589756,1.385988,-0.5033328,-0.08928323,0.8594676,-0.04655519,0.9960049,0.07620272,-0.8628376,-0.00165734,-0.5054786,moving,1.0428715366621095,6.097696460033916,3.39130554864458,6.543344727529152,-1.2446231,0.1487105,-0.6178820000000003,0.0180975975532957,0.1062067062301482,0.9941794472318328,1.1932673891664538,6.16229801876953,2.374420281179903,2.390344052005398,2.230822347202602
5,05/19/2023 11:42:09.573100,186,True,True,True,True,Eyes,2.01576,0.150187,-2.81561,-0.87319,0.1030696,-0.4763568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.565935,0.1857351,0.3695159,2.102012,0.1411554,-2.906641,0.03886271,-0.8649434,-0.0246224,0.4997562,359.7851,240.0477,354.7306,0.5777673,0.04467091,-0.8149778,0.1602103,0.003573489,-0.03851717,0.8566851,0.2891423,-3.51633,0.07999414,0.1507816,1.383954,-0.4974666,-0.09183847,0.8626078,-0.04261768,0.9957669,0.08143771,-0.8664355,0.003750207,-0.4992748,moving,0.8067635543746974,5.8003942136291045,3.308081451902827,6.217842694164752,-1.2453269000000002,0.1479869,-0.6096889999999999,0.0140081381354887,0.1010532220209596,0.9947823570186394,1.0098477524927754,5.886153683156762,2.520785685518839,2.535912943773123,2.32204559324908
6,05/19/2023 11:42:09.599726,187,True,True,True,True,Eyes,2.019001,0.1496471,-2.819924,-0.8745747,0.1037702,-0.473657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571453,0.1978366,0.3936949,2.10521,0.1396525,-2.915133,0.03956033,-0.8630874,-0.02645791,0.5028074,359.6626,240.4635,354.5547,0.5781475,0.04453726,-0.8147154,0.1505977,0.003359079,-0.03620614,0.8593263,0.2867275,-3.516288,0.07756591,0.1469683,1.381169,-0.4912395,-0.0948945,0.8658401,-0.04168157,0.9954699,0.08545342,-0.8700268,0.005888511,-0.4929695,moving,0.556651997726421,5.697871598020591,3.2143321414866084,6.0739096214592525,-1.2458837,0.147075,-0.6011549999999999,0.009667261785985,0.0992781519909063,0.9950128172661704,0.7977261513892704,5.792484135181298,2.6690126779577525,2.6841513261380823,2.432937487010532
7,05/19/2023 11:42:09.612164,188,True,True,True,True,Eyes,2.022244,0.1490448,-2.824418,-0.8759202,0.104616,-0.470977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5771,0.2149768,0.4158878,2.108506,0.1388953,-2.923993,0.0404233,-0.8613228,-0.02988997,0.5055646,359.3917,240.8531,354.2687,0.5784935,0.04439437,-0.8144765,0.1415618,0.003157535,-0.03403377,0.8618332,0.2844354,-3.516247,0.07640925,0.1392365,1.378737,-0.4855407,-0.09985764,0.8684921,-0.03941239,0.994945,0.092363,-0.8733252,0.01061665,-0.487022,moving,0.3343165400340698,5.457653520666097,3.1720725098797957,5.766660395088239,-1.2466728000000002,0.1455401,-0.5922540000000001,0.0058084413298434,0.0951084409399628,0.995449991322682,0.6216709304885275,5.569652793000135,2.840092419490642,2.8545304680166224,2.557999259468614
8,05/19/2023 11:42:09.621966,189,True,True,True,True,Eyes,2.025495,0.1484306,-2.829084,-0.8773335,0.1053318,-0.4681786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.582802,0.2344838,0.435534,2.111822,0.1363962,-2.933043,0.04128061,-0.8597246,-0.03354425,0.5079808,359.0982,241.2022,353.9687,0.5788059,0.04424162,-0.814262,0.1330681,0.002968082,-0.03199175,0.8645704,0.2819328,-3.516203,0.07627481,0.1326444,1.376038,-0.4805033,-0.1050596,0.8706775,-0.03690026,0.9943414,0.09961714,-0.8762165,0.01573812,-0.4816611,moving,0.1646907538364478,5.190723530239411,3.172700894207521,5.506064970141086,-1.2472516000000002,0.1455366,-0.5831599999999999,0.0028626044157756,0.0904709724274919,0.99589500875114,0.4943735182023497,5.32132826265554,3.0106192514325474,3.02449421032583,2.684690891732481
9,05/19/2023 11:42:09.641699,190,True,True,True,True,Eyes,2.02871,0.1477817,-2.833931,-0.8787383,0.1061637,-0.4653474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58822,0.2537854,0.4559669,2.11528,0.1355488,-2.941912,0.04375648,-0.8580881,-0.03399834,0.5105042,359.2167,241.5427,353.6953,0.5790861,0.04407954,-0.8140711,0.125084,0.002789997,-0.03007224,0.8668883,0.2798136,-3.516166,0.07566798,0.1346291,1.373031,-0.4749421,-0.1098064,0.8731398,-0.04038125,0.993859,0.1030229,-0.8790903,0.01367141,-0.4764596,moving,-0.0357459220093157,5.339376863700789,3.1543896405945726,5.600092309938217,-1.2483917,0.1442648,-0.5742540000000003,-0.0006211769286085,0.0930548622380577,0.9956607557418437,0.3050142137926104,5.462341956557167,3.1856314545025004,3.2007713838537124,2.8527031886825287
10,05/19/2023 11:42:09.662490,191,True,True,True,True,Eyes,2.031931,0.1470851,-2.838975,-0.8802037,0.1072562,-0.4623175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.593809,0.2610021,0.4824662,2.117948,0.1344882,-2.951706,0.04340864,-0.8559946,-0.03669063,0.5138509,358.957,242.0111,353.567,0.579334,0.04390801,-0.8139035,0.117579,0.002622598,-0.02826791,0.8694683,0.2774547,-3.516124,0.07372987,0.1271146,1.369714,-0.4681461,-0.1120221,0.8765219,-0.0366081,0.993539,0.1074251,-0.8828927,0.01820282,-0.4692223,moving,-0.298133881726478,5.113126850547896,3.0811814310134853,5.302076739449668,-1.2484797000000003,0.1429665,-0.5644179999999999,-0.0051826887007515,0.0891212936301,0.9960072547416052,0.0924404970104958,5.252956661541459,3.370267065134788,3.384593630472466,2.9891445519811803
11,05/19/2023 11:42:09.671938,192,True,True,True,True,Eyes,2.035152,0.146387,-2.844235,-0.8816583,0.1083069,-0.4592912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600687,0.2503923,0.5108781,2.121297,0.1325611,-2.961617,0.04032126,-0.8538942,-0.03928782,0.5173927,358.5462,242.505,353.7106,0.5795504,0.04372649,-0.813759,0.1105242,0.002465242,-0.02657183,0.8720726,0.2750736,-3.516082,0.07256496,0.1165079,1.367283,-0.4613578,-0.1095147,0.8804291,-0.02820572,0.9936613,0.1088192,-0.8867657,0.02537142,-0.4615222,moving,-0.544715361815852,4.732982095395276,3.0379730687184154,4.8704798848834026,-1.2492244,0.1425125,-0.554465,-0.0094745188274584,0.0825085081516991,0.9965453971192229,-0.0932707974833063,4.8993548721134585,3.572526788586508,3.585325931125121,3.131376999742037
12,05/19/2023 11:42:09.692348,193,True,True,True,True,Eyes,2.038389,0.1459256,-2.849677,-0.8831444,0.1091721,-0.4562208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.609154,0.2293976,0.5329204,2.124416,0.1317487,-2.971889,0.03736228,-0.8522844,-0.03836866,0.5203298,358.4803,242.8881,354.0505,0.5797356,0.04353582,-0.8136371,0.1038928,0.002317327,-0.02497752,0.8747013,0.2726702,-3.51604,0.07385334,0.1130579,1.363638,-0.4557215,-0.1036153,0.8840709,-0.02375786,0.9942638,0.1042834,-0.889805,0.0265206,-0.4555692,moving,-0.6999622194079121,4.701079770281768,3.100056381097433,4.7394975540262,-1.2497147000000002,0.1409214999999999,-0.5441509999999998,-0.0121752498758032,0.0819512159050724,0.9965619692345036,-0.227599706463024,4.870921911019827,3.78727919038436,3.800212795396389,3.330250350752832
13,05/19/2023 11:42:09.711832,194,True,True,True,True,Eyes,2.041579,0.1456166,-2.855341,-0.8846015,0.1105681,-0.4530506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.617325,0.2272075,0.5491314,2.128031,0.1370033,-2.981765,0.03829608,-0.8510208,-0.03696664,0.5224273,358.6875,243.1584,354.04,0.5798903,0.04334357,-0.8135371,0.09765922,0.002178288,-0.02347887,0.8772147,0.2703722,-3.515999,0.07700765,0.1108409,1.35997,-0.4512059,-0.1038063,0.8863617,-0.02655677,0.9943337,0.1029326,-0.8920245,0.02290491,-0.451406,moving,-0.7998446281636385,4.980026438605244,3.240885244869739,4.659448138602249,-1.2508163,0.1333689,-0.5342339999999997,-0.0139067821089926,0.0868000633392347,0.9961286639364906,-0.3391523655938203,5.1329833956322855,4.039751854527411,4.053426742061234,3.6112193137476623
14,05/19/2023 11:42:09.722331,195,True,True,True,True,Eyes,2.044785,0.1452212,-2.861191,-0.8860501,0.1120941,-0.4498333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.623918,0.2173276,0.5765538,2.13,0.1401675,-2.992637,0.03409343,-0.8487206,-0.04438696,0.5258715,357.737,243.6839,353.9937,0.5800138,0.04315411,-0.8134592,0.0,0.0,0.0,0.8799933,0.2678317,-3.515954,0.07684931,0.08265561,1.356443,-0.4445938,-0.1045553,0.8896095,-0.01118791,0.9937349,0.1112018,-0.8956627,0.03948672,-0.442978,moving,-1.0319235072419397,4.088320519957556,3.242627311574568,3.487038557854226,-1.2500067,0.1276642,-0.5233169999999996,-0.0179636746551302,0.0712826103232575,0.9972943199537924,-0.4691404727764173,4.300342964559464,4.308066676617262,4.316633491576011,3.7998268569649305
15,05/19/2023 11:42:09.742199,196,True,True,True,True,Eyes,2.047988,0.1449623,-2.867172,-0.8875749,0.1124196,-0.4467356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.633566,0.1810139,0.5948505,2.133591,0.137594,-3.003044,0.02865115,-0.8474282,-0.04350215,0.5283486,357.5095,244.003,354.5707,0.5801069,0.04296459,-0.8134028,0.0,0.0,0.0,0.8823724,0.2656565,-3.515916,0.08051324,0.077268,1.35371,-0.4400538,-0.09452818,0.8929821,-0.002590979,0.9945734,0.1040055,-0.8979678,0.04345431,-0.4379108,moving,-1.0896349327849584,3.879507872337245,3.4037134614422624,3.26682364592789,-1.2512186,0.1280625,-0.5128719999999998,-0.0189730115124068,0.0676462829041488,0.9975289825989676,-0.5025497069473573,4.105392863167134,4.526948047853654,4.534926874073625,3.995258473843532
16,05/19/2023 11:42:09.762167,197,True,True,True,True,Eyes,2.051156,0.1448819,-2.873309,-0.8891732,0.1128471,-0.4434372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.640839,0.1871459,0.6078563,2.136754,0.1408629,-3.01242,0.03419156,-0.8465397,-0.03332312,0.5301802,358.8446,244.1711,354.6498,0.580171,0.04277883,-0.8133669,0.0,0.0,0.0,0.8849294,0.2633187,-3.515874,0.08295456,0.1034744,1.348309,-0.4354799,-0.09322354,0.8953583,-0.02255452,0.995441,0.09267406,-0.8999157,0.02016332,-0.4355972,moving,-1.1702660120609665,5.239047192520399,3.520678594783915,4.38849567538959,-1.2518246,0.1224558,-0.5034540000000001,-0.0203382887538252,0.0912923690647677,0.9956164197529076,-0.6877844907832561,5.3788878649728815,4.752417461894364,4.767431088938843,4.323428990022751
17,05/19/2023 11:42:09.772447,198,True,True,True,True,Eyes,2.054318,0.1448556,-2.879589,-0.8908679,0.1129898,-0.4399859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.645465,0.1941384,0.635941,2.139039,0.1450638,-3.022415,0.03476,-0.8442458,-0.03574338,0.5336323,358.6675,244.6571,354.4413,0.5802062,0.04260143,-0.8133513,0.0,0.0,0.0,0.887492,0.2609757,-3.515833,0.08114874,0.09296411,1.344634,-0.428057,-0.0968396,0.8985486,-0.02054432,0.9950283,0.0974505,-0.9035184,0.02325429,-0.4279183,moving,-1.4351452166557992,5.0417050598634745,3.4536148484679408,3.954971166979621,-1.251547,0.1159118999999999,-0.4934180000000001,-0.0249485486154746,0.0878534819725263,0.99582088649543,-0.904982370541369,5.1965880595913525,4.994555682584528,5.008090008006163,4.531995391168718
18,05/19/2023 11:42:09.791859,199,True,True,True,True,Eyes,2.057465,0.1449424,-2.886014,-0.8926481,0.1128596,-0.4363966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.650141,0.1901016,0.6688185,2.142221,0.1463848,-3.032564,0.03459723,-0.8417472,-0.03504475,0.5376212,358.751,245.1925,354.4941,0.5802134,0.04243298,-0.8133551,0.0,0.0,0.0,0.8900408,0.2586453,-3.515792,0.07837307,0.0909785,1.34151,-0.419533,-0.09592586,0.9026574,-0.02056265,0.9951499,0.09619806,-0.9075072,0.02179723,-0.4194707,moving,-1.740175568836169,5.090405994379716,3.343506817788568,3.879743370280155,-1.2521802000000002,0.1122605,-0.483228,-0.0302474626685816,0.0886869095635132,0.9956001382641106,-1.1782589890368076,5.244995314850177,5.211624258002456,5.225852140796773,4.723375793214781
19,05/19/2023 11:42:09.811821,200,True,True,True,True,Eyes,2.060601,0.1450907,-2.892572,-0.8944716,0.1126972,-0.432689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.655343,0.1757397,0.6987476,2.144968,0.1492269,-3.042614,0.03450168,-0.8395075,-0.0310135,0.541364,359.1568,245.6713,354.7491,0.5801931,0.04227569,-0.8133779,0.0,0.0,0.0,0.8925954,0.2563097,-3.515751,0.07646459,0.09480501,1.337508,-0.4114694,-0.09150802,0.9068184,-0.02434965,0.9956956,0.08942807,-0.9110984,0.01471619,-0.4119264,moving,-1.9939344053314572,5.471744286185676,3.2720063329595352,4.054448411322023,-1.2523726,0.1070827999999999,-0.4731369999999999,-0.0346353419204162,0.0952976386330087,0.9948460312914904,-1.4341996234863543,5.604332257697121,5.436527565890155,5.453334709707282,4.954847569980458
