,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
301,05/17/2023 15:13:12.328204,503,True,True,True,True,Eyes,0.8665223,0.2009652,-3.585093,-0.5767079,-0.591994,0.5629841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572314,1.057868,2.248768,0.6599354,0.2091992,-3.509068,0.2200698,-0.4640997,0.09781373,0.8524163,27.77319,302.2668,357.5701,0.2552665,0.05411958,-0.9653545,0.0,0.0,0.0,-0.1802305,-1.083239,-2.415738,0.5796001,-0.4008,1.915001,0.550088,-0.03751263,0.8342638,-0.3710246,0.8840035,0.2843914,-0.7481604,-0.4659727,0.4723616,static,-45.6899,-46.43882,16.83913,-11.82109
302,05/17/2023 15:13:12.348193,504,True,True,True,True,Eyes,0.8571695,0.2011357,-3.581669,-0.571734,-0.5939862,0.5659512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.551897,1.080015,2.250602,0.650436,0.2098572,-3.503814,0.2230035,-0.4606453,0.0957204,0.8537641,27.96752,302.6232,357.274,0.253204,0.05414934,-0.9658959,0.0,0.0,0.0,-0.1911616,-1.0805,-2.406958,0.5795999,-0.4008002,1.915,0.5572871,-0.04200577,0.8292567,-0.3688962,0.8822141,0.2925984,-0.7438728,-0.468971,0.4761507,static,-45.29123,-46.38454,16.83913,-11.82109
303,05/17/2023 15:13:12.367887,505,True,True,True,True,Eyes,0.8478127,0.2013609,-3.578187,-0.5666252,-0.5961705,0.5687852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.529027,1.10669,2.253253,0.6409733,0.2104597,-3.498963,0.2268469,-0.4565034,0.09458151,0.8551021,28.3143,303.0631,357.0466,0.251129,0.05418887,-0.9664352,0.0,0.0,0.0,-0.204532,-1.075804,-2.398288,0.5796003,-0.4007999,1.915,0.5653179,-0.04535907,0.8236251,-0.3688664,0.8791897,0.301601,-0.737803,-0.4743081,0.4802903,static,-44.89101,-46.34664,16.83914,-11.82108
304,05/17/2023 15:13:12.378361,506,True,True,True,True,Eyes,0.838473,0.2016018,-3.574649,-0.5614724,-0.598452,0.5714927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.509333,1.133389,2.251949,0.6314942,0.2120369,-3.494117,0.2312722,-0.452724,0.09441531,0.855944,28.7769,303.4479,356.8754,0.2490422,0.05423878,-0.9669723,0.0,0.0,0.0,-0.216826,-1.072937,-2.390215,0.5796002,-0.4007999,1.915,0.5722536,-0.04777649,0.8186839,-0.3710334,0.8751978,0.310424,-0.7313414,-0.4814003,0.4831084,static,-44.49327,-46.32005,16.83913,-11.82108
305,05/17/2023 15:13:12.398127,507,True,True,True,True,Eyes,0.8291625,0.2018517,-3.571081,-0.5561664,-0.600885,0.5741221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.489362,1.151255,2.255605,0.6222351,0.2127256,-3.489647,0.2339062,-0.4490262,0.09348031,0.8572778,29.01216,303.866,356.7366,0.2469449,0.05429853,-0.9675066,0.0,0.0,0.0,-0.2264872,-1.073017,-2.383558,0.5796002,-0.4007999,1.915,0.5792739,-0.0497828,0.8136114,-0.3703371,0.8730987,0.3170948,-0.7261489,-0.4849952,0.4873269,static,-44.08987,-46.30479,16.83913,-11.82108
306,05/17/2023 15:13:12.418106,508,True,True,True,True,Eyes,0.8198487,0.2021304,-3.567452,-0.5509294,-0.603226,0.5767106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471136,1.171935,2.256072,0.6135879,0.2132488,-3.485374,0.2376589,-0.4452219,0.09468599,0.858097,29.48405,304.3037,356.765,0.2448387,0.05436743,-0.968038,0.0,0.0,0.0,-0.2356538,-1.072627,-2.376251,0.5795999,-0.4008,1.915,0.5856241,-0.04912241,0.809093,-0.3741214,0.8691056,0.3235563,-0.7190811,-0.4921813,0.4905914,static,-43.69028,-46.28733,16.83913,-11.82109
307,05/17/2023 15:13:12.428697,509,True,True,True,True,Eyes,0.8105369,0.2024373,-3.563776,-0.5457621,-0.605363,0.5793785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.454605,1.176283,2.262108,0.6038973,0.2142709,-3.480697,0.2386994,-0.4418683,0.09488095,0.8595189,29.61589,304.7515,356.8452,0.2427235,0.05444547,-0.9685661,0.0,0.0,0.0,-0.248163,-1.066057,-2.364775,0.5796002,-0.4008,1.915,0.5915,-0.04784341,0.8048843,-0.3740513,0.8680404,0.3264834,-0.7142922,-0.494183,0.49555,static,-43.28865,-46.25645,16.83913,-11.82109
308,05/17/2023 15:13:12.448229,510,True,True,True,True,Eyes,0.8012102,0.2027419,-3.560053,-0.5406635,-0.6072351,0.5821928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438117,1.168969,2.274026,0.5946416,0.2152373,-3.475941,0.2374361,-0.4388678,0.09368624,0.8615348,29.42939,305.199,356.9081,0.2406,0.05453258,-0.9690909,0.0,0.0,0.0,-0.2546285,-1.064552,-2.352658,0.5796002,-0.4008,1.915,0.597236,-0.04697819,0.8006886,-0.369834,0.869694,0.3268872,-0.7117106,-0.4913507,0.5020384,static,-42.88186,-46.20613,16.83914,-11.82109
309,05/17/2023 15:13:12.467832,511,True,True,True,True,Eyes,0.791881,0.2030141,-3.556283,-0.5355854,-0.6089132,0.5851265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.419863,1.164229,2.286092,0.5850037,0.2154616,-3.471128,0.2365373,-0.4354497,0.09280486,0.8636093,29.29953,305.6981,356.9957,0.2384676,0.0546279,-0.9696124,0.0,0.0,0.0,-0.2595628,-1.068564,-2.346923,0.5796003,-0.4008,1.915,0.6035416,-0.04570593,0.7960204,-0.3662945,0.8708747,0.3277279,-0.7082132,-0.4893753,0.5088673,static,-42.46889,-46.14125,16.83914,-11.82109
310,05/17/2023 15:13:12.478286,512,True,True,True,True,Eyes,0.7825465,0.2032496,-3.552453,-0.5304778,-0.6104555,0.5881644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.398717,1.158198,2.301676,0.5756209,0.2149379,-3.46633,0.2350992,-0.4316258,0.09151524,0.8660558,29.09234,306.2619,357.0852,0.2363272,0.05472981,-0.9701306,0.0,0.0,0.0,-0.2734195,-1.058597,-2.33242,0.5796003,-0.4008,1.915001,0.6106483,-0.04443512,0.7906542,-0.3614643,0.8727067,0.3282173,-0.7045937,-0.4862186,0.5168552,static,-42.04795,-46.06542,16.83913,-11.82108
