,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
302,05/17/2023 15:19:24.203955,482,True,True,True,True,Eyes,1.3645,-0.2659304,-3.063022,0.2318196,-0.394125,0.8893397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40789,1.004061,2.891612,1.359413,-0.2620706,-3.071649,0.1247322,0.007479457,-0.002760136,0.9921584,14.33255,0.8369904,359.7864,0.405744,-0.07902785,-0.9105636,0,0,0,1.963099,-1.126543,-1.324636,0.5795999,-0.4007998,1.915,0.9998729,-0.003611125,-0.01553017,0.007342841,0.9688685,0.2474669,0.01415306,-0.2475495,0.9687719,static,14.60989,-23.90129,16.83913,-11.82108
303,05/17/2023 15:19:24.223396,483,True,True,True,True,Eyes,1.36441,-0.2659368,-3.063028,0.2337584,-0.3951056,0.8883966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.408132,1.005564,2.890937,1.359441,-0.2618917,-3.071619,0.1249402,0.007553374,-0.002580559,0.9921323,14.35644,0.848318,359.8088,0.4057347,-0.07903088,-0.9105675,0,0,0,1.963625,-1.126878,-1.325034,0.5795999,-0.4007999,1.915,0.9998726,-0.00323307,-0.01563272,0.00700795,0.9687666,0.2478755,0.01434306,-0.2479534,0.9686658,static,14.74174,-23.97663,16.83913,-11.82108
304,05/17/2023 15:19:24.233286,484,True,True,True,True,Eyes,1.364327,-0.2659433,-3.063042,0.2357078,-0.3961086,0.8874344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.407996,1.003485,2.891656,1.359412,-0.2618944,-3.071566,0.1245648,0.007545585,-0.00253544,0.9921796,14.31304,0.8480615,359.8137,0.405724,-0.07903387,-0.910572,0,0,0,1.963632,-1.125503,-1.324312,0.5796,-0.4007998,1.915,0.9998733,-0.003151396,-0.0156048,0.006911053,0.9689544,0.247143,0.0143415,-0.2472196,0.9688534,static,14.87466,-24.05371,16.83913,-11.82108
305,05/17/2023 15:19:24.253554,485,True,True,True,True,Eyes,1.364248,-0.2659505,-3.063049,0.2375819,-0.3970642,0.8865072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.407526,1.003097,2.892227,1.359426,-0.2618894,-3.071756,0.1244733,0.007470396,-0.002507167,0.9921917,14.30243,0.8396528,359.8158,0.4057122,-0.07903679,-0.910577,0,0,0,1.963407,-1.125152,-1.324248,0.5795998,-0.4007998,1.915,0.9998758,-0.003115452,-0.01544828,0.006834911,0.9690003,0.2469653,0.01419998,-0.2470402,0.9689012,static,15.0026,-24.12748,16.83913,-11.82108
306,05/17/2023 15:19:24.273552,486,True,True,True,True,Eyes,1.364147,-0.2659594,-3.063059,0.2395294,-0.3980724,0.8855304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.408557,1.001656,2.892046,1.359443,-0.2619129,-3.071579,0.1243379,0.007595291,-0.002719176,0.9922072,14.287,0.8511866,359.7926,0.4056995,-0.07903971,-0.9105824,0,0,0,1.963616,-1.124929,-1.324015,0.5795999,-0.4007997,1.915,0.9998698,-0.003507206,-0.0157484,0.007284736,0.9690654,0.2466966,0.01439601,-0.2467792,0.9689648,static,15.13588,-24.20534,16.83913,-11.82108
307,05/17/2023 15:19:24.283764,487,True,True,True,True,Eyes,1.364049,-0.2659681,-3.063068,0.2414157,-0.3990278,0.8845876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409508,1.001895,2.891599,1.359453,-0.2619573,-3.071664,0.1243971,0.007743015,-0.002761926,0.9921985,14.29391,0.8678915,359.7899,0.4056854,-0.07904267,-0.9105884,0,0,0,1.964114,-1.125212,-1.324387,0.5795997,-0.4007997,1.915,0.9998648,-0.00355434,-0.01605237,0.007407174,0.9690355,0.2468105,0.01467807,-0.246896,0.9689308,static,15.26504,-24.27962,16.83912,-11.82108
308,05/17/2023 15:19:24.323869,488,True,True,True,True,Eyes,1.363931,-0.2659771,-3.063077,0.2434065,-0.4000275,0.88359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410207,1.002007,2.891207,1.359428,-0.2619611,-3.071663,0.1243215,0.007911092,-0.00253993,0.9922072,14.28502,0.8908759,359.8183,0.4056702,-0.07904567,-0.9105949,0,0,0,1.964993,-1.124665,-1.324427,0.5795997,-0.4007998,1.915,0.999862,-0.003073236,-0.01633042,0.007007312,0.9690754,0.2466652,0.01506735,-0.2467456,0.9689631,static,15.40153,-24.35768,16.83912,-11.82108
309,05/17/2023 15:19:24.333676,489,True,True,True,True,Eyes,1.363806,-0.2659851,-3.063086,0.2454717,-0.4010456,0.8825566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410121,1.004727,2.89027,1.359373,-0.2619708,-3.071654,0.1246546,0.007966285,-0.002254389,0.9921657,14.32323,0.9015758,359.8529,0.4056534,-0.07904872,-0.9106022,0,0,0,1.9655,-1.125508,-1.325024,0.5795999,-0.4007998,1.915,0.9998628,-0.002487386,-0.01636979,0.006459521,0.9689124,0.2473201,0.01524571,-0.2473919,0.9687955,static,15.54322,-24.43769,16.83913,-11.82108
310,05/17/2023 15:19:24.353599,490,True,True,True,True,Eyes,1.363686,-0.2659939,-3.063094,0.2474387,-0.4020196,0.8815635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409726,1.004346,2.890599,1.359357,-0.2619415,-3.071667,0.1245769,0.007909019,-0.002226206,0.992176,14.31422,0.895265,359.8553,0.4056352,-0.07905181,-0.91061,0,0,0,1.96531,-1.125179,-1.324829,0.5796,-0.4007999,1.915,0.999865,-0.002447014,-0.01624895,0.006388137,0.9689513,0.2471691,0.01513961,-0.2472395,0.9688361,static,15.67846,-24.51442,16.83913,-11.82109
311,05/17/2023 15:19:24.363666,491,True,True,True,True,Eyes,1.363598,-0.2660041,-3.063103,0.2493457,-0.4030193,0.8805693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.408583,1.00428,2.891136,1.359333,-0.261972,-3.071635,0.1245564,0.007719557,-0.002239102,0.9921801,14.31184,0.8728411,359.851,0.4056157,-0.07905494,-0.9106185,0,0,0,1.964573,-1.125179,-1.324534,0.5795999,-0.4007999,1.915,0.9998708,-0.002520145,-0.01587617,0.006366225,0.9689614,0.2471301,0.01476059,-0.2471993,0.9688522,static,15.81022,-24.59264,16.83913,-11.82109
