Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 12:23:15.224969,0,True,True,True,True,Eyes,1.289724,-0.2855734,-2.966686,-0.1854825,0.05735654,0.9809722,0,0,0,0,0,0,0,-1.36045,0.5745737,2.902346,1.291059,-0.2862086,-2.975873,0.0517195,0.01090094,-0.006057636,0.9985838,5.936408,1.218109,359.368,0.396844,-0.08793275,-0.913664,0,0,0,0.7574321,-0.07928187,-1.017245,-0.5796,0.4007999,1.915,0.9996889,-0.01097053,-0.0223976,0.0132257,0.9945768,0.1031604,0.02114441,-0.1034246,0.9944125,start,-10.7071,3.346222,-16.83913,11.82109
05/18/2023 12:23:15.244445,1,True,True,True,True,Eyes,1.289855,-0.2855787,-2.966675,-0.1854052,0.05734401,0.9809875,0,0,0,0,0,0,0,-1.359242,0.5736055,2.903091,1.291069,-0.2863224,-2.975846,0.05147509,0.01071124,-0.005938211,0.9985992,5.908102,1.197117,359.3804,0.3968741,-0.08793315,-0.9136509,0,0,0,0.7566342,-0.07855695,-1.017527,-0.5796,0.4008,1.915,0.9997,-0.01075706,-0.02200382,0.01296251,0.9946301,0.1026788,0.02078114,-0.1029332,0.9944711,start,-10.70258,3.34544,-16.83913,11.82109
05/18/2023 12:23:15.254674,2,True,True,True,True,Eyes,1.289983,-0.2855802,-2.966664,-0.1853365,0.05732546,0.9810017,0,0,0,0,0,0,0,-1.358449,0.5734005,2.903455,1.291135,-0.2863031,-2.975773,0.05145289,0.010561,-0.005965983,0.9986019,5.905492,1.179677,359.3763,0.3969047,-0.08793356,-0.9136376,0,0,0,0.7561334,-0.07840802,-1.017622,-0.5796,0.4007999,1.915,0.9997057,-0.01082849,-0.02170639,0.01300207,0.994634,0.1026359,0.02047852,-0.1028879,0.9944821,start,-10.69855,3.344312,-16.83913,11.82109
05/18/2023 12:23:15.274640,3,True,True,True,True,Eyes,1.29009,-0.2855831,-2.966653,-0.185231,0.05730301,0.9810228,0,0,0,0,0,0,0,-1.358127,0.5735306,2.903542,1.29118,-0.2862094,-2.975726,0.05157409,0.01047122,-0.006152691,0.9985953,5.919563,1.168176,359.3544,0.3969357,-0.08793386,-0.913624,0,0,0,0.7559421,-0.07857385,-1.017612,-0.5796,0.4007999,1.915,0.999705,-0.01120801,-0.02154766,0.01336818,0.9946045,0.1028744,0.02027839,-0.1031322,0.9944609,start,-10.69237,3.342934,-16.83913,11.82109
05/18/2023 12:23:15.284484,4,True,True,True,True,Eyes,1.290194,-0.2855887,-2.966641,-0.185125,0.05725042,0.9810459,0,0,0,0,0,0,0,-1.357755,0.574316,2.903576,1.29119,-0.2862511,-2.975732,0.05177514,0.01038058,-0.006321289,0.9985849,5.942767,1.156633,359.3347,0.3969665,-0.08793413,-0.9136106,0,0,0,0.7556999,-0.07920726,-1.017624,-0.5796001,0.4007999,1.915,0.9997045,-0.01154977,-0.02138634,0.0136996,0.9945587,0.1032725,0.0200772,-0.103535,0.9944232,start,-10.68615,3.339794,-16.83913,11.82109
05/18/2023 12:23:15.305090,5,True,True,True,True,Eyes,1.290272,-0.2855921,-2.966628,-0.1849749,0.05720643,0.9810768,0,0,0,0,0,0,0,-1.358202,0.5762824,2.902966,1.291208,-0.2863089,-2.975708,0.05222101,0.01041426,-0.006580533,0.9985596,5.994249,1.158703,359.3055,0.3969971,-0.08793446,-0.9135973,0,0,0,0.7559999,-0.08072384,-1.01737,-0.5796,0.4007999,1.915,0.9996965,-0.01205442,-0.0214858,0.01422979,0.9944593,0.1041545,0.02011123,-0.1044286,0.994329,start,-10.67736,3.337129,-16.83913,11.82109
05/18/2023 12:23:15.324436,6,True,True,True,True,Eyes,1.290347,-0.2855936,-2.966616,-0.1848253,0.05715055,0.9811083,0,0,0,0,0,0,0,-1.35918,0.5770258,2.902305,1.291225,-0.2862656,-2.97565,0.05245865,0.010546,-0.006796157,0.9985443,6.021862,1.172421,359.2818,0.3970267,-0.08793481,-0.9135845,0,0,0,0.7566578,-0.08138195,-1.017063,-0.5796,0.4007999,1.915,0.9996852,-0.01246607,-0.02177433,0.01467898,0.9944038,0.1046212,0.02034826,-0.1049079,0.9942737,start,-10.66859,3.33377,-16.83913,11.82109
05/18/2023 12:23:15.344539,7,True,True,True,True,Eyes,1.290425,-0.2855915,-2.966613,-0.1846574,0.05712935,0.9811411,0,0,0,0,0,0,0,-1.359633,0.5777965,2.901974,1.29123,-0.2862179,-2.975687,0.05265499,0.01060391,-0.00691756,0.9985325,6.044575,1.178229,359.2684,0.3970555,-0.08793513,-0.913572,0,0,0,0.7569585,-0.08197258,-1.016953,-0.5796001,0.4007999,1.915,0.9996794,-0.01269812,-0.02190519,0.01493151,0.9943592,0.1050087,0.02044822,-0.1053021,0.99423,start,-10.65877,3.332425,-16.83914,11.82109
05/18/2023 12:23:15.364670,8,True,True,True,True,Eyes,1.290501,-0.285589,-2.966609,-0.1844828,0.05712228,0.9811743,0,0,0,0,0,0,0,-1.360194,0.5777999,2.901903,1.29123,-0.2861228,-2.975883,0.05265457,0.01070442,-0.006880644,0.9985318,6.044556,1.19002,359.2732,0.3970835,-0.08793526,-0.9135598,0,0,0,0.7573271,-0.08192533,-1.017043,-0.5796001,0.4007999,1.915,0.9996762,-0.01261381,-0.02210201,0.01486836,0.9943603,0.1050072,0.02065282,-0.1053018,0.9942258,start,-10.64857,3.331901,-16.83913,11.82109
05/18/2023 12:23:15.374808,9,True,True,True,True,Eyes,1.290579,-0.285591,-2.966609,-0.1843214,0.05714114,0.9812037,0,0,0,0,0,0,0,-1.361162,0.5768638,2.901604,1.291215,-0.2861151,-2.975859,0.05246793,0.010884,-0.006806784,0.9985402,6.023181,1.211245,359.2826,0.3971106,-0.08793525,-0.913548,0,0,0,0.7579691,-0.0812846,-1.016907,-0.5796,0.4007999,1.915,0.9996704,-0.01245157,-0.0224505,0.01473582,0.9944016,0.1046345,0.02102195,-0.1049308,0.9942573,start,-10.63915,3.332899,-16.83913,11.82109
