Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 12:10:35.256052,0,True,True,True,True,Eyes,1.140756,-0.2145847,-3.334785,-0.5240772,0.4637572,0.7143335,1.048607,0.5912045,0.2717145,-2.58573,-0.08049611,-0.8818102,-0.4646841,-0.09502852,0.08276063,1.051589,1.141833,-0.2169771,-3.347116,-0.1995581,-0.2490511,-0.03507503,0.9470586,336.7055,330.1086,2.05677,0.3230002,-0.06086936,-0.9444392,0,0,0,0.5924116,0.2849374,-2.578762,-0.09015381,0.09258598,1.061814,0.8734866,0.03296413,0.485731,0.1658365,0.9178926,-0.3605155,-0.4577329,0.3954574,0.7963002,start,-36.26597,32.9923,-4.853084,4.983359
05/18/2023 12:10:35.271830,1,True,True,True,True,Eyes,1.140756,-0.2145847,-3.334785,-0.5240772,0.4637572,0.7143335,1.048607,0.5912045,0.2717145,-2.58573,-0.08049611,-0.8818102,-0.4646841,-0.09571424,0.07780173,1.05196,1.141802,-0.2169657,-3.34722,-0.2019839,-0.2484381,-0.035111,0.9467039,336.4291,330.1494,2.118466,0.3230068,-0.06085954,-0.9444376,0,0,0,0.5924116,0.2849374,-2.578762,-0.09083453,0.0875712,1.062236,0.8740914,0.03388158,0.4845784,0.1668404,0.9159395,-0.3649922,-0.456211,0.3998838,0.794962,start,-36.26597,32.9923,-4.88762,4.712832
05/18/2023 12:10:35.281805,2,True,True,True,True,Eyes,1.140756,-0.2145847,-3.334785,-0.5240772,0.4637572,0.7143335,1.048607,0.5912045,0.2717145,-2.58573,-0.08049611,-0.8818102,-0.4646841,-0.09615713,0.07244548,1.052756,1.14206,-0.2170169,-3.347629,-0.2045604,-0.2479647,-0.03510649,0.9462749,336.137,330.1688,2.193759,0.3230127,-0.0608507,-0.9444361,0,0,0,0.5924116,0.2849374,-2.578762,-0.09126854,0.0821555,1.063085,0.874562,0.03500672,0.4836483,0.1678883,0.9138452,-0.3697303,-0.4549227,0.404551,0.7933371,start,-36.26597,32.9923,-4.906957,4.419051
05/18/2023 12:10:35.302140,3,True,True,True,True,Eyes,1.140756,-0.2145847,-3.334785,-0.5240772,0.4637572,0.7143335,1.048607,0.5912045,0.2717145,-2.58573,-0.08049611,-0.8818102,-0.4646841,-0.09525809,0.06910908,1.053174,1.14199,-0.2172533,-3.347683,-0.2064728,-0.2480151,-0.03460323,0.9458648,335.9361,330.12,2.319644,0.323018,-0.06084274,-0.9444348,0,0,0,0.5924116,0.2849374,-2.578762,-0.09034488,0.0787735,1.063534,0.8745822,0.03695681,0.4834668,0.1678767,0.9123432,-0.3734265,-0.4548883,0.407755,0.791715,start,-36.26597,32.9923,-4.855494,4.236031
05/18/2023 12:10:35.322072,4,True,True,True,True,Eyes,1.140935,-0.2144876,-3.334835,-0.5241107,0.4655085,0.7131689,1.047331,0.5920174,0.273054,-2.587911,-0.0262735,-0.7921005,-0.6098249,-0.09570348,0.06845477,1.051706,1.142051,-0.2172963,-3.347483,-0.2081681,-0.2476549,-0.03391368,0.9456125,335.7643,330.1219,2.449329,0.3230228,-0.06083558,-0.9444336,0,0,0,0.5924116,0.2849374,-2.578762,-0.09048119,0.07589871,1.063639,0.8750339,0.03896931,0.4824906,0.1672461,0.9110318,-0.376895,-0.4542516,0.4104905,0.7906662,start,-36.31232,33.13379,-4.862309,4.081572
05/18/2023 12:10:35.332332,5,True,True,True,True,Eyes,1.141114,-0.2143953,-3.334883,-0.5240939,0.467246,0.7120441,1.046602,0.5925964,0.2746252,-2.589656,0.01231674,-0.6873952,-0.7261791,-0.09621018,0.0688009,1.050945,1.142377,-0.2169405,-3.347667,-0.2089199,-0.2475185,-0.03373517,0.9454889,335.6844,330.1226,2.492488,0.3230313,-0.06082622,-0.9444312,0,0,0,0.5924116,0.2849374,-2.578762,-0.09071061,0.07403666,1.063883,0.8751931,0.0396306,0.4821478,0.1672155,0.9104288,-0.3783626,-0.453956,0.411763,0.7901742,start,-36.3546,33.27303,-4.873462,3.98085
05/18/2023 12:10:35.356588,6,True,True,True,True,Eyes,1.141094,-0.2143303,-3.335036,-0.5237546,0.4672818,0.7122702,1.046468,0.5930018,0.2746653,-2.589668,0.03936452,-0.6851124,-0.727373,-0.09708226,0.06726786,1.050861,1.142538,-0.2169681,-3.347668,-0.209572,-0.2470602,-0.03422185,0.945447,335.5947,330.1816,2.444713,0.3230431,-0.060815,-0.9444279,0,0,0,0.5924116,0.2849374,-2.578762,-0.0919489,0.07237709,1.063989,0.8755803,0.0388439,0.4815085,0.1682637,0.9098169,-0.3793686,-0.4528207,0.4131881,0.7900817,start,-36.32821,33.2667,-4.939176,3.89151
05/18/2023 12:10:35.372279,7,True,True,True,True,Eyes,1.141089,-0.2142671,-3.335186,-0.523384,0.4673921,0.7124702,1.046296,0.5934742,0.2747636,-2.589732,0.0708469,-0.6783031,-0.7313588,-0.09815919,0.06654903,1.050488,1.142573,-0.2171485,-3.347427,-0.2100049,-0.2465016,-0.03467682,0.9454801,335.5306,330.2564,2.390303,0.323052,-0.06080284,-0.9444257,0,0,0,0.5924116,0.2849374,-2.578762,-0.09343088,0.07145271,1.063851,0.8760691,0.0379606,0.4806891,0.1691055,0.9093909,-0.3800151,-0.45156,0.4142067,0.7902699,start,-36.30119,33.26553,-5.019025,3.842454
05/18/2023 12:10:35.382048,8,True,True,True,True,Eyes,1.141093,-0.2142128,-3.335323,-0.522954,0.4675142,0.7127058,1.046112,0.5940248,0.2748594,-2.589753,0.1075593,-0.6719254,-0.7327668,-0.09883469,0.06445959,1.050518,1.142893,-0.2171463,-3.347503,-0.2111415,-0.2459219,-0.03457421,0.9453817,335.4036,330.3088,2.425293,0.3230585,-0.06078988,-0.9444243,0,0,0,0.5924116,0.2849374,-2.578762,-0.09459019,0.06914115,1.064121,0.876654,0.03847701,0.4795802,0.1692203,0.9084477,-0.3822135,-0.45038,0.4162238,0.7898833,start,-36.26968,33.26371,-5.079699,3.717564
05/18/2023 12:10:35.401762,9,True,True,True,True,Eyes,1.141108,-0.2141494,-3.33545,-0.5224538,0.467691,0.7129566,1.045898,0.5946748,0.2750075,-2.58977,0.1509142,-0.6621311,-0.734035,-0.1001439,0.06336328,1.050239,1.143099,-0.2173105,-3.347332,-0.2120071,-0.2449999,-0.03435583,0.9454353,335.3098,330.4065,2.455144,0.3230634,-0.06077645,-0.9444235,0,0,0,0.5924116,0.2849374,-2.578762,-0.09648356,0.06776732,1.0641,0.8775895,0.03892103,0.4778304,0.1688459,0.9077453,-0.3840437,-0.4486957,0.4177124,0.7900561,start,-36.23392,33.2644,-5.180929,3.643967
