Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/18/2023 12:08:15.499630,0,True,True,True,True,Eyes,1.318166,-0.2852992,-2.967558,-0.2661723,0.06587501,0.9616718,0,0,0,0,0,0,0,-1.280032,0.6719089,2.927391,1.311868,-0.2864367,-2.975991,0.06964447,-0.007047292,-0.01027497,0.9974941,7.978129,359.1038,358.7572,0.4045996,-0.08745915,-0.9103019,0,0,0,0.710606,-0.1429521,-1.031332,-0.5796,0.4008,1.915,0.9996895,-0.02148006,0.01262808,0.01951684,0.9900881,0.1390847,-0.01549045,-0.1387951,0.9901999,start,-15.47107,3.918669,-16.83913,11.82109
05/18/2023 12:08:15.519682,1,True,True,True,True,Eyes,1.318007,-0.2853159,-2.967558,-0.2661917,0.06605958,0.9616539,0,0,0,0,0,0,0,-1.282098,0.669892,2.926833,1.311883,-0.2865157,-2.975862,0.06925939,-0.006682,-0.01017346,0.9975246,7.93444,359.1472,358.7722,0.4045784,-0.08746567,-0.9103107,0,0,0,0.7119916,-0.1416899,-1.030879,-0.5795999,0.4008,1.915,0.9997037,-0.02122214,0.0119217,0.01937097,0.9901993,0.1383118,-0.01474013,-0.1380399,0.9903169,start,-15.47241,3.929687,-16.83913,11.82109
05/18/2023 12:08:15.539579,2,True,True,True,True,Eyes,1.317854,-0.2853314,-2.967554,-0.2661947,0.06625455,0.9616396,0,0,0,0,0,0,0,-1.282562,0.6688863,2.926919,1.3119,-0.2866367,-2.975901,0.0690154,-0.006584859,-0.01005025,0.9975433,7.906641,359.1598,358.7875,0.4045553,-0.08747221,-0.9103203,0,0,0,0.7123252,-0.1410135,-1.03088,-0.5795999,0.4008,1.915,0.9997113,-0.02096003,0.01175012,0.0191422,0.9902717,0.137824,-0.01452461,-0.1375593,0.990387,start,-15.4728,3.941307,-16.83913,11.82109
05/18/2023 12:08:15.559872,3,True,True,True,True,Eyes,1.317714,-0.2853478,-2.967552,-0.2662027,0.0664567,0.9616235,0,0,0,0,0,0,0,-1.28374,0.6673375,2.92666,1.311894,-0.2866282,-2.97581,0.06880734,-0.006399184,-0.01015308,0.9975578,7.882885,359.1807,358.7773,0.4045306,-0.08747875,-0.9103307,0,0,0,0.7131024,-0.1400946,-1.030616,-0.5796,0.4008,1.915,0.9997119,-0.02113719,0.0113699,0.01937595,0.9903249,0.1374085,-0.01416432,-0.1371487,0.9904492,start,-15.47349,3.95336,-16.83913,11.82109
05/18/2023 12:08:15.579891,4,True,True,True,True,Eyes,1.317573,-0.2853608,-2.96755,-0.2662156,0.06666769,0.9616053,0,0,0,0,0,0,0,-1.284181,0.6665718,2.926687,1.311915,-0.2865932,-2.975849,0.06873045,-0.006343739,-0.01025833,0.9975624,7.874037,359.1863,358.7657,0.4045047,-0.08748529,-0.9103416,0,0,0,0.7133992,-0.139643,-1.030602,-0.5795999,0.4008,1.915,0.999709,-0.02133865,0.01124643,0.01959462,0.9903418,0.137256,-0.01406667,-0.1369957,0.9904718,start,-15.47448,3.965946,-16.83913,11.82109
05/18/2023 12:08:15.590100,5,True,True,True,True,Eyes,1.317436,-0.2853771,-2.967548,-0.2662276,0.06685746,0.9615887,0,0,0,0,0,0,0,-1.284518,0.6672362,2.926336,1.311838,-0.2866016,-2.975832,0.06885868,-0.006280252,-0.01028832,0.9975537,7.888816,359.1933,358.7626,0.4044778,-0.08749173,-0.9103529,0,0,0,0.7135789,-0.1401251,-1.03047,-0.5795999,0.4008,1.915,0.9997094,-0.02139121,0.01111289,0.01966141,0.9903052,0.1375097,-0.01394666,-0.1372512,0.9904381,start,-15.4754,3.977268,-16.83913,11.82109
05/18/2023 12:08:15.609745,6,True,True,True,True,Eyes,1.317303,-0.2853896,-2.967545,-0.2662494,0.06703117,0.9615706,0,0,0,0,0,0,0,-1.284505,0.6684477,2.926058,1.311793,-0.2866959,-2.975835,0.06898102,-0.006251807,-0.01013103,0.997547,7.903029,359.1976,358.7808,0.4044501,-0.08749818,-0.9103646,0,0,0,0.7135506,-0.1408841,-1.030418,-0.5795999,0.4008,1.915,0.9997165,-0.02107488,0.01107524,0.01934985,0.9902779,0.1377503,-0.01387064,-0.1374969,0.9904051,start,-15.47688,3.987643,-16.83913,11.82109
05/18/2023 12:08:15.619530,7,True,True,True,True,Eyes,1.31716,-0.2854015,-2.96754,-0.2662713,0.06716946,0.9615549,0,0,0,0,0,0,0,-1.283669,0.6693628,2.926176,1.311776,-0.2866196,-2.975811,0.06901066,-0.006341754,-0.009823143,0.9975475,7.906575,359.1897,358.8156,0.4044218,-0.08750451,-0.9103765,0,0,0,0.7130131,-0.1412721,-1.03052,-0.5796,0.4008,1.915,0.9997265,-0.0204734,0.0112966,0.0187228,0.9902821,0.1378074,-0.0140082,-0.1375582,0.9903946,start,-15.47834,3.995908,-16.83913,11.82109
05/18/2023 12:08:15.639866,8,True,True,True,True,Eyes,1.317018,-0.2854111,-2.967535,-0.2662889,0.06728563,0.961542,0,0,0,0,0,0,0,-1.283234,0.6704806,2.926008,1.311714,-0.2866273,-2.975736,0.06913212,-0.006382016,-0.009669124,0.9975402,7.920603,359.1861,358.8329,0.4043927,-0.08751074,-0.9103888,0,0,0,0.7127048,-0.1419293,-1.030472,-0.5795999,0.4008,1.915,0.9997315,-0.02017309,0.01139574,0.01840828,0.9902545,0.1380476,-0.01406953,-0.1378007,0.99036,start,-15.47951,4.002851,-16.83913,11.82109
05/18/2023 12:08:15.659884,9,True,True,True,True,Eyes,1.316879,-0.2854171,-2.967532,-0.2663009,0.06737112,0.9615326,0,0,0,0,0,0,0,-1.283391,0.6716684,2.925622,1.311577,-0.2865802,-2.975757,0.06934812,-0.006335895,-0.009678023,0.9975255,7.94546,359.1911,358.8321,0.4043629,-0.08751681,-0.9104015,0,0,0,0.7127418,-0.1427212,-1.030377,-0.5795999,0.4008,1.915,0.9997324,-0.02018691,0.01129813,0.01842938,0.9901944,0.1384757,-0.01398274,-0.1382304,0.9903014,start,-15.48032,4.007958,-16.83913,11.82109
