Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/10/2023 12:23:24.453361,183,True,True,True,True,Eyes,0.2003804,0.001426269,-0.04457214,-0.4087062,-0.1593544,0.8986465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1763149,0.02351435,0.1215346,0.2114237,0.003178984,-0.04123632,0.07958415,-0.2060326,0.0336943,0.9747213,9.731367,336.2923,1.912396,0.9671619,0.009338357,-0.2539884,0.0,0.0,0.0,-1.217697,-0.2692157,2.134438,-0.4279794,0.1797494,2.575785,0.9128305,0.03289123,0.4070119,-0.09847896,0.9850622,0.1412605,-0.3962858,-0.169029,0.9024338,moving,-24.45613,-10.05557,-9.433792,3.991876
05/10/2023 12:23:24.473664,184,True,True,True,True,Eyes,0.2009451,0.001442982,-0.04392332,-0.4086106,-0.159444,0.898674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1767852,0.02324868,0.1208048,0.2115146,0.003218502,-0.04047894,0.0788992,-0.2057312,0.03367545,0.9748413,9.653224,336.3292,1.929463,0.9681208,0.009099864,-0.2503179,0.0,0.0,0.0,-1.210966,-0.2704952,2.152923,-0.4164731,0.1769046,2.589331,0.9130812,0.03319239,0.4064245,-0.0981205,0.9852818,0.1399722,-0.3957966,-0.1676846,0.9028992,moving,-24.45043,-10.0608,-9.137308,3.908408
05/10/2023 12:23:24.490811,185,True,True,True,True,Eyes,0.2014826,0.001470516,-0.04326897,-0.4084732,-0.1594865,0.898729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1772915,0.0229778,0.1198434,0.2115174,0.003391206,-0.03964288,0.0786503,-0.205076,0.03386226,0.9749931,9.628296,336.4089,1.963044,0.9690623,0.008891951,-0.2466553,0.0,0.0,0.0,-1.204329,-0.2717566,2.171146,-0.4069415,0.1764072,2.602152,0.9135943,0.03377235,0.405222,-0.09828952,0.985335,0.1394783,-0.3945689,-0.1672557,0.9035159,moving,-24.44184,-10.06283,-8.888296,3.878309
05/10/2023 12:23:24.503660,186,True,True,True,True,Eyes,0.2019867,0.001498663,-0.04261486,-0.4083745,-0.1595476,0.898763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1776458,0.02260987,0.1189044,0.2113869,0.003660679,-0.03885465,0.07802198,-0.2044555,0.03421138,0.9751617,9.564483,336.4867,2.023537,0.9699867,0.008716851,-0.2430009,0.0,0.0,0.0,-1.197738,-0.2730094,2.189245,-0.3972921,0.1741999,2.615038,0.9140551,0.0348192,0.4040928,-0.09862729,0.9854842,0.1381787,-0.3934157,-0.1661575,0.9042211,moving,-24.43581,-10.06623,-8.638656,3.81111
05/10/2023 12:23:24.523675,187,True,True,True,True,Eyes,0.2024621,0.001526994,-0.04195031,-0.4082684,-0.1595688,0.8988074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1778524,0.02244981,0.1181082,0.2112222,0.003716618,-0.03816268,0.07720845,-0.2041151,0.03458025,0.9752848,9.480802,336.5318,2.087744,0.9708933,0.008571655,-0.2393585,0.0,0.0,0.0,-1.19104,-0.2742824,2.207636,-0.3859174,0.1712771,2.628492,0.9142825,0.03593236,0.4034804,-0.09896998,0.9856862,0.1364837,-0.3928008,-0.1647172,0.9047518,moving,-24.42914,-10.06705,-8.352539,3.728223
05/10/2023 12:23:24.533387,188,True,True,True,True,Eyes,0.2029116,0.001559753,-0.04127169,-0.4081554,-0.159576,0.8988575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1780308,0.0224278,0.1171533,0.2110028,0.003693461,-0.03724261,0.07660419,-0.2040302,0.03508568,0.975332,9.424402,336.5474,2.159988,0.9717827,0.008453514,-0.2357256,0.0,0.0,0.0,-1.184174,-0.2755875,2.226491,-0.3728468,0.1696402,2.642198,0.9142814,0.03718125,0.4033697,-0.0996995,0.9858016,0.135112,-0.3926189,-0.1637461,0.9050069,moving,-24.42196,-10.06695,-8.032108,3.673588
05/10/2023 12:23:24.553528,189,True,True,True,True,Eyes,0.2033315,0.001593231,-0.04058066,-0.4080533,-0.159555,0.8989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1782158,0.02232969,0.1162174,0.2107899,0.003819197,-0.03631762,0.0760895,-0.2039554,0.03572799,0.9753646,9.381295,336.5627,2.245535,0.9726562,0.00836192,-0.2320983,0.0,0.0,0.0,-1.177782,-0.2768024,2.244042,-0.3606855,0.16846,2.654892,0.9142514,0.03865791,0.4032988,-0.1007334,0.9858678,0.1338562,-0.3924247,-0.1630038,0.9052252,moving,-24.41537,-10.0651,-7.736663,3.630704
05/10/2023 12:23:24.573549,190,True,True,True,True,Eyes,0.2037553,0.001621833,-0.03986324,-0.4080029,-0.1595777,0.8989264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.178295,0.02225739,0.115283,0.2104972,0.003906578,-0.03536007,0.0756346,-0.2040707,0.03633125,0.9753537,9.344444,336.5551,2.323407,0.9735146,0.008294623,-0.2284736,0.0,0.0,0.0,-1.170971,-0.2780969,2.262744,-0.3465758,0.1675073,2.668537,0.9140704,0.04000204,0.403578,-0.1017413,0.9859189,0.1327127,-0.3925864,-0.1623693,0.9052691,moving,-24.41225,-10.0663,-7.399859,3.591813
05/10/2023 12:23:24.590970,191,True,True,True,True,Eyes,0.2041493,0.001647662,-0.03913381,-0.4079588,-0.1596249,0.898938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1784388,0.022465,0.1142011,0.2102289,0.00373587,-0.03430526,0.07529455,-0.2041233,0.03698051,0.9753445,9.32146,336.5551,2.404418,0.9743606,0.008246809,-0.2248396,0.0,0.0,0.0,-1.164378,-0.2793501,2.280849,-0.3332734,0.1674013,2.681516,0.9139322,0.04139872,0.40375,-0.1028762,0.9859264,0.1317791,-0.3926123,-0.1619734,0.9053288,moving,-24.40964,-10.06909,-7.084702,3.572217
05/10/2023 12:23:24.603625,192,True,True,True,True,Eyes,0.20448,0.001682457,-0.0384016,-0.4078866,-0.1596866,0.8989598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1785131,0.02255343,0.1131662,0.2099057,0.003694654,-0.03328809,0.07551989,-0.2042338,0.0374318,0.9752868,9.357655,336.5458,2.449266,0.9751948,0.00821527,-0.2211948,0.0,0.0,0.0,-1.157715,-0.2806165,2.299144,-0.3193214,0.1696925,2.694568,0.9137748,0.04216607,0.4040267,-0.1038609,0.9857912,0.1320174,-0.3927193,-0.1625967,0.9051706,moving,-24.4053,-10.07266,-6.75835,3.603487
