Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,globalTargetVector.x,globalTargetVector.y,globalTargetVector.z,localEyeGazeX,localEyeGazeY,localEyeGazeZ,CalibratedGazeAngleX,CalibratedGazeAngleY,cosineError,euclideanError,recalibratedEuclideanError
05/15/2023 17:29:26.086947,181,True,True,True,True,Eyes,0.4602239,-0.0006304131,-0.3629169,-0.5522748,-0.09248798,0.8285159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1963909,0.1062936,0.5417835,0.4600977,0.002112955,-0.3629085,0.09443116,-0.2755341,0.02777119,0.9562388,11.29738,327.8582,0.06273837,0.7806786,-0.001521842,-0.6249306,0.0,0.0,0.0,-1.137863,-0.2915636,2.053401,-0.06722641,0.2794397,2.897528,0.8466195,0.001073768,0.5321976,-0.1051498,0.980623,0.1652936,-0.5217078,-0.1959013,0.8303275,moving,-1.540202524180562,5.9903762848794555,-1.329097992575758,5.508610461894801,-1.5979607,-0.293676555,2.4163095,-0.026731703004161556,0.10432412630802024,0.994184072713346,-0.8036525594297591,6.1101797478123885,0.5249435160204958,0.5259880525831033,0.7987355688670581
05/15/2023 17:29:26.097475,182,True,True,True,True,Eyes,0.4601412,-0.0005840167,-0.3625228,-0.5522522,-0.09234603,0.8285467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1962561,0.1057612,0.5417937,0.4600739,0.001958728,-0.3627263,0.09415673,-0.2757763,0.02717613,0.9562131,11.24805,327.8246,0.002333577,0.7811348,-0.001477289,-0.6243604,0.0,0.0,0.0,-1.130051,-0.2925787,2.072035,-0.04936397,0.278269,2.9092,0.8464178,3.994931e-05,0.5325194,-0.1039047,0.9807919,0.1650788,-0.5222842,-0.1950569,0.8301638,moving,-1.5107444461317971,5.9476896024694215,-0.9721145817616121,5.463797841290705,-1.5901249,-0.29453742800000005,2.4347613,-0.02622258441587466,0.10358479616851378,0.9942748522474913,-0.7828622276451667,6.071984633547654,0.7212329526898591,0.7240672395075499,0.6369518253482076
05/15/2023 17:29:26.123728,183,True,True,True,True,Eyes,0.4600358,-0.0005436258,-0.3621435,-0.5522165,-0.09217592,0.8285894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1960016,0.1047073,0.5417591,0.4598737,0.001938045,-0.3624854,0.09364398,-0.2760389,0.02637431,0.9562101,11.16571,327.7881,359.9264,0.7815732,-0.001429251,-0.6238115,0.0,0.0,0.0,-1.123437,-0.2934382,2.087812,-0.0338254,0.2750682,2.919122,0.8462138,-0.001260004,0.532842,-0.1021375,0.9810705,0.164526,-0.5229628,-0.1936473,0.8300666,moving,-1.4786986871993404,5.873309434610094,-0.6638865816751611,5.383073230087735,-1.5833107,-0.295376245,2.4502974,-0.02566992104597693,0.10229542752086936,0.9944227257832923,-0.7634024207782482,6.00573749049754,0.9467383013821232,0.9509207661699443,0.6305665574894384
05/15/2023 17:29:26.136844,184,True,True,True,True,Eyes,0.4599264,-0.0005053738,-0.3617665,-0.5521971,-0.09193093,0.8286297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1958923,0.1036765,0.5416664,0.4597422,0.001814783,-0.3621589,0.09293713,-0.2762489,0.0257393,0.9562358,11.06722,327.7608,359.8761,0.7819924,-0.00137917,-0.6232861,0.0,0.0,0.0,-1.115885,-0.2944196,2.105828,-0.01673746,0.2713033,2.930431,0.846048,-0.002121897,0.5331025,-0.1005732,0.9814003,0.1635187,-0.5235339,-0.1919605,0.8300985,moving,-1.4540403250593588,5.787760488684822,-0.3272472171597948,5.2894433402417755,-1.5756272,-0.296234383,2.4679868999999997,-0.02524579613144967,0.10081163286043804,0.9945852287857823,-0.7516274025783906,5.929736775345326,1.2265377082565891,1.2320644010936959,0.7681628895049708
05/15/2023 17:29:26.152408,185,True,True,True,True,Eyes,0.4598,-0.0004741916,-0.3614032,-0.552154,-0.09167874,0.8286862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1957457,0.1024002,0.5415807,0.4595441,0.001785815,-0.3618396,0.09206367,-0.2764368,0.02511725,0.9562826,10.95071,327.7375,359.833,0.782393,-0.001327688,-0.6227833,0.0,0.0,0.0,-1.108515,-0.2953772,2.123407,-0.0001244545,0.2664747,2.941523,0.8459036,-0.002861188,0.5333281,-0.09893794,0.9817868,0.1621911,-0.5240786,-0.1899644,0.830214,moving,-1.4307070273193092,5.6848171474577684,-0.002424158365294445,5.176336859967212,-1.5680591,-0.29716301500000003,2.4852466,-0.02484523143480727,0.09902548059052796,0.9947746065432073,-0.742969520280042,5.838383861664506,1.5094623889054,1.516095035449292,0.9933346191036642
05/15/2023 17:29:26.167220,186,True,True,True,True,Eyes,0.4596738,-0.0004525739,-0.3610398,-0.5521183,-0.09139491,0.8287414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1955844,0.1016415,0.5414609,0.459352,0.001637548,-0.3616037,0.09147616,-0.2765866,0.02467043,0.9563072,10.87142,327.7188,359.8006,0.7827756,-0.001276041,-0.6223025,0.0,0.0,0.0,-1.10147,-0.2962927,2.140212,0.01566362,0.2636188,2.951994,0.8457823,-0.003417163,0.5335172,-0.09778719,0.982047,0.1613116,-0.5244901,-0.1886057,0.8302639,moving,-1.4113633781945478,5.621192589669941,0.30401514888779063,5.103087735347479,-1.560822,-0.297930248,2.5018157,-0.024512075655359844,0.09792157508435166,0.9948921942214763,-0.7333386394099304,5.781844550125106,1.7842551067500496,1.7919140970614837,1.239682901270604
05/15/2023 17:29:26.187318,187,True,True,True,True,Eyes,0.459537,-0.0004291876,-0.3606884,-0.5520524,-0.09117447,0.8288096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1956424,0.1011146,0.5411916,0.4592316,0.001421869,-0.3612379,0.09106021,-0.2766555,0.0242551,0.9563377,10.81213,327.7091,359.7671,0.783142,-0.001225881,-0.6218414,0.0,0.0,0.0,-1.094445,-0.2972055,2.156968,0.03081226,0.2618328,2.962253,0.8457468,-0.003992474,0.5335695,-0.09677675,0.9822394,0.160748,-0.5247347,-0.1875892,0.8303396,moving,-1.3993363800621443,5.57385778397081,0.5959480133649794,5.051232213548915,-1.5536766,-0.29862736900000003,2.5182059,-0.024305202517257984,0.09710010563036951,0.994977796734614,-0.7282290471883472,5.739818548848683,2.053949524884144,2.062594797218459,1.492513326190829
05/15/2023 17:29:26.196775,188,True,True,True,True,Eyes,0.4594029,-0.0004105359,-0.3603351,-0.5519758,-0.09093427,0.828887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.195677,0.1007244,0.5409972,0.4590967,0.001489401,-0.3610275,0.09096955,-0.2766488,0.02397145,0.9563553,10.79303,327.7077,359.7385,0.7834914,-0.001176846,-0.6214011,0.0,0.0,0.0,-1.086784,-0.2982011,2.175243,0.0469929,0.2619703,2.973448,0.8457817,-0.004482771,0.5335104,-0.09618369,0.9822998,0.1607351,-0.5247877,-0.1872617,0.83038,moving,-1.3946198608970395,5.567940630675422,0.9054372905479013,5.034941324631216,-1.5458807,-0.299690501,2.5362705,-0.02422354040706709,0.09699754201891737,0.9949897893684683,-0.724796679146928,5.734513942827031,2.3511877012222837,2.361006387148629,1.773996799342183
05/15/2023 17:29:26.216718,189,True,True,True,True,Eyes,0.4592673,-0.0003942909,-0.3599955,-0.5518596,-0.09078784,0.8289804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1961067,0.1002079,0.5406086,0.4590251,0.001389861,-0.3606262,0.09074415,-0.2764493,0.02349305,0.9564463,10.75286,327.7287,359.6948,0.7838265,-0.001129542,-0.6209784,0.0,0.0,0.0,-1.080126,-0.2990662,2.191125,0.0596689,0.2610127,2.98312,0.8460477,-0.005232634,0.5330815,-0.09511198,0.9824271,0.1605945,-0.5245541,-0.186573,0.8306826,moving,-1.4110621580893363,5.53505265395249,1.1458876315595985,5.00044827199135,-1.5391511,-0.300456061,2.5517512,-0.024510441686797113,0.09642572249576893,0.9950383268385559,-0.7428079662452373,5.7057087891134755,2.6015257130573244,2.6122392830668835,2.016076253066519
05/15/2023 17:29:26.237061,190,True,True,True,True,Eyes,0.4591353,-0.0003771412,-0.3596543,-0.5517076,-0.09067172,0.8290943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1964875,0.1002994,0.5403945,0.4590618,0.00136134,-0.3604912,0.09126923,-0.2762589,0.02289968,0.9564658,10.792,327.7426,359.6137,0.7841468,-0.001084313,-0.6205739,0.0,0.0,0.0,-1.072573,-0.3000477,2.209142,0.07445359,0.2643842,2.994048,0.8463134,-0.006622359,0.5326443,-0.09423338,0.9822911,0.1619393,-0.5242841,-0.1872443,0.830702,moving,-1.4223510848131022,5.578868640279258,1.4244920238997898,5.046315139810784,-1.5316348,-0.30140903999999996,2.5696332,-0.024704657145257325,0.09718617035801393,0.9949595585773757,-0.747673355204547,5.744613102340371,2.8841728029501636,2.8962266686996903,2.281649070004513
05/15/2023 17:29:26.247082,191,True,True,True,True,Eyes,0.4589829,-0.0003597929,-0.3593307,-0.5514665,-0.09062518,0.8292598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1973677,0.1001738,0.539798,0.459008,0.001409173,-0.3601116,0.09181346,-0.2756883,0.02216715,0.9565955,10.82904,327.8009,359.5208,0.7844553,-0.001040632,-0.620184,0.0,0.0,0.0,-1.065274,-0.3009961,2.226552,0.08625317,0.2675494,3.004445,0.8470092,-0.008213808,0.5315149,-0.09303378,0.9821578,0.1634343,-0.5233739,-0.1878791,0.8311325,moving,-1.473366570833755,5.615852661275925,1.6444253762747916,5.088833949581324,-1.5242820000000001,-0.302405273,2.5866635999999996,-0.025588935722904105,0.09782621488508846,0.9948745035521552,-0.787851238309058,5.778110930620174,3.1486534672139306,3.1620207696868694,2.528057018036085
05/15/2023 17:29:26.267318,192,True,True,True,True,Eyes,0.4588399,-0.0003496939,-0.3590103,-0.5511596,-0.09061681,0.8294647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1990712,0.09946265,0.5375662,0.4584074,0.001168728,-0.3582749,0.09191912,-0.2746831,0.02121568,0.9568961,10.81096,327.9125,359.4228,0.7847492,-0.0009984722,-0.6198121,0.0,0.0,0.0,-1.057911,-0.301953,2.244117,0.09505308,0.2678755,3.013761,0.8481982,-0.009894842,0.5295866,-0.09109966,0.9822015,0.1642589,-0.521786,-0.1875693,0.8322002,moving,-1.5731550739499456,5.594641242131972,1.8064921332511044,5.079336870775957,-1.5163184,-0.30312172800000003,2.6023919,-0.027322610740301123,0.09745342161992689,0.9948649682392728,-0.8770096864544357,5.760950775982922,3.404283098446993,3.4187064571677506,2.7687144186669803
05/15/2023 17:29:26.287233,193,True,True,True,True,Eyes,0.4586674,-0.0003465924,-0.3586378,-0.5507826,-0.09066997,0.8297092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2005475,0.09966302,0.5368769,0.4584714,0.001015514,-0.3580388,0.09262118,-0.2736072,0.02044955,0.9571533,10.865,328.0303,359.3269,0.7850312,-0.0009588057,-0.6194549,0.0,0.0,0.0,-1.05079,-0.3028782,2.261101,0.1032194,0.2722305,3.024128,0.8494418,-0.01153695,0.5275561,-0.08983034,0.9820063,0.166115,-0.5199799,-0.1884956,0.8331209,moving,-1.67528669904504,5.641704525075912,1.9548580581229251,5.1438730251191584,-1.5092613999999998,-0.303893714,2.6191398,-0.02909360932274785,0.09826566064173173,0.9947347859215643,-0.9604923963626811,5.804169451792125,3.648281903527856,3.664121608290759,2.989190466254454
05/15/2023 17:29:26.302629,194,True,True,True,True,Eyes,0.4584994,-0.0003451884,-0.3582743,-0.5503545,-0.09073522,0.8299862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2019146,0.0995124,0.5362127,0.4584215,0.001101196,-0.3578336,0.0932444,-0.2725274,0.01963312,0.9574178,10.90895,328.1485,359.2281,0.7853051,-0.0009224531,-0.6191062,0.0,0.0,0.0,-1.043676,-0.3038026,2.27807,0.1114038,0.2758724,3.03459,0.8506867,-0.0132291,0.5255066,-0.08841751,0.9818401,0.1678465,-0.5181838,-0.1892488,0.8340686,moving,-1.7745922310765567,5.677605502314188,2.1024594399762986,5.19443980294043,-1.5020975,-0.304903796,2.6359036,-0.03081575399169123,0.09888383535494175,0.9946217494206323,-1.042778934385546,5.837477883094913,3.889837427242507,3.907042200061969,3.210299425923866
05/15/2023 17:29:26.317057,195,True,True,True,True,Eyes,0.4583316,-0.0003498404,-0.3579233,-0.5499239,-0.09085668,0.8302583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2030684,0.09932743,0.5356486,0.4583426,0.001066893,-0.3576913,0.09365445,-0.2715794,0.01886667,0.9576625,10.93098,328.2526,359.1402,0.785571,-0.0008895309,-0.6187676,0.0,0.0,0.0,-1.036493,-0.3047361,2.295206,0.1205523,0.2785249,3.045292,0.8517774,-0.01473343,0.5236967,-0.08700504,0.9817458,0.1691311,-0.5166289,-0.1896263,0.834947,moving,-1.8584317726707764,5.688621202997613,2.266952844079329,5.225779916117729,-1.4948356,-0.305802993,2.6528973,-0.03227052497656857,0.09907051039054918,0.99455704914269,-1.114429688457524,5.848546656989421,4.132813440961982,4.151267311672309,3.4382533712455357
05/15/2023 17:29:26.336749,196,True,True,True,True,Eyes,0.4581728,-0.0003587243,-0.3575852,-0.5494655,-0.09100173,0.8305458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2041112,0.09952727,0.5350994,0.4583021,0.0009261668,-0.3575706,0.09420948,-0.2707323,0.01830011,0.9578588,10.97541,328.3454,359.0689,0.7858287,-0.0008607364,-0.6184394,0.0,0.0,0.0,-1.029086,-0.3056985,2.312873,0.1307638,0.2825388,3.056253,0.8527382,-0.01595326,0.5220948,-0.08606896,0.9815794,0.1705699,-0.5151987,-0.1903877,0.8356571,moving,-1.9279188045897357,5.721234255761148,2.449943472460715,5.281761442318662,-1.4873881,-0.3066246668,2.6704436,-0.033474787425822494,0.0996326477654775,0.9944610352130038,-1.1711616453433211,5.878475092721692,4.379968492552121,4.399865278684838,3.6699413421421188
05/15/2023 17:29:26.347282,197,True,True,True,True,Eyes,0.4580323,-0.0003752994,-0.3572509,-0.5490427,-0.09119885,0.8308038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2049204,0.09980064,0.5347632,0.4583496,0.0008228719,-0.357546,0.0946746,-0.2700932,0.017969,0.9579998,11.01717,328.416,359.0244,0.7860785,-0.0008363844,-0.6181212,0.0,0.0,0.0,-1.022113,-0.3066047,2.329507,0.1413199,0.2863058,3.066691,0.8534536,-0.01671333,0.5209007,-0.08557051,0.9814277,0.1716899,-0.5140958,-0.1911031,0.8361728,moving,-1.9750903641115574,5.7493227138571354,2.638449580753402,5.333664832864246,-1.4804626,-0.30742757190000003,2.687053,-0.03429183947621689,0.10011738625776953,0.9943845581430266,-1.2090023163930324,5.904049853476028,4.610967039798942,4.632226494559184,3.8895019183173054
05/15/2023 17:29:26.366883,198,True,True,True,True,Eyes,0.4578948,-0.0003923881,-0.3569273,-0.5486165,-0.0914149,0.8310615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2054997,0.1003361,0.5343502,0.4582623,0.0006589592,-0.3575231,0.09522789,-0.2695403,0.01782638,0.9581033,11.07456,328.4773,358.9971,0.786322,-0.0008173547,-0.6178107,0.0,0.0,0.0,-1.014696,-0.3075684,2.347198,0.1534562,0.2910443,3.077641,0.8540605,-0.01717649,0.51989,-0.08549453,0.9812278,0.1728664,-0.5130997,-0.1920862,0.8365594,moving,-2.0114910962712753,5.792673898107509,2.8544969843401584,5.402243210769875,-1.4729583000000002,-0.3082273592,2.7047211,-0.03492091629594718,0.10086752576694005,0.9942867979849764,-1.2357539452324509,5.942942645290935,4.85876886018524,4.881626380855819,4.125834284767262
05/15/2023 17:29:26.387406,199,True,True,True,True,Eyes,0.4577658,-0.0004095563,-0.3566138,-0.5482712,-0.09163737,0.8312649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2057928,0.1006571,0.5340715,0.4581924,0.0006356239,-0.3574552,0.09556784,-0.2692582,0.01784997,0.9581484,11.11325,328.5092,358.9922,0.7865592,-0.0008032055,-0.617508,0.0,0.0,0.0,-1.007544,-0.3084979,2.36426,0.1666973,0.2945633,3.088223,0.8543628,-0.01725899,0.5193903,-0.08567068,0.9810964,0.1735238,-0.5125667,-0.1927488,0.8367337,moving,-2.021327629315579,5.8182025350224755,3.0897353385282353,5.448547321620281,-1.4657364,-0.3091335239,2.7217152,-0.03509003079570283,0.10130993279148669,0.9942359063916915,-1.2414224560841967,5.9656614008994,5.10012969290484,5.124413101815645,4.361918707727222
